# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,35.64,36.75,35.64,36.62,37000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,37.32,38.5,37.32,38.5,38000.0,,,,,,5.1338,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,39.1,39.67,38.23,38.73,39000.0,,,,,,0.5974,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,39.77,40.05,38.87,39.33,40000.0,,,,,,1.5492,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,39.79,39.88,37.84,38.16,39000.0,38.268,37.2238,38.268,38.268,38.268,-2.9748,,,1.0104,2.5151,-0.2822,-4.7191

PRICE_WINDOW_180_ROW_006=20260529,38.6,39.85,38.6,39.59,39000.0,38.862,37.421,38.4883,38.4883,38.4883,3.7474,8.1103,,1.0086,5.7963,2.8623,-1.1486

PRICE_WINDOW_180_ROW_007=20260601,39.64,40.47,39.53,39.98,40.0,39.158,37.6342,38.7014,38.7014,38.7014,0.9851,3.8442,,0.0012,6.2331,3.3037,-1.2108

PRICE_WINDOW_180_ROW_008=20260602,39.98,40.03,38.27,38.9,39.0,39.192,37.7397,38.7262,38.7262,38.7262,-2.7014,0.4389,,0.0013,3.0745,0.4487,-3.8794
