# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,21.55,21.6,21.4,21.45,7876534.0,21.32,21.2457,21.225,21.2933,21.5072,-0.464,1.1792,1.9002,0.4715,0.9616,1.0601,-5.0885

PRICE_WINDOW_180_ROW_002=20250904,21.5,21.75,21.5,21.7,22783537.0,21.41,21.2836,21.2725,21.2842,21.509,1.1655,2.1176,4.5783,1.3252,1.9567,2.0096,-2.9083

PRICE_WINDOW_180_ROW_003=20250905,21.8,21.85,21.55,21.65,10818686.0,21.5,21.3141,21.3075,21.2817,21.5104,-0.2304,2.1226,3.3413,0.6305,1.576,1.6074,-3.132

PRICE_WINDOW_180_ROW_004=20250909,21.8,21.9,21.65,21.8,10159125.0,21.63,21.3546,21.35,21.2883,21.5131,0.6928,3.0733,4.0573,0.633,2.0858,2.1077,-2.4609

PRICE_WINDOW_180_ROW_005=20250910,21.8,21.85,21.7,21.7,9935770.0,21.66,21.3834,21.39,21.2933,21.5148,-0.4587,0.6961,3.8278,0.6207,1.4807,1.4493,-2.9083

PRICE_WINDOW_180_ROW_006=20250911,21.55,21.65,20.9,20.9,32731221.0,21.55,21.3431,21.38,21.285,21.5092,-3.6866,-2.5641,-0.9479,1.9719,-2.076,-2.2451,-6.4877

PRICE_WINDOW_180_ROW_007=20250917,21.1,21.45,20.95,20.95,24750680.0,21.4,21.3103,21.3575,21.2775,21.5041,0.2392,-3.4562,-2.1028,1.4888,-1.6909,-1.908,-6.264

PRICE_WINDOW_180_ROW_008=20250918,21.15,21.25,20.95,21.1,12425144.0,21.29,21.2928,21.3475,21.28,21.5005,0.716,-2.5404,-0.939,0.7428,-0.9055,-1.1594,-5.5928

PRICE_WINDOW_180_ROW_009=20250919,21.15,21.15,20.9,20.95,20007285.0,21.12,21.2642,21.32,21.2825,21.4955,-0.7109,-3.8991,-2.5581,1.1951,-1.4778,-1.7355,-6.264

PRICE_WINDOW_180_ROW_010=20250922,21.15,21.15,20.95,20.95,11341743.0,20.97,21.238,21.31,21.28,21.4907,0.0,-3.4562,-0.9456,0.6863,-1.3563,-1.6893,-6.264

PRICE_WINDOW_180_ROW_011=20250923,21.0,21.0,20.8,20.95,13116434.0,20.98,21.214,21.315,21.2725,21.486,0.0,0.2392,0.4796,0.8179,-1.2447,-1.7124,-6.264

PRICE_WINDOW_180_ROW_012=20250924,20.95,21.05,20.8,20.8,11813517.0,20.95,21.1795,21.275,21.2592,21.48,-0.716,-0.716,-3.7037,0.8001,-1.792,-2.2327,-6.9351

PRICE_WINDOW_180_ROW_013=20250925,20.9,21.0,20.8,20.85,10452778.0,20.9,21.1521,21.25,21.2417,21.4746,0.2404,-1.1848,-2.3419,0.7084,-1.4281,-1.8824,-6.7114

PRICE_WINDOW_180_ROW_014=20250926,20.85,20.85,20.6,20.65,13233487.0,20.84,21.1102,21.205,21.2258,21.4675,-0.9592,-1.432,-4.1763,0.9034,-2.1802,-2.6173,-7.6063

PRICE_WINDOW_180_ROW_015=20250930,20.85,21.0,20.75,20.85,12846457.0,20.82,21.0886,21.18,21.2108,21.4623,0.9685,-0.4773,-2.3419,0.904,-1.1312,-1.5581,-6.7114

PRICE_WINDOW_180_ROW_016=20251001,20.85,20.9,20.7,20.7,12539126.0,20.77,21.0562,21.155,21.1933,21.4559,-0.7194,-1.1933,-2.3585,0.8784,-1.6915,-2.1508,-7.3826

PRICE_WINDOW_180_ROW_017=20251002,20.7,20.85,20.6,20.6,13246550.0,20.73,21.0182,21.1225,21.17,21.4488,-0.4831,-0.9615,-3.0588,0.9188,-1.9895,-2.4737,-7.83

PRICE_WINDOW_180_ROW_018=20251003,20.65,20.7,20.55,20.6,9536536.0,20.68,20.9833,21.0925,21.1483,21.4496,0.0,-1.199,-2.8302,0.6722,-1.8267,-2.335,-7.83

PRICE_WINDOW_180_ROW_019=20251007,20.6,20.75,20.45,20.6,14635060.0,20.67,20.9514,21.065,21.1275,21.4529,0.0,-0.2421,-2.6005,1.0049,-1.6771,-2.2075,-7.83

PRICE_WINDOW_180_ROW_020=20251008,20.6,20.75,20.55,20.55,9357816.0,20.61,20.9179,21.015,21.1058,21.4717,-0.2427,-1.4388,-4.6404,0.6599,-1.7589,-2.2127,-8.0537

PRICE_WINDOW_180_ROW_021=20251009,20.6,20.65,20.5,20.6,11871884.0,20.59,20.8914,20.9725,21.0825,21.4758,0.2433,-0.4831,-3.9627,0.8256,-1.395,-1.7761,-7.83

PRICE_WINDOW_180_ROW_022=20251013,20.35,20.4,20.1,20.3,23514415.0,20.53,20.8421,20.9025,21.0617,21.465,-1.4563,-1.4563,-6.4516,1.6311,-2.6012,-2.8824,-9.1723

PRICE_WINDOW_180_ROW_023=20251014,20.4,21.0,20.4,20.45,35102672.0,20.5,20.8095,20.8425,21.0342,21.4542,0.7389,-0.7282,-5.5427,2.2457,-1.7274,-1.8832,-8.5011

PRICE_WINDOW_180_ROW_024=20251016,20.8,20.95,20.7,20.7,12529940.0,20.52,20.8003,20.7875,21.0067,21.4479,1.2225,0.4854,-5.0459,0.7956,-0.4824,-0.4209,-6.9663

PRICE_WINDOW_180_ROW_025=20251020,21.1,21.15,21.0,21.0,11463152.0,20.61,20.817,20.7525,20.9925,21.4492,1.4493,2.1898,-3.2258,0.7243,0.8792,1.1926,-4.1096

