date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260120,14.9,14.9,14.2,14.35,1437782,14.54,14.6,13.7055,13.7055,14.3188,-2.0478,1.4134,1.0563,1.0275,-1.7123,-9.1772
20260121,14.35,14.75,13.9,14.35,1603984,14.47,14.5725,13.717,13.717,14.3214,0.0,-2.381,-3.6913,1.2134,-1.5268,-9.1772
20260122,14.4,14.45,13.9,13.95,1327558,14.37,14.53,13.7211,13.7211,14.2904,-2.7875,-3.4602,-5.7432,1.014,-3.9917,-11.7089
20260123,14.1,14.5,13.9,14.4,929234,14.34,14.5225,13.7328,13.7328,14.2996,3.2258,-1.0309,-1.0309,0.7106,-0.8435,-8.8608
20260126,14.4,15.8,14.25,15.2,5148037,14.45,14.52,13.7576,13.7576,14.3746,5.5556,3.7543,-0.3279,3.5299,4.6832,-3.7975
20260127,15.2,15.3,14.45,14.55,3029182,14.49,14.495,13.7708,13.7708,14.3892,-4.2763,1.3937,-3.3223,2.0409,0.3794,-7.9114
20260128,14.55,14.55,13.95,14.0,1699851,14.42,14.435,13.7817,13.7746,14.3568,-3.7801,-2.439,-7.8947,1.1439,-3.0135,-11.3924
20260129,14.1,14.25,13.6,13.8,1499598,14.39,14.37,13.7942,13.775,14.3104,-1.4286,-1.0753,-8.6093,1.0353,-3.9666,-12.6582
20260130,13.9,14.1,13.4,13.5,1591997,14.21,14.31,13.8,13.7706,14.2428,-2.1739,-6.25,-8.1633,1.1008,-5.6604,-14.557
20260202,13.35,13.35,12.9,12.95,908034,13.76,14.23,13.7933,13.7578,14.1351,-4.0741,-14.8026,-10.9966,0.6332,-8.9951,-18.038
20260203,13.1,13.25,12.95,13.15,457473,13.48,14.1725,13.7942,13.7485,14.053,1.5444,-9.622,-8.042,0.324,-7.2147,-16.7722
20260204,13.2,13.6,13.2,13.6,376591,13.4,14.13,13.8,13.7462,14.0153,3.4221,-2.8571,-5.8824,0.2722,-3.7509,-13.9241
20260205,13.6,13.6,13.3,13.45,257859,13.33,14.0925,13.8008,13.7418,13.9682,-1.1029,-2.5362,-5.2817,0.1914,-4.5592,-14.8734
20260206,13.3,13.3,12.8,12.9,983654,13.21,14.0325,13.7875,13.7294,13.8791,-4.0892,-4.4444,-8.5106,0.7301,-8.0706,-18.3544
20260209,13.05,13.1,12.9,12.9,393366,13.2,13.9775,13.7783,13.7174,13.7976,0.0,-0.3861,-7.8571,0.2936,-7.7088,-18.3544
20260210,13.0,13.2,12.9,12.95,329431,13.16,13.9175,13.7675,13.7064,13.7269,0.3876,-1.5209,-8.4806,0.2485,-6.9517,-18.038
20260211,12.95,13.05,12.9,12.95,299177,13.03,13.83,13.765,13.6958,13.6622,0.0,-4.7794,-11.9048,0.2318,-6.363,-18.038
20260223,13.0,13.4,13.0,13.25,604353,12.99,13.77,13.7733,13.6896,13.6278,2.3166,-1.487,-8.3045,0.4776,-3.7763,-16.1392
20260224,13.4,13.55,13.1,13.25,526125,13.06,13.705,13.7825,13.6836,13.5963,0.0,2.7132,-8.9347,0.4203,-3.32,-16.1392
20260225,13.3,13.35,13.1,13.15,434288,13.11,13.63,13.7925,13.6764,13.5591,-0.7547,1.938,-10.2389,0.3644,-3.5216,-16.7722
20260226,13.15,13.25,12.9,12.9,804167,13.1,13.5575,13.8,13.666,13.5042,-1.9011,-0.3861,-10.1045,0.6931,-4.8497,-18.3544
20260302,13.0,13.1,12.7,13.1,754125,13.13,13.495,13.8117,13.6586,13.4705,1.5504,1.1583,-8.7108,0.6747,-2.927,-17.0886
20260303,13.1,13.35,12.85,12.85,632128,13.05,13.44,13.8175,13.6481,13.4188,-1.9084,-3.0189,-7.8853,0.5837,-4.3899,-18.6709
20260304,12.8,12.8,11.9,12.05,1122187,12.81,13.3225,13.8075,13.6276,13.3048,-6.2257,-9.0566,-16.3194,1.0271,-9.5515,-23.7342
20260305,12.4,12.4,12.1,12.25,458384,12.63,13.175,13.8058,13.6101,13.2169,1.6598,-6.8441,-19.4079,0.5342,-7.0209,-22.4684
20260306,12.35,13.2,12.2,12.95,1071912,12.64,13.095,13.8092,13.6019,13.1946,5.7143,0.3876,-10.9966,1.41,-1.1073,-18.038
20260309,12.6,12.6,11.85,12.1,862929,12.44,13.0,13.7942,13.5833,13.1034,-6.5637,-7.6336,-13.5714,1.2012,-6.9231,-23.4177
20260310,12.25,12.35,12.1,12.2,412047,12.31,12.92,13.7742,13.5665,13.0281,0.8264,-5.0584,-11.5942,0.6205,-5.5728,-22.7848
20260311,12.2,12.75,12.15,12.5,646147,12.4,12.87,13.7575,13.5536,12.9841,2.459,3.7344,-7.4074,1.0477,-2.8749,-20.8861
20260312,12.5,12.65,12.2,12.4,498360,12.43,12.8425,13.7392,13.5399,12.9354,-0.8,1.2245,-4.2471,0.8358,-3.4456,-21.519
20260313,12.25,12.3,11.95,12.3,465579,12.3,12.8,13.725,13.5253,12.8825,-0.8065,-5.0193,-6.4639,0.7803,-3.9062,-22.1519
20260316,12.3,12.3,12.05,12.2,599236,12.32,12.73,13.7117,13.5099,12.8256,-0.813,0.8264,-10.2941,0.986,-4.1634,-22.7848
20260317,12.25,12.85,12.25,12.55,900896,12.39,12.685,13.7058,13.4989,12.8026,2.8689,2.8689,-6.6914,1.4078,-1.0642,-20.5696
20260318,12.65,12.85,12.55,12.75,603898,12.44,12.6775,13.7042,13.4903,12.7983,1.5936,2.0,-1.1628,0.9726,0.5719,-19.3038
20260319,12.75,13.0,12.6,12.75,623727,12.51,12.67,13.6883,13.482,12.7942,0.0,2.8226,-1.1628,0.9862,0.6314,-19.3038
20260320,12.9,13.2,12.7,13.15,1177777,12.68,12.68,13.6858,13.4783,12.8239,3.1373,6.9106,1.5444,1.7452,3.7066,-16.7722
20260323,12.8,13.05,12.5,12.7,776286,12.78,12.6675,13.6742,13.4698,12.8136,-3.4221,4.0984,-1.9305,1.111,0.2566,-19.6203
20260324,12.75,12.95,12.45,12.5,487919,12.77,12.63,13.6375,13.4592,12.7874,-1.5748,-0.3984,-5.6604,0.7042,-1.0293,-20.8861
20260325,12.85,12.85,12.45,12.6,257084,12.74,12.5975,13.6175,13.45,12.7718,0.8,-1.1765,-4.9057,0.3784,0.0198,-20.2532
20260326,12.65,13.5,12.65,12.65,2378551,12.72,12.5725,13.5983,13.4415,12.7617,0.3968,-0.7843,-3.8023,3.0625,0.6164,-19.9367
20260327,12.65,12.65,12.3,12.45,542902,12.58,12.55,13.5692,13.4311,12.7357,-1.581,-5.3232,-3.4884,0.711,-0.7968,-21.2025
20260330,12.4,12.45,12.2,12.3,329475,12.5,12.51,13.5258,13.4193,12.6994,-1.2048,-3.1496,-6.1069,0.4438,-1.6787,-22.1519
20260331,12.3,12.4,11.9,11.95,659853,12.39,12.465,13.4783,13.4041,12.6369,-2.8455,-4.4,-7.0039,0.8872,-4.1316,-24.3671
20260401,12.1,12.55,12.1,12.45,610021,12.36,12.485,13.4433,13.3944,12.6214,4.1841,-1.1905,3.3195,0.8494,-0.2803,-21.2025
20260402,12.45,12.8,12.35,12.35,365359,12.3,12.49,13.395,13.3838,12.5987,-0.8032,-2.3715,0.8163,0.5121,-1.1209,-21.8354
20260407,12.5,12.5,11.8,12.0,1124664,12.21,12.4425,13.3442,13.37,12.5488,-2.834,-3.6145,-7.3359,1.5705,-3.5564,-24.0506
20260408,12.15,12.65,11.7,12.6,916731,12.27,12.4675,13.3008,13.3624,12.5531,5.0,2.439,4.1322,1.2753,1.0628,-20.2532
20260409,12.6,12.7,12.1,12.6,1879725,12.4,12.4875,13.2592,13.3549,12.557,0.0,5.4393,3.2787,2.3728,0.9009,-20.2532
20260410,12.65,12.85,12.4,12.45,739622,12.4,12.485,13.2217,13.3461,12.5481,-1.1905,0.0,-0.4,0.9281,-0.2803,-21.2025
20260413,12.5,13.3,12.25,12.85,1971227,12.5,12.5075,13.1933,13.3413,12.5733,3.2129,4.0486,3.629,2.2644,2.7384,-18.6709
20260414,12.9,13.15,12.85,12.95,825010,12.69,12.54,13.1708,13.3376,12.6047,0.7782,7.9167,5.2846,0.9285,3.2695,-18.038
20260415,13.0,13.15,12.5,12.6,807917,12.69,12.56,13.14,13.3307,12.6043,-2.7027,0.0,3.2787,0.8988,0.3185,-20.2532
20260416,12.7,13.0,12.65,13.0,733094,12.77,12.5825,13.12,13.3276,12.6372,3.1746,3.1746,3.5857,0.8232,3.3181,-17.7215
20260417,12.95,13.35,12.8,13.25,1913763,12.93,12.6075,13.1058,13.3269,12.6883,1.9231,6.4257,3.9216,2.0018,5.0962,-16.1392
20260420,13.3,13.65,13.25,13.5,1535032,13.06,12.645,13.0975,13.3284,12.7559,1.8868,5.0584,5.8824,1.5326,6.7616,-14.557
20260421,13.55,13.9,13.55,13.85,1695202,13.24,12.68,13.0925,13.3332,12.8471,2.5926,6.9498,5.3232,1.6499,9.2271,-12.3418
20260422,13.9,15.0,13.65,14.75,3454023,13.67,12.7825,13.0933,13.3459,13.0057,6.4982,17.0635,16.1417,2.9741,15.3921,-6.6456
20260423,15.9,16.05,14.45,14.95,6502395,14.06,12.905,13.1017,13.3603,13.1677,1.3559,15.0,19.6,4.4474,15.8466,-6.8536
20260424,14.95,15.0,13.95,13.95,1931462,14.2,12.9725,13.0917,13.3655,13.2329,-6.689,5.283,10.7143,1.2495,7.5352,-13.0841
20260427,14.0,14.0,13.0,13.25,1973576,14.15,13.0025,13.0683,13.3645,13.2343,-5.0179,-1.8519,4.7431,1.2937,1.9035,-17.4455
20260428,13.25,14.35,13.15,13.95,1656298,14.17,13.0775,13.0617,13.3696,13.294,5.283,0.722,12.0482,1.0475,6.6718,-13.0841
20260429,13.7,14.2,13.6,13.6,952163,13.94,13.1425,13.0492,13.3716,13.3195,-2.509,-7.7966,10.5691,0.5905,3.4811,-15.2648
20260430,13.7,14.2,13.65,14.05,835535,13.76,13.2475,13.0508,13.3774,13.3804,3.3088,-6.0201,17.5732,0.5154,6.0577,-12.4611
20260504,14.15,14.2,13.7,13.75,844043,13.72,13.3125,13.04,13.3805,13.4112,-2.1352,-1.4337,10.4418,0.5169,3.2864,-14.3302
20260505,13.75,14.1,13.65,14.0,667618,13.87,13.395,13.02,13.3857,13.4602,1.8182,5.6604,13.3603,0.4051,4.5166,-12.7726
20260506,14.0,14.1,13.55,13.65,1094494,13.81,13.4775,13.005,13.3879,13.476,-2.5,-2.1505,13.75,0.6648,1.2799,-14.9533
20260507,13.65,13.85,13.45,13.6,1179283,13.81,13.5275,12.9983,13.39,13.4864,-0.3663,0.0,7.9365,0.7106,0.5359,-15.2648
20260508,13.6,14.05,13.45,13.45,1253554,13.69,13.57,12.9925,13.3933,13.4833,-1.1029,-4.2705,6.746,0.7699,-0.8843,-16.1994
20260511,13.6,13.85,13.3,13.75,600583,13.69,13.635,12.9967,13.3983,13.5056,2.2305,0.0,10.4418,0.3704,0.8434,-14.3302
20260512,13.85,13.9,13.25,13.45,1582363,13.58,13.665,13.005,13.3992,13.5009,-2.1818,-3.9286,4.6693,0.9878,-1.5734,-16.1994
20260513,13.3,13.55,13.25,13.4,679308,13.53,13.6875,13.0092,13.4017,13.4925,-0.3717,-1.8315,3.4749,0.426,-2.1005,-16.5109
20260514,13.35,13.4,12.6,12.6,1868054,13.33,13.6875,12.9925,13.3962,13.4181,-5.9701,-7.3529,0.0,1.1338,-7.9452,-21.4953
20260515,12.75,12.85,12.3,12.35,940306,13.11,13.655,12.9742,13.3875,13.3291,-1.9841,-8.1784,-5.0,0.5671,-9.5569,-23.053
20260518,12.3,12.55,12.1,12.4,497498,12.84,13.6125,12.9658,13.3767,13.2517,0.4049,-9.8182,-6.4151,0.3135,-8.9073,-22.7414
20260519,12.5,13.4,12.5,12.95,1138435,12.74,13.585,12.9667,13.3725,13.2266,4.4355,-3.7175,-4.0741,0.7264,-4.6743,-19.3146
20260520,13.0,13.3,12.9,13.05,394982,12.67,13.545,12.9683,13.3679,13.2118,0.7722,-2.6119,-5.7762,0.2629,-3.6545,-18.6916
20260521,13.25,13.9,13.2,13.45,1604619,12.84,13.48,12.9767,13.3708,13.2317,3.0651,6.746,-8.8136,1.1382,-0.2226,-16.1994
20260522,13.6,13.75,13.4,13.7,1311571,13.11,13.4175,12.9842,13.3788,13.2707,1.8587,10.9312,-8.3612,1.1402,2.1055,-14.6417
20260523,13.6,13.75,13.4,13.7,1311571,13.37,13.405,12.9917,13.3871,13.3065,0.0,10.4839,-1.7921,1.1718,2.2007,-14.6417
20260524,13.6,13.75,13.4,13.7,1311571,13.52,13.4275,13.0008,13.3967,13.3393,0.0,5.7915,3.3962,1.2075,2.0294,-14.6417
20260525,13.8,14.0,12.95,13.1,2224221,13.53,13.385,13.0042,13.4021,13.3193,-4.3796,0.3831,-6.0932,1.9956,-2.1292,-18.3801
20260526,13.6,13.75,13.4,13.7,1311571,13.58,13.39,13.0142,13.4129,13.3511,4.5802,1.8587,0.7353,1.1581,2.3152,-14.6417
