# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,19.65,19.7,19.65,19.7,123115,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,19.7,19.7,19.65,19.7,53168,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,19.45,19.65,19.45,19.65,16499,,,,,,-0.2538,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,19.65,19.7,19.65,19.65,14290,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,19.7,19.7,19.65,19.7,16297,19.68,19.6927,19.68,19.68,19.68,0.2545,,,0.3648,0.0372,0.1016,0.0

PRICE_WINDOW_180_ROW_006=20251110,19.65,19.65,19.5,19.55,75183,19.65,19.6808,19.6583,19.6583,19.6583,-0.7614,-0.7614,,1.511,-0.6646,-0.5511,-0.7614

PRICE_WINDOW_180_ROW_007=20251111,19.55,19.55,19.5,19.5,22110,19.61,19.6657,19.6357,19.6357,19.6357,-0.2558,-1.0152,,0.4827,-0.8427,-0.6912,-1.0152

PRICE_WINDOW_180_ROW_008=20251112,19.5,19.6,19.5,19.55,50000,19.59,19.6561,19.625,19.625,19.625,0.2564,-0.5089,,1.0792,-0.5397,-0.3822,-0.7614

PRICE_WINDOW_180_ROW_009=20251113,19.55,19.6,19.5,19.55,41057,19.57,19.6472,19.6167,19.6167,19.6167,0.0,-0.5089,,0.8975,-0.4949,-0.3398,-0.7614

PRICE_WINDOW_180_ROW_010=20251114,19.5,19.65,19.5,19.65,69295,19.56,19.6475,19.62,19.62,19.62,0.5115,-0.2538,,1.4406,0.0129,0.1529,-0.2538

PRICE_WINDOW_180_ROW_011=20251117,19.55,19.7,19.55,19.7,46707,19.59,19.6518,19.6273,19.6273,19.6273,0.2545,0.7673,,0.9736,0.245,0.3705,0.0

PRICE_WINDOW_180_ROW_012=20251118,19.5,19.65,19.5,19.65,25041,19.62,19.6517,19.6292,19.6292,19.6292,-0.2538,0.7692,,0.5436,-0.0086,0.1061,-0.2538

PRICE_WINDOW_180_ROW_013=20251119,19.6,19.65,19.55,19.65,15876,19.64,19.6516,19.6308,19.6308,19.6308,0.0,0.5115,,0.363,-0.0079,0.098,-0.2538

PRICE_WINDOW_180_ROW_014=20251120,19.65,19.65,19.55,19.6,16000,19.65,19.6473,19.6286,19.6286,19.6286,-0.2545,0.2558,,0.3831,-0.2405,-0.1456,-0.5076

