date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,16.51,16.58,16.45,16.56,1771936.0,,,,,,,,,,,,
20260525,16.66,16.7,16.6,16.63,2499922.0,,,,,,0.4227,,,,,,
20260526,16.69,16.71,16.59,16.65,1543467.0,,,,,,0.1203,,,,,,
20260527,16.72,16.77,16.65,16.69,3403010.0,,,,,,0.2402,,,,,,
20260528,16.77,16.88,16.61,16.62,3292614.0,16.63,16.5857,16.63,16.63,16.63,-0.4194,,,1.3159,0.2066,-0.0601,-1.5403
20260529,16.85,16.95,16.85,16.94,2917979.0,16.706,16.6152,16.6817,16.6817,16.6817,1.9254,2.2947,,1.1347,1.9545,1.5486,-0.059
20260601,17.0,17.26,16.99,17.25,3703974.0,16.83,16.6681,16.7629,16.7629,16.7629,1.83,3.7282,,1.3551,3.4908,2.9061,-0.0579
20260602,17.27,17.56,17.2,17.56,4224268.0,17.012,16.7425,16.8625,16.8625,16.8625,1.7971,5.4655,,1.4468,4.883,4.1364,0.0
20260603,17.63,17.94,17.63,17.91,1961575.0,17.256,16.8398,16.9789,16.9789,16.9789,1.9932,7.3098,,0.6973,6.3554,5.4839,-0.1672
20260604,17.27,17.56,17.2,17.56,4224268.0,17.444,16.8998,17.037,17.037,17.037,-1.9542,5.6558,,1.4299,3.9067,3.0698,-2.1182
20260605,17.96,17.98,17.69,17.95,2529976.0,17.646,16.9873,17.12,17.12,17.12,2.221,5.9622,,0.8677,5.6672,4.8481,-0.1669
20260611,17.34,17.5,17.22,17.43,1011871.0,17.682,17.0242,17.1458,17.1458,17.1458,-2.8969,1.0435,,0.367,2.3837,1.6574,-3.059
20260612,17.66,17.77,17.59,17.59,604890.0,17.688,17.0713,17.18,17.18,17.18,0.918,0.1708,,0.2334,3.0382,2.3865,-2.1691
