# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,32.15,32.15,31.91,32.08,636064.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,32.08,32.7,32.0,32.44,2021910.0,,,,,,1.1222,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,32.71,33.06,32.71,32.89,1571227.0,,,,,,1.3872,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,33.0,33.94,33.0,33.89,1496045.0,,,,,,3.0404,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,33.94,34.21,33.46,33.53,2448168.0,32.966,32.4189,32.966,32.966,32.966,-1.0623,,,1.4976,3.4272,1.7109,-1.9877

PRICE_WINDOW_180_ROW_006=20260529,33.53,34.22,33.53,34.08,1399785.0,33.366,32.5573,33.1517,33.1517,33.1517,1.6403,6.2344,,0.8773,4.6768,2.8003,-0.4091

PRICE_WINDOW_180_ROW_007=20260601,34.06,34.9,34.06,34.72,1934389.0,33.822,32.7376,33.3757,33.3757,33.3757,1.8779,7.0284,,1.1767,6.0555,4.0277,-0.5158

PRICE_WINDOW_180_ROW_008=20260602,34.68,35.05,34.5,35.05,1728291.0,34.254,32.9303,33.585,33.585,33.585,0.9505,6.5673,,1.0446,6.437,4.3621,0.0

PRICE_WINDOW_180_ROW_009=20260603,35.2,35.85,35.05,35.71,1411074.0,34.618,33.1619,33.8211,33.8211,33.8211,1.883,5.3703,,0.8671,7.6838,5.5849,-0.3905

PRICE_WINDOW_180_ROW_010=20260604,34.68,35.05,34.5,35.05,1728291.0,34.922,33.3193,33.944,33.944,33.944,-1.8482,4.5333,,1.0554,5.1944,3.2583,-2.2315

PRICE_WINDOW_180_ROW_011=20260605,35.7,36.1,35.3,35.98,1911432.0,35.302,33.541,34.1291,34.1291,34.1291,2.6534,5.5751,,1.1498,7.2717,5.4233,-0.3324
