date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260102,28.9,28.9,28.85,28.9,4000,28.95,28.3075,28.0233,28.0233,28.3786,-0.3448,0.0,3.3989,0.1985,2.0931,-4.1459
20260105,28.85,28.85,28.0,28.25,28000,28.78,28.3175,28.0284,28.0284,28.3679,-2.2491,-2.921,0.713,1.3397,-0.2384,-6.3018
20260106,28.25,28.25,28.0,28.1,12000,28.6,28.32,28.03,28.03,28.3456,-0.531,-3.1034,0.1783,0.5868,-0.7768,-6.7993
20260107,28.1,28.15,28.05,28.1,16000,28.47,28.3225,28.0315,28.0315,28.3251,0.0,-2.2609,0.1783,0.7711,-0.7856,-6.7993
20260108,28.15,28.2,28.15,28.2,5000,28.31,28.3325,28.0351,28.0351,28.3147,0.3559,-2.7586,0.7143,0.2392,-0.4677,-6.4677
20260109,28.2,28.2,28.2,28.2,7000,28.17,28.3575,28.0385,28.0385,28.3051,0.0,-2.4221,1.8051,0.3415,-0.5554,-6.4677
20260112,28.15,28.25,28.1,28.1,31000,28.14,28.3775,28.0398,28.0398,28.288,-0.3546,-0.531,1.444,1.4155,-0.9779,-6.7993
20260113,28.2,28.2,28.05,28.05,38000,28.13,28.3975,28.04,28.04,28.2682,-0.1779,-0.1779,1.4467,1.663,-1.2237,-6.9652
20260114,28.05,28.2,28.05,28.15,7000,28.14,28.405,28.0422,28.0422,28.2583,0.3565,0.1779,0.5357,0.3057,-0.8977,-6.6335
20260115,28.15,28.3,28.15,28.25,28000,28.15,28.4275,28.0462,28.0462,28.2576,0.3552,0.1773,1.6187,1.1789,-0.6244,-6.3018
20260116,28.3,28.3,28.0,28.1,15000,28.13,28.4425,28.0472,28.0472,28.2445,-0.531,-0.3546,1.0791,0.6224,-1.2042,-6.7993
20260119,27.95,28.2,27.5,28.2,23000,28.15,28.4375,28.05,28.05,28.2408,0.3559,0.3559,-0.3534,0.9163,-0.8352,-6.4677
20260120,28.1,28.1,28.1,28.1,1000,28.16,28.425,28.0509,28.0509,28.2291,-0.3546,0.1783,-0.8818,0.0462,-1.1434,-6.7993
20260121,28.05,28.05,27.8,28.05,11000,28.14,28.41,28.0509,28.0509,28.2141,-0.1779,-0.3552,-1.0582,0.5486,-1.2672,-6.9652
20260122,28.0,28.1,27.95,28.0,31000,28.09,28.375,28.05,28.05,28.1963,-0.1783,-0.885,-2.439,1.4762,-1.3216,-7.131
20260123,28.0,28.95,27.9,27.9,13000,28.05,28.325,28.0474,28.0474,28.1716,-0.3571,-0.7117,-3.4602,0.6265,-1.5004,-7.4627
20260126,27.75,27.9,27.75,27.8,20000,27.97,28.26,28.0432,28.0432,28.1406,-0.3584,-1.4184,-4.4674,0.9524,-1.6277,-7.7944
20260127,27.85,28.25,27.8,27.9,17000,27.93,28.205,28.0408,28.0408,28.1206,0.3597,-0.7117,-3.7931,0.9115,-1.0814,-7.4627
20260128,27.7,27.8,27.65,27.8,16000,27.88,28.1575,28.045,28.0369,28.0939,-0.3584,-0.8913,-3.3043,0.9668,-1.2696,-7.7944
20260129,28.45,28.45,27.7,27.75,11000,27.83,28.095,28.0475,28.0323,28.0652,-0.1799,-0.8929,-4.3103,0.6587,-1.228,-7.9602
20260130,27.7,27.7,27.55,27.55,18000,27.76,28.0275,28.0475,28.0246,28.0223,-0.7207,-1.2545,-4.6713,1.0345,-1.7037,-8.6235
20260202,27.55,27.55,27.3,27.4,17000,27.68,27.985,28.0308,28.0148,27.9704,-0.5445,-1.4388,-3.0088,1.0089,-2.0904,-9.1211
20260203,27.5,27.55,27.4,27.4,9000,27.58,27.95,28.02,28.0054,27.9229,0.0,-1.7921,-2.4911,0.5389,-1.9678,-9.1211
20260204,27.6,27.6,27.6,27.6,1000,27.54,27.925,28.0117,27.9992,27.896,0.7299,-0.7194,-1.7794,0.0627,-1.1638,-8.4577
20260205,27.8,28.45,27.8,27.9,12000,27.57,27.91,28.0108,27.9978,27.8963,1.087,0.5405,-1.0638,0.7362,-0.0358,-7.4627
20260206,27.65,27.95,27.6,27.85,13000,27.63,27.8925,28.01,27.9956,27.8925,-0.1792,1.0889,-1.2411,0.7831,-0.1524,-7.6285
20260209,28.35,28.35,27.7,28.2,10000,27.79,27.8975,28.0158,27.9986,27.9181,1.2567,2.9197,0.3559,0.6431,1.0843,-6.4677
20260210,28.55,28.55,28.0,28.05,7000,27.92,27.8975,28.0167,27.9993,27.9291,-0.5319,2.3723,0.0,0.5,0.5466,-6.9652
20260211,28.0,28.1,27.8,28.1,12000,28.02,27.895,28.0267,28.0007,27.9433,0.1783,1.8116,-0.1776,0.8421,0.7349,-6.7993
20260223,28.0,28.2,27.9,28.0,33000,28.04,27.8825,28.0367,28.0007,27.948,-0.3559,0.3584,-0.885,2.2759,0.4214,-7.131
20260224,27.8,28.2,27.6,27.75,41000,28.02,27.865,28.0425,27.9973,27.9315,-0.8929,-0.3591,-1.2456,2.5949,-0.4127,-7.9602
20260225,28.25,28.25,27.65,27.8,15000,27.94,27.845,28.0417,27.9946,27.9206,0.1802,-1.4184,-1.4184,0.974,-0.1616,-7.7944
20260226,27.85,28.0,27.8,28.0,43000,27.93,27.84,28.05,27.9947,27.9272,0.7194,-0.1783,-0.3559,2.4571,0.5747,-7.131
20260302,27.85,27.9,27.8,27.8,48000,27.87,27.8275,28.0567,27.9921,27.9166,-0.7143,-1.0676,-0.8913,2.4806,-0.0988,-7.7944
20260303,27.65,27.7,27.5,27.5,28000,27.77,27.8025,28.0542,27.9857,27.8819,-1.0791,-1.7857,-1.7857,1.4583,-1.088,-8.7894
20260304,27.45,27.45,27.2,27.25,8000,27.67,27.77,28.045,27.9763,27.8292,-0.9091,-1.8018,-2.3297,0.4222,-1.8725,-9.6186
20260305,27.35,27.35,27.3,27.3,5000,27.57,27.745,28.0358,27.9677,27.7851,0.1835,-1.7986,-1.7986,0.2747,-1.6039,-9.4527
20260306,27.1,27.3,27.1,27.25,9000,27.42,27.7125,28.0225,27.9588,27.7405,-0.1832,-2.6786,-2.3297,0.5056,-1.6689,-9.6186
20260309,27.1,27.1,26.55,26.85,36000,27.23,27.665,28.0067,27.9451,27.6663,-1.4679,-3.4173,-3.4173,1.9149,-2.946,-10.9453
20260310,27.0,27.85,26.9,27.85,11000,27.3,27.67,28.0083,27.9439,27.6816,3.7244,1.2727,0.3604,0.5851,0.6505,-7.6285
20260311,27.75,27.75,27.75,27.75,3000,27.4,27.68,28.005,27.9416,27.6873,-0.3591,1.8349,0.726,0.1662,0.2529,-7.9602
20260312,27.8,27.8,27.3,27.35,7000,27.41,27.6775,27.9933,27.9345,27.6592,-1.4414,0.1832,-0.1825,0.3989,-1.1833,-9.2869
20260313,27.0,27.45,26.95,27.25,21000,27.41,27.67,27.98,27.9265,27.6251,-0.3656,0.0,-0.5474,1.157,-1.5179,-9.6186
20260316,27.2,27.35,27.0,27.3,25000,27.5,27.655,27.9675,27.9192,27.598,0.1835,1.676,-1.087,1.292,-1.2837,-9.4527
20260317,27.05,27.85,27.05,27.3,6000,27.39,27.625,27.9558,27.9121,27.5732,0.0,-1.9749,-2.1505,0.315,-1.1765,-9.4527
20260318,27.3,27.6,27.3,27.6,5000,27.36,27.6125,27.9542,27.9085,27.5754,1.0989,-0.5405,-0.8977,0.2681,-0.0453,-8.4577
20260319,27.4,27.4,27.25,27.4,8000,27.37,27.5725,27.9492,27.9028,27.5608,-0.7246,0.1828,-2.8369,0.4313,-0.6256,-9.1211
20260320,27.45,28.35,27.45,27.85,11000,27.49,27.5625,27.9525,27.9022,27.5849,1.6423,2.2018,-0.713,0.5867,1.0431,-7.6285
20260323,27.55,27.6,27.25,27.25,13000,27.48,27.52,27.94,27.8951,27.557,-2.1544,-0.1832,-3.0249,0.6915,-0.9811,-9.6186
20260324,27.25,27.9,27.25,27.25,8000,27.47,27.4825,27.9308,27.888,27.5314,0.0,-0.1832,-2.6786,0.4558,-0.846,-9.6186
20260325,28.15,28.15,27.2,27.5,10000,27.45,27.47,27.9258,27.8839,27.5288,0.9174,-0.3623,-0.9009,0.625,0.1092,-8.7894
20260326,27.6,27.85,27.15,27.5,34000,27.47,27.455,27.9125,27.8798,27.5264,0.0,0.365,-1.0791,2.0059,0.1639,-8.7894
20260327,27.5,27.5,27.1,27.3,7000,27.36,27.42,27.895,27.8737,27.5075,-0.7273,-1.9749,-2.5,0.462,-0.4376,-9.4527
20260330,27.05,27.3,26.55,27.3,13000,27.37,27.395,27.8775,27.8677,27.4902,0.0,0.1835,-1.7986,0.9701,-0.3468,-9.4527
20260331,26.75,26.8,26.35,26.6,94000,27.24,27.35,27.8425,27.8546,27.416,-2.5641,-2.3853,-3.2727,5.6287,-2.7422,-11.7745
20260401,26.45,27.2,26.45,26.85,118000,27.11,27.33,27.8083,27.8444,27.3689,0.9398,-2.3636,-1.4679,5.3153,-1.7563,-10.9453
20260402,26.85,26.85,26.5,26.7,26000,26.95,27.3,27.7683,27.8328,27.3131,-0.5587,-2.9091,-2.1978,1.1183,-2.1978,-8.8737
20260407,26.7,26.7,26.45,26.45,5000,26.78,27.26,27.7258,27.819,27.2412,-0.9363,-3.1136,-2.9358,0.2169,-2.9714,-9.2624
20260408,27.3,27.35,26.3,26.6,65000,26.64,27.2475,27.69,27.8069,27.1878,0.5671,-2.5641,-0.9311,2.6531,-2.3764,-8.7479
20260409,27.15,27.15,26.3,26.35,27000,26.59,27.1725,27.6458,27.7926,27.118,-0.9398,-0.9398,-5.386,1.0672,-3.027,-8.981
20260410,26.35,26.55,26.2,26.35,22000,26.49,27.1025,27.6033,27.7786,27.054,0.0,-1.8622,-5.045,0.8381,-2.7765,-8.981
20260413,26.35,26.9,26.2,26.25,28000,26.4,27.0475,27.57,27.7639,26.987,-0.3795,-1.6854,-4.0219,1.0256,-2.9485,-9.3264
20260414,26.25,26.25,26.0,26.0,43000,26.31,26.985,27.535,27.7471,26.9047,-0.9524,-1.7013,-4.5872,1.5141,-3.6502,-10.19
20260415,26.0,26.1,25.95,25.95,28000,26.18,26.9175,27.4992,27.7302,26.8252,-0.1923,-2.4436,-4.9451,0.9807,-3.5943,-10.3627
20260416,26.4,26.4,26.0,26.25,45000,26.16,26.865,27.4667,27.7164,26.7772,1.1561,-0.3795,-3.8462,1.4754,-2.2892,-9.3264
20260417,26.0,26.3,25.95,25.95,23000,26.08,26.7825,27.4292,27.7,26.7083,-1.1429,-1.518,-5.9783,0.7325,-3.1084,-10.3627
20260420,25.9,26.2,25.55,25.9,86000,26.01,26.7075,27.3925,27.6835,26.6409,-0.1927,-1.3333,-5.4745,2.4363,-3.0235,-10.5354
20260421,26.0,26.05,25.8,26.0,45000,26.01,26.615,27.3583,27.6682,26.5875,0.3861,0.0,-6.6427,1.2162,-2.3107,-10.19
20260422,25.95,26.0,25.8,26.0,43000,26.02,26.5525,27.3225,27.6532,26.5386,0.0,0.1927,-4.5872,1.1169,-2.0808,-10.19
20260423,25.75,25.75,25.6,25.7,17000,25.91,26.475,27.28,27.6357,26.4687,-1.1538,-2.0952,-5.6881,0.4365,-2.9273,-11.2263
20260424,25.6,25.9,25.5,25.6,28000,25.84,26.38,27.2383,27.6177,26.3963,-0.3891,-1.3487,-6.9091,0.7026,-2.9568,-11.5717
20260427,25.5,26.0,25.05,25.5,65000,25.76,26.28,27.1933,27.5991,26.3216,-0.3906,-1.5444,-7.2727,1.57,-2.968,-11.9171
20260428,25.5,25.7,25.2,25.45,53000,25.65,26.1875,27.1492,27.5804,26.249,-0.1961,-2.1154,-6.7766,1.2128,-2.8162,-12.0898
20260429,25.45,25.8,25.4,25.5,36000,25.55,26.0975,27.1067,27.5625,26.1866,0.1965,-1.9231,-6.5934,0.8027,-2.2895,-11.9171
20260430,25.9,25.9,25.25,25.5,74000,25.51,26.0425,27.065,27.5449,26.1293,0.0,-0.7782,-4.1353,1.6876,-2.0831,-11.9171
20260504,25.5,25.5,25.0,25.05,17000,25.4,25.9525,27.0175,27.5237,26.0394,-1.7647,-2.1484,-6.7039,0.4381,-3.4775,-12.2592
20260505,25.05,25.05,24.15,24.25,49000,25.15,25.83,26.9583,27.4962,25.8903,-3.1936,-4.902,-9.176,1.2265,-6.1169,-15.0613
20260506,24.25,24.7,24.25,24.4,6000,24.94,25.7275,26.9,27.4704,25.7661,0.6186,-4.1257,-7.7505,0.15,-5.1598,-14.5359
20260507,24.2,24.4,24.15,24.35,22000,24.71,25.615,26.8425,27.4438,25.6481,-0.2049,-4.5098,-8.4586,0.5812,-4.9385,-14.711
20260508,24.25,24.35,24.25,24.35,17000,24.48,25.515,26.7858,27.4167,25.5399,0.0,-4.5098,-7.5901,0.4552,-4.5659,-14.711
20260512,24.1,24.15,24.0,24.15,12000,24.3,25.405,26.7292,27.3883,25.4241,-0.8214,-3.5928,-8.3491,0.3256,-4.94,-15.4116
20260513,24.1,24.2,24.1,24.15,8000,24.28,25.3,26.675,27.3529,25.3179,0.0,-0.4124,-8.0,0.2232,-4.5455,-15.4116
20260514,24.2,24.2,23.95,24.0,20000,24.2,25.2,26.6183,27.3192,25.2081,-0.6211,-1.6393,-7.6923,0.5764,-4.7619,-15.937
20260515,24.0,24.0,23.6,23.6,21000,24.05,25.0825,26.5517,27.2817,25.0741,-1.6667,-3.0801,-9.0559,0.6114,-5.9105,-17.338
20260519,24.55,24.55,23.6,24.25,13000,24.03,24.9825,26.4908,27.2508,25.0054,2.7542,-0.4107,-7.619,0.3969,-2.9321,-15.0613
20260520,24.25,24.25,24.0,24.1,28000,24.02,24.89,26.4283,27.2192,24.93,-0.6186,-0.207,-7.1291,0.8485,-3.174,-15.5867
20260521,24.75,24.75,23.75,23.95,61000,23.98,24.7925,26.3575,27.1867,24.8483,-0.6224,-0.8282,-7.529,1.9213,-3.3982,-16.1121
20260522,24.45,24.45,23.9,24.0,24,23.98,24.6925,26.29,27.1533,24.7776,0.2088,0.0,-7.6923,0.0008,-2.8045,-15.3439
20260523,24.45,24.45,23.9,24.0,24,24.06,24.5925,26.2217,27.1242,24.7128,0.0,1.6949,-7.6923,0.0009,-2.4093,-15.3439
20260524,24.45,24.45,23.9,24.0,24,24.01,24.5075,26.155,27.0958,24.6534,0.0,-1.0309,-6.6148,0.0009,-2.0708,-15.3439
20260525,24.35,24.35,23.1,23.35,24,23.86,24.395,26.0817,27.0621,24.5448,-2.7083,-3.112,-8.7891,0.001,-4.2837,-17.6367
20260526,24.35,24.35,23.1,23.35,24,23.74,24.2875,26.0075,27.0246,24.4452,0.0,-2.5052,-8.4314,0.0011,-3.86,-17.6367
