# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,36.45,37.15,36.25,36.45,1974548,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,36.4,36.65,35.65,35.8,1917585,,,,,,-1.7833,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,35.6,35.85,35.45,35.7,1201594,,,,,,-0.2793,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,35.9,36.7,35.7,36.7,1470070,,,,,,2.8011,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.6,36.8,36.3,36.75,1382206,36.28,36.3999,36.28,36.28,36.28,0.1362,,,0.8697,0.9619,1.2955,-1.0767

PRICE_WINDOW_180_ROW_006=20251110,36.9,37.25,36.4,36.4,1088101,36.27,36.3999,36.3,36.3,36.3,-0.9524,-0.1372,,0.7227,0.0004,0.2755,-2.2819

PRICE_WINDOW_180_ROW_007=20251111,36.45,36.75,35.8,35.8,1770855,36.27,36.3499,36.2286,36.2286,36.2286,-1.6484,0.0,,1.1472,-1.5127,-1.183,-3.8926

PRICE_WINDOW_180_ROW_008=20251112,36.2,36.9,35.9,36.3,2732272,36.39,36.3457,36.2375,36.2375,36.2375,1.3966,1.6807,,1.6147,-0.1258,0.1725,-2.5503

PRICE_WINDOW_180_ROW_009=20251113,36.4,36.4,35.95,36.15,1589403,36.28,36.3294,36.2278,36.2278,36.2278,-0.4132,-1.4986,,0.9457,-0.4939,-0.2147,-2.953

PRICE_WINDOW_180_ROW_010=20251114,36.0,36.3,35.7,35.8,1836678,36.09,36.2853,36.185,36.185,36.185,-0.9682,-2.585,,1.0827,-1.3374,-1.064,-3.8926

PRICE_WINDOW_180_ROW_011=20251117,35.8,35.8,34.8,35.0,2958283,35.81,36.1782,36.0773,36.0773,36.0773,-2.2346,-3.8462,,1.6335,-3.2566,-2.986,-6.0403

PRICE_WINDOW_180_ROW_012=20251118,34.85,35.1,34.5,34.5,1552675,35.55,36.0383,35.9458,35.9458,35.9458,-1.4286,-3.6313,,0.8676,-4.2686,-4.0223,-7.3826

PRICE_WINDOW_180_ROW_013=20251119,34.75,34.95,34.55,34.75,1307473,35.24,35.931,35.8538,35.8538,35.8538,0.7246,-4.27,,0.7461,-3.2868,-3.0787,-6.7114

PRICE_WINDOW_180_ROW_014=20251120,34.95,35.35,34.65,35.35,1785273,35.08,35.8826,35.8179,35.8179,35.8179,1.7266,-2.213,,1.0174,-1.4842,-1.3062,-5.1007

PRICE_WINDOW_180_ROW_015=20251121,35.3,35.65,34.9,35.3,1790421,34.98,35.834,35.7833,35.7833,35.7833,-0.1414,-1.3966,,1.0189,-1.4902,-1.3507,-5.2349

PRICE_WINDOW_180_ROW_016=20251124,35.55,35.6,34.9,35.3,1920642,35.04,35.7895,35.7531,35.7531,35.7531,0.0,0.8571,,1.0867,-1.3678,-1.2674,-5.2349

PRICE_WINDOW_180_ROW_017=20251125,35.3,35.4,34.7,34.8,2655400,35.1,35.7071,35.6971,35.6971,35.6971,-1.4164,0.8696,,1.4593,-2.5403,-2.513,-6.5772

PRICE_WINDOW_180_ROW_018=20251126,35.1,35.85,35.0,35.65,2576139,35.28,35.7023,35.6944,35.6944,35.6944,2.4425,2.5899,,1.3838,-0.1465,-0.1245,-4.2953

PRICE_WINDOW_180_ROW_019=20251127,35.7,35.7,35.25,35.4,1200567,35.29,35.6771,35.6789,35.6789,35.6789,-0.7013,0.1414,,0.6572,-0.7767,-0.7818,-4.9664

PRICE_WINDOW_180_ROW_020=20251128,35.35,35.75,35.3,35.55,1373143,35.34,35.6665,35.6725,35.6725,35.6725,0.4237,0.7082,,0.7611,-0.3267,-0.3434,-4.5638

PRICE_WINDOW_180_ROW_021=20251201,35.45,35.55,34.9,35.05,2478140,35.29,35.6151,35.6025,35.6429,35.6429,-1.4065,-0.7082,-3.8409,1.3547,-1.5868,-1.5519,-5.906

PRICE_WINDOW_180_ROW_022=20251202,35.25,35.5,34.7,35.45,1782114,35.42,35.6014,35.585,35.6341,35.6341,1.1412,1.8678,-0.9777,0.9778,-0.4252,-0.3794,-4.8322

PRICE_WINDOW_180_ROW_023=20251203,35.4,35.6,35.2,35.5,1174567,35.39,35.5929,35.575,35.6283,35.6283,0.141,-0.4208,-0.5602,0.6449,-0.2611,-0.2108,-4.698

PRICE_WINDOW_180_ROW_024=20251204,35.5,35.65,35.15,35.3,2154440,35.37,35.5685,35.505,35.6146,35.6146,-0.5634,-0.2825,-3.8147,1.1611,-0.7549,-0.5774,-5.2349

