# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,38.4,38.4,38.1,38.15,137438,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,38.15,38.2,37.9,37.9,222835,,,,,,-0.6553,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,37.9,37.9,37.5,37.75,95570,,,,,,-0.3958,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,37.9,38.25,37.7,38.25,75667,,,,,,1.3245,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,38.0,38.2,37.95,38.05,34028,38.02,38.1052,38.02,38.02,38.02,-0.5229,,,0.3008,-0.145,0.0789,-0.9115

PRICE_WINDOW_180_ROW_006=20251110,38.15,38.15,37.9,38.1,39459,38.01,38.1048,38.0333,38.0333,38.0333,0.1314,-0.1311,,0.3913,-0.0126,0.1753,-0.7812

PRICE_WINDOW_180_ROW_007=20251111,38.05,38.05,37.8,37.9,81783,38.01,38.0877,38.0143,38.0143,38.0143,-0.5249,0.0,,0.8336,-0.4929,-0.3006,-1.3021

PRICE_WINDOW_180_ROW_008=20251112,37.85,37.95,37.75,37.9,98635,38.04,38.0721,38.0,38.0,38.0,0.0,0.3974,,1.0047,-0.452,-0.2632,-1.3021

PRICE_WINDOW_180_ROW_009=20251113,38.35,38.6,38.0,38.15,627505,38.02,38.0786,38.0167,38.0167,38.0167,0.6596,-0.2614,,3.9971,0.1875,0.3507,-1.1658

PRICE_WINDOW_180_ROW_010=20251114,38.15,38.15,37.95,38.0,187095,38.01,38.072,38.015,38.015,38.015,-0.3932,-0.1314,,1.1693,-0.1892,-0.0395,-1.5544

PRICE_WINDOW_180_ROW_011=20251117,38.05,38.05,37.7,37.8,185447,37.95,38.0494,37.9955,37.9955,37.9955,-0.5263,-0.7874,,1.1425,-0.6554,-0.5144,-2.0725

