date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,255.0,262.0,251.0,254.0,72740906,,,,,,,,,,,,
20251104,254.5,255.0,238.0,238.0,77951134,,,,,,-6.2992,,,,,,
20251105,225.0,235.0,224.0,233.5,70796868,,,,,,-1.8908,,,,,,
20251106,238.0,241.0,234.0,240.0,38857510,,,,,,2.7837,,,,,,
20251107,237.0,238.5,231.0,234.5,29782844,240.0,248.8431,240.0,240.0,240.0,-2.2917,,,0.5133,-5.7639,-2.2917,-10.4962
20251110,234.5,237.5,228.0,230.0,36070903,235.2,247.2728,238.3333,238.3333,238.3333,-1.919,-9.4488,,0.6635,-6.9853,-3.4965,-12.2137
20251111,235.0,237.5,230.5,230.5,29138214,233.7,245.8751,237.2143,237.2143,237.2143,0.2174,-3.1513,,0.574,-6.2532,-2.8305,-12.0229
20251112,234.0,236.0,228.0,230.5,28090248,233.1,244.5938,236.375,236.375,236.375,0.0,-1.2848,,0.5861,-5.7621,-2.4855,-12.0229
20251113,232.0,244.5,229.0,243.5,88111153,233.8,244.5027,237.1667,237.1667,237.1667,5.6399,1.4583,,1.6817,-0.4101,2.6704,-7.0611
20251114,238.0,241.5,233.5,233.5,51925649,233.6,243.5858,236.8,236.8,236.8,-4.1068,-0.4264,,0.992,-4.1405,-1.3936,-10.8779
20251117,236.0,236.0,226.0,226.5,39149017,232.9,242.162,235.8636,235.8636,235.8636,-2.9979,-1.5217,,0.7654,-6.4676,-3.9699,-13.5496
20251118,227.0,240.0,227.0,229.0,61201688,232.6,241.0651,235.2917,235.2917,235.2917,1.1038,-0.6508,,1.1773,-5.0049,-2.674,-12.5954
20251119,233.0,237.0,223.0,225.0,50036577,231.5,239.7264,234.5,234.5,234.5,-1.7467,-2.3861,,0.9653,-6.143,-4.0512,-14.1221
20251120,233.0,236.5,229.0,230.5,30617819,228.9,238.9575,234.2143,234.2143,234.2143,2.4444,-5.3388,,0.6085,-3.5393,-1.5858,-12.0229
20251121,226.0,232.5,225.5,229.0,37314999,228.0,238.1277,233.8667,233.8667,233.8667,-0.6508,-1.9272,,0.7546,-3.8331,-2.081,-12.5954
20251124,232.0,235.0,227.5,232.5,33967012,229.2,237.6587,233.7812,233.7812,233.7812,1.5284,2.649,,0.7006,-2.1707,-0.5481,-11.2595
20251125,236.5,238.0,227.5,228.5,30781524,229.1,236.8955,233.4706,233.4706,233.4706,-1.7204,-0.2183,,0.6488,-3.544,-2.129,-12.7863
20251126,230.5,232.5,227.5,232.0,18764898,230.5,236.4876,233.3889,233.3889,233.3889,1.5317,3.1111,,0.4093,-1.8976,-0.5951,-11.4504
20251127,233.0,238.0,232.0,236.0,30143908,231.6,236.4469,233.5263,233.5263,233.5263,1.7241,2.3861,,0.6695,-0.189,1.0593,-9.9237
20251128,242.0,244.5,234.0,235.0,44258058,232.8,236.3263,233.6,233.6,233.6,-0.4237,2.6201,,0.9838,-0.5612,0.5993,-10.3053
20251201,235.0,235.0,229.0,229.0,21310865,232.1,235.7158,232.35,233.381,233.381,-2.5532,-1.5054,-9.8425,0.5025,-2.8491,-1.4418,-12.5954
20251202,230.0,232.5,227.0,227.5,16762962,231.9,235.0312,231.825,233.1136,233.1136,-0.655,-0.4376,-4.4118,0.426,-3.2043,-1.8656,-13.1679
20251203,230.0,236.0,229.5,232.5,21795359,232.0,234.8202,231.775,233.087,233.087,2.1978,0.2155,-0.4283,0.5906,-0.9881,0.3128,-11.2595
20251204,234.5,237.5,233.5,236.0,16506555,232.0,234.9186,231.575,233.2083,233.2083,1.5054,0.0,-1.6667,0.4613,0.4604,1.9108,-9.9237
20251205,236.5,238.0,235.0,237.0,14793856,232.4,235.092,231.7,233.36,233.36,0.4237,0.8511,1.0661,0.4222,0.8116,2.2874,-9.542
20251208,238.5,240.0,234.5,237.0,16538790,234.0,235.251,232.05,233.5,233.5,0.0,3.4934,3.0435,0.4856,0.7435,2.1332,-9.542
20251209,239.5,241.0,237.5,239.5,24833259,236.4,235.6051,232.5,233.7222,233.7222,1.0549,5.2747,3.9046,0.7337,1.6532,3.0108,-8.5878
20251210,241.0,248.5,238.5,245.5,65282526,239.0,236.4297,233.25,234.1429,234.1429,2.5052,5.5914,6.5076,1.8284,3.8364,5.2519,-6.2977
20251211,248.0,248.0,236.0,236.0,47383415,239.0,236.3939,232.875,234.2069,234.2069,-3.8697,0.0,-3.0801,1.4074,-0.1666,1.3419,-9.9237
20251212,237.5,238.5,233.5,237.5,17471097,239.1,236.486,233.075,234.3167,234.3167,0.6356,0.211,1.7131,0.5469,0.4288,1.8985,-9.3511
20251215,233.0,235.0,231.0,231.0,17657814,237.9,236.0289,233.3,234.2097,234.2097,-2.7368,-2.5316,1.9868,0.572,-2.1306,-0.9859,-11.8321
20251216,230.0,230.5,220.0,223.0,27711663,234.6,234.9431,233.0,233.8594,233.8594,-3.4632,-6.8894,-2.6201,0.9491,-5.0834,-4.2918,-14.8855
20251217,224.5,225.5,220.5,221.0,14299261,229.7,233.7812,232.8,233.4697,233.4697,-0.8969,-9.9796,-1.7778,0.5217,-5.4672,-5.0687,-15.6489
20251218,220.0,223.0,218.0,218.0,15697164,226.1,232.4661,232.175,233.0147,233.0147,-1.3575,-7.6271,-5.423,0.5887,-6.2229,-6.1053,-16.7939
20251219,222.0,224.5,220.0,222.0,15740304,223.0,231.5939,231.825,232.7,232.7,1.8349,-6.5263,-3.0568,0.6152,-4.1426,-4.2381,-15.2672
