# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.2,15.7,15.2,15.7,321000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.8,16.0,15.7,15.95,330000,,,,,,1.5924,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.9,16.15,15.8,16.0,312000,,,,,,0.3135,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.1,16.2,15.9,16.0,217000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.95,16.15,15.9,16.0,184000,15.93,15.785,15.93,15.93,15.93,0.0,,,0.6745,1.3622,0.4394,-1.2346

PRICE_WINDOW_180_ROW_006=20251110,15.95,16.0,15.8,16.0,229000,15.99,15.8029,15.9417,15.9417,15.9417,0.0,1.9108,,0.8625,1.2473,0.3659,-1.2346

PRICE_WINDOW_180_ROW_007=20251111,16.0,16.05,15.95,16.05,159000,16.01,15.8235,15.9571,15.9571,15.9571,0.3125,0.627,,0.6353,1.4315,0.5819,-0.9259

PRICE_WINDOW_180_ROW_008=20251112,16.1,16.45,16.1,16.2,162000,16.05,15.8549,15.9875,15.9875,15.9875,0.9346,1.25,,0.6771,2.1769,1.3292,-1.5198

PRICE_WINDOW_180_ROW_009=20251113,16.15,16.15,15.95,16.0,239000,16.05,15.867,15.9889,15.9889,15.9889,-1.2346,0.0,,0.9991,0.8385,0.0695,-2.7356

PRICE_WINDOW_180_ROW_010=20251114,15.9,16.3,15.9,16.05,151000,16.06,15.8822,15.995,15.995,15.995,0.3125,0.3125,,0.6554,1.0565,0.3439,-2.4316

PRICE_WINDOW_180_ROW_011=20251117,16.0,16.15,15.95,16.05,115000,16.07,15.8962,16.0,16.0,16.0,0.0,0.3125,,0.5229,0.9676,0.3125,-2.4316

PRICE_WINDOW_180_ROW_012=20251118,15.8,16.1,15.8,16.1,253000,16.08,15.9132,16.0083,16.0083,16.0083,0.3115,0.3115,,1.1362,1.174,0.5726,-2.1277

PRICE_WINDOW_180_ROW_013=20251119,16.25,16.9,16.1,16.1,356000,16.06,15.9287,16.0154,16.0154,16.0154,0.0,-0.6173,,1.5284,1.0751,0.5283,-4.7337

PRICE_WINDOW_180_ROW_014=20251120,16.2,16.3,16.0,16.0,207000,16.06,15.9347,16.0143,16.0143,16.0143,-0.6211,0.0,,0.8958,0.4099,-0.0892,-5.3254

PRICE_WINDOW_180_ROW_015=20251121,16.05,16.15,15.8,15.95,172000,16.04,15.936,16.01,16.01,16.01,-0.3125,-0.6231,,0.7573,0.0881,-0.3748,-5.6213

PRICE_WINDOW_180_ROW_016=20251124,16.1,16.2,15.9,16.0,84000,16.03,15.9413,16.0094,16.0094,16.0094,0.3135,-0.3115,,0.385,0.3683,-0.0586,-5.3254

PRICE_WINDOW_180_ROW_017=20251125,16.1,16.1,15.85,15.85,96000,15.98,15.9337,16.0,16.0,16.0,-0.9375,-1.5528,,0.455,-0.5252,-0.9375,-6.213

PRICE_WINDOW_180_ROW_018=20251126,15.9,16.1,15.85,15.85,77000,15.93,15.9267,15.9917,15.9917,15.9917,0.0,-1.5528,,0.3783,-0.4817,-0.8859,-6.213

PRICE_WINDOW_180_ROW_019=20251127,15.9,15.95,15.8,15.9,73000,15.91,15.9245,15.9868,15.9868,15.9868,0.3155,-0.625,,0.3712,-0.1538,-0.5432,-5.9172

PRICE_WINDOW_180_ROW_020=20251128,16.0,16.1,15.8,15.8,166000,15.88,15.9141,15.9775,15.9775,15.9775,-0.6289,-0.9404,,0.8506,-0.7171,-1.1109,-6.5089

