# PRICE_WINDOW_129

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,38.25,39.85,37.9,39.85,4402146,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,39.85,40.2,36.6,36.95,5325728,,,,,,-7.2773,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,36.95,38.7,36.0,38.55,4262577,,,,,,4.3302,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,38.75,39.0,36.0,36.75,3175759,,,,,,-4.6693,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,36.2,36.5,35.25,35.4,1737555,37.5,38.9652,37.5,37.5,37.5,-3.6735,,,0.4596,-9.1497,-5.6,-11.9403

PRICE_WINDOW_180_ROW_006=20251110,35.85,35.85,35.05,35.35,1275450,36.6,38.6639,37.1417,37.1417,37.1417,-0.1412,-11.2923,,0.3792,-8.5711,-4.8239,-12.0647

PRICE_WINDOW_180_ROW_007=20251111,35.4,35.4,34.0,34.15,1516535,36.04,38.2878,36.7143,36.7143,36.7143,-3.3946,-7.5778,,0.4893,-10.807,-6.9844,-15.0498

PRICE_WINDOW_180_ROW_008=20251112,34.15,35.0,33.8,34.45,686707,35.22,37.9679,36.4312,36.4312,36.4312,0.8785,-10.6355,,0.2454,-9.2656,-5.4383,-14.3035

PRICE_WINDOW_180_ROW_009=20251124,35.0,36.55,34.8,35.35,1255767,34.94,37.7498,36.3111,36.3111,36.3111,2.6125,-3.8095,,0.4781,-6.3571,-2.6469,-12.0647

PRICE_WINDOW_180_ROW_010=20251125,35.15,35.15,32.8,34.25,2705629,34.71,37.4581,36.105,36.105,36.105,-3.1117,-3.2486,,1.027,-8.5646,-5.1378,-14.801

PRICE_WINDOW_180_ROW_011=20251126,34.2,34.2,31.65,32.75,2841801,34.19,37.0658,35.8,35.8,35.8,-4.3796,-7.355,,1.0711,-11.6436,-8.5196,-18.5323

PRICE_WINDOW_180_ROW_012=20251127,32.6,34.2,32.55,33.05,2443073,33.97,36.7311,35.5708,35.5708,35.5708,0.916,-3.2211,,0.9269,-10.0219,-7.0868,-17.7861

PRICE_WINDOW_180_ROW_013=20251128,33.15,33.55,32.0,32.0,1795629,33.48,36.3369,35.2962,35.2962,35.2962,-3.177,-7.1118,,0.6984,-11.9352,-9.3386,-20.398

PRICE_WINDOW_180_ROW_014=20251201,32.05,33.05,31.75,32.25,1980726,32.86,35.9963,35.0786,35.0786,35.0786,0.7812,-8.7694,,0.7832,-10.4075,-8.0635,-19.7761

PRICE_WINDOW_180_ROW_015=20251202,32.35,32.45,31.7,31.75,1455892,32.36,35.6424,34.8567,34.8567,34.8567,-1.5504,-7.2993,,0.5925,-10.9208,-8.9127,-21.0199

PRICE_WINDOW_180_ROW_016=20251203,31.85,32.2,31.2,31.5,1472247,32.11,35.2972,34.6469,34.6469,34.6469,-0.7874,-3.8168,,0.6145,-10.7579,-9.0827,-21.6418

PRICE_WINDOW_180_ROW_017=20251204,31.65,32.35,31.35,32.0,1907471,31.9,35.0225,34.4912,34.4912,34.4912,1.5873,-3.177,,0.8058,-8.6301,-7.2226,-20.398

PRICE_WINDOW_180_ROW_018=20251205,31.9,32.75,31.75,32.6,1228457,32.02,34.8206,34.3861,34.3861,34.3861,1.875,1.875,,0.5332,-6.3773,-5.1943,-18.9055

PRICE_WINDOW_180_ROW_019=20251208,32.6,33.0,31.8,31.8,1293752,31.93,34.5689,34.25,34.25,34.25,-2.454,-1.3953,,0.5748,-8.0098,-7.1533,-20.8955

PRICE_WINDOW_180_ROW_020=20251209,31.8,31.85,30.75,30.9,2198406,31.76,34.2631,34.0825,34.0825,34.0825,-2.8302,-2.6772,,0.9779,-9.8156,-9.3376,-23.1343

PRICE_WINDOW_180_ROW_021=20251210,32.0,32.5,31.35,32.2,3013552,31.9,34.0912,33.7,33.9929,33.9929,4.2071,2.2222,-19.197,1.3832,-5.5475,-4.451,-19.9005

PRICE_WINDOW_180_ROW_022=20251211,32.45,33.05,31.6,31.7,2034853,31.84,33.8919,33.4375,33.8886,33.8886,-1.5528,-0.9375,-14.2084,1.0103,-6.4675,-5.1963,-21.1443

PRICE_WINDOW_180_ROW_023=20251212,32.1,32.45,31.7,32.35,1694136,31.79,33.7635,33.1275,33.8217,33.8217,2.0505,-0.7669,-16.083,0.8984,-4.1863,-2.347,-19.5274

PRICE_WINDOW_180_ROW_024=20251215,32.25,32.55,31.7,31.9,1511836,31.81,33.6082,32.885,33.7417,33.7417,-1.391,0.3145,-13.1973,0.8388,-5.0826,-2.9953,-20.6468

PRICE_WINDOW_180_ROW_025=20251216,31.65,32.65,31.6,32.6,1724671,32.15,33.5242,32.745,33.696,33.696,2.1944,5.5016,-7.9096,0.9572,-2.7567,-0.4428,-18.9055

PRICE_WINDOW_180_ROW_026=20251217,32.6,34.15,32.55,33.0,2681715,32.31,33.4805,32.6275,33.6692,33.6692,1.227,2.4845,-6.6478,1.4324,-1.4351,1.1417,-17.9104

PRICE_WINDOW_180_ROW_027=20251218,33.0,33.55,32.7,32.85,1563527,32.54,33.4279,32.5625,33.6389,33.6389,-0.4545,3.6278,-3.8067,0.8341,-1.7289,0.8829,-18.2836

