date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,204.5,208.0,203.5,207.0,425000,,,,,,,,,,,,
20251104,209.0,209.0,199.0,199.0,539000,,,,,,-3.8647,,,,,,
20251105,197.0,197.5,193.0,193.5,548000,,,,,,-2.7638,,,,,,
20251106,194.0,196.0,191.5,193.5,310000,,,,,,0.0,,,,,,
20251107,193.5,193.5,188.0,192.5,394000,197.1,203.3016,197.1,197.1,197.1,-0.5168,,,0.889,-5.3131,-2.3338,-7.8947
20251110,190.5,197.0,188.5,196.5,370000,195.0,202.7348,197.0,197.0,197.0,2.0779,-5.0725,,0.8585,-3.0753,-0.2538,-5.9809
20251111,197.5,203.5,197.0,198.0,512000,194.8,202.3402,197.1429,197.1429,197.1429,0.7634,-0.5025,,1.1569,-2.145,0.4348,-5.2632
20251112,198.5,201.0,197.5,200.0,291000,196.1,202.1452,197.5,197.5,197.5,1.0101,3.3592,,0.6869,-1.0612,1.2658,-4.3062
20251113,200.0,200.0,190.5,190.5,636000,195.5,201.1748,196.7222,196.7222,196.7222,-4.75,-1.5504,,1.4221,-5.3062,-3.1629,-8.8517
20251114,187.0,190.0,182.0,185.0,733000,194.0,199.8269,195.55,195.55,195.55,-2.8871,-3.8961,,1.5406,-7.4199,-5.395,-11.4833
20251117,187.0,190.0,183.5,189.5,268000,192.6,198.9663,195.0,195.0,195.0,2.4324,-3.5623,,0.5865,-4.7577,-2.8205,-9.3301
20251118,189.5,189.5,183.0,183.0,192000,189.6,197.6358,194.0,194.0,194.0,-3.4301,-7.5758,,0.4415,-7.4054,-5.6701,-12.4402
20251119,184.0,184.0,180.0,180.5,179000,185.7,196.2078,192.9615,192.9615,192.9615,-1.3661,-9.75,,0.4312,-8.0057,-6.458,-13.6364
20251120,182.5,188.5,182.5,187.5,161000,185.1,195.4822,192.5714,192.5714,192.5714,3.8781,-1.5748,,0.4055,-4.0833,-2.6335,-10.2871
20251121,186.0,186.0,179.0,180.5,262000,184.2,194.2336,191.7667,191.7667,191.7667,-3.7333,-2.4324,,0.6753,-7.0707,-5.8752,-13.6364
20251124,182.5,184.5,180.0,184.5,121000,183.2,193.4225,191.3125,191.3125,191.3125,2.2161,-2.6385,,0.3259,-4.613,-3.5609,-11.7225
20251125,186.0,187.5,184.0,185.0,120000,183.6,192.7206,190.9412,190.9412,190.9412,0.271,1.0929,,0.3366,-4.0061,-3.1115,-11.4833
20251126,186.0,189.5,186.0,189.5,141000,185.4,192.4522,190.8611,190.8611,190.8611,2.4324,4.9861,,0.4092,-1.534,-0.7131,-9.3301
20251127,190.5,196.0,190.5,195.0,350000,186.9,192.6646,191.0789,191.0789,191.0789,2.9024,4.0,,1.015,1.2122,2.0521,-6.6986
20251128,196.0,202.0,194.5,199.0,501000,190.6,193.1925,191.475,191.475,191.475,2.0513,10.2493,,1.4207,3.0061,3.93,-4.7847
20251201,200.0,202.5,196.0,199.0,291000,193.5,193.6765,191.075,191.8333,191.8333,0.0,7.8591,-3.8647,0.8412,2.7487,4.1476,-4.7847
20251202,200.5,202.0,198.5,199.5,213000,196.4,194.1618,191.1,192.1818,192.1818,0.2513,7.8378,0.2513,0.6461,2.7494,4.3956,-4.5455
20251203,200.5,201.5,199.5,199.5,205000,198.4,194.6066,191.4,192.5,192.5,0.0,5.277,3.1008,0.656,2.5145,4.232,-4.5455
20251204,200.0,207.0,200.0,205.0,563000,200.4,195.4727,191.975,193.0208,193.0208,2.7569,5.1282,5.9432,1.7315,4.874,6.7847,-1.9139
20251205,205.0,209.5,205.0,207.0,866000,202.0,196.4333,192.7,193.58,193.58,0.9756,4.0201,7.5325,2.4832,5.3793,7.4209,-1.1933
20251208,209.0,210.0,206.0,210.0,593000,204.2,197.5639,193.375,194.2115,194.2115,1.4493,5.5276,6.8702,1.6477,6.2947,8.5973,0.0
20251209,210.0,210.5,203.5,203.5,465000,205.0,198.0586,193.65,194.5556,194.5556,-3.0952,2.005,2.7778,1.3005,2.7474,5.0865,-3.3254
20251210,205.0,205.0,201.0,202.5,243000,205.6,198.4287,193.775,194.8393,194.8393,-0.4914,1.5038,1.25,0.6842,2.0518,4.5026,-3.8005
20251211,205.0,209.5,203.5,206.5,520000,205.9,199.1013,194.575,195.2414,195.2414,1.9753,0.7317,8.399,1.4885,3.7161,6.1287,-1.9002
20251212,208.0,208.5,202.0,204.5,241000,205.4,199.5512,195.55,195.55,195.55,-0.9685,-1.2077,10.5405,0.7421,2.48,4.5768,-2.8504
20251215,201.0,203.0,197.0,201.5,282000,203.7,199.7136,196.15,195.7419,195.7419,-1.467,-4.0476,6.3325,0.8665,0.8945,2.7275,-4.2755
20251216,200.0,200.5,193.0,196.0,317000,202.2,199.4041,196.8,195.75,195.75,-2.7295,-3.6855,7.1038,0.9557,-1.7071,-0.4065,-6.8884
20251217,197.5,197.5,192.5,192.5,210000,200.2,198.8288,197.4,195.6515,195.6515,-1.7857,-4.9383,6.6482,0.6302,-3.183,-2.4823,-8.5511
20251218,192.5,192.5,189.0,191.5,142000,197.2,198.218,197.6,195.5294,195.5294,-0.5195,-7.2639,2.1333,0.4273,-3.3892,-3.087,-9.0261
20251219,194.0,195.0,191.0,192.5,172000,194.8,197.7415,198.2,195.4429,195.4429,0.5222,-5.868,6.6482,0.5247,-2.6507,-2.8759,-8.5511
20251222,194.0,196.0,192.5,193.0,208000,193.1,197.3464,198.625,195.375,195.375,0.2597,-4.2184,4.607,0.6262,-2.2024,-2.832,-8.3135
20251223,193.0,193.5,187.5,188.5,395000,191.6,196.6092,198.8,195.1892,195.1892,-2.3316,-3.8265,1.8919,1.1419,-4.1245,-5.1811,-10.4513
