date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,70.8,71.0,70.6,70.7,17875.0,70.8,71.0478,70.99,71.5367,71.9629,-0.1412,-0.4225,-1.1189,0.5385,-0.4896,-0.4085,-3.1507
20250826,70.7,70.8,70.5,70.7,35543.0,70.76,71.0189,70.965,71.5167,71.95,0.0,-0.2821,-0.7022,1.053,-0.449,-0.3734,-3.1507
20250827,70.5,71.0,70.1,70.3,57292.0,70.66,70.9589,70.92,71.4917,71.9333,-0.5658,-0.7062,-1.264,1.6321,-0.9286,-0.8742,-3.6986
20250828,70.3,70.8,70.3,70.6,19855.0,70.62,70.929,70.885,71.4683,71.92,0.4267,-0.2825,-0.9818,0.5681,-0.4639,-0.4021,-3.2877
20250829,70.9,70.9,70.5,70.5,45429.0,70.56,70.8933,70.85,71.4417,71.9059,-0.1416,-0.4237,-0.9831,1.2455,-0.5548,-0.494,-3.4247
20250901,71.0,71.0,70.4,70.4,27697.0,70.5,70.8522,70.8,71.415,71.8912,-0.1418,-0.4243,-1.4006,0.7414,-0.6382,-0.565,-3.5616
20250902,70.7,70.7,70.2,70.2,32392.0,70.4,70.7978,70.74,71.3767,71.8748,-0.2841,-0.7072,-1.6807,0.8465,-0.8444,-0.7634,-3.8356
20250903,70.2,70.4,70.2,70.2,24318.0,70.38,70.748,70.69,71.3467,71.8587,0.0,-0.1422,-1.4045,0.6426,-0.7746,-0.6932,-3.8356
20250904,70.2,70.5,70.2,70.3,21774.0,70.32,70.7107,70.655,71.3167,71.8438,0.1425,-0.4249,-0.9859,0.5932,-0.5808,-0.5024,-3.6986
20250905,70.6,70.6,70.1,70.5,26934.0,70.32,70.6931,70.635,71.2933,71.8311,0.2845,0.0,-0.5642,0.7591,-0.2732,-0.1911,-3.4247
20250909,70.4,70.5,70.1,70.5,30023.0,70.34,70.677,70.62,71.2633,71.8187,0.0,0.142,-0.4237,0.8821,-0.2505,-0.1699,-3.4247
20250910,70.4,70.5,70.0,70.2,64107.0,70.34,70.6373,70.595,71.2183,71.8037,-0.4255,0.0,-0.7072,1.7867,-0.619,-0.5595,-3.7037
