date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,60.6,66.3,60.6,65.8,3440000,60.82,59.53,58.2225,58.2225,59.3619,9.1211,13.4483,13.4483,9.188,10.5325,-0.7541
20251230,64.5,66.8,63.6,64.6,2094000,62.02,59.74,58.378,58.378,59.7984,-1.8237,10.2389,6.9536,4.5517,8.1353,-3.2934
20251231,65.0,67.0,64.2,65.2,1222000,63.32,60.035,58.5405,58.5405,60.2485,0.9288,11.0733,9.9494,2.4913,8.6033,-2.6866
20260102,65.8,70.9,65.3,69.1,3186000,65.0,60.48,58.786,58.786,60.9862,5.9816,13.8386,14.7841,5.0213,14.2526,-2.5388
20260105,69.1,72.0,68.2,70.8,4552000,67.1,61.025,59.0591,59.0591,61.804,2.4602,17.4129,18.197,5.3224,16.018,-1.6667
20260106,69.8,71.0,68.7,70.0,1598000,67.94,61.56,59.3022,59.3022,62.487,-1.1299,6.383,18.0438,1.7192,13.7102,-2.7778
20260107,69.8,73.9,68.8,72.9,3301000,69.6,62.225,59.5978,59.5978,63.3547,4.1429,12.8483,22.3154,3.0332,17.1555,-1.3532
20260108,72.9,73.3,69.1,70.1,2358000,70.58,62.78,59.8213,59.8213,63.9168,-3.8409,7.5153,18.8136,1.9635,11.6598,-5.1421
20260109,70.2,70.2,65.0,68.1,1568000,70.38,63.235,59.9938,59.9938,64.2654,-2.8531,-1.4472,15.4237,1.2318,7.6935,-7.8484
20260112,69.0,71.9,69.0,70.7,2786000,70.36,63.835,60.2122,60.2122,64.8016,3.8179,-0.1412,20.4429,1.9981,10.7543,-4.3302
20260113,71.0,72.5,69.0,69.9,1899000,70.34,64.41,60.406,60.406,65.2265,-1.1315,-0.1429,19.6918,1.2804,8.5235,-5.4127
20260114,70.1,71.4,69.5,70.4,985000,69.84,64.94,60.602,60.602,65.6576,0.7153,-3.4294,17.7258,0.6474,8.4078,-4.7361
20260115,70.4,75.3,70.2,71.4,3578000,70.1,65.595,60.8096,60.8096,66.1362,1.4205,1.8545,22.47,2.1137,8.8498,-5.1793
20260116,72.9,76.2,71.0,71.1,2812000,70.7,66.21,61.0038,61.0038,66.5498,-0.4202,4.4053,20.9184,1.539,7.3856,-6.6929
20260119,71.0,72.3,69.7,71.1,1074000,70.78,66.875,61.1907,61.1907,66.929,0.0,0.5658,23.0104,0.5724,6.3178,-6.6929
20260120,70.6,71.8,69.6,69.7,917000,70.74,67.46,61.3455,61.3455,67.1599,-1.9691,-0.2861,20.1724,0.4784,3.3205,-8.5302
20260121,69.7,72.5,68.4,68.6,1506000,70.38,67.96,61.475,61.475,67.2799,-1.5782,-2.5568,17.0648,0.7583,0.9417,-9.9738
20260122,70.0,70.0,68.5,69.5,627000,70.0,68.5,61.6158,61.6158,67.4649,1.312,-2.6611,18.3986,0.3123,1.4599,-8.7927
20260123,69.7,70.2,68.6,69.0,468000,69.58,68.915,61.7431,61.7431,67.5929,-0.7194,-2.9536,13.6738,0.2328,0.1233,-9.4488
20260126,69.9,70.8,69.5,70.7,458000,69.5,69.435,61.8949,61.8949,67.8518,2.4638,-0.5626,17.2471,0.2266,1.8218,-7.2178
20260127,70.8,71.0,68.3,68.6,628000,69.28,69.575,62.0067,62.0067,67.9141,-2.9703,-1.5782,4.2553,0.3339,-1.4014,-9.9738
20260128,69.5,71.2,69.2,70.0,574000,69.56,69.845,62.1733,62.1377,68.088,2.0408,2.0408,8.3591,0.318,0.2219,-8.1365
20260129,70.0,70.0,68.0,68.0,453000,69.26,69.985,62.3383,62.2323,68.0806,-2.8571,-2.1583,4.2945,0.2565,-2.8363,-10.7612
20260130,68.0,68.0,65.5,66.6,520000,68.78,69.86,62.495,62.3016,67.9572,-2.0588,-3.4783,-3.6179,0.3184,-4.6665,-12.5984
20260202,66.6,67.2,64.1,64.7,478000,67.58,69.555,62.6117,62.3391,67.6858,-2.8529,-8.4866,-8.6158,0.3344,-6.9801,-15.0919
20260203,65.2,66.6,64.5,66.4,433000,67.14,69.375,62.7767,62.4015,67.5787,2.6275,-3.207,-5.1429,0.3158,-4.2883,-12.8609
20260204,66.2,69.8,66.1,68.5,473000,66.84,69.155,62.96,62.4939,67.6554,3.1627,-2.1429,-6.0357,0.3846,-0.9471,-10.105
20260205,69.6,71.0,68.5,69.0,458000,67.04,69.1,63.1333,62.591,67.7675,0.7299,1.4706,-1.5692,0.4036,-0.1447,-9.4488
20260206,68.5,68.5,64.4,66.4,511000,67.0,69.015,63.2567,62.6471,67.6535,-3.7681,-0.3003,-2.4963,0.4723,-3.789,-12.8609
20260209,67.8,68.0,66.1,66.8,316000,67.42,68.82,63.3933,62.7072,67.5824,0.6024,3.2457,-5.5163,0.3297,-2.9352,-12.336
20260210,66.5,68.1,65.1,65.5,420000,67.24,68.6,63.5383,62.7471,67.4089,-1.9461,-1.3554,-6.2947,0.4749,-4.519,-14.042
20260211,65.5,67.0,64.4,65.8,324000,66.7,68.37,63.6883,62.7901,67.2748,0.458,-3.9416,-6.5341,0.3805,-3.759,-13.6483
20260223,67.3,67.4,64.5,66.8,552000,66.26,68.14,63.8933,62.8458,67.2352,1.5198,-3.1884,-6.4426,0.7885,-1.9665,-12.336
20260224,66.8,67.6,66.4,67.2,277000,66.42,67.945,64.1033,62.9055,67.2323,0.5988,1.2048,-5.4852,0.4831,-1.0965,-11.811
20260225,68.0,70.8,67.4,69.9,839000,67.04,67.885,64.3283,63.0,67.4546,4.0179,4.6407,-1.6878,1.4939,2.9683,-8.2677
20260226,69.7,72.3,69.1,69.5,818000,67.84,67.875,64.58,63.0867,67.625,-0.5722,6.1069,-0.2869,1.4695,2.3941,-8.7927
20260302,67.6,69.9,67.6,69.0,352000,68.48,67.895,64.82,63.1645,67.7396,-0.7194,4.8632,0.5831,0.7055,1.6275,-9.4488
20260303,69.1,71.2,67.0,67.0,516000,68.52,67.77,65.0133,63.2143,67.678,-2.8986,0.2994,-3.5971,1.0458,-1.1362,-12.0735
20260304,65.4,65.5,61.8,62.2,631000,67.52,67.43,65.1067,63.2013,67.2215,-7.1642,-7.4405,-9.8551,1.2581,-7.7562,-18.3727
20260305,63.4,66.1,63.4,64.9,416000,66.52,67.14,65.2383,63.2228,67.028,4.3408,-7.1531,-8.2037,0.8329,-3.3363,-14.8294
20260306,64.9,68.7,64.6,68.3,490000,66.28,67.125,65.41,63.2862,67.134,5.2388,-1.7266,-0.4373,0.9948,1.7505,-10.3675
20260309,65.0,65.0,62.3,63.7,532000,65.22,66.81,65.465,63.2914,66.8479,-6.735,-7.6812,-9.0,1.0847,-4.655,-16.4042
20260310,65.5,68.5,65.4,68.1,506000,65.44,66.815,65.6117,63.35,66.9522,6.9074,1.6418,0.1471,1.0262,1.9232,-10.6299
20260311,67.7,70.6,67.7,69.9,809000,66.98,66.98,65.7733,63.4289,67.1979,2.6432,12.3794,4.955,1.5939,4.3595,-8.2677
20260312,69.5,71.7,69.2,71.0,921000,68.2,67.295,65.9583,63.519,67.5147,1.5737,9.3991,9.7372,1.7387,5.5056,-6.8241
20260313,70.0,71.6,68.9,70.8,568000,68.7,67.515,66.15,63.6047,67.7885,-0.2817,3.6603,6.6265,1.0588,4.8656,-7.0866
20260316,70.8,72.2,69.8,71.6,909000,70.28,67.67,66.35,63.6977,68.1061,1.1299,12.4019,4.5255,1.6283,5.8076,-6.0367
20260317,72.4,73.5,71.2,71.3,1012000,70.92,67.785,66.555,63.7851,68.3723,-0.419,4.699,3.3333,1.7271,5.1855,-6.4304
20260318,72.0,72.4,70.5,71.4,528000,71.22,68.035,66.7617,63.8716,68.6246,0.1403,2.1459,7.5301,0.8998,4.946,-6.2992
20260319,71.5,71.7,70.0,70.8,420000,71.18,68.235,66.9633,63.9494,68.8059,-0.8403,-0.2817,5.988,0.7095,3.7591,-7.0866
20260320,70.9,73.0,70.0,71.4,604000,71.3,68.53,67.18,64.0322,69.022,0.8475,0.8475,9.0076,1.0047,4.1879,-6.2992
20260323,69.0,78.5,67.9,75.8,4121000,72.14,69.03,67.4467,64.1615,69.5869,6.1625,5.8659,15.1976,5.2095,9.8073,-3.4395
20260324,78.3,78.3,71.0,71.0,2308000,72.08,69.24,67.6583,64.2359,69.7046,-6.3325,-0.4208,6.2874,2.6262,2.5419,-9.5541
20260325,72.5,75.7,72.2,74.0,1050000,72.6,69.58,67.9117,64.3409,70.0626,4.2254,3.6415,10.119,1.1444,6.3524,-5.7325
20260326,74.2,77.5,73.5,76.9,1674000,73.82,69.93,68.23,64.4745,70.6324,3.9189,8.6158,10.0143,1.7451,9.9671,-2.0382
20260327,75.0,76.3,72.5,72.5,1127000,74.04,70.08,68.4717,64.5589,70.788,-5.7217,1.5406,4.3165,1.1563,3.4532,-7.6433
20260330,71.2,72.2,69.5,71.4,596000,73.16,70.2,68.685,64.6302,70.839,-1.5172,-5.8047,3.4783,0.6039,1.7094,-9.0446
20260331,71.2,72.9,68.5,69.1,864000,72.78,70.305,68.8583,64.6763,70.6941,-3.2213,-2.6761,3.1343,0.8603,-1.714,-11.9745
20260401,71.0,72.3,69.7,69.7,600000,71.92,70.68,69.0083,64.7276,70.6112,0.8683,-5.8108,12.0579,0.5984,-1.3865,-11.2102
20260402,70.2,72.1,69.7,69.9,531000,70.52,70.93,69.1683,64.7798,70.552,0.2869,-9.1027,7.7042,0.5265,-1.4521,-10.9554
20260407,70.8,72.0,69.3,71.8,509000,70.38,71.105,69.2683,64.85,70.656,2.7182,-0.9655,5.1245,0.5042,0.9774,-8.535
20260408,73.0,78.0,72.0,77.2,1284000,71.54,71.78,69.4783,64.9723,71.2013,7.5209,8.1232,21.1931,1.2263,7.5508,-1.6561
20260409,77.5,79.8,75.8,78.9,1652000,73.5,72.32,69.7067,65.1088,71.8429,2.2021,14.1823,15.859,1.4959,9.0985,-1.1278
20260410,81.5,82.8,77.2,79.7,1729000,75.5,72.81,69.8833,65.2505,72.4976,1.0139,14.3472,14.02,1.503,9.463,-3.744
20260413,78.6,87.6,78.5,86.0,4021000,78.72,73.56,70.1367,65.45,73.6228,7.9046,23.0329,21.1268,3.0804,16.9114,-1.8265
20260414,86.2,87.3,83.1,83.3,2293000,81.02,74.185,70.3583,65.62,74.4293,-3.1395,16.0167,17.6554,1.6477,12.2869,-4.9087
20260415,83.3,84.2,80.8,81.6,1024000,81.9,74.685,70.5033,65.7708,75.0268,-2.0408,5.6995,13.9665,0.7328,9.2589,-6.8493
20260416,82.9,84.4,80.5,81.9,1042000,82.5,75.215,70.7,65.9215,75.5996,0.3676,3.8023,14.8668,0.7449,8.8879,-6.5068
20260417,81.9,85.5,81.4,84.0,1368000,83.36,75.845,70.965,66.0889,76.2996,2.5641,5.3952,17.6471,0.9494,10.7522,-4.1096
20260420,85.1,89.1,83.5,83.6,3177000,82.88,76.485,71.18,66.2495,76.908,-0.4762,-2.7907,18.0791,2.0124,9.3025,-6.1728
20260421,83.9,83.9,81.0,82.3,1239000,82.68,77.03,71.3867,66.3955,77.3573,-1.555,-1.2005,15.2661,0.7694,6.8415,-7.6319
20260422,83.1,85.8,81.6,81.7,1482000,82.7,77.325,71.575,66.5333,77.7192,-0.729,0.1225,7.7836,1.0024,5.6579,-8.3053
20260423,83.3,83.4,74.7,77.9,1710000,81.9,77.67,71.6833,66.6348,77.7343,-4.6512,-4.884,9.7183,1.1805,0.2961,-12.5701
20260424,78.5,82.9,78.2,79.6,1132000,81.02,77.95,71.825,66.7496,77.8898,2.1823,-5.2381,7.5676,0.7792,2.1167,-10.6622
20260427,81.9,81.9,76.0,79.0,873000,80.1,78.055,71.9567,66.857,77.9823,-0.7538,-5.5024,2.7308,0.618,1.2107,-11.3356
20260428,79.1,82.9,78.1,81.5,722000,79.94,78.505,72.1533,66.9843,78.2754,3.1646,-0.9721,12.4138,0.5185,3.815,-8.5297
20260429,80.0,84.9,80.0,83.8,1992000,80.36,79.125,72.4067,67.1293,78.7358,2.8221,2.5704,17.3669,1.3623,5.9084,-5.9484
20260430,85.4,87.3,83.3,85.9,2661000,81.96,79.965,72.68,67.2897,79.3328,2.506,10.2696,24.3126,1.7145,7.422,-3.5915
20260504,90.0,94.4,87.8,94.4,3025000,84.92,81.2,73.1033,67.5195,80.5884,9.8952,18.593,35.4376,1.8078,16.2562,0.0
20260505,94.9,102.5,92.3,99.0,7133000,88.92,82.655,73.575,67.784,82.1227,4.8729,25.3165,41.6309,3.5604,19.775,-3.4146
20260506,99.5,101.0,91.5,92.0,4044000,91.02,83.665,73.965,67.9858,82.9458,-7.0707,12.8834,28.1337,1.8549,9.9623,-10.2439
20260507,93.4,93.5,88.0,88.4,2306000,91.94,84.225,74.2717,68.2225,83.4003,-3.913,5.4893,14.5078,1.0335,4.957,-13.7561
20260508,88.5,90.0,84.6,88.8,1994000,92.52,84.72,74.6183,68.4783,83.8503,0.4525,3.376,12.5475,0.8869,4.8159,-13.3659
20260511,91.4,97.6,88.1,97.0,3807000,93.04,85.585,75.125,68.81,84.9461,9.2342,2.7542,21.7064,1.6185,13.3376,-5.3659
20260512,97.0,103.0,94.0,102.5,4370000,93.74,86.41,75.755,69.1833,86.4089,5.6701,3.5354,19.186,1.8441,18.6205,-0.4854
20260513,105.0,108.0,101.5,103.0,6366000,95.94,87.395,76.365,69.5708,87.7915,0.4878,11.9565,23.6495,2.4738,17.8557,-4.6296
20260514,100.0,101.0,95.2,95.5,3183000,97.36,88.09,76.815,69.8875,88.4339,-7.2816,8.0317,17.0343,1.1871,8.4119,-11.5741
20260515,96.0,105.0,94.5,105.0,6348000,100.6,89.245,77.415,70.2742,89.8144,9.9476,18.2432,28.2051,2.1543,17.6537,-2.7778
20260518,102.0,104.0,98.2,101.0,4117000,101.4,90.095,77.9917,70.6242,90.7465,-3.8095,4.1237,20.2381,1.3349,12.1039,-6.4815
20260519,107.0,111.0,107.0,111.0,5046000,103.1,91.465,78.7283,71.0608,92.4343,9.901,8.2927,32.7751,1.588,21.3579,0.0
20260520,113.0,114.5,99.9,99.9,10645000,102.48,92.345,79.3017,71.42,93.0565,-10.0,-3.0097,21.3852,2.9182,8.1813,-12.7511
20260521,95.2,101.5,95.2,100.0,7681000,103.38,93.26,79.8717,71.78,93.6351,0.1001,4.712,22.399,1.9407,7.2271,-12.6638
20260522,100.5,109.0,99.2,104.0,104,103.18,94.565,80.4917,72.1925,94.4988,4.0,-0.9524,33.5045,0.0,9.9773,-9.1703
20260523,100.5,109.0,99.2,104.0,104,103.78,95.785,81.105,72.6042,95.2906,0.0,2.9703,30.6533,0.0,8.5765,-9.1703
20260524,100.5,109.0,99.2,104.0,104,102.38,97.035,81.6733,73.0008,96.0164,0.0,-6.3063,31.6456,0.0,7.1778,-9.1703
20260525,108.0,114.0,107.5,111.0,112,104.6,98.51,82.365,73.4725,97.265,6.7308,11.1111,36.1963,0.0,12.6789,-3.0568
20260526,108.0,114.0,107.5,111.0,112,106.8,99.87,83.065,73.9425,98.4096,0.0,11.0,32.4582,0.0,11.1445,-3.0568
