date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,41.1,41.2,40.75,40.85,66397,,,,,,,,,,,,
20251104,40.85,40.9,40.5,40.6,45070,,,,,,-0.612,,,,,,
20251105,40.6,40.6,40.1,40.2,127014,,,,,,-0.9852,,,,,,
20251106,40.45,41.0,40.4,41.0,57584,,,,,,1.99,,,,,,
20251107,41.0,41.5,41.0,41.25,64814,40.78,40.8332,40.78,40.78,40.78,0.6098,,,0.898,1.0207,1.1525,-0.6024
20251110,41.25,41.25,40.0,40.1,210912,40.63,40.7721,40.6667,40.6667,40.6667,-2.7879,-1.836,,2.2132,-1.6485,-1.3934,-3.3735
20251111,40.2,40.6,40.15,40.5,67446,40.61,40.7494,40.6429,40.6429,40.6429,0.9975,-0.2463,,0.7386,-0.6122,-0.3515,-2.4096
20251112,40.7,41.0,40.6,40.7,46124,40.71,40.7453,40.65,40.65,40.65,0.4938,1.2438,,0.5384,-0.1112,0.123,-1.9277
20251113,40.8,41.3,40.8,41.1,46612,40.73,40.7749,40.7,40.7,40.7,0.9828,0.2439,,0.5731,0.7973,0.9828,-0.9639
20251114,41.1,41.15,41.0,41.0,18293,40.68,40.7936,40.73,40.73,40.73,-0.2433,-0.6061,,0.2438,0.5059,0.6629,-1.2048
20251117,41.35,41.35,40.6,40.65,44771,40.79,40.7817,40.7227,40.7227,40.7227,-0.8537,1.3716,,0.6194,-0.3229,-0.1786,-2.0482
20251118,40.5,40.85,40.3,40.3,40973,40.75,40.7415,40.6875,40.6875,40.6875,-0.861,-0.4938,,0.5881,-1.0837,-0.9524,-2.8916
20251119,40.35,41.5,40.1,41.2,153739,40.85,40.7797,40.7269,40.7269,40.7269,2.2333,1.2285,,2.0193,1.0306,1.1616,-0.7229
20251120,41.2,41.2,40.55,40.65,71306,40.76,40.7689,40.7214,40.7214,40.7214,-1.335,-1.0949,,0.9408,-0.2917,-0.1754,-2.0482
20251121,41.05,41.05,40.4,40.4,57950,40.64,40.7382,40.7,40.7,40.7,-0.615,-1.4634,,0.7768,-0.8301,-0.7371,-2.6506
20251124,40.5,40.75,40.4,40.6,27554,40.63,40.7267,40.6938,40.6938,40.6938,0.495,-0.123,,0.3845,-0.311,-0.2304,-2.1687
20251125,40.45,40.85,40.45,40.7,29504,40.71,40.7244,40.6941,40.6941,40.6941,0.2463,0.9926,,0.4265,-0.06,0.0145,-1.9277
20251126,40.65,41.05,40.65,41.0,45809,40.67,40.7474,40.7111,40.7111,40.7111,0.7371,-0.4854,,0.6748,0.6199,0.7096,-1.2048
20251127,41.25,42.75,41.25,42.0,224845,40.94,40.8518,40.7789,40.7789,40.7789,2.439,3.321,,2.9529,2.8107,2.9943,-1.7544
20251128,41.95,42.4,41.9,42.35,113221,41.33,40.9766,40.8575,40.8575,40.8575,0.8333,4.8267,,1.4516,3.3516,3.6529,-0.9357
20251201,42.4,42.75,42.2,42.35,154296,41.68,41.0911,40.9325,40.9286,40.9286,0.0,4.3103,3.672,1.8727,3.0637,3.463,-0.9357
20251202,42.35,42.65,42.35,42.55,96965,42.05,41.2127,41.03,41.0023,41.0023,0.4723,4.5455,4.803,1.1409,3.245,3.7046,-0.4678
20251203,42.7,42.75,42.5,42.55,41031,42.36,41.3241,41.1475,41.0696,41.0696,0.0,3.7805,5.8458,0.5085,2.9665,3.4085,-0.4678
20251204,42.7,42.7,42.4,42.55,47865,42.47,41.4263,41.225,41.1312,41.1312,0.0,1.3095,3.7805,0.5968,2.7126,3.2141,-0.4678
20251205,42.5,42.5,42.0,42.35,74942,42.47,41.5032,41.28,41.18,41.18,-0.47,0.0,2.6667,0.9286,2.0402,2.5921,-0.9357
20251208,42.3,42.3,41.95,41.95,47417,42.39,41.5405,41.3725,41.2096,41.2096,-0.9445,-0.9445,4.6135,0.6537,0.9858,1.3959,-1.8713
20251209,41.9,41.9,41.75,41.75,29401,42.23,41.5579,41.435,41.2296,41.2296,-0.4768,-1.8801,3.0864,0.4163,0.4622,0.7602,-2.3392
20251210,41.8,42.25,41.8,42.0,45404,42.12,41.5948,41.5,41.2571,41.2571,0.5988,-1.2926,3.1941,0.6432,0.9742,1.2048,-1.7544
20251211,42.0,42.3,41.8,41.85,68371,41.98,41.616,41.5375,41.2776,41.2776,-0.3571,-1.6451,1.8248,0.9538,0.5622,0.7523,-2.1053
20251212,42.25,42.45,42.0,42.05,19174,41.92,41.6522,41.59,41.3033,41.3033,0.4779,-0.7084,2.561,0.2673,0.955,1.106,-1.6374
20251215,42.5,42.5,41.95,42.15,64056,41.96,41.6937,41.665,41.3306,41.3306,0.2378,0.4768,3.69,0.8812,1.0944,1.164,-1.4035
20251216,41.55,42.4,41.5,41.8,73078,41.97,41.7025,41.74,41.3453,41.3453,-0.8304,0.1198,3.7221,0.9836,0.2337,0.1437,-2.2222
20251217,41.85,41.85,41.35,41.5,82628,41.87,41.6857,41.755,41.35,41.35,-0.7177,-1.1905,0.7282,1.168,-0.4454,-0.6107,-2.924
20251218,41.55,41.95,41.5,41.85,32484,41.87,41.6994,41.815,41.3647,41.3647,0.8434,0.0,2.952,0.4722,0.3612,0.0837,-2.1053
20251219,41.85,42.2,41.75,41.9,62681,41.84,41.7161,41.89,41.38,41.38,0.1195,-0.3567,3.7129,0.9079,0.4409,0.0239,-1.9883
20251222,41.9,42.0,41.9,42.0,16056,41.81,41.7397,41.96,41.3972,41.3972,0.2387,-0.3559,3.4483,0.2345,0.6235,0.0953,-1.7544
20251223,41.7,42.0,41.6,41.6,31732,41.77,41.7281,42.005,41.4027,41.4027,-0.9524,-0.4785,2.2113,0.4627,-0.307,-0.9642,-2.6901
20251224,41.8,42.0,41.3,41.4,65968,41.75,41.7008,42.025,41.4026,41.4026,-0.4808,-0.241,0.9756,0.9481,-0.7212,-1.4872,-3.1579
20251226,41.95,41.95,41.4,41.65,51049,41.71,41.6965,42.0075,41.409,41.409,0.6039,-0.4779,-0.8333,0.8384,-0.1116,-0.851,-2.5731
20251229,41.75,42.0,41.6,41.95,153349,41.72,41.7176,41.9875,41.4225,41.4225,0.7203,0.1193,-0.9445,2.4381,0.557,-0.0893,-1.8713
20251230,41.9,42.0,41.8,41.95,16599,41.71,41.737,41.9675,41.4354,41.4354,0.0,-0.119,-0.9445,0.2963,0.5103,-0.0417,-1.8713
20251231,41.9,42.0,41.6,41.9,67874,41.77,41.7506,41.935,41.4464,41.4464,-0.1192,0.7212,-1.5276,1.2441,0.3579,-0.0835,-1.9883
20260102,42.05,42.2,41.95,41.95,52108,41.88,41.7672,41.905,41.4581,41.4581,0.1193,1.3285,-1.4101,0.9455,0.4376,0.1074,-1.8713
20260105,42.35,45.0,42.35,43.2,640334,42.19,41.8866,41.9375,41.4977,41.4977,2.9797,3.7215,1.5276,7.5569,3.1356,3.0104,-4.0
20260106,43.25,43.8,42.55,42.8,252876,42.36,41.9627,41.96,41.5267,41.5267,-0.9259,2.0262,1.0626,2.7007,1.9953,2.0019,-4.8889
20260107,42.8,43.1,42.35,42.8,511083,42.53,42.0325,42.0025,41.5543,41.5543,0.0,2.0262,2.0262,4.3751,1.826,1.8987,-4.8889
20260108,43.2,43.5,42.5,42.5,210802,42.65,42.0715,42.04,41.5745,41.5745,-0.7009,1.432,1.7964,1.6746,1.0186,1.0942,-5.5556
20260109,42.55,42.6,42.35,42.55,97264,42.77,42.1113,42.0675,41.5948,41.5948,0.1176,1.4303,1.3095,0.757,1.0417,1.147,-5.4444
20260112,42.9,43.1,42.5,42.6,269497,42.65,42.1521,42.105,41.6153,41.6153,0.1175,-1.3889,1.7921,1.9453,1.0627,1.1756,-5.3333
20260113,42.65,43.15,42.45,42.6,83847,42.61,42.1894,42.1325,41.635,41.635,0.0,-0.4673,1.308,0.5914,0.9733,1.1096,-5.3333
20260114,42.6,42.8,42.4,42.55,260030,42.56,42.2194,42.1525,41.6529,41.6529,-0.1174,-0.5841,0.949,1.7156,0.783,0.943,-5.4444
20260115,42.6,42.95,42.5,42.75,402159,42.61,42.2637,42.2,41.674,41.674,0.47,0.5882,2.2727,2.3935,1.1507,1.3033,-5.0
20260116,42.75,42.8,42.3,42.65,124635,42.63,42.2958,42.2575,41.6925,41.6925,-0.2339,0.235,2.7711,0.7326,0.8373,0.9288,-5.2222
20260119,42.5,42.7,42.45,42.45,163484,42.6,42.3087,42.2875,41.7065,41.7065,-0.4689,-0.3521,1.4337,0.9254,0.334,0.3843,-5.6667
20260120,42.6,42.8,42.35,42.35,118048,42.55,42.3121,42.31,41.7182,41.7182,-0.2356,-0.5869,1.074,0.6579,0.0895,0.0945,-5.8889
20260121,42.2,42.35,41.45,41.65,333829,42.37,42.257,42.2925,41.717,41.717,-1.6529,-2.1152,-0.8333,1.7091,-1.4363,-1.5192,-7.4444
