# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,8.25,8.38,8.22,8.28,332000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,8.3,8.36,8.1,8.12,619000,,,,,,-1.9324,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,8.1,8.14,8.0,8.13,641000,,,,,,0.1232,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,8.11,8.25,8.08,8.13,520000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,8.13,8.13,8.01,8.11,305000,8.154,8.2336,8.154,8.154,8.154,-0.246,,,0.6309,-1.5012,-0.5396,-3.222

PRICE_WINDOW_180_ROW_006=20251110,8.1,8.12,8.04,8.08,268000,8.114,8.2208,8.1417,8.1417,8.1417,-0.3699,-2.4155,,0.5989,-1.7127,-0.7574,-3.58

PRICE_WINDOW_180_ROW_007=20251111,8.01,8.2,8.01,8.05,631000,8.1,8.2066,8.1286,8.1286,8.1286,-0.3713,-0.8621,,1.332,-1.9078,-0.9666,-3.9379

PRICE_WINDOW_180_ROW_008=20251112,8.05,8.13,8.05,8.1,451000,8.094,8.1977,8.125,8.125,8.125,0.6211,-0.369,,0.9578,-1.1916,-0.3077,-3.3413

PRICE_WINDOW_180_ROW_009=20251113,8.1,8.1,7.98,8.09,275000,8.086,8.1887,8.1211,8.1211,8.1211,-0.1235,-0.492,,0.6123,-1.2055,-0.3831,-3.4606

PRICE_WINDOW_180_ROW_010=20251114,7.29,7.82,7.29,7.58,3099000,7.98,8.138,8.067,8.067,8.067,-6.3041,-6.5351,,4.3397,-6.8566,-6.0369,-9.5465

PRICE_WINDOW_180_ROW_011=20251117,7.42,7.42,7.0,7.36,2247000,7.836,8.0732,8.0027,8.0027,8.0027,-2.9024,-8.9109,,2.6328,-8.8337,-8.0314,-12.1718

PRICE_WINDOW_180_ROW_012=20251118,7.0,7.0,6.63,6.63,3249000,7.552,7.9529,7.8883,7.8883,7.8883,-9.9185,-17.6398,,3.0852,-16.6341,-15.9518,-20.8831

PRICE_WINDOW_180_ROW_013=20251119,5.97,5.97,5.97,5.97,324000,7.126,7.7877,7.7408,7.7408,7.7408,-9.9548,-26.2963,,0.325,-23.3402,-22.8759,-28.7589

PRICE_WINDOW_180_ROW_014=20251120,5.38,5.38,5.38,5.38,3161000,6.584,7.587,7.5721,7.5721,7.5721,-9.8827,-33.4981,,2.7449,-29.0894,-28.9501,-35.7995

PRICE_WINDOW_180_ROW_015=20251121,4.85,5.6,4.85,5.43,6276000,6.154,7.4073,7.4293,7.4293,7.4293,0.9294,-28.3641,,4.2031,-26.6936,-26.9113,-35.2029

PRICE_WINDOW_180_ROW_016=20251124,5.1,5.73,5.0,5.65,1792000,5.812,7.2608,7.3181,7.3181,7.3181,4.0516,-23.2337,,1.1853,-22.1851,-22.7944,-32.5776

PRICE_WINDOW_180_ROW_017=20251125,5.79,5.91,5.7,5.9,1097000,5.666,7.1474,7.2347,7.2347,7.2347,4.4248,-11.0106,,0.7375,-17.4528,-18.4487,-29.5943

PRICE_WINDOW_180_ROW_018=20251126,5.8,6.18,5.8,6.18,801000,5.708,7.0668,7.1761,7.1761,7.1761,4.7458,3.5176,,0.5527,-12.5489,-13.8809,-26.253

PRICE_WINDOW_180_ROW_019=20251127,6.18,6.18,5.81,5.9,880000,5.812,6.9696,7.1089,7.1089,7.1089,-4.5307,9.6654,,0.62,-15.3463,-17.006,-29.5943

PRICE_WINDOW_180_ROW_020=20251128,5.63,5.9,5.63,5.9,460000,5.906,6.8804,7.0485,7.0485,7.0485,0.0,8.6556,,0.3354,-14.2497,-16.2942,-29.5943

PRICE_WINDOW_180_ROW_021=20251201,5.85,5.91,5.8,5.88,356000,5.952,6.7971,6.9285,6.9929,6.9929,-0.339,4.0708,-28.9855,0.2594,-13.4921,-15.1331,-29.8329

PRICE_WINDOW_180_ROW_022=20251202,5.94,6.08,5.88,5.98,312000,5.968,6.729,6.8215,6.9468,6.9468,1.7007,1.3559,-26.3547,0.2299,-11.1307,-12.336,-28.6396

PRICE_WINDOW_180_ROW_023=20251203,5.98,6.1,5.98,6.05,406000,5.942,6.6724,6.7175,6.9078,6.9078,1.1706,-2.1036,-25.5843,0.3017,-9.328,-9.9367,-27.8043

PRICE_WINDOW_180_ROW_024=20251204,6.06,6.28,6.06,6.2,259000,6.002,6.633,6.621,6.8783,6.8783,2.4793,5.0847,-23.7392,0.1944,-6.5284,-6.3586,-26.0143

PRICE_WINDOW_180_ROW_025=20251205,6.19,6.3,6.15,6.3,295000,6.082,6.6053,6.5305,6.8552,6.8552,1.6129,6.7797,-22.3181,0.2215,-4.6217,-3.5296,-24.821

PRICE_WINDOW_180_ROW_026=20251208,6.35,6.78,6.35,6.69,490000,6.244,6.6123,6.461,6.8488,6.8488,6.1905,13.7755,-17.203,0.3648,1.1745,3.5443,-20.1671

PRICE_WINDOW_180_ROW_027=20251209,6.54,6.72,6.3,6.41,369000,6.33,6.5955,6.379,6.8326,6.8326,-4.1854,7.1906,-20.3727,0.2775,-2.8122,0.486,-23.5084

PRICE_WINDOW_180_ROW_028=20251210,6.45,6.45,5.88,6.11,430000,6.342,6.555,6.2795,6.8068,6.8068,-4.6802,0.9917,-24.5679,0.3236,-6.789,-2.6993,-27.0883

PRICE_WINDOW_180_ROW_029=20251211,6.11,6.13,5.89,6.12,294000,6.326,6.5188,6.181,6.7831,6.7831,0.1637,-1.2903,-24.3511,0.2211,-6.1172,-0.9869,-26.969

PRICE_WINDOW_180_ROW_030=20251212,6.15,6.15,5.84,5.86,538000,6.238,6.4639,6.095,6.7523,6.7523,-4.2484,-6.9841,-22.6913,0.4477,-9.3423,-3.8556,-30.0716

PRICE_WINDOW_180_ROW_031=20251215,5.71,5.96,5.7,5.9,202000,6.08,6.4169,6.022,6.7248,6.7248,0.6826,-11.8087,-19.837,0.1837,-8.055,-2.0259,-29.5943

PRICE_WINDOW_180_ROW_032=20251216,5.64,5.95,5.64,5.89,295000,5.976,6.373,5.985,6.6988,6.6988,-0.1695,-8.1123,-11.1614,0.3099,-7.5785,-1.5873,-29.7136

PRICE_WINDOW_180_ROW_033=20251217,5.97,5.97,5.63,5.8,251000,5.914,6.3252,5.9765,6.6715,6.6715,-1.528,-5.0736,-2.8476,0.2647,-8.3037,-2.9532,-30.7876

PRICE_WINDOW_180_ROW_034=20251218,5.8,5.87,5.71,5.86,199000,5.862,6.2865,6.0005,6.6476,6.6476,1.0345,-4.2484,8.9219,0.2487,-6.7838,-2.3415,-30.0716

PRICE_WINDOW_180_ROW_035=20251219,5.95,5.95,5.8,5.9,107000,5.87,6.2543,6.024,6.6263,6.6263,0.6826,0.6826,8.6556,0.2176,-5.6642,-2.0584,-29.5943

PRICE_WINDOW_180_ROW_036=20251222,5.92,5.98,5.72,5.8,181000,5.85,6.2164,6.0315,6.6033,6.6033,-1.6949,-1.6949,2.6549,0.4403,-6.6984,-3.8382,-30.7876

PRICE_WINDOW_180_ROW_037=20251223,5.81,5.82,5.59,5.75,460000,5.822,6.1775,6.024,6.5803,6.5803,-0.8621,-2.3769,-2.5424,1.2129,-6.9208,-4.5485,-31.3842

PRICE_WINDOW_180_ROW_038=20251224,5.7,5.8,5.55,5.8,382000,5.822,6.1461,6.005,6.5597,6.5597,0.8696,0.0,-6.1489,1.0661,-5.6308,-3.4138,-30.7876

PRICE_WINDOW_180_ROW_039=20251226,5.79,6.0,5.67,5.99,540000,5.848,6.1331,6.0095,6.5451,6.5451,3.2759,2.2184,1.5254,1.5822,-2.3327,-0.3245,-28.5203

PRICE_WINDOW_180_ROW_040=20251229,5.9,6.05,5.83,5.94,297000,5.856,6.117,6.0115,6.53,6.53,-0.8347,0.678,0.678,0.8915,-2.8932,-1.1894,-29.1169

PRICE_WINDOW_180_ROW_041=20251230,5.94,6.0,5.88,5.9,345000,5.876,6.0989,6.0125,6.5146,6.5146,-0.6734,1.7241,0.3401,1.0373,-3.2612,-1.8711,-29.5943

PRICE_WINDOW_180_ROW_042=20251231,5.92,5.95,5.75,5.9,359000,5.906,6.0823,6.0085,6.5,6.5,0.0,2.6087,-1.3378,1.0718,-2.9976,-1.8058,-29.5943

PRICE_WINDOW_180_ROW_043=20260102,5.9,5.98,5.9,5.97,177000,5.94,6.073,6.0045,6.4877,6.4877,1.1864,2.931,-1.3223,0.5471,-1.6954,-0.5746,-28.7589

PRICE_WINDOW_180_ROW_044=20260105,6.08,6.12,5.81,5.92,176000,5.926,6.0602,5.9905,6.4748,6.4748,-0.8375,-1.1686,-4.5161,0.5511,-2.3137,-1.1769,-29.3556

PRICE_WINDOW_180_ROW_045=20260106,5.9,5.9,5.8,5.81,209000,5.9,6.0394,5.966,6.46,6.46,-1.8581,-2.1886,-7.7778,0.6634,-3.7978,-2.6148,-30.6683

PRICE_WINDOW_180_ROW_046=20260107,5.81,5.81,5.65,5.81,422000,5.882,6.0202,5.922,6.4459,6.4459,0.0,-1.5254,-13.154,1.3541,-3.4924,-1.8913,-30.6683

PRICE_WINDOW_180_ROW_047=20260108,5.7,5.77,5.66,5.67,269000,5.836,5.9911,5.885,6.4294,6.4294,-2.4096,-3.8983,-11.5445,0.8772,-5.359,-3.6534,-32.3389

PRICE_WINDOW_180_ROW_048=20260109,5.66,5.66,5.52,5.65,598000,5.772,5.9626,5.862,6.4131,6.4131,-0.3527,-5.3601,-7.5286,1.8981,-5.2433,-3.6165,-32.5776

PRICE_WINDOW_180_ROW_049=20260112,5.68,5.79,5.65,5.72,580000,5.732,5.9424,5.842,6.399,6.399,1.2389,-3.3784,-6.5359,1.761,-3.7429,-2.0883,-31.7422

PRICE_WINDOW_180_ROW_050=20260113,5.8,5.89,5.67,5.67,156000,5.704,5.9197,5.8325,6.3844,6.3844,-0.8741,-2.4096,-3.2423,0.5028,-4.2184,-2.7861,-32.3389

PRICE_WINDOW_180_ROW_051=20260114,5.67,5.67,5.5,5.67,551000,5.676,5.8989,5.821,6.3704,6.3704,0.0,-2.4096,-3.8983,1.6814,-3.8805,-2.5941,-32.3389

PRICE_WINDOW_180_ROW_052=20260115,5.66,5.67,5.51,5.66,259000,5.674,5.879,5.8095,6.3567,6.3567,-0.1764,-0.1764,-3.9049,0.7947,-3.7251,-2.5734,-32.4582

PRICE_WINDOW_180_ROW_053=20260116,5.55,5.65,5.55,5.65,265000,5.674,5.8599,5.802,6.3434,6.3434,-0.1767,0.0,-2.5862,0.8114,-3.5822,-2.6198,-32.5776

PRICE_WINDOW_180_ROW_054=20260119,5.55,5.67,5.5,5.67,513000,5.664,5.8441,5.7925,6.3309,6.3309,0.354,-0.8741,-3.2423,1.4987,-2.9789,-2.1148,-32.3389

PRICE_WINDOW_180_ROW_055=20260120,5.67,5.85,5.6,5.84,540000,5.698,5.8437,5.7895,6.322,6.322,2.9982,2.9982,-1.0169,1.4837,-0.0642,0.8723,-30.3103

PRICE_WINDOW_180_ROW_056=20260121,5.88,6.42,5.8,6.42,1340000,5.848,5.8918,5.8205,6.3237,6.3237,9.9315,13.2275,10.6897,3.1761,8.9656,10.2998,-23.389

PRICE_WINDOW_180_ROW_057=20260122,7.06,7.06,7.06,7.06,1169000,6.128,5.9891,5.886,6.3367,6.3367,9.9688,24.735,22.7826,2.556,17.8804,19.9456,-15.7518

PRICE_WINDOW_180_ROW_058=20260123,7.5,7.5,6.37,6.76,2207000,6.35,6.0534,5.934,6.344,6.344,-4.2493,19.646,16.5517,4.023,11.6735,13.9198,-19.3317

PRICE_WINDOW_180_ROW_059=20260126,6.59,6.87,6.37,6.84,778000,6.584,6.1189,5.9765,6.3524,6.3524,1.1834,20.6349,14.1903,1.388,11.7845,14.4483,-18.3771

PRICE_WINDOW_180_ROW_060=20260127,7.1,7.1,6.85,6.98,719000,6.812,6.1907,6.0285,6.3628,6.3628,2.0468,19.5205,17.5084,1.2362,12.7503,15.7834,-16.7064

PRICE_WINDOW_180_ROW_061=20260128,7.08,7.17,7.0,7.11,693000,6.95,6.2673,6.089,6.3433,6.3751,1.8625,10.7477,20.5085,1.1569,13.4463,16.7679,-14.9522

PRICE_WINDOW_180_ROW_062=20260129,7.05,7.15,6.81,7.1,802000,6.958,6.3367,6.149,6.3263,6.3868,-0.1406,0.5666,20.339,1.2912,12.0461,15.4659,-13.9394

PRICE_WINDOW_180_ROW_063=20260130,6.99,7.15,6.92,7.13,616000,7.032,6.4028,6.207,6.3097,6.3986,0.4225,5.4734,19.4305,0.9579,11.3578,14.8703,-13.5758

PRICE_WINDOW_180_ROW_064=20260202,7.09,7.13,6.84,6.86,356000,7.036,6.4409,6.254,6.2885,6.4058,-3.7868,0.2924,15.8784,0.5459,6.5071,9.6898,-16.3415

PRICE_WINDOW_180_ROW_065=20260203,6.89,7.04,6.86,6.9,263000,7.02,6.4791,6.3085,6.2683,6.4134,0.5831,-1.1461,18.7608,0.4016,6.4955,9.3762,-15.8537

PRICE_WINDOW_180_ROW_066=20260204,6.85,6.85,6.67,6.78,309000,6.954,6.5042,6.357,6.2467,6.4189,-1.7391,-4.6414,16.6954,0.476,4.24,6.6541,-17.3171

PRICE_WINDOW_180_ROW_067=20260205,6.67,6.85,6.65,6.68,254000,6.87,6.5189,6.4075,6.2238,6.4228,-1.4749,-5.9155,17.8131,0.3917,2.4718,4.2528,-17.8352

PRICE_WINDOW_180_ROW_068=20260206,6.68,6.81,6.57,6.79,155000,6.802,6.5415,6.4645,6.202,6.4282,1.6467,-4.7686,20.177,0.2475,3.7994,5.0352,-16.1728

