date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,15.85,15.95,15.6,15.8,303931.0,16.04,15.8179,15.6825,16.1767,16.7125,-0.3155,-3.3639,0.0,0.7138,-0.1129,0.7492,-12.2222
20250829,15.9,15.9,15.65,15.75,135507.0,15.94,15.8122,15.68,16.1458,16.703,-0.3165,-3.0769,-0.3165,0.3163,-0.3934,0.4464,-11.7647
20250901,15.75,16.25,15.55,15.95,260534.0,15.87,15.8237,15.6725,16.1183,16.6956,1.2698,-2.1472,-0.9317,0.5996,0.7983,1.7706,-9.375
20250902,16.0,16.0,15.6,15.95,151804.0,15.86,15.8342,15.67,16.0917,16.6883,0.0,-0.3125,-0.3125,0.3503,0.7313,1.7869,-8.8571
20250903,15.9,16.45,15.85,16.05,166090.0,15.9,15.8522,15.6725,16.0683,16.6822,0.627,1.2618,0.3125,0.3798,1.2478,2.4087,-8.0229
20250904,16.1,16.4,15.85,16.3,355626.0,16.0,15.8895,15.69,16.05,16.6786,1.5576,3.1646,2.1944,0.7867,2.5834,3.8878,-6.0519
20250905,16.3,16.4,16.05,16.3,147503.0,16.11,15.9237,15.7125,16.0383,16.675,0.0,3.4921,2.8391,0.3245,2.363,3.7391,-5.5072
20250909,16.3,16.3,15.85,15.95,177950.0,16.11,15.9259,15.735,16.02,16.6682,-2.1472,0.0,2.9032,0.3908,0.1513,1.3664,-7.5362
20250910,15.9,16.0,15.85,16.0,144829.0,16.12,15.9321,15.785,16.0025,16.662,0.3135,0.3135,6.6667,0.3312,0.4263,1.3621,-7.2464
20250911,16.0,16.0,15.5,15.5,157218.0,16.01,15.8961,15.8375,15.9775,16.6514,-3.125,-3.4268,7.2664,0.4237,-2.4916,-2.131,-10.1449
20250917,15.4,15.6,15.35,15.4,268466.0,15.83,15.8547,15.89,15.9533,16.64,-0.6452,-5.5215,7.3171,0.7535,-2.8681,-3.0837,-10.7246
20250918,15.45,15.5,15.3,15.35,121062.0,15.64,15.8127,15.9325,15.935,16.6284,-0.3247,-5.8282,5.8621,0.3425,-2.926,-3.656,-11.0145
20250919,15.35,15.35,14.95,15.1,317839.0,15.47,15.7533,15.9375,15.9158,16.6147,-1.6287,-5.3292,0.6667,0.903,-4.147,-5.2549,-12.4638
20250922,15.1,15.1,14.8,14.95,237827.0,15.26,15.6863,15.86,15.8917,16.6,-0.9934,-6.5625,-9.3939,0.7952,-4.6942,-5.7377,-13.3333
20250923,14.95,14.95,14.7,14.95,136142.0,15.15,15.625,15.8025,15.8692,16.5855,0.0,-3.5484,-7.1429,0.6046,-4.3199,-5.3947,-13.3333
20250924,14.85,15.05,14.85,14.95,104199.0,15.06,15.5687,15.7325,15.84,16.5713,0.0,-2.9221,-8.5627,0.5009,-3.9742,-4.9738,-13.3333
20250925,15.05,15.2,14.9,15.0,111837.0,14.99,15.5213,15.67,15.8117,16.5578,0.3344,-2.2801,-7.6923,0.5619,-3.3589,-4.2757,-13.0435
20250926,15.0,15.1,14.75,15.1,149678.0,14.99,15.4862,15.61,15.7883,16.5453,0.6667,0.0,-7.362,0.7948,-2.494,-3.2671,-12.4638
20250930,15.0,15.2,14.75,14.85,116264.0,14.97,15.4332,15.5525,15.76,16.5309,-1.6556,-0.6689,-7.1875,0.6295,-3.7789,-4.517,-13.913
20251001,14.9,15.0,14.8,14.8,144323.0,14.94,15.3804,15.5,15.7342,16.5164,-0.3367,-1.0033,-6.6246,0.7783,-3.7739,-4.5161,-14.2029
20251002,14.95,15.0,14.65,14.75,128864.0,14.9,15.3279,15.4475,15.6992,16.5017,-0.3378,-1.3378,-6.6456,0.7294,-3.7703,-4.5153,-14.4928
20251003,14.7,14.8,14.6,14.75,176442.0,14.85,15.2797,15.3975,15.675,16.4821,0.0,-1.6667,-6.3492,0.9872,-3.467,-4.2052,-14.4928
20251007,14.65,15.05,14.6,14.75,154954.0,14.78,15.2356,15.3375,15.6542,16.4767,0.0,-2.3179,-7.5235,0.8934,-3.1873,-3.8305,-14.4928
20251008,14.65,14.75,14.65,14.75,79164.0,14.76,15.1951,15.2775,15.6358,16.4812,0.0,-0.6734,-7.5235,0.4662,-2.9294,-3.4528,-14.4928
20251009,14.85,14.85,14.7,14.75,111501.0,14.75,15.158,15.2125,15.6192,16.4742,0.0,-0.3378,-8.0997,0.6673,-2.6919,-3.0403,-14.4928
20251013,14.8,14.8,14.6,14.65,174284.0,14.73,15.1157,15.13,15.6008,16.4529,-0.678,-0.678,-10.1227,1.1029,-3.0809,-3.1725,-15.0725
20251014,14.7,14.75,14.45,14.7,352517.0,14.72,15.0811,15.05,15.58,16.4296,0.3413,-0.339,-9.816,2.095,-2.5267,-2.3256,-14.7826
20251016,14.7,14.7,14.5,14.55,119943.0,14.68,15.0368,14.98,15.5567,16.4062,-1.0204,-1.3559,-8.7774,0.7253,-3.2374,-2.8705,-15.6522
20251020,14.45,14.85,14.2,14.45,192667.0,14.62,14.9879,14.9025,15.5325,16.3808,-0.6873,-2.0339,-9.6875,1.1485,-3.5889,-3.0364,-16.2319
20251021,14.5,14.75,14.35,14.35,159844.0,14.54,14.9347,14.845,15.5017,16.3504,-0.692,-2.7119,-7.4194,0.9521,-3.9153,-3.3345,-16.8116
20251022,14.35,14.55,14.35,14.5,141899.0,14.51,14.8985,14.8,15.4717,16.3238,1.0453,-1.0239,-5.8442,0.8783,-2.6749,-2.027,-15.942
20251023,14.5,14.7,14.45,14.5,127701.0,14.47,14.8653,14.7575,15.4442,16.2975,0.0,-1.3605,-5.5375,0.7888,-2.4575,-1.7449,-15.942
20251027,14.6,14.65,14.35,14.5,238254.0,14.46,14.8349,14.7275,15.4192,16.2683,0.0,-0.3436,-3.9735,1.5087,-2.2573,-1.5447,-15.942
20251028,14.5,14.5,14.25,14.25,152714.0,14.42,14.7861,14.6925,15.3933,16.2375,-1.7241,-1.3841,-4.6823,0.9938,-3.6259,-3.0117,-17.3913
20251029,14.15,14.3,14.1,14.3,196977.0,14.41,14.7456,14.66,15.3658,16.2067,0.3509,-0.3484,-4.3478,1.257,-3.022,-2.4557,-17.1014
20251030,14.3,14.3,14.1,14.25,122228.0,14.36,14.7043,14.625,15.3358,16.1775,-0.3497,-1.7241,-4.6823,0.7755,-3.0897,-2.5641,-17.3913
20251031,14.25,14.25,14.0,14.1,215034.0,14.28,14.654,14.58,15.305,16.1458,-1.0526,-2.7586,-6.0,1.3212,-3.7802,-3.2922,-18.2609
20251103,14.1,14.25,14.05,14.05,100210.0,14.19,14.6036,14.5275,15.2725,16.1121,-0.3546,-3.1034,-6.9536,0.6252,-3.791,-3.2869,-18.5507
20251104,14.05,14.1,13.95,13.95,121245.0,14.13,14.5492,14.4825,15.24,16.0758,-0.7117,-2.1053,-6.0606,0.7552,-4.1182,-3.6769,-19.1304
20251105,13.95,13.95,13.8,13.95,235681.0,14.06,14.4992,14.44,15.2075,16.0413,0.0,-2.4476,-5.7432,1.4275,-3.788,-3.3934,-19.1304
20251106,13.95,14.0,13.85,14.0,144571.0,14.01,14.4576,14.4025,15.1775,16.0083,0.3584,-1.7544,-5.0847,0.8715,-3.1653,-2.7947,-18.8406
20251107,14.0,14.1,13.9,14.0,168456.0,13.99,14.4195,14.365,15.1475,15.975,0.0,-0.7092,-5.0847,1.0179,-2.9092,-2.5409,-18.8406
20251110,14.3,15.25,14.3,15.05,815204.0,14.19,14.472,14.38,15.13,15.9492,7.5,7.1174,2.0339,4.1067,3.9937,4.6592,-12.7536
20251111,15.1,15.1,14.7,14.9,256918.0,14.38,14.5077,14.3875,15.1117,15.9238,-0.9967,6.81,1.0169,1.2388,2.7041,3.5621,-13.6232
20251112,14.95,15.15,14.85,15.0,142648.0,14.59,14.5487,14.4,15.095,15.8988,0.6711,7.5269,1.6949,0.6827,3.1018,4.1667,-13.0435
20251113,15.0,15.15,14.75,15.15,249980.0,14.82,14.5988,14.425,15.0817,15.8758,1.0,8.2143,3.413,1.1751,3.7755,5.026,-12.1739
20251114,15.1,15.85,15.1,15.3,338871.0,15.08,14.6573,14.455,15.0725,15.8538,0.9901,9.2857,4.0816,1.5981,4.3851,5.8457,-11.3043
20251117,15.4,15.4,15.05,15.1,83581.0,15.09,14.6942,14.4825,15.0658,15.8325,-1.3072,0.3322,3.7801,0.3976,2.762,4.2638,-12.4638
20251118,15.05,15.05,14.75,14.9,111625.0,15.09,14.7113,14.505,15.0642,15.8079,-1.3245,0.0,3.1142,0.5414,1.2826,2.7232,-13.6232
20251119,14.9,14.95,14.7,14.8,71969.0,15.05,14.7187,14.5275,15.07,15.7838,-0.6711,-1.3333,3.1359,0.3567,0.5524,1.8758,-14.2029
20251120,14.85,15.05,14.8,15.0,56974.0,15.02,14.7421,14.5525,15.0808,15.7612,1.3514,-0.9901,3.4483,0.2884,1.7491,3.0751,-13.0435
20251121,15.0,15.0,14.6,14.8,108452.0,14.92,14.747,14.5675,15.0858,15.7371,-1.3333,-3.268,2.069,0.5517,0.3597,1.596,-14.2029
20251124,14.85,14.85,14.7,14.8,90766.0,14.86,14.7514,14.5825,15.0825,15.7138,0.0,-1.9868,2.069,0.4797,0.3296,1.4915,-14.2029
20251125,14.85,14.85,14.7,14.8,66832.0,14.84,14.7554,14.61,15.0542,15.69,0.0,-0.6711,3.8596,0.3614,0.302,1.3005,-14.2029
20251126,14.85,14.85,14.7,14.85,145883.0,14.85,14.7633,14.6375,15.0333,15.6679,0.3378,0.3378,3.8462,0.8,0.5872,1.4518,-11.0778
20251127,14.95,15.1,14.85,15.1,124780.0,14.87,14.7914,14.68,15.0125,15.6492,1.6835,0.6667,5.9649,0.6838,2.0865,2.861,-9.3093
20251128,15.2,15.25,14.95,15.1,163635.0,14.93,14.8171,14.73,14.9933,15.6296,0.0,2.027,7.0922,0.9095,1.9093,2.5119,-8.7613
20251201,15.1,15.15,14.95,15.0,77317.0,14.97,14.8323,14.7775,14.9717,15.6142,-0.6623,1.3514,6.7616,0.4325,1.1304,1.5057,-8.8146
20251202,15.0,15.25,14.95,15.25,141093.0,15.06,14.8671,14.8425,14.9592,15.5971,1.6667,3.0405,9.319,0.7849,2.5752,2.7455,-7.2948
20251203,15.2,15.35,15.2,15.3,103254.0,15.15,14.9032,14.91,14.95,15.5792,0.3279,3.0303,9.6774,0.5964,2.6624,2.6157,-6.9909
20251204,15.3,15.3,14.75,15.1,154268.0,15.15,14.9196,14.965,14.9383,15.5575,-1.3072,0.0,7.8571,0.8885,1.2091,0.9021,-8.2067
20251205,15.15,15.3,15.05,15.1,129140.0,15.15,14.9346,15.02,14.9275,15.5367,0.0,0.0,7.8571,0.7523,1.1072,0.5326,-8.2067
20251208,15.15,15.5,15.15,15.4,262279.0,15.23,14.9734,15.0375,14.9183,15.5183,1.9868,2.6667,2.3256,1.8212,2.8489,2.4106,-6.383
20251209,15.4,15.4,15.0,15.15,265135.0,15.21,14.9881,15.05,14.905,15.4983,-1.6234,-0.6557,1.6779,1.8358,1.0799,0.6645,-7.9027
20251210,15.1,15.2,15.0,15.1,152559.0,15.17,14.9975,15.055,14.8892,15.4788,-0.33,-1.3072,0.6667,1.0527,0.6837,0.2989,-7.9268
20251211,15.1,15.1,14.8,15.0,87557.0,15.15,14.9977,15.0475,14.8675,15.4588,-0.6623,-0.6623,-0.9901,0.64,0.0155,-0.3157,-8.5366
20251212,15.05,15.1,14.9,15.0,69335.0,15.13,14.9979,15.0325,14.8458,15.4421,0.0,-0.6623,-1.9608,0.5622,0.0142,-0.2162,-7.9755
20251215,15.0,15.1,14.9,14.9,104512.0,15.03,14.9897,15.0225,14.8283,15.4242,-0.6667,-3.2468,-1.3245,0.8403,-0.5985,-0.8154,-6.875
20251216,15.05,15.05,14.8,14.9,62424.0,14.98,14.9822,15.0225,14.81,15.4062,0.0,-1.6502,0.0,0.5121,-0.5489,-0.8154,-6.875
20251217,15.05,15.05,14.95,14.95,44206.0,14.95,14.9795,15.03,14.8008,15.3892,0.3356,-0.9934,1.0135,0.3668,-0.1973,-0.5323,-5.6782
20251218,14.85,15.0,14.85,15.0,27900.0,14.95,14.9813,15.03,14.7942,15.3738,0.3344,0.0,0.0,0.2343,0.1251,-0.1996,-5.3628
20251219,15.0,15.0,14.9,15.0,43704.0,14.95,14.9828,15.04,14.7883,15.3617,0.0,0.0,1.3514,0.3773,0.1147,-0.266,-5.3628
20251222,15.35,15.35,14.95,15.05,59289.0,14.98,14.9884,15.0525,14.7875,15.3517,0.3333,1.0067,1.6892,0.5189,0.4109,-0.0166,-5.0473
20251223,15.1,15.1,14.85,14.9,121933.0,14.98,14.981,15.0575,14.7867,15.3392,-0.9967,0.0,0.6757,1.0421,-0.541,-1.046,-5.9937
20251224,14.9,14.95,14.8,14.8,51332.0,14.95,14.966,15.055,14.7842,15.3267,-0.6711,-1.0033,-0.3367,0.4572,-1.1089,-1.6938,-6.6246
20251226,14.8,14.85,14.45,14.55,236005.0,14.86,14.9313,15.0275,14.7775,15.3088,-1.6892,-3.0,-3.6424,2.0027,-2.5537,-3.1775,-8.2019
20251229,14.6,14.7,14.45,14.7,244226.0,14.8,14.912,15.0075,14.7725,15.2921,1.0309,-2.0,-2.649,2.0039,-1.4218,-2.049,-7.2555
20251230,14.6,14.6,14.5,14.55,47555.0,14.7,14.8819,14.985,14.7633,15.2758,-1.0204,-3.3223,-3.0,0.395,-2.2299,-2.9029,-8.2019
20251231,14.6,14.6,14.35,14.5,145117.0,14.62,14.85,14.9475,14.7575,15.2588,-0.3436,-2.6846,-4.918,1.2034,-2.3571,-2.9938,-8.5174
20260102,14.45,14.55,14.4,14.55,115613.0,14.57,14.825,14.91,14.7533,15.2438,0.3448,-1.6892,-4.902,0.9539,-1.8552,-2.4145,-8.2019
20260105,14.55,14.55,14.1,14.2,314653.0,14.5,14.7729,14.865,14.7442,15.2217,-2.4055,-2.4055,-5.9603,2.4349,-3.8783,-4.4736,-10.4101
20260106,14.15,14.35,14.15,14.3,176440.0,14.42,14.7335,14.825,14.7367,15.2058,0.7042,-2.7211,-5.298,1.3408,-2.9425,-3.5413,-9.7792
20260107,14.3,14.4,14.3,14.4,146000.0,14.39,14.7057,14.775,14.7308,15.1925,0.6993,-1.0309,-6.4935,1.1608,-2.079,-2.5381,-9.1483
20260108,14.4,14.5,14.35,14.45,103262.0,14.38,14.6844,14.74,14.7258,15.1808,0.3472,-0.3448,-4.6205,0.8775,-1.5964,-1.9674,-8.8328
20260109,14.4,14.7,14.3,14.65,236984.0,14.4,14.6816,14.7175,14.7242,15.1717,1.3841,0.6873,-2.9801,1.944,-0.2149,-0.4586,-7.571
20260112,14.6,14.65,14.45,14.55,190222.0,14.47,14.6706,14.695,14.7225,15.1617,-0.6826,2.4648,-3.0,1.4974,-0.822,-0.9867,-8.2019
20260113,14.45,14.5,14.35,14.5,147660.0,14.51,14.6564,14.67,14.7192,15.1496,-0.3436,1.3986,-3.3333,1.1276,-1.067,-1.1588,-8.5174
20260114,14.5,14.8,14.5,14.75,140295.0,14.58,14.6642,14.6625,14.7225,15.1396,1.7241,2.4306,-1.0067,1.0569,0.5852,0.5968,-6.9401
20260115,15.05,15.15,14.8,14.85,146326.0,14.66,14.6797,14.66,14.7292,15.1308,0.678,2.7682,-0.3356,1.0686,1.1604,1.296,-6.3091
20260116,14.95,15.0,14.7,14.8,265783.0,14.69,14.6897,14.6525,14.7367,15.1192,-0.3367,1.0239,-1.0033,1.7956,0.7509,1.0067,-6.6246
20260119,14.8,15.0,14.8,14.85,138186.0,14.75,14.7031,14.645,14.7425,15.1071,0.3378,2.0619,-1.0,0.9001,0.9994,1.3998,-6.3091
20260120,14.9,14.9,14.8,14.85,143099.0,14.82,14.7153,14.6375,14.7483,15.0962,0.0,2.4138,-1.0,0.9028,0.9154,1.4518,-6.3091
20260121,14.75,14.8,14.65,14.65,141013.0,14.8,14.7099,14.6175,14.7508,15.085,-1.3468,-0.678,-2.6578,0.8673,-0.4069,0.2223,-7.571
20260122,14.7,14.7,14.55,14.65,185260.0,14.76,14.7049,14.605,14.7575,15.0754,0.0,-1.3468,-1.6779,1.1177,-0.3731,0.3081,-7.571
20260123,14.65,14.65,14.5,14.65,94674.0,14.73,14.7003,14.5975,14.7633,15.0646,0.0,-1.0135,-1.0135,0.5638,-0.3421,0.3597,-7.571
20260126,14.65,14.65,14.55,14.65,189086.0,14.69,14.6961,14.6025,14.77,15.0529,0.0,-1.3468,0.6873,1.142,-0.3137,0.3253,-7.571
20260127,14.65,14.8,14.65,14.75,218694.0,14.67,14.7006,14.605,14.7808,15.0429,0.6826,-0.6734,0.3401,1.3311,0.3361,0.9928,-6.9401
20260128,14.85,15.0,14.7,14.8,218651.0,14.7,14.7089,14.6175,14.7933,15.0329,0.339,1.0239,1.7182,1.265,0.6195,1.2485,-6.6246
20260129,14.8,14.9,14.55,14.7,148794.0,14.71,14.7081,14.6275,14.8058,15.0229,-0.6757,0.3413,1.3793,0.8599,-0.0553,0.4956,-7.2555
20260130,14.65,14.7,14.5,14.6,188233.0,14.7,14.6991,14.63,14.8167,15.0121,-0.6803,-0.3413,0.3436,1.0655,-0.6744,-0.2051,-7.8864
20260202,14.6,14.6,14.35,14.45,191098.0,14.66,14.6784,14.6425,14.8242,15.0008,-1.0274,-1.3652,1.7606,1.1209,-1.5558,-1.3147,-8.8328
20260203,14.45,14.5,14.35,14.4,86137.0,14.59,14.6552,14.6475,14.8308,14.9892,-0.346,-2.3729,0.6993,0.519,-1.7412,-1.6897,-9.1483
