# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_002=20250901,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_003=20250902,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_004=20250903,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_005=20250904,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_006=20250905,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_007=20250909,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_008=20250910,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_009=20250911,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_010=20250917,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_011=20250918,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_012=20250919,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_013=20250922,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_014=20250923,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_015=20250924,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_016=20250925,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_017=20250926,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_018=20250930,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_019=20251001,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_020=20251002,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_021=20251003,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_022=20251007,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_023=20251008,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_024=20251009,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_025=20251013,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_026=20251014,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_027=20251016,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_028=20251020,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_029=20251021,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_030=20251022,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_031=20251023,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_032=20251027,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_033=20251028,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_034=20251029,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_035=20251030,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_036=20251031,26.8,26.9,25.0,25.5,950085.0,25.5,25.5,25.5,25.5,25.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.2045

PRICE_WINDOW_180_ROW_037=20251103,23.05,23.05,22.55,22.55,285000.0,24.91,25.2542,25.3525,25.4508,25.4754,-11.5686,-11.5686,-11.5686,0.3109,-10.7078,-11.0541,-16.171

PRICE_WINDOW_180_ROW_038=20251104,22.55,22.7,22.5,22.5,145000.0,24.31,25.0247,25.2025,25.4008,25.4504,-0.2217,-11.7647,-11.7647,0.1654,-10.0887,-10.7231,-16.3569

PRICE_WINDOW_180_ROW_039=20251105,22.4,22.75,22.15,22.25,166000.0,23.66,24.7934,25.04,25.3467,25.4233,-1.1111,-12.7451,-12.7451,0.1982,-10.2585,-11.1422,-17.2862

PRICE_WINDOW_180_ROW_040=20251106,22.2,22.8,22.2,22.3,151000.0,23.02,24.5856,24.88,25.2933,25.3967,0.2247,-12.549,-12.549,0.1894,-9.2967,-10.3698,-17.1004

PRICE_WINDOW_180_ROW_041=20251107,22.25,22.55,22.2,22.25,91000.0,22.37,24.391,24.7175,25.2392,25.3696,-0.2242,-12.7451,-12.7451,0.1206,-8.7779,-9.9828,-17.2862

PRICE_WINDOW_180_ROW_042=20251110,22.25,22.25,21.65,21.95,323000.0,22.25,24.1876,24.54,25.18,25.34,-1.3483,-2.6608,-13.9216,0.4467,-9.251,-10.5542,-18.4015

PRICE_WINDOW_180_ROW_043=20251111,21.9,22.4,21.85,22.1,134000.0,22.17,24.0136,24.37,25.1233,25.3117,0.6834,-1.7778,-13.3333,0.1964,-7.9689,-9.3147,-17.8439

PRICE_WINDOW_180_ROW_044=20251112,22.1,22.45,22.1,22.15,74000.0,22.15,23.8583,24.2025,25.0675,25.2838,0.2262,-0.4494,-13.1373,0.1159,-7.1603,-8.4805,-17.658

