# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,39.15,39.55,39.15,39.4,23115,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,39.2,39.5,39.2,39.5,29747,,,,,,0.2538,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,39.15,39.8,39.15,39.7,28390,,,,,,0.5063,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,39.75,39.75,39.5,39.65,21639,,,,,,-0.1259,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,39.5,39.5,39.4,39.4,15340,39.53,39.4465,39.53,39.53,39.53,-0.6305,,,0.6487,-0.1179,-0.3289,-1.005

PRICE_WINDOW_180_ROW_006=20251110,39.35,39.5,39.35,39.4,6296,39.53,39.4426,39.5083,39.5083,39.5083,0.0,0.0,,0.3034,-0.1081,-0.2742,-1.005

PRICE_WINDOW_180_ROW_007=20251111,39.2,39.4,39.2,39.35,4418,39.5,39.4349,39.4857,39.4857,39.4857,-0.1269,-0.3797,,0.2398,-0.2154,-0.3437,-1.1307

PRICE_WINDOW_180_ROW_008=20251112,39.75,39.9,39.3,39.7,37785,39.5,39.457,39.5125,39.5125,39.5125,0.8895,0.0,,1.813,0.6158,0.4745,-0.5013

PRICE_WINDOW_180_ROW_009=20251113,39.7,39.85,39.5,39.65,37787,39.5,39.4731,39.5278,39.5278,39.5278,-0.1259,0.0,,1.6629,0.4482,0.3092,-0.6266

PRICE_WINDOW_180_ROW_010=20251114,39.2,39.65,39.2,39.4,5346,39.5,39.467,39.515,39.515,39.515,-0.6305,0.0,,0.2547,-0.1698,-0.291,-1.2531

PRICE_WINDOW_180_ROW_011=20251117,39.8,39.8,39.55,39.7,22435,39.56,39.4864,39.5318,39.5318,39.5318,0.7614,0.7614,,1.0624,0.5409,0.4254,-0.5013

PRICE_WINDOW_180_ROW_012=20251118,39.15,39.8,39.15,39.5,25062,39.59,39.4876,39.5292,39.5292,39.5292,-0.5038,0.3812,,1.1686,0.0315,-0.0738,-1.0025

PRICE_WINDOW_180_ROW_013=20251119,39.5,39.8,39.5,39.5,6424,39.55,39.4886,39.5269,39.5269,39.5269,0.0,-0.5038,,0.3166,0.0289,-0.0681,-1.0025

PRICE_WINDOW_180_ROW_014=20251120,39.5,39.7,39.5,39.7,18512,39.56,39.5062,39.5393,39.5393,39.5393,0.5063,0.1261,,0.9181,0.4905,0.4065,-0.5013

PRICE_WINDOW_180_ROW_015=20251121,39.9,39.9,39.4,39.8,11051,39.64,39.5307,39.5567,39.5567,39.5567,0.2519,1.0152,,0.5651,0.6813,0.6152,-0.2506

PRICE_WINDOW_180_ROW_016=20251124,39.8,39.8,39.65,39.65,14415,39.63,39.5406,39.5625,39.5625,39.5625,-0.3769,-0.1259,,0.7494,0.2766,0.2212,-0.6266

PRICE_WINDOW_180_ROW_017=20251125,39.7,39.7,39.4,39.7,4056,39.67,39.5539,39.5706,39.5706,39.5706,0.1261,0.5063,,0.2211,0.3693,0.327,-0.5013

PRICE_WINDOW_180_ROW_018=20251126,39.6,39.8,39.6,39.8,8121,39.73,39.5744,39.5833,39.5833,39.5833,0.2519,0.7595,,0.4569,0.57,0.5474,-0.2506

PRICE_WINDOW_180_ROW_019=20251127,39.25,39.6,39.25,39.6,22268,39.71,39.5766,39.5842,39.5842,39.5842,-0.5025,-0.2519,,1.2364,0.0592,0.0399,-0.7519

PRICE_WINDOW_180_ROW_020=20251128,39.4,39.8,39.0,39.75,35627,39.7,39.591,39.5925,39.5925,39.5925,0.3788,-0.1256,,1.8859,0.4016,0.3978,-0.3759

PRICE_WINDOW_180_ROW_021=20251201,39.75,39.8,39.4,39.6,11184,39.69,39.5918,39.6025,39.5929,39.5929,-0.3774,-0.1261,0.5076,0.6113,0.0208,-0.0063,-0.7519

PRICE_WINDOW_180_ROW_022=20251202,39.75,39.8,39.7,39.75,8514,39.7,39.6049,39.615,39.6,39.6,0.3788,0.1259,0.6329,0.494,0.3663,0.3408,-0.3759

PRICE_WINDOW_180_ROW_023=20251203,39.85,40.5,39.85,40.0,8538,39.74,39.6379,39.63,39.6174,39.6174,0.6289,0.5025,0.7557,0.5257,0.9136,0.9336,-1.2346

PRICE_WINDOW_180_ROW_024=20251204,40.0,40.0,39.9,39.9,2450,39.8,39.6597,39.6425,39.6292,39.6292,-0.25,0.7576,0.6305,0.1603,0.6059,0.6496,-1.4815

PRICE_WINDOW_180_ROW_025=20251205,39.4,39.9,39.2,39.9,12559,39.83,39.6797,39.6675,39.64,39.64,0.0,0.3774,1.269,0.8294,0.5551,0.5861,-1.4815

PRICE_WINDOW_180_ROW_026=20251208,39.9,40.0,39.4,40.0,26002,39.91,39.7064,39.6975,39.6538,39.6538,0.2506,1.0101,1.5228,1.6123,0.7394,0.762,-1.2346

PRICE_WINDOW_180_ROW_027=20251209,39.8,39.95,39.8,39.95,3745,39.95,39.7267,39.7275,39.6648,39.6648,-0.125,0.5031,1.5248,0.2327,0.562,0.5601,-1.358

PRICE_WINDOW_180_ROW_028=20251210,39.65,39.9,39.65,39.65,12688,39.88,39.7203,39.725,39.6643,39.6643,-0.7509,-0.875,-0.1259,0.855,-0.1771,-0.1888,-2.0988

