# PRICE_WINDOW_151

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,96.5,96.5,96.3,96.4,17264.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,134.0,134.5,133.0,134.0,32000.0,,,,,,39.0041,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,133.0,134.5,132.0,133.5,37000.0,,,,,,-0.3731,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,133.0,133.0,131.5,132.0,16000.0,,,,,,-1.1236,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,133.5,133.5,132.0,132.5,26000.0,125.68,107.1391,125.68,125.68,125.68,0.3788,,,1.0135,23.671,5.4265,-1.487

PRICE_WINDOW_180_ROW_006=20251107,132.5,132.5,131.5,132.0,13000.0,132.8,109.2108,126.7333,126.7333,126.7333,-0.3774,36.9295,,0.5522,20.8671,4.1557,-1.8587

PRICE_WINDOW_180_ROW_007=20251110,130.0,130.5,128.0,129.0,56000.0,131.8,110.8599,127.0571,127.0571,127.0571,-2.2727,-3.7313,,1.9872,16.363,1.5291,-4.0892

PRICE_WINDOW_180_ROW_008=20251111,130.0,130.0,127.0,128.0,51000.0,130.7,112.2883,127.175,127.175,127.175,-0.7752,-4.1199,,1.6434,13.9923,0.6487,-4.8327

PRICE_WINDOW_180_ROW_009=20251112,128.0,130.0,128.0,129.0,31000.0,130.1,113.6809,127.3778,127.3778,127.3778,0.7812,-2.2727,,0.9991,13.4755,1.2736,-4.0892

PRICE_WINDOW_180_ROW_010=20251113,130.0,132.0,129.0,131.0,54000.0,129.8,115.1242,127.74,127.74,127.74,1.5504,-1.1321,,1.6203,13.7902,2.5521,-2.6022

PRICE_WINDOW_180_ROW_011=20251114,131.5,131.5,130.0,130.0,11000.0,129.4,116.3638,127.9455,127.9455,127.9455,-0.7634,-1.5152,,0.3515,11.7186,1.6058,-3.3457

PRICE_WINDOW_180_ROW_012=20251117,130.0,130.0,126.0,127.0,95000.0,129.0,117.2502,127.8667,127.8667,127.8667,-2.3077,-1.5504,,2.5953,8.3154,-0.6778,-5.5762

PRICE_WINDOW_180_ROW_013=20251118,127.0,127.5,125.5,127.0,88000.0,128.8,118.0627,127.8,127.8,127.8,0.0,-0.7812,,2.1697,7.57,-0.626,-5.5762

PRICE_WINDOW_180_ROW_014=20251119,126.0,130.5,126.0,129.5,65000.0,128.9,119.0158,127.9214,127.9214,127.9214,1.9685,0.3876,,1.5365,8.8091,1.234,-3.7175

PRICE_WINDOW_180_ROW_015=20251120,129.0,130.0,129.0,129.0,15000.0,128.5,119.8478,127.9933,127.9933,127.9933,-0.3861,-1.5267,,0.3705,7.6365,0.7865,-4.0892

PRICE_WINDOW_180_ROW_016=20251121,130.0,133.5,130.0,133.5,61000.0,129.2,120.9855,128.3375,128.3375,128.3375,3.4884,2.6923,,1.4605,10.3438,4.0226,-0.7435

PRICE_WINDOW_180_ROW_017=20251124,132.5,132.5,130.5,130.5,51000.0,129.9,121.7784,128.4647,128.4647,128.4647,-2.2472,2.7559,,1.2054,7.1619,1.5843,-2.974

PRICE_WINDOW_180_ROW_018=20251125,129.5,130.0,128.5,128.5,31000.0,130.2,122.3385,128.4667,128.4667,128.4667,-1.5326,1.1811,,0.7437,5.0364,0.0259,-4.461

PRICE_WINDOW_180_ROW_019=20251126,129.0,130.0,129.0,130.0,17000.0,130.3,122.9769,128.5474,128.5474,128.5474,1.1673,0.3861,,0.421,5.7109,1.13,-3.3457

PRICE_WINDOW_180_ROW_020=20251127,129.0,129.5,128.5,129.0,13000.0,130.3,123.4789,128.57,128.57,128.57,-0.7692,0.0,,0.3332,4.4713,0.3344,-4.0892

PRICE_WINDOW_180_ROW_021=20251128,129.5,133.0,129.0,132.0,60000.0,130.0,124.189,130.35,128.7333,128.7333,2.3256,-1.1236,36.9295,1.4581,6.2896,1.2658,-1.8587

PRICE_WINDOW_180_ROW_022=20251201,132.0,132.5,131.0,131.0,61000.0,130.1,124.7566,130.2,128.8364,128.8364,-0.7576,0.3831,-2.2388,1.4319,5.0045,0.6144,-2.6022

PRICE_WINDOW_180_ROW_023=20251202,131.5,132.0,131.5,131.5,17000.0,130.7,125.3185,130.1,128.9522,128.9522,0.3817,2.3346,-1.4981,0.4087,4.9326,1.0761,-2.2305

PRICE_WINDOW_180_ROW_024=20251203,131.0,131.0,129.0,129.0,19000.0,130.5,125.6253,129.95,128.9542,128.9542,-1.9011,-0.7692,-2.2727,0.4551,2.6863,-0.7311,-4.0892

PRICE_WINDOW_180_ROW_025=20251204,129.0,130.0,129.0,129.0,22000.0,130.5,125.9065,129.775,128.956,128.956,0.0,0.0,-2.6415,0.5295,2.457,-0.5972,-4.0892

PRICE_WINDOW_180_ROW_026=20251205,129.5,130.0,129.0,130.0,9000.0,130.1,126.2476,129.675,128.9962,128.9962,0.7752,-1.5152,-1.5152,0.2177,2.9722,0.2506,-3.3457

PRICE_WINDOW_180_ROW_027=20251208,128.0,129.0,127.5,128.0,33000.0,129.5,126.3937,129.625,128.9593,128.9593,-1.5385,-2.2901,-0.7752,0.8209,1.2709,-1.2536,-4.8327

PRICE_WINDOW_180_ROW_028=20251209,127.5,128.0,124.0,124.5,66000.0,128.1,126.2359,129.45,128.8,128.8,-2.7344,-5.3232,-2.7344,1.6117,-1.3751,-3.8239,-7.4349

PRICE_WINDOW_180_ROW_029=20251210,115.0,118.5,115.0,118.5,217000.0,126.0,125.5912,128.925,128.4448,128.4448,-4.8193,-8.1395,-8.1395,4.3184,-5.6463,-8.0861,-11.8959

PRICE_WINDOW_180_ROW_030=20251211,117.5,118.5,116.0,118.0,28000.0,123.8,124.9586,128.275,128.0967,128.0967,-0.4219,-8.5271,-9.9237,0.572,-5.5687,-8.0101,-12.2677

PRICE_WINDOW_180_ROW_031=20251212,118.0,118.0,116.0,118.0,48000.0,121.4,124.3787,127.675,127.771,127.771,0.0,-9.2308,-9.2308,0.9449,-5.1285,-7.5778,-12.2677

PRICE_WINDOW_180_ROW_032=20251215,117.5,118.5,117.0,117.5,25000.0,119.3,123.8055,127.2,127.45,127.45,-0.4237,-8.2031,-7.4803,0.5285,-5.0931,-7.6258,-12.6394

