date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,11.6,12.45,11.55,12.15,26488027,11.24,10.62,10.5932,10.5932,10.6931,4.2918,19.7044,16.8269,4.4671,14.4068,-2.4096
20251203,12.05,12.15,11.6,11.65,9678144,11.47,10.695,10.6391,10.6391,10.7728,-4.1152,10.9524,14.7783,1.5577,8.9294,-6.4257
20251204,11.7,11.75,11.45,11.7,4573112,11.65,10.7525,10.6833,10.6833,10.8501,0.4292,8.3333,10.9005,0.7315,8.8119,-6.0241
20251205,11.65,11.65,11.3,11.4,4892136,11.71,10.805,10.712,10.712,10.8959,-2.5641,2.7027,10.1449,0.7706,5.5067,-8.4337
20251208,11.4,11.5,11.2,11.5,2608847,11.68,10.865,10.7423,10.7423,10.9463,0.8772,-1.2876,11.6505,0.411,5.8445,-7.6305
20251209,11.45,11.85,11.35,11.85,4416480,11.62,10.945,10.7833,10.7833,11.0216,3.0435,-2.4691,15.6098,0.686,8.2686,-4.8193
20251210,11.85,12.0,11.5,11.55,5251100,11.6,10.9875,10.8107,10.8107,11.0656,-2.5316,-0.8584,7.9439,0.8196,5.1195,-7.2289
20251211,11.6,11.9,11.55,11.75,3575460,11.61,11.025,10.8431,10.8431,11.1226,1.7316,0.4274,6.8182,0.5803,6.576,-5.6225
20251212,11.9,11.9,11.4,11.6,4515587,11.65,11.06,10.8683,10.8683,11.1624,-1.2766,1.7544,6.422,0.7364,4.8825,-6.8273
20251215,11.45,12.15,11.4,11.9,6592573,11.73,11.145,10.9016,10.9016,11.2239,2.5862,3.4783,16.6667,1.1193,6.7743,-4.4177
20251216,11.9,11.95,11.65,11.7,3337224,11.7,11.21,10.9266,10.9266,11.2636,-1.6807,-1.2658,12.5,0.5739,4.3711,-6.0241
20251217,11.75,11.8,11.4,11.5,4774567,11.69,11.275,10.9439,10.9439,11.2833,-1.7094,-0.4329,12.7451,0.8134,1.9956,-7.6305
20251218,11.5,11.7,11.45,11.5,2208042,11.64,11.325,10.9603,10.9603,11.3013,0.0,-2.1277,9.5238,0.3813,1.5453,-7.6305
20251219,11.5,11.85,11.5,11.55,2390688,11.63,11.39,10.9771,10.9771,11.322,0.4348,-0.431,12.6829,0.4144,1.4047,-7.2289
20251222,11.6,11.8,11.5,11.6,2348143,11.57,11.455,10.9944,10.9944,11.3452,0.4329,-2.521,12.6214,0.4048,1.2658,-6.8273
20251223,11.65,11.7,11.55,11.6,2384496,11.55,11.5275,11.0108,11.0108,11.3664,0.0,-0.8547,14.2857,0.4128,0.6289,-6.8273
20251224,11.6,11.8,11.45,11.5,3252664,11.55,11.5775,11.0237,11.0237,11.3776,-0.8621,0.0,9.5238,0.5602,-0.6694,-7.6305
20251226,11.5,11.55,10.9,11.0,6632714,11.45,11.5875,11.0231,11.0231,11.3461,-4.3478,-4.3478,1.8519,1.1137,-5.0701,-11.6466
20251229,11.0,11.6,11.0,11.25,4921004,11.39,11.595,11.0287,11.0287,11.3381,2.2727,-2.5974,1.3514,0.8356,-2.9754,-9.6386
20251230,11.3,11.9,11.3,11.8,8449096,11.43,11.6025,11.0476,11.0476,11.3766,4.8889,1.7241,1.2876,1.4916,1.7022,-5.2209
20251231,11.85,12.15,11.65,11.75,3903604,11.46,11.5825,11.0643,11.0643,11.4077,-0.4237,1.2931,-3.2922,0.8607,1.4461,-5.6225
20260102,11.65,11.75,11.25,11.3,5294389,11.42,11.565,11.0698,11.0698,11.3987,-3.8298,-1.7391,-3.0043,1.2267,-2.2914,-9.2369
20260105,11.3,11.4,11.1,11.15,3759958,11.45,11.5375,11.0716,11.0716,11.378,-1.3274,1.3636,-4.7009,0.8794,-3.3586,-10.4418
20260106,11.3,11.45,11.2,11.3,3836099,11.46,11.5325,11.0767,11.0767,11.3715,1.3453,0.4444,-0.8772,0.9085,-2.016,-9.2369
20260107,11.4,12.1,11.35,11.95,7771138,11.49,11.555,11.0957,11.0957,11.4197,5.7522,1.2712,3.913,1.7343,3.4184,-4.0161
20260108,12.0,12.25,11.9,11.95,7716268,11.53,11.56,11.1138,11.1138,11.4639,0.0,1.7021,0.8439,1.6609,3.3737,-4.0161
20260109,12.3,12.65,12.0,12.4,18805780,11.75,11.6025,11.1406,11.1406,11.5419,3.7657,9.7345,7.3593,3.5326,6.8735,-1.9763
20260112,12.6,13.6,12.5,12.85,39564935,12.09,11.6575,11.1755,11.1755,11.6509,3.629,15.2466,9.3617,5.5546,10.2295,-5.5147
20260113,13.15,13.15,12.4,13.05,15187714,12.44,11.73,11.213,11.213,11.7675,1.5564,15.4867,12.5,1.9836,11.2532,-4.0441
20260114,13.15,13.25,12.7,12.85,9431836,12.62,11.7775,11.2451,11.2451,11.8577,-1.5326,7.5314,7.9832,1.2094,9.1063,-5.5147
20260115,12.85,14.1,12.75,13.75,34712317,12.98,11.88,11.2933,11.2933,12.0154,7.0039,15.0628,17.5214,3.7057,15.7407,-2.4823
20260116,13.9,13.95,13.4,13.5,14965206,13.2,11.98,11.3349,11.3349,12.1391,-1.8182,8.871,17.3913,1.5152,12.6878,-4.2553
20260119,13.5,13.9,13.2,13.55,10057439,13.34,12.0825,11.3759,11.3759,12.2567,0.3704,5.4475,17.8261,0.9794,12.1457,-3.9007
20260120,13.5,13.65,12.95,13.0,11211456,13.33,12.155,11.4055,11.4055,12.3186,-4.059,-0.3831,12.5541,1.0468,6.9519,-7.8014
20260121,12.95,13.1,12.7,12.9,7049784,13.34,12.22,11.4321,11.4321,12.3671,-0.7692,0.3891,11.2069,0.6441,5.5646,-8.5106
20260122,13.1,13.8,13.05,13.6,12917705,13.31,12.32,11.4702,11.4702,12.4698,5.4264,-1.0909,17.2414,1.126,10.3896,-3.5461
20260123,13.75,13.9,13.25,13.4,7308192,13.29,12.415,11.5034,11.5034,12.5473,-1.4706,-0.7407,16.5217,0.626,7.934,-4.9645
20260126,13.4,14.25,13.4,13.85,16648185,13.35,12.5575,11.5432,11.5432,12.6559,3.3582,2.214,25.9091,1.3673,10.2927,-2.807
20260127,14.0,14.1,13.25,13.35,9045659,13.42,12.6625,11.5733,11.5733,12.7137,-3.6101,2.6923,18.6667,0.7306,5.4294,-6.3158
20260128,13.4,13.75,13.05,13.55,9913785,13.55,12.75,11.6283,11.6057,12.7834,1.4981,5.0388,14.8305,0.796,6.2745,-4.9123
20260129,13.6,13.6,13.2,13.4,6304611,13.51,12.8325,11.6783,11.6347,12.8348,-1.107,-1.4706,14.0426,0.5014,4.4224,-5.9649
20260130,13.4,13.75,13.3,13.5,7716881,13.53,12.9425,11.7342,11.6643,12.8902,0.7463,0.7463,19.469,0.6078,4.3075,-5.2632
20260202,13.25,13.25,12.5,12.8,13908358,13.32,13.025,11.7717,11.682,12.8827,-5.1852,-7.5812,14.7982,1.0534,-1.7274,-10.1754
20260203,13.0,13.1,12.55,12.65,5791510,13.18,13.0925,11.81,11.6969,12.8633,-1.1719,-5.2434,11.9469,0.4354,-3.3798,-11.2281
20260204,12.65,13.0,12.6,12.85,3522752,13.04,13.1375,11.8525,11.7144,12.8622,1.581,-5.1661,7.5314,0.2691,-2.1884,-9.8246
20260205,12.85,12.95,12.65,12.75,3203237,12.91,13.1775,11.8942,11.7299,12.8529,-0.7782,-4.8507,6.6946,0.249,-3.2442,-10.5263
20260206,12.6,12.6,12.1,12.45,7078360,12.7,13.18,11.9233,11.7404,12.8193,-2.3529,-7.7778,0.4032,0.5766,-5.5387,-12.6316
20260209,12.55,13.05,12.35,12.95,5163713,12.73,13.185,11.9558,11.758,12.8302,4.0161,1.1719,0.7782,0.4891,-1.7823,-9.1228
20260210,13.05,13.05,12.55,12.6,4410963,12.72,13.1625,11.9842,11.77,12.811,-2.7027,-0.3953,-3.4483,0.4403,-4.2735,-11.5789
20260211,12.5,13.25,12.5,13.1,8016518,12.77,13.175,12.0325,11.7887,12.8351,3.9683,1.9455,1.9455,0.8059,-0.5693,-8.0702
20260223,13.1,13.3,12.75,12.9,7940819,12.8,13.1325,12.0742,11.8042,12.8405,-1.5267,1.1765,-6.1818,0.9224,-1.7704,-9.4737
20260224,13.05,13.65,12.9,13.6,10711094,13.03,13.1375,12.1308,11.8288,12.9038,5.4264,9.2369,0.7407,1.2757,3.5205,-4.5614
20260225,13.95,14.1,13.55,14.05,11986255,13.25,13.1625,12.19,11.8588,12.9993,3.3088,8.4942,3.69,1.4114,6.7426,-1.4035
20260226,14.05,14.05,13.6,13.65,6546495,13.46,13.195,12.2467,11.8827,13.0535,-2.847,8.3333,5.0,0.7926,3.4483,-4.2105
20260302,13.9,14.1,12.75,12.85,14250717,13.41,13.1925,12.2892,11.8954,13.0366,-5.8608,-1.9084,-0.3876,1.6534,-2.5962,-9.8246
20260303,12.95,13.75,12.75,13.4,12701274,13.51,13.1825,12.3433,11.9149,13.0669,4.2802,3.876,-1.4706,1.4754,1.6499,-5.9649
20260304,13.45,13.5,12.65,12.7,9472562,13.33,13.1475,12.38,11.925,13.0363,-5.2239,-6.6176,-5.2239,1.0867,-3.4037,-10.8772
20260305,12.95,13.15,12.6,12.8,4609587,13.08,13.095,12.4133,11.9361,13.0166,0.7874,-8.8968,-7.5812,0.568,-2.2528,-10.1754
20260306,12.9,14.05,12.9,14.05,29362240,13.16,13.13,12.4625,11.9625,13.1027,9.7656,2.9304,5.2434,3.2158,7.0069,-1.4035
20260309,15.35,15.45,13.85,13.95,90295009,13.38,13.15,12.5008,11.987,13.1733,-0.7117,8.5603,2.952,6.8667,6.0837,-9.7087
20260310,13.3,13.9,12.9,13.55,31660814,13.41,13.1575,12.5242,12.0061,13.2047,-2.8674,1.1194,1.1194,2.196,2.9831,-12.2977
20260311,13.55,13.6,13.0,13.5,15611812,13.57,13.1575,12.555,12.0241,13.2293,-0.369,6.2992,0.0,1.054,2.6031,-12.6214
20260312,13.95,14.3,13.45,14.05,27945905,13.82,13.22,12.5942,12.0482,13.2977,4.0741,9.7656,9.7656,1.8013,6.2784,-9.0615
20260313,14.15,14.65,13.5,13.65,17933214,13.74,13.27,12.6317,12.0671,13.3271,-2.847,-2.847,7.9051,1.1124,2.8636,-11.6505
20260316,13.7,14.4,13.65,13.7,17222389,13.69,13.3125,12.6683,12.086,13.3581,0.3663,-1.7921,6.6148,1.0248,2.9108,-11.3269
20260317,13.75,14.0,13.35,13.95,13350215,13.77,13.3725,12.7033,12.1075,13.4075,1.8248,2.952,9.4118,0.7711,4.3186,-9.7087
20260318,13.85,14.1,13.5,13.8,12394647,13.83,13.44,12.7408,12.1267,13.4402,-1.0753,2.2222,10.8434,0.7051,2.6786,-10.6796
20260319,14.15,14.8,13.8,14.4,41159273,13.9,13.5125,12.785,12.1522,13.5202,4.3478,2.4911,11.1969,2.1239,6.568,-6.7961
20260320,14.75,15.25,14.15,14.3,45133580,14.03,13.5975,12.83,12.1761,13.5851,-0.6944,4.7619,13.4921,2.1075,5.1664,-7.4434
20260323,14.65,15.15,14.2,14.25,36209047,14.14,13.655,12.8692,12.1989,13.6406,-0.3497,4.0146,8.7786,1.5864,4.3574,-7.767
20260324,14.25,14.4,13.65,13.95,16863152,14.14,13.7075,12.9067,12.2179,13.6663,-2.1053,0.0,8.1395,0.7246,1.7691,-9.7087
20260325,14.0,14.0,13.2,13.2,14533398,14.02,13.6875,12.935,12.2285,13.6275,-5.3763,-4.3478,-2.9412,0.6194,-3.5616,-14.5631
20260326,13.35,14.25,13.35,13.8,15584071,13.9,13.675,12.9733,12.2452,13.6419,4.5455,-4.1667,-1.7794,0.6592,0.9141,-10.6796
20260327,14.2,14.7,13.7,13.75,18910762,13.79,13.68,13.01,12.2611,13.6509,-0.3623,-3.8462,0.7326,0.7795,0.5117,-11.0032
20260330,14.3,15.05,14.1,14.15,44391693,13.77,13.745,13.0525,12.2807,13.6925,2.9091,-0.7018,10.1167,1.7228,2.9465,-8.4142
20260331,14.35,14.65,13.25,13.35,26473533,13.65,13.7425,13.0817,12.2918,13.6639,-5.6537,-4.3011,-0.3731,1.0007,-2.8561,-13.5922
20260401,13.05,13.55,12.85,13.3,15466010,13.67,13.7725,13.1117,12.302,13.6336,-0.3745,0.7576,4.7244,0.578,-3.4307,-13.9159
20260402,13.2,13.55,12.9,13.2,14559287,13.55,13.7925,13.1483,12.3111,13.5975,-0.7519,-4.3478,3.125,0.5342,-4.2958,-14.5631
20260407,13.4,13.75,13.15,13.5,10621044,13.5,13.765,13.1858,12.323,13.5893,2.2727,-1.8182,-3.9146,0.4036,-1.9252,-12.6214
20260408,13.0,13.1,12.5,12.85,19466351,13.24,13.71,13.2033,12.3282,13.5277,-4.8148,-9.1873,-7.8853,0.8547,-6.2728,-16.8285
20260409,12.85,13.1,12.8,12.8,6927277,13.13,13.6725,13.2208,12.3328,13.4671,-0.3891,-4.1199,-5.5351,0.3216,-6.3814,-17.1521
20260410,12.85,12.9,12.5,12.6,9500390,12.99,13.6275,13.2425,12.3354,13.3948,-1.5625,-5.2632,-6.6667,0.4475,-7.5399,-18.4466
20260413,12.85,13.6,12.85,13.5,18354462,13.05,13.6,13.2817,12.3466,13.4036,7.1429,2.2727,-3.9146,0.8844,-0.7353,-12.6214
20260414,13.6,14.85,13.4,14.85,46274804,13.32,13.66,13.3408,12.3705,13.5241,10.0,10.0,8.7912,2.0873,8.7116,-3.8835
20260415,15.25,15.45,14.25,14.45,45389408,13.64,13.6975,13.3825,12.3901,13.6013,-2.6936,12.4514,5.4745,1.9251,5.4937,-6.4725
20260416,14.5,14.6,14.0,14.1,13957184,13.9,13.705,13.4183,12.4061,13.6428,-2.4221,10.1562,1.0753,0.5912,2.8822,-8.7379
20260417,14.6,14.7,14.05,14.1,14872090,14.2,13.72,13.4467,12.4218,13.6809,0.0,11.9048,2.1739,0.6267,2.7697,-8.7379
20260420,14.2,14.2,13.25,13.3,15099939,14.16,13.665,13.4542,12.4298,13.6492,-5.6738,-1.4815,-7.6389,0.6732,-2.6711,-13.9159
20260421,12.8,13.25,12.8,13.0,12962136,13.79,13.6,13.4533,12.435,13.5951,-2.2556,-12.4579,-9.0909,0.6226,-4.4118,-15.8576
20260422,13.3,13.4,12.85,12.85,7964127,13.47,13.53,13.4533,12.4387,13.533,-1.1538,-11.0727,-9.8246,0.4103,-5.0259,-16.8285
20260423,13.0,13.15,12.5,12.95,19421954,13.24,13.48,13.44,12.4433,13.4844,0.7782,-8.156,-7.1685,0.9941,-3.9318,-16.1812
20260424,12.95,13.05,12.7,12.7,6482290,12.96,13.455,13.4267,12.4456,13.4191,-1.9305,-9.9291,-3.7879,0.3388,-5.6113,-17.7994
20260427,12.65,12.85,12.5,12.6,5427155,12.82,13.395,13.4108,12.4469,13.3508,-0.7874,-5.2632,-8.6957,0.2914,-5.9351,-18.4466
20260428,12.75,13.1,12.75,12.75,4704637,12.77,13.345,13.4067,12.4496,13.3007,1.1905,-1.9231,-7.2727,0.2626,-4.4586,-17.4757
20260429,12.75,12.85,12.35,12.35,7617111,12.67,13.255,13.3975,12.4487,13.2215,-3.1373,-3.8911,-12.7208,0.4738,-6.8276,-20.0647
20260430,12.45,12.55,12.2,12.3,7858028,12.54,13.2025,13.3758,12.4474,13.1447,-0.4049,-5.0193,-7.8652,0.5188,-6.8358,-20.3883
20260504,12.2,12.2,11.65,11.7,9600966,12.34,13.1225,13.3475,12.4411,13.0243,-4.878,-7.874,-12.0301,0.6464,-10.8402,-24.2718
20260505,11.85,12.1,11.75,12.05,4346565,12.23,13.065,13.3175,12.4378,12.9431,2.9915,-4.3651,-8.7121,0.3031,-7.7688,-22.0065
20260506,12.0,12.0,11.65,11.65,5961006,12.01,12.9725,13.2892,12.4312,12.8354,-3.3195,-8.6275,-13.7037,0.4225,-10.1946,-24.5955
20260507,11.6,12.15,11.5,12.1,5809364,11.96,12.935,13.265,12.4467,12.7741,3.8627,-2.0243,-5.8366,0.4327,-6.4554,-21.6828
20260508,12.15,12.2,11.6,11.6,4496298,11.82,12.875,13.235,12.4567,12.6762,-4.1322,-5.6911,-9.375,0.3379,-9.9029,-24.9191
20260511,11.8,12.25,11.8,11.8,6030674,11.84,12.835,13.2067,12.4704,12.6032,1.7241,0.8547,-6.3492,0.4593,-8.0639,-23.6246
20260512,11.9,11.9,11.5,11.5,4919400,11.73,12.735,13.185,12.4783,12.5113,-2.5424,-4.5643,-14.8148,0.3948,-9.6977,-25.5663
20260513,11.45,11.5,10.9,10.9,9503242,11.58,12.5375,13.1558,12.4829,12.377,-5.2174,-6.4378,-26.5993,0.8947,-13.0608,-29.4498
20260514,11.0,11.05,10.6,10.65,6970686,11.29,12.3475,13.1192,12.4858,12.2331,-2.2936,-11.9835,-26.2976,0.8012,-13.7477,-31.068
20260515,10.75,10.8,10.4,10.4,6526044,11.05,12.1625,13.08,12.4871,12.0803,-2.3474,-10.3448,-26.2411,0.7836,-14.4913,-32.6861
20260518,10.6,10.75,10.5,10.5,3935338,10.79,11.9825,13.0475,12.4854,11.9486,0.9615,-11.0169,-25.5319,0.5057,-12.3722,-32.0388
20260519,10.5,10.8,10.45,10.5,3197063,10.59,11.8425,13.0067,12.4812,11.8279,0.0,-8.6957,-21.0526,0.4449,-11.3363,-32.0388
20260520,10.6,10.6,10.3,10.4,3932133,10.49,11.7125,12.97,12.4771,11.7089,-0.9524,-4.5872,-20.0,0.5838,-11.206,-32.6861
20260521,10.5,10.7,10.5,10.6,3632645,10.48,11.6,12.9283,12.4804,11.6165,1.9231,-0.4695,-17.5097,0.5573,-8.6207,-31.3916
20260522,10.65,10.65,10.25,10.4,5402415,10.48,11.4725,12.8867,12.4804,11.5151,-1.8868,0.0,-19.6911,0.9286,-9.3484,-32.6861
20260523,10.65,10.65,10.25,10.4,5402415,10.46,11.3575,12.8333,12.4821,11.4222,0.0,-0.9524,-18.1102,0.9373,-8.4306,-32.6861
20260524,10.65,10.65,10.25,10.4,5402415,10.44,11.2475,12.7725,12.4812,11.337,0.0,-0.9524,-17.4603,0.9375,-7.535,-32.6861
20260525,10.5,10.5,10.1,10.4,7388699,10.44,11.13,12.7183,12.4825,11.2589,0.0,0.0,-18.4314,1.253,-6.5588,-32.6861
20260526,10.65,10.65,10.25,10.4,5402415,10.4,11.0325,12.6775,12.4833,11.1874,0.0,-1.8868,-15.7895,0.9337,-5.7331,-32.6861
