# PRICE_WINDOW_20

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,65.5,65.8,65.5,65.55,19141.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,66.65,67.45,66.05,67.4,51313.0,,,,,,2.8223,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,67.3,67.3,66.8,67.05,22639.0,,,,,,-0.5193,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,68.3,69.05,68.3,69.0,58515.0,,,,,,2.9083,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,69.1,69.4,69.1,69.3,34683.0,67.66,66.3498,67.66,67.66,67.66,0.4348,,,0.9309,4.4464,2.4239,-0.1441

PRICE_WINDOW_180_ROW_006=20260529,69.8,70.9,69.8,70.2,23811.0,68.59,66.6707,68.0833,68.0833,68.0833,1.2987,7.0938,,0.68,5.2937,3.1089,-0.9873

PRICE_WINDOW_180_ROW_007=20260601,71.55,72.2,71.55,72.2,18710.0,69.55,67.1314,68.6714,68.6714,68.6714,2.849,7.1217,,0.5724,7.5502,5.1383,0.0

PRICE_WINDOW_180_ROW_008=20260602,72.5,73.35,72.5,73.35,8650.0,70.81,67.6497,69.2562,69.2562,69.2562,1.5928,9.396,,0.2914,8.4263,5.911,0.0

PRICE_WINDOW_180_ROW_009=20260603,73.4,73.9,73.4,73.9,24124.0,71.79,68.1705,69.7722,69.7722,69.7722,0.7498,7.1014,,0.83,8.4046,5.9161,0.0

PRICE_WINDOW_180_ROW_010=20260604,73.75,73.75,72.8,73.25,18313.0,72.58,68.5938,70.12,70.12,70.12,-0.8796,5.6999,,0.6543,6.7881,4.4638,-0.8796

PRICE_WINDOW_180_ROW_011=20260605,71.7,71.8,71.4,71.7,19784.0,72.88,68.8527,70.2636,70.2636,70.2636,-2.116,2.1368,,0.7262,4.1354,2.0442,-2.977

PRICE_WINDOW_180_ROW_012=20260608,68.5,69.45,68.5,69.45,15323.0,72.33,68.9024,70.1958,70.1958,70.1958,-3.1381,-3.8089,,0.5837,0.7947,-1.0625,-6.0217

PRICE_WINDOW_180_ROW_013=20260609,69.15,70.45,69.15,69.7,11529.0,71.6,68.9689,70.1577,70.1577,70.1577,0.36,-4.9761,,0.459,1.06,-0.6524,-5.6834

PRICE_WINDOW_180_ROW_014=20260610,69.7,70.05,69.0,69.0,16932.0,70.62,68.9715,70.075,70.075,70.075,-1.0043,-6.6306,,0.6902,0.0413,-1.5341,-6.6306

PRICE_WINDOW_180_ROW_015=20260611,68.7,68.7,68.0,68.65,6163.0,69.7,68.9447,69.98,69.98,69.98,-0.5072,-6.2799,,0.2644,-0.4274,-1.9005,-7.1042

PRICE_WINDOW_180_ROW_016=20260612,69.7,70.85,69.7,70.85,19587.0,69.53,69.1035,70.0344,70.0344,70.0344,3.2047,-1.1855,,0.8488,2.5274,1.1646,-4.1272

PRICE_WINDOW_180_ROW_017=20260615,71.85,72.85,71.85,72.5,26057.0,70.14,69.3865,70.1794,70.1794,70.1794,2.3289,4.3916,,1.1207,4.4872,3.3067,-1.8945

PRICE_WINDOW_180_ROW_018=20260616,73.05,74.0,73.05,73.85,8617.0,70.97,69.7585,70.3833,70.3833,70.3833,1.8621,5.9541,,0.384,5.8653,4.9254,-0.2027

PRICE_WINDOW_180_ROW_019=20260617,73.3,73.3,73.25,73.25,5993.0,71.82,70.0494,70.5342,70.5342,70.5342,-0.8125,6.1594,,0.2778,4.569,3.8503,-1.0135

PRICE_WINDOW_180_ROW_020=20260618,73.2,73.4,73.2,73.3,11778.0,72.75,70.3203,70.6725,70.6725,70.6725,0.0683,6.7735,,0.5586,4.2373,3.7179,-0.9459
