# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250904,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250905,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250909,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250910,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250911,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250917,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250918,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250919,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250922,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250923,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250924,11.5,11.9,11.5,11.9,49745.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0

