# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,2100.0,2125.0,1995.0,2020.0,1344000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,2050.0,2075.0,1985.0,2000.0,1090000,,,,,,-0.9901,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,1945.0,2030.0,1905.0,2030.0,1414000,,,,,,1.5,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,2055.0,2055.0,2000.0,2020.0,1172000,,,,,,-0.4926,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,2010.0,2095.0,2010.0,2070.0,1649000,2028.0,2023.5831,2028.0,2028.0,2028.0,2.4752,,,1.2363,2.2938,2.071,-2.5882

PRICE_WINDOW_180_ROW_006=20251110,2055.0,2055.0,1975.0,1990.0,1233000,2022.0,2020.7845,2021.6667,2021.6667,2021.6667,-3.8647,-1.4851,,0.9362,-1.5234,-1.5664,-6.3529

PRICE_WINDOW_180_ROW_007=20251111,1985.0,2000.0,1795.0,1795.0,2436000,1981.0,2001.9692,1989.2857,1989.2857,1989.2857,-9.799,-10.25,,1.6494,-10.3383,-9.7666,-15.5294

PRICE_WINDOW_180_ROW_008=20251112,1785.0,1795.0,1705.0,1720.0,2638000,1919.0,1978.4717,1955.625,1955.625,1955.625,-4.1783,-15.2709,,1.6264,-13.0642,-12.0486,-19.0588

PRICE_WINDOW_180_ROW_009=20251113,1735.0,1855.0,1730.0,1800.0,2062000,1875.0,1963.5991,1938.3333,1938.3333,1938.3333,4.6512,-10.8911,,1.2341,-8.3316,-7.1367,-15.2941

PRICE_WINDOW_180_ROW_010=20251114,1780.0,1920.0,1780.0,1900.0,3250000,1841.0,1958.2992,1934.5,1934.5,1934.5,5.5556,-8.2126,,1.7771,-2.977,-1.7834,-10.5882

PRICE_WINDOW_180_ROW_011=20251117,1950.0,1950.0,1840.0,1880.0,1455000,1819.0,1951.7742,1929.5455,1929.5455,1929.5455,-1.0526,-5.5276,,0.8107,-3.6774,-2.5677,-11.5294

PRICE_WINDOW_180_ROW_012=20251118,1850.0,1950.0,1810.0,1825.0,1775000,1825.0,1941.2097,1920.8333,1920.8333,1920.8333,-2.9255,1.6713,,0.9899,-5.9865,-4.9892,-14.1176

PRICE_WINDOW_180_ROW_013=20251119,1850.0,1850.0,1740.0,1780.0,1238000,1837.0,1927.7756,1910.0,1910.0,1910.0,-2.4658,3.4884,,0.7072,-7.6656,-6.8063,-16.2353

PRICE_WINDOW_180_ROW_014=20251120,1880.0,1940.0,1850.0,1910.0,1821000,1859.0,1926.2943,1910.0,1910.0,1910.0,7.3034,6.1111,,1.0373,-0.8459,0.0,-10.1176

PRICE_WINDOW_180_ROW_015=20251121,1840.0,1880.0,1785.0,1840.0,1487000,1847.0,1919.1031,1905.3333,1905.3333,1905.3333,-3.6649,-3.1579,,0.8558,-4.1219,-3.429,-13.4118

PRICE_WINDOW_180_ROW_016=20251124,1880.0,1960.0,1855.0,1935.0,1933000,1858.0,1920.4278,1907.1875,1907.1875,1907.1875,5.163,2.9255,,1.1047,0.7588,1.4583,-8.9412

PRICE_WINDOW_180_ROW_017=20251125,2000.0,2090.0,2000.0,2060.0,2573000,1905.0,1932.0588,1916.1765,1916.1765,1916.1765,6.4599,12.8767,,1.4308,6.622,7.5058,-3.0588

PRICE_WINDOW_180_ROW_018=20251126,2090.0,2115.0,2040.0,2100.0,1582000,1969.0,1946.0539,1926.3889,1926.3889,1926.3889,1.9417,17.9775,,0.8857,7.9107,9.0123,-1.1765

PRICE_WINDOW_180_ROW_019=20251127,2100.0,2165.0,2080.0,2145.0,960000,2016.0,1962.6328,1937.8947,1937.8947,1937.8947,2.1429,12.3037,,0.5509,9.292,10.6871,-0.9238

PRICE_WINDOW_180_ROW_020=20251128,2175.0,2295.0,2175.0,2270.0,1731000,2102.0,1988.2467,1954.5,1954.5,1954.5,5.8275,23.3696,,0.9936,14.1709,16.1422,-1.0893

PRICE_WINDOW_180_ROW_021=20251201,2260.0,2260.0,2115.0,2155.0,1327000,2146.0,2002.1428,1961.25,1964.0476,1964.0476,-5.0661,11.3695,6.6832,0.7621,7.6347,9.8789,-6.1002

PRICE_WINDOW_180_ROW_022=20251202,2190.0,2235.0,2155.0,2160.0,886000,2166.0,2015.2976,1969.25,1972.9545,1972.9545,0.232,4.8544,8.0,0.5118,7.1802,9.6864,-5.8824

PRICE_WINDOW_180_ROW_023=20251203,2165.0,2195.0,2130.0,2170.0,617000,2180.0,2028.1895,1976.25,1981.5217,1981.5217,0.463,3.3333,6.8966,0.3648,6.992,9.8039,-5.4466

PRICE_WINDOW_180_ROW_024=20251204,2170.0,2205.0,2125.0,2180.0,641000,2187.0,2040.8403,1984.25,1989.7917,1989.7917,0.4608,1.6317,7.9208,0.3851,6.8187,9.8652,-5.0109

PRICE_WINDOW_180_ROW_025=20251205,2200.0,2255.0,2200.0,2230.0,848000,2179.0,2056.6036,1992.25,1999.4,1999.4,2.2936,-1.7621,7.7295,0.522,8.4312,11.9337,-2.8322

PRICE_WINDOW_180_ROW_026=20251208,2240.0,2290.0,2205.0,2255.0,703000,2199.0,2073.1367,2005.5,2009.2308,2009.2308,1.1211,4.6404,13.3166,0.4399,8.7724,12.4408,-1.7429

PRICE_WINDOW_180_ROW_027=20251209,2255.0,2375.0,2255.0,2345.0,1250000,2236.0,2095.7919,2033.0,2021.6667,2021.6667,3.9911,8.5648,30.6407,0.8123,11.8909,15.3468,-1.2632

PRICE_WINDOW_180_ROW_028=20251210,2350.0,2380.0,2285.0,2380.0,754000,2278.0,2119.476,2066.0,2034.4643,2034.4643,1.4925,9.6774,38.3721,0.5219,12.2919,15.1985,0.0

PRICE_WINDOW_180_ROW_029=20251211,2400.0,2405.0,2295.0,2315.0,983000,2305.0,2135.7696,2091.75,2044.1379,2044.1379,-2.7311,6.1927,28.6111,0.7068,8.3918,10.6729,-3.7422

PRICE_WINDOW_180_ROW_030=20251212,2320.0,2425.0,2320.0,2375.0,1554000,2334.0,2155.7055,2115.5,2055.1667,2055.1667,2.5918,6.5022,25.0,1.19,10.1727,12.2666,-2.0619

PRICE_WINDOW_180_ROW_031=20251215,2335.0,2385.0,2315.0,2370.0,765000,2357.0,2173.5634,2140.0,2065.3226,2065.3226,-0.2105,5.0998,26.0638,0.6017,9.0375,10.7477,-2.268

