date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,55.5,56.2,55.4,55.9,161385.0,55.54,56.3548,56.45,58.325,58.481,0.9025,0.7207,-1.0619,0.88,-0.8069,-0.9743,-14.2638
20250829,56.1,56.3,55.5,55.8,143761.0,55.64,56.3085,56.415,58.235,58.4545,-0.1789,0.9042,-1.2389,0.7759,-0.9031,-1.0901,-14.4172
20250901,56.0,56.0,55.3,55.4,101652.0,55.64,56.2328,56.33,58.1383,58.4245,-0.7168,0.0,-2.9772,0.5631,-1.481,-1.651,-15.0307
20250902,55.5,55.6,53.4,54.6,265495.0,55.42,56.0967,56.17,58.0133,58.3874,-1.444,-1.9749,-5.5363,1.4119,-2.6681,-2.7951,-16.2577
20250903,54.3,55.1,54.3,54.6,144597.0,55.26,55.972,55.97,57.8967,58.351,0.0,-1.444,-6.8259,0.8066,-2.4513,-2.4477,-16.2577
20250904,54.6,55.5,54.6,55.3,120713.0,55.14,55.916,55.815,57.79,58.3219,1.2821,-1.0733,-5.3082,0.6862,-1.1017,-0.9227,-15.184
20250905,55.5,55.5,54.5,54.8,135471.0,54.94,55.823,55.625,57.69,58.2887,-0.9042,-1.7921,-6.4846,0.7763,-1.8326,-1.4831,-15.9509
20250909,55.8,55.8,54.7,54.8,188339.0,54.82,55.7378,55.46,57.6033,58.2561,0.0,-1.083,-5.6799,1.0896,-1.6825,-1.19,-15.9509
20250910,54.7,54.8,54.1,54.6,339521.0,54.82,55.6429,55.355,57.5133,58.2222,-0.365,0.0,-3.7037,2.0198,-1.8744,-1.3639,-16.2577
20250911,54.4,54.4,53.1,53.5,502310.0,54.6,55.4644,55.22,57.4083,58.1789,-2.0147,-2.0147,-4.8043,2.8549,-3.5417,-3.1148,-17.9448
20250917,53.8,54.1,53.6,53.7,78973.0,54.28,55.3173,55.1,57.315,58.1382,0.3738,-2.8933,-4.2781,0.461,-2.9237,-2.5408,-17.638
20250918,53.8,54.0,53.6,53.6,85144.0,54.04,55.1742,55.005,57.2333,58.0973,-0.1862,-2.1898,-3.4234,0.5383,-2.8532,-2.5543,-17.7914
20250919,53.7,54.1,53.5,53.7,121664.0,53.82,55.0514,54.91,57.16,58.058,0.1866,-2.0073,-3.4173,0.7636,-2.4548,-2.2036,-17.638
20250922,54.0,54.0,53.6,53.7,175518.0,53.64,54.9388,54.825,57.0583,58.0195,0.0,-1.6484,-3.0686,1.0842,-2.2548,-2.052,-17.638
20250923,53.7,53.7,53.0,53.6,255235.0,53.66,54.8272,54.745,56.9467,57.9807,-0.1862,0.1869,-2.8986,1.5372,-2.2383,-2.0915,-17.7914
20250924,53.5,54.0,53.5,53.7,128022.0,53.66,54.7333,54.655,56.805,57.9435,0.1866,0.0,-3.2432,0.7637,-1.8878,-1.7473,-17.638
20250925,54.2,54.5,53.6,53.6,208353.0,53.66,54.6388,54.57,56.645,57.906,-0.1862,0.0,-3.0741,1.2011,-1.9013,-1.7775,-17.7914
