# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250901,68.6,68.9,67.3,68.5,1229625.0,69.42,67.5414,67.54,65.1967,63.9745,-0.436,-1.0116,4.5802,0.7271,1.4193,1.4214,-5.9066

PRICE_WINDOW_180_ROW_002=20250902,69.1,69.7,67.5,68.1,1178811.0,69.04,67.588,67.6,65.305,64.0146,-0.5839,-2.7143,1.7937,0.7025,0.7576,0.7396,-6.456

PRICE_WINDOW_180_ROW_003=20250903,68.5,69.5,68.0,69.4,1307962.0,68.94,67.739,67.75,65.425,64.0663,1.909,-0.7153,4.5181,0.771,2.4521,2.4354,-4.6703

PRICE_WINDOW_180_ROW_004=20250904,69.4,69.8,67.6,67.6,1971318.0,68.48,67.7274,67.82,65.5183,64.1,-2.5937,-3.2904,2.1148,1.1186,-0.1881,-0.3244,-7.1429

PRICE_WINDOW_180_ROW_005=20250905,67.7,68.0,67.1,67.7,1294053.0,68.26,67.7251,67.94,65.64,64.134,0.1479,-1.5988,3.6753,0.7287,-0.0371,-0.3533,-7.0055

PRICE_WINDOW_180_ROW_006=20250909,67.1,67.9,66.3,67.7,1293122.0,68.1,67.723,68.095,65.7583,64.1673,0.0,-1.1679,4.7988,0.727,-0.034,-0.5801,-7.0055

PRICE_WINDOW_180_ROW_007=20250910,67.6,68.0,66.3,66.4,1881267.0,67.76,67.6128,68.115,65.8517,64.188,-1.9202,-2.4963,0.6061,1.0355,-1.7937,-2.5178,-8.7912

PRICE_WINDOW_180_ROW_008=20250911,66.4,67.2,65.8,66.1,1806164.0,67.1,67.4867,68.14,65.925,64.2055,-0.4518,-4.755,0.7622,0.9887,-2.0548,-2.9938,-9.2033

PRICE_WINDOW_180_ROW_009=20250917,68.8,71.0,68.4,69.5,3247064.0,67.48,67.6545,68.28,66.0633,64.2536,5.1437,2.8107,4.1979,1.6692,2.7279,1.7868,-4.533

PRICE_WINDOW_180_ROW_010=20250918,70.3,71.3,69.7,70.0,2154017.0,67.94,67.8499,68.3,66.2417,64.3054,0.7194,3.3973,0.5747,1.179,3.1689,2.489,-3.8462

PRICE_WINDOW_180_ROW_011=20250919,70.9,71.0,69.4,70.1,1891569.0,68.42,68.0374,68.35,66.4367,64.3571,0.1429,3.5451,1.4472,1.0704,3.0315,2.5604,-3.7088

PRICE_WINDOW_180_ROW_012=20250922,69.2,69.8,68.6,69.0,1197794.0,68.94,68.1176,68.395,66.5633,64.3982,-1.5692,3.9157,1.3216,0.6916,1.2953,0.8846,-5.2198

