# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,54.1,54.5,53.7,54.3,35160.0,54.32,54.8046,54.55,56.5367,56.3117,-0.367,0.3697,-2.3381,1.1734,-0.9208,-0.4583,-11.4192

PRICE_WINDOW_180_ROW_002=20250821,54.3,54.3,54.0,54.0,15000.0,54.28,54.7376,54.44,56.4783,56.2874,-0.5525,-0.369,-3.9146,0.4974,-1.3475,-0.8082,-11.9086

PRICE_WINDOW_180_ROW_003=20250822,54.7,54.7,54.4,54.4,7045.0,54.34,54.7094,54.38,56.4067,56.2677,0.7407,0.5545,-2.1583,0.2408,-0.5656,0.0368,-11.2561

PRICE_WINDOW_180_ROW_004=20250825,54.4,54.4,54.1,54.1,22297.0,54.26,54.6586,54.275,56.3433,56.2454,-0.5515,-0.7339,-3.7367,0.7862,-1.0221,-0.3224,-11.7455

PRICE_WINDOW_180_ROW_005=20250826,54.2,54.2,54.0,54.0,6037.0,54.16,54.6038,54.21,56.29,56.2224,-0.1848,-0.9174,-2.3508,0.2235,-1.1057,-0.3874,-11.9086

PRICE_WINDOW_180_ROW_006=20250827,53.5,54.0,53.5,54.0,21875.0,54.1,54.5534,54.17,56.225,56.2,0.0,-0.5525,-1.4599,0.9013,-1.0145,-0.3138,-11.9086

PRICE_WINDOW_180_ROW_007=20250828,54.0,54.0,53.8,53.8,12450.0,54.06,54.4907,54.135,56.165,56.176,-0.3704,-0.3704,-1.2844,0.5096,-1.2675,-0.6188,-12.2349

PRICE_WINDOW_180_ROW_008=20250829,53.7,54.3,53.6,54.3,20050.0,54.04,54.4748,54.15,56.1033,56.1574,0.9294,-0.1838,0.5556,0.836,-0.3208,0.277,-11.4192

PRICE_WINDOW_180_ROW_009=20250901,54.4,54.5,54.0,54.0,25000.0,54.02,54.4352,54.15,56.05,56.1363,-0.5525,-0.1848,0.0,1.0252,-0.7995,-0.277,-11.9086

PRICE_WINDOW_180_ROW_010=20250902,53.7,54.1,53.7,53.8,4309.0,53.98,54.3823,54.17,55.99,56.1136,-0.3704,-0.3704,0.7491,0.2444,-1.0707,-0.683,-12.2349

PRICE_WINDOW_180_ROW_011=20250903,53.8,53.9,53.2,53.6,39091.0,53.9,54.3171,54.175,55.9167,56.0894,-0.3717,-0.7407,0.1869,2.0702,-1.3202,-1.0614,-12.5612

PRICE_WINDOW_180_ROW_012=20250904,53.4,53.9,53.1,53.3,45100.0,53.8,54.2323,54.115,55.8067,56.0629,-0.5597,-0.9294,-2.2018,2.2038,-1.7191,-1.5061,-13.0506

PRICE_WINDOW_180_ROW_013=20250905,53.7,53.7,53.5,53.7,5200.0,53.68,54.188,54.06,55.72,56.0406,0.7505,-1.105,-2.0073,0.2573,-0.9005,-0.6659,-12.398

PRICE_WINDOW_180_ROW_014=20250909,55.0,55.2,54.5,54.6,48400.0,53.8,54.2223,54.08,55.6417,56.0271,1.676,1.1111,0.738,2.3459,0.6966,0.9615,-10.9299

PRICE_WINDOW_180_ROW_015=20250910,54.7,54.8,54.2,54.2,22634.0,53.88,54.2204,54.075,55.5583,56.0102,-0.7326,0.7435,-0.1842,1.0472,-0.0377,0.2312,-9.6667

PRICE_WINDOW_180_ROW_016=20250911,53.7,53.7,53.0,53.3,110738.0,53.82,54.1437,54.035,55.4567,55.9853,-1.6605,-0.5597,-1.4787,4.163,-1.5583,-1.3602,-11.1667

PRICE_WINDOW_180_ROW_017=20250917,52.8,52.8,52.0,52.0,25993.0,53.56,53.9651,53.925,55.34,55.9491,-2.439,-2.439,-4.059,0.9723,-3.6414,-3.5698,-13.3333

PRICE_WINDOW_180_ROW_018=20250918,51.9,52.4,51.8,51.8,31320.0,53.18,53.7847,53.81,55.2283,55.9117,-0.3846,-3.5382,-4.2514,1.1146,-3.69,-3.7354,-13.6667

PRICE_WINDOW_180_ROW_019=20250919,51.4,52.2,51.4,51.9,37970.0,52.64,53.6276,53.68,55.1183,55.8759,0.1931,-4.9451,-4.7706,1.3513,-3.2215,-3.3159,-13.5

PRICE_WINDOW_180_ROW_020=20250922,51.8,51.8,51.8,51.8,2343.0,52.16,53.4753,53.545,54.9983,55.8398,-0.1927,-4.428,-4.9541,0.0871,-3.1329,-3.2589,-13.6667

PRICE_WINDOW_180_ROW_021=20250923,51.8,51.8,51.4,51.5,37359.0,51.8,53.3107,53.405,54.8583,55.8018,-0.5792,-3.3771,-5.1565,1.3831,-3.3965,-3.5671,-12.2658

PRICE_WINDOW_180_ROW_022=20250924,51.3,52.0,51.3,52.0,3852.0,51.8,53.2015,53.305,54.7833,55.7687,0.9709,0.0,-3.7037,0.1456,-2.2584,-2.4482,-11.414

PRICE_WINDOW_180_ROW_023=20250925,52.0,52.0,51.6,51.6,10412.0,51.76,53.068,53.165,54.6933,55.7328,-0.7692,-0.3861,-5.1471,0.3911,-2.7663,-2.9437,-12.0954

PRICE_WINDOW_180_ROW_024=20250926,51.4,51.6,51.4,51.5,7000.0,51.68,52.9374,53.035,54.5967,55.6966,-0.1938,-0.7707,-4.8059,0.2707,-2.7152,-2.8943,-12.2658

PRICE_WINDOW_180_ROW_025=20250930,51.5,51.5,51.2,51.4,25000.0,51.6,52.8092,52.905,54.4967,55.6602,-0.1942,-0.7722,-4.8148,0.9327,-2.6686,-2.8447,-12.4361

PRICE_WINDOW_180_ROW_026=20251001,51.5,51.5,51.1,51.1,15120.0,51.52,52.6668,52.76,54.39,55.6218,-0.5837,-0.7767,-5.3704,0.5713,-2.9749,-3.1463,-12.9472

PRICE_WINDOW_180_ROW_027=20251002,51.4,51.4,51.0,51.1,39068.0,51.34,52.5362,52.625,54.2767,55.5842,0.0,-1.7308,-5.0186,1.4054,-2.7338,-2.8979,-12.9472

PRICE_WINDOW_180_ROW_028=20251003,51.0,51.3,51.0,51.1,19339.0,51.24,52.4166,52.465,54.1783,55.5892,0.0,-0.969,-5.8932,0.6966,-2.5117,-2.6017,-12.9472

PRICE_WINDOW_180_ROW_029=20251007,51.1,51.5,50.6,50.6,51308.0,51.06,52.2652,52.295,54.0867,55.5925,-0.9785,-1.7476,-6.2963,1.7645,-3.186,-3.2412,-13.799

PRICE_WINDOW_180_ROW_030=20251008,50.9,50.9,50.5,50.5,17964.0,50.88,52.1181,52.13,53.975,55.6092,-0.1976,-1.751,-6.1338,0.6036,-3.1046,-3.1268,-13.9693

PRICE_WINDOW_180_ROW_031=20251009,50.5,50.8,50.4,50.6,27013.0,50.78,51.9916,51.98,53.8683,55.5883,0.198,-0.9785,-5.597,0.9265,-2.6765,-2.6549,-13.799

PRICE_WINDOW_180_ROW_032=20251013,50.3,50.9,50.0,50.5,9248.0,50.66,51.8673,51.84,53.7667,55.5592,-0.1976,-1.1742,-5.2533,0.338,-2.6361,-2.5849,-13.9693

PRICE_WINDOW_180_ROW_033=20251014,50.6,50.6,50.0,50.3,57245.0,50.5,51.7367,51.67,53.655,55.5233,-0.396,-1.5656,-6.3315,1.9103,-2.7769,-2.6514,-11.7544

PRICE_WINDOW_180_ROW_034=20251016,51.0,51.0,50.0,50.1,27000.0,50.4,51.6003,51.445,53.5467,55.4858,-0.3976,-0.9881,-8.2418,0.9344,-2.9075,-2.6144,-12.1053

PRICE_WINDOW_180_ROW_035=20251020,50.0,50.0,49.75,49.9,17135.0,50.28,51.4586,51.23,53.4367,55.4475,-0.3992,-1.1881,-7.9336,0.5987,-3.0288,-2.5961,-12.4561

PRICE_WINDOW_180_ROW_036=20251021,50.0,50.2,49.9,49.9,27000.0,50.14,51.3287,51.06,53.3383,55.4167,0.0,-1.3834,-6.379,1.105,-2.7834,-2.2718,-12.4561

PRICE_WINDOW_180_ROW_037=20251022,49.9,50.0,49.85,49.85,23000.0,50.01,51.2055,50.9525,53.2425,55.3921,-0.1002,-1.2871,-4.1346,0.9471,-2.6471,-2.1638,-12.5439

PRICE_WINDOW_180_ROW_038=20251023,49.9,50.1,49.8,49.9,38165.0,49.93,51.0967,50.8575,53.1425,55.3654,0.1003,-0.7952,-3.668,1.5497,-2.342,-1.8827,-12.1479

PRICE_WINDOW_180_ROW_039=20251027,50.0,50.0,49.9,49.95,14001.0,49.9,51.0011,50.76,53.0383,55.3475,0.1002,-0.2994,-3.7572,0.5976,-2.061,-1.5957,-12.0599

PRICE_WINDOW_180_ROW_040=20251028,49.95,50.0,49.65,49.65,28000.0,49.85,50.8885,50.6525,52.9375,55.3221,-0.6006,-0.501,-4.1506,1.1331,-2.4338,-1.9792,-12.588

PRICE_WINDOW_180_ROW_041=20251029,50.0,50.1,49.7,49.7,11036.0,49.81,50.7895,50.5625,52.8392,55.2788,0.1007,-0.4008,-3.4951,0.4717,-2.1451,-1.7058,-12.5

PRICE_WINDOW_180_ROW_042=20251030,49.5,49.7,49.4,49.5,9271.0,49.74,50.682,50.4375,52.7275,55.2404,-0.4024,-0.7021,-4.8077,0.3917,-2.3323,-1.8587,-12.8521

PRICE_WINDOW_180_ROW_043=20251031,49.5,49.6,49.5,49.6,12701.0,49.68,50.5919,50.3375,52.6275,55.2029,0.202,-0.6012,-3.876,0.5341,-1.9605,-1.4651,-12.6761

PRICE_WINDOW_180_ROW_044=20251103,49.6,49.8,49.1,49.8,13634.0,49.65,50.5259,50.2525,52.5208,55.1671,0.4032,-0.3003,-3.301,0.5654,-1.4366,-0.9005,-11.2299

PRICE_WINDOW_180_ROW_045=20251104,49.8,49.8,49.2,49.35,40231.0,49.59,50.4279,50.15,52.4217,55.1058,-0.9036,-0.6042,-3.9883,1.6174,-2.1375,-1.5952,-10.9206

