# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,32.31,32.31,32.26,32.29,1764139.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,32.36,32.46,32.32,32.39,3675361.0,,,,,,0.3097,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,32.4,32.4,32.31,32.36,1513430.0,,,,,,-0.0926,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,32.46,32.46,32.33,32.34,3785919.0,,,,,,-0.0618,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,32.39,32.4,32.2,32.24,3386653.0,32.324,32.301,32.324,32.324,32.324,-0.3092,,,1.1988,-0.1888,-0.2599,-0.6778

PRICE_WINDOW_180_ROW_006=20260529,32.58,32.74,32.58,32.74,3550872.0,32.414,32.3376,32.3933,32.3933,32.3933,1.5509,1.3936,,1.2053,1.2445,1.0702,0.0

PRICE_WINDOW_180_ROW_007=20260601,32.77,32.98,32.77,32.94,4484058.0,32.524,32.3878,32.4714,32.4714,32.4714,0.6109,1.6981,,1.4164,1.7051,1.443,-0.1213

PRICE_WINDOW_180_ROW_008=20260602,32.92,33.08,32.89,33.07,2690771.0,32.666,32.4446,32.5462,32.5462,32.5462,0.3947,2.1941,,0.8662,1.9275,1.6092,-0.0302
