# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,135.0,135.0,133.5,134.0,324020.0,132.8,132.7094,132.95,134.1417,132.4406,0.3745,3.876,0.0,0.5483,0.9725,0.7898,-5.9649

PRICE_WINDOW_180_ROW_002=20250901,134.0,135.0,131.5,132.0,458243.0,133.1,132.6503,132.875,134.0833,132.4363,-1.4925,1.1494,-1.1236,0.761,-0.4902,-0.6585,-7.3684

PRICE_WINDOW_180_ROW_003=20250902,133.0,133.5,130.0,131.0,438740.0,132.8,132.5127,132.625,133.9667,132.4223,-0.7576,-1.1321,-3.6765,0.7463,-1.1416,-1.2253,-8.0702

PRICE_WINDOW_180_ROW_004=20250903,131.5,134.0,131.5,134.0,390380.0,132.9,132.6367,132.525,133.8917,132.4375,2.2901,0.3745,-1.4706,0.6624,1.0279,1.113,-5.9649

PRICE_WINDOW_180_ROW_005=20250904,135.0,136.0,134.0,134.5,452334.0,133.1,132.7919,132.6,133.85,132.4571,0.3731,0.7491,1.1278,0.8115,1.2863,1.4329,-5.614

PRICE_WINDOW_180_ROW_006=20250905,135.5,136.0,135.0,135.5,515048.0,133.4,133.0176,132.675,133.85,132.4858,0.7435,1.1194,1.1194,0.9251,1.8662,2.1293,-4.9123

PRICE_WINDOW_180_ROW_007=20250909,136.5,136.5,133.0,133.0,881881.0,133.6,133.0162,132.65,133.8,132.4907,-1.845,0.7576,-0.3745,1.5514,-0.0121,0.2639,-6.6667

PRICE_WINDOW_180_ROW_008=20250910,134.0,134.0,132.5,133.0,521875.0,134.0,133.0148,132.6,133.7333,132.4954,0.0,1.5267,-0.7463,0.9299,-0.0111,0.3017,-6.6667

PRICE_WINDOW_180_ROW_009=20250911,133.5,134.0,131.0,131.0,614410.0,133.4,132.8469,132.4,133.6333,132.4817,-1.5038,-2.2388,-2.963,1.1336,-1.3903,-1.0574,-8.0702

PRICE_WINDOW_180_ROW_010=20250917,132.5,134.0,132.0,132.0,398946.0,132.9,132.7763,132.2,133.5667,132.4773,0.7634,-1.8587,-2.9412,0.7538,-0.5847,-0.1513,-7.3684

PRICE_WINDOW_180_ROW_011=20250918,132.0,135.0,132.0,134.0,871536.0,132.6,132.8783,132.175,133.5583,132.491,1.5152,-1.107,-0.3717,1.5937,0.8442,1.3807,-5.9649

PRICE_WINDOW_180_ROW_012=20250919,136.0,138.0,135.0,136.0,1167283.0,133.2,133.1384,132.4,133.5583,132.5223,1.4925,2.2556,3.4221,2.1418,2.1493,2.719,-4.5614

PRICE_WINDOW_180_ROW_013=20250922,136.5,136.5,135.0,135.0,595538.0,133.6,133.2936,132.6,133.625,132.5442,-0.7353,1.5038,3.0534,1.0826,1.2802,1.81,-5.2632

PRICE_WINDOW_180_ROW_014=20250923,135.5,136.5,135.0,135.0,572734.0,134.4,133.4358,132.925,133.575,132.5658,0.0,3.0534,5.0584,1.0719,1.1723,1.561,-5.2632

PRICE_WINDOW_180_ROW_015=20250924,134.5,135.0,133.0,133.5,482138.0,134.7,133.4411,133.125,133.4917,132.5739,-1.1111,1.1364,3.0888,0.8888,0.0441,0.2817,-6.3158

PRICE_WINDOW_180_ROW_016=20250925,133.0,134.5,132.5,133.0,598542.0,134.5,133.4044,133.325,133.3583,132.5776,-0.3745,-0.7463,3.1008,1.0679,-0.3031,-0.2438,-6.6667

PRICE_WINDOW_180_ROW_017=20250926,132.5,133.0,131.0,131.5,912997.0,133.6,133.2457,133.375,133.2,132.5684,-1.1278,-3.3088,0.7663,1.5484,-1.3101,-1.4058,-7.3944

PRICE_WINDOW_180_ROW_018=20250930,133.0,134.0,131.5,133.5,578112.0,133.3,133.2669,133.425,133.0917,132.5763,1.5209,-1.1111,0.7547,0.9699,0.1749,0.0562,-5.9859

PRICE_WINDOW_180_ROW_019=20251001,133.5,134.5,131.5,131.5,692320.0,132.6,133.1196,133.325,132.9333,132.5672,-1.4981,-2.5926,-1.4981,1.1521,-1.2167,-1.3688,-7.3944

PRICE_WINDOW_180_ROW_020=20251002,132.0,132.5,130.0,130.5,843016.0,132.0,132.9013,133.175,132.7583,132.55,-0.7605,-2.2472,-2.2472,1.3696,-1.8068,-2.0086,-8.0986

PRICE_WINDOW_180_ROW_021=20251003,130.5,132.0,130.5,132.0,352964.0,131.8,132.8262,133.075,132.6167,132.5875,1.1494,-0.7519,-1.4925,0.5721,-0.622,-0.8078,-6.383

PRICE_WINDOW_180_ROW_022=20251007,132.0,134.5,131.5,133.0,718934.0,132.1,132.8407,133.125,132.55,132.7042,0.7576,1.1407,0.7576,1.1412,0.1199,-0.0939,-3.6232

PRICE_WINDOW_180_ROW_023=20251008,133.0,134.0,132.5,133.5,338041.0,132.1,132.8956,133.25,132.7083,132.9208,0.3759,0.0,1.9084,0.5409,0.4548,0.1876,-3.2609

PRICE_WINDOW_180_ROW_024=20251009,134.0,134.0,131.5,132.0,413871.0,132.2,132.821,133.15,132.7917,133.0375,-1.1236,0.3802,-1.4925,0.661,-0.6181,-0.8637,-4.3478

PRICE_WINDOW_180_ROW_025=20251013,129.0,131.0,127.5,130.5,964653.0,132.2,132.6276,132.95,132.85,133.0833,-1.1364,0.0,-2.974,1.4801,-1.6042,-1.8428,-5.4348

PRICE_WINDOW_180_ROW_026=20251014,131.0,133.0,128.5,128.5,799872.0,131.5,132.2836,132.6,132.8417,133.0708,-1.5326,-2.6515,-5.1661,1.201,-2.8602,-3.092,-6.8841

PRICE_WINDOW_180_ROW_027=20251016,130.0,131.5,129.5,130.5,466866.0,131.0,132.135,132.475,132.8667,133.0958,1.5564,-1.8797,-1.8797,0.7236,-1.2374,-1.4908,-5.4348

PRICE_WINDOW_180_ROW_028=20251020,131.5,132.5,130.5,131.0,426665.0,130.5,132.0404,132.375,132.8833,133.1375,0.3831,-1.8727,-1.5038,0.6662,-0.7879,-1.0387,-5.0725

PRICE_WINDOW_180_ROW_029=20251021,131.5,134.5,131.5,133.5,1060693.0,130.8,132.162,132.5,132.8917,133.2,1.9084,1.1364,1.9084,1.6004,1.0124,0.7547,-3.2609

PRICE_WINDOW_180_ROW_030=20251022,133.0,135.0,133.0,134.5,453278.0,131.6,132.3569,132.625,132.9,133.3083,0.7491,3.0651,1.8939,0.6811,1.6192,1.4138,-2.5362

PRICE_WINDOW_180_ROW_031=20251023,134.5,134.5,133.0,133.0,275373.0,132.5,132.4105,132.575,132.8917,133.4125,-1.1152,3.5019,-0.7463,0.4332,0.4452,0.3206,-3.6232

PRICE_WINDOW_180_ROW_032=20251027,134.0,134.5,132.5,133.0,441029.0,133.0,132.4596,132.425,132.8833,133.4833,0.0,1.9157,-2.2059,0.7358,0.408,0.4342,-3.6232

PRICE_WINDOW_180_ROW_033=20251028,133.0,133.5,132.0,132.5,510169.0,133.3,132.463,132.3,132.925,133.5542,-0.3759,1.145,-1.8519,0.8573,0.028,0.1512,-3.9855

PRICE_WINDOW_180_ROW_034=20251029,132.5,133.5,132.0,132.0,420378.0,133.0,132.4244,132.15,132.8917,133.6083,-0.3774,-1.1236,-2.2222,0.7155,-0.3205,-0.1135,-4.3478

PRICE_WINDOW_180_ROW_035=20251030,133.0,133.0,130.5,131.5,391358.0,132.4,132.3473,132.05,132.8333,133.6375,-0.3788,-2.2305,-1.4981,0.6713,-0.6402,-0.4165,-4.7101

PRICE_WINDOW_180_ROW_036=20251031,131.5,132.5,130.5,130.5,364014.0,131.9,132.1934,131.925,132.775,133.6292,-0.7605,-1.8797,-1.8797,0.6372,-1.281,-1.0802,-5.4348

PRICE_WINDOW_180_ROW_037=20251103,131.5,131.5,128.5,129.0,905549.0,131.1,131.9273,131.8,132.7,133.625,-1.1494,-3.0075,-1.9011,1.5863,-2.2189,-2.1244,-6.5217

PRICE_WINDOW_180_ROW_038=20251104,129.0,131.0,125.5,126.5,1602324.0,129.9,131.475,131.45,132.5833,133.5875,-1.938,-4.5283,-5.2434,2.5758,-3.784,-3.7657,-8.3333

PRICE_WINDOW_180_ROW_039=20251105,125.0,126.0,123.5,125.5,667522.0,128.6,130.9771,131.15,132.45,133.5833,-0.7905,-4.9242,-4.5627,1.0752,-4.1817,-4.308,-9.058

PRICE_WINDOW_180_ROW_040=20251106,126.5,128.0,126.5,128.0,490166.0,127.9,130.729,131.025,132.3833,133.6083,1.992,-2.6616,-1.9157,0.8126,-2.0875,-2.3087,-7.2464

PRICE_WINDOW_180_ROW_041=20251107,128.0,131.5,127.5,129.5,916234.0,127.7,130.6266,130.9,132.3083,133.6417,1.1719,-0.7663,-1.8939,1.4512,-0.8624,-1.0695,-6.1594

PRICE_WINDOW_180_ROW_042=20251110,129.0,129.0,123.0,125.0,1615896.0,126.9,130.1577,130.5,132.1667,133.6208,-3.4749,-3.1008,-6.015,2.3897,-3.9627,-4.2146,-9.4203

PRICE_WINDOW_180_ROW_043=20251111,125.5,125.5,124.0,124.5,661951.0,126.5,129.6862,130.05,131.975,133.5375,-0.4,-1.581,-6.7416,0.956,-3.9991,-4.2676,-9.7826

PRICE_WINDOW_180_ROW_044=20251112,124.5,127.0,124.5,126.5,601525.0,126.7,129.4207,129.775,131.8167,133.4625,1.6064,0.7968,-4.1667,0.8571,-2.2568,-2.5236,-8.3333

PRICE_WINDOW_180_ROW_045=20251113,126.0,127.0,124.5,125.0,660128.0,126.1,129.0523,129.5,131.6833,133.375,-1.1858,-2.3438,-4.2146,0.9615,-3.1401,-3.4749,-9.4203

PRICE_WINDOW_180_ROW_046=20251114,124.0,125.0,123.0,123.0,825483.0,124.8,128.548,129.225,131.5,133.2458,-1.6,-5.0193,-4.2802,1.2001,-4.3159,-4.8172,-10.8696

PRICE_WINDOW_180_ROW_047=20251117,123.0,123.0,120.0,121.0,809548.0,124.0,127.919,128.75,131.2917,133.0875,-1.626,-3.2,-7.2797,1.1484,-5.4089,-6.0194,-12.3188

PRICE_WINDOW_180_ROW_048=20251118,121.0,122.0,118.0,118.5,990118.0,122.8,127.134,128.125,131.0333,132.9125,-2.0661,-4.8193,-9.542,1.3505,-6.7913,-7.5122,-14.1304

PRICE_WINDOW_180_ROW_049=20251119,119.5,119.5,117.0,117.5,554645.0,121.0,126.3312,127.325,130.7417,132.7542,-0.8439,-7.1146,-11.985,0.7836,-6.9905,-7.7165,-14.8551

PRICE_WINDOW_180_ROW_050=20251120,119.5,120.5,118.5,119.0,388420.0,119.8,125.7203,126.55,130.4583,132.6042,1.2766,-4.8,-11.5242,0.5513,-5.3454,-5.966,-13.7681

