date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250828,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250829,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250901,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250902,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250903,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250904,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250905,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250909,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250910,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250911,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250917,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250918,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250919,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250922,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250923,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250924,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250925,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250926,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20250930,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251001,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251002,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251003,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251007,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251008,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251009,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251013,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251014,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251016,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251020,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251021,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251022,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251023,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251027,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251028,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251029,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251030,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251031,32.9,33.0,32.0,32.75,341189.0,32.75,32.75,32.75,32.75,32.75,0.0,0.0,0.0,1.0,0.0,0.0,-0.7576
20251103,24.2,24.65,24.2,24.3,83000.0,31.06,32.0458,32.3275,32.6092,32.6796,-25.8015,-25.8015,-25.8015,0.2528,-24.1711,-24.8318,-26.3636
20251104,24.4,24.75,24.3,24.3,38000.0,29.37,31.4003,31.905,32.4683,32.6092,0.0,-25.8015,-25.8015,0.1214,-22.6123,-23.8364,-26.3636
20251105,25.5,25.5,23.85,23.9,116000.0,27.6,30.7753,31.4625,32.3208,32.5354,-1.6461,-27.0229,-27.0229,0.3843,-22.3404,-24.0366,-27.5758
20251106,24.4,24.4,23.9,24.3,96000.0,25.91,30.2357,31.04,32.18,32.465,1.6736,-25.8015,-25.8015,0.3315,-19.6315,-21.7139,-26.3636
20251107,24.3,24.4,23.95,23.95,31000.0,24.15,29.7119,30.6,32.0333,32.3917,-1.4403,-26.8702,-26.8702,0.1131,-19.3926,-21.732,-27.4242
20251110,23.7,23.75,22.25,22.75,180000.0,23.84,29.1317,30.1,31.8667,32.3083,-5.0104,-6.3786,-30.5344,0.6766,-21.9065,-24.4186,-31.0606
20251111,23.4,24.2,23.4,23.75,79000.0,23.73,28.6833,29.65,31.7167,32.2333,4.3956,-2.2634,-27.4809,0.3123,-17.1991,-19.8988,-28.0303
20251112,23.3,23.95,23.0,23.85,56000.0,23.72,28.2805,29.205,31.5683,32.1592,0.4211,-0.2092,-27.1756,0.2346,-15.6662,-18.3359,-27.7273
20251113,23.3,23.5,23.05,23.15,69000.0,23.49,27.8529,28.725,31.4083,32.0792,-2.935,-4.7325,-29.313,0.3066,-16.8849,-19.4082,-29.8485
20251114,22.6,23.15,22.6,22.7,51000.0,23.24,27.4235,28.2225,31.2408,31.9954,-1.9438,-5.2192,-30.687,0.2422,-17.2244,-19.5677,-31.2121
20251117,22.7,22.95,22.6,22.9,34000.0,23.27,27.0466,27.73,31.0767,31.9133,0.8811,0.6593,-30.0763,0.1742,-15.3312,-17.418,-30.6061
20251118,22.5,22.55,21.6,21.85,156000.0,22.89,26.6135,27.185,30.895,31.8225,-4.5852,-8.0,-33.2824,0.839,-17.8989,-19.6248,-33.7879
20251119,21.85,21.85,21.3,21.45,71000.0,22.41,26.1832,26.62,30.7067,31.7283,-1.8307,-10.0629,-34.5038,0.4118,-18.0773,-19.4215,-35.0
20251120,21.55,21.75,21.45,21.65,39000.0,22.11,25.8055,26.065,30.5217,31.6358,0.9324,-6.4795,-33.8931,0.2479,-16.103,-16.9384,-34.3939
20251121,21.2,21.7,21.1,21.2,35000.0,21.81,25.4217,25.4875,30.3292,31.5396,-2.0785,-6.6079,-35.2672,0.2465,-16.6066,-16.822,-35.7576
20251124,21.2,22.4,21.2,21.3,96000.0,21.49,25.0782,24.915,30.1383,31.4442,0.4717,-6.9869,-34.9618,0.74,-15.0657,-14.5093,-35.4545
20251125,21.4,21.55,21.2,21.2,43000.0,21.36,24.755,24.3375,29.9458,31.3479,-0.4695,-2.9748,-35.2672,0.3745,-14.3608,-12.8916,-35.7576
20251126,21.55,21.6,21.2,21.4,56000.0,21.35,24.4754,23.77,29.7567,31.2533,0.9434,-0.2331,-34.6565,0.5568,-12.5654,-9.9706,-35.1515
20251127,21.5,22.0,21.4,21.6,52000.0,21.34,24.2358,23.2125,29.5708,31.1604,0.9346,-0.2309,-34.0458,0.6039,-10.8757,-6.9467,-34.5455
20251128,21.6,23.0,21.6,22.7,74000.0,21.64,24.1078,22.71,29.4033,31.0767,5.0926,7.0755,-30.687,1.0172,-5.8397,-0.044,-31.2121
20251201,22.3,24.2,22.3,22.7,99000.0,21.92,23.9905,22.63,29.2358,30.9929,0.0,6.5728,-6.5844,1.346,-5.3793,0.3093,-31.2121
20251202,23.2,23.2,22.8,22.9,41000.0,22.26,23.8996,22.56,29.0717,30.9108,0.8811,8.0189,-5.7613,0.5563,-4.1826,1.5071,-30.6061
20251203,22.95,23.35,22.2,23.05,137000.0,22.59,23.8288,22.5175,28.91,30.83,0.655,7.7103,-3.5565,1.8328,-3.2684,2.3648,-30.1515
20251204,23.05,23.6,22.8,22.8,69000.0,22.83,23.7431,22.4425,28.7442,30.7471,-1.0846,5.5556,-6.1728,0.9401,-3.9721,1.593,-30.9091
20251205,22.6,22.6,22.3,22.3,139000.0,22.75,23.6228,22.36,28.57,30.66,-2.193,-1.7621,-6.8894,1.764,-5.5998,-0.2683,-32.4242
20251208,22.6,23.1,22.6,22.75,38000.0,22.76,23.5501,22.36,28.4033,30.5767,2.0179,0.2203,0.0,0.53,-3.3974,1.7442,-31.0606
20251209,23.0,23.0,22.3,22.35,61000.0,22.65,23.4501,22.29,28.23,30.49,-1.7582,-2.4017,-5.8947,0.8616,-4.6912,0.2692,-32.2727
20251210,22.65,22.65,21.3,21.3,181000.0,22.3,23.2709,22.1625,28.0392,30.3946,-4.698,-7.5922,-10.6918,2.3491,-8.4694,-3.8917,-35.4545
