# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,21.0,21.0,20.2,20.4,830033.0,20.69,21.3999,21.3725,22.2642,22.8697,-2.3923,-1.2107,-12.2581,0.9537,-4.6726,-4.5502,-17.4089

PRICE_WINDOW_180_ROW_002=20250821,20.45,20.9,20.45,20.7,625504.0,20.7,21.3416,21.235,22.2108,22.8468,1.4706,0.2421,-11.7271,0.7921,-3.0064,-2.5194,-14.4628

PRICE_WINDOW_180_ROW_003=20250822,20.65,20.95,20.55,20.6,469749.0,20.69,21.2798,21.18,22.16,22.8234,-0.4831,-0.2421,-5.0691,0.6371,-3.1946,-2.7384,-12.8964

PRICE_WINDOW_180_ROW_004=20250825,20.85,21.55,20.85,21.45,1547208.0,20.81,21.294,21.17,22.1342,22.8093,4.1262,2.8777,-0.9238,1.9463,0.7327,1.3226,-9.3023

PRICE_WINDOW_180_ROW_005=20250826,21.35,21.6,21.25,21.35,611730.0,20.9,21.2987,21.17,22.1092,22.7944,-0.4662,2.1531,0.0,0.7741,0.2411,0.8503,-9.7252

PRICE_WINDOW_180_ROW_006=20250827,21.6,21.95,21.45,21.75,815008.0,21.17,21.3363,21.185,22.0808,22.7838,1.8735,6.6176,1.3986,1.0112,1.9391,2.667,-8.0338

PRICE_WINDOW_180_ROW_007=20250828,21.9,22.25,21.7,21.85,860882.0,21.4,21.3791,21.2175,22.0608,22.7745,0.4598,5.5556,3.066,1.0411,2.2027,2.981,-7.611

PRICE_WINDOW_180_ROW_008=20250829,22.05,22.05,21.55,21.55,472493.0,21.59,21.3933,21.2175,22.0317,22.7624,-1.373,4.6117,0.0,0.5688,0.7324,1.5671,-8.8795

PRICE_WINDOW_180_ROW_009=20250901,21.65,21.65,21.0,21.05,743314.0,21.51,21.3647,21.1575,21.9983,22.7456,-2.3202,-1.8648,-5.3933,0.9037,-1.473,-0.5081,-10.9937

PRICE_WINDOW_180_ROW_010=20250902,21.1,21.25,20.65,20.9,473327.0,21.42,21.326,21.0875,21.9558,22.7277,-0.7126,-2.1077,-6.278,0.5839,-1.9975,-0.8892,-11.6279

PRICE_WINDOW_180_ROW_011=20250903,21.05,21.45,21.05,21.25,334964.0,21.32,21.3197,21.04,21.9308,22.7135,1.6746,-2.2989,-4.2793,0.4122,-0.3267,0.9981,-10.148

PRICE_WINDOW_180_ROW_012=20250904,21.5,21.6,21.35,21.6,397153.0,21.27,21.343,21.0225,21.9067,22.7029,1.6471,-1.1442,-1.5945,0.4883,1.2041,2.7471,-8.6681

PRICE_WINDOW_180_ROW_013=20250905,21.6,21.7,21.25,21.45,499157.0,21.25,21.3519,21.0475,21.8917,22.691,-0.6944,-0.464,2.3866,0.7275,0.4593,1.9123,-9.3023

PRICE_WINDOW_180_ROW_014=20250909,21.8,21.85,21.2,21.2,720003.0,21.28,21.3393,21.07,21.87,22.6771,-1.1655,0.7126,2.1687,1.0766,-0.6526,0.617,-10.3594

PRICE_WINDOW_180_ROW_015=20250910,21.2,21.25,20.7,20.75,853057.0,21.25,21.2902,21.0775,21.8408,22.6593,-2.1226,-0.7177,0.7282,1.2437,-2.5372,-1.5538,-12.2622

PRICE_WINDOW_180_ROW_016=20250911,20.8,20.8,20.0,20.1,2016527.0,21.02,21.191,21.05,21.7967,22.6358,-3.1325,-5.4118,-2.6634,2.6835,-5.1483,-4.5131,-15.0106

PRICE_WINDOW_180_ROW_017=20250917,22.2,22.8,21.5,21.5,8898633.0,21.0,21.2167,21.0925,21.785,22.6255,6.9652,-0.463,4.1162,7.5832,1.3351,1.932,-9.0909

PRICE_WINDOW_180_ROW_018=20250918,21.55,22.15,21.45,21.8,1884096.0,21.07,21.2653,21.15,21.7792,22.618,1.3953,1.6317,5.569,1.5307,2.5142,3.0733,-7.8224

PRICE_WINDOW_180_ROW_019=20250919,21.8,21.95,21.55,21.8,1122301.0,21.19,21.3099,21.1975,21.7792,22.6107,0.0,2.8302,4.5564,0.8985,2.2999,2.8423,-7.8224

PRICE_WINDOW_180_ROW_020=20250922,21.95,22.15,21.7,21.8,1070683.0,21.4,21.3507,21.2425,21.7675,22.6035,0.0,5.0602,4.3062,0.8482,2.1042,2.6245,-7.8224

PRICE_WINDOW_180_ROW_021=20250923,21.85,23.9,21.7,23.25,9744413.0,22.03,21.509,21.385,21.7783,22.6092,6.6514,15.6716,13.9706,5.7051,8.0942,8.7211,-2.7197

PRICE_WINDOW_180_ROW_022=20250924,23.2,23.4,22.4,22.5,3634102.0,22.23,21.5916,21.475,21.775,22.6083,-3.2258,4.6512,8.6957,1.9555,4.2072,4.773,-5.8577

PRICE_WINDOW_180_ROW_023=20250925,22.55,23.35,22.5,23.05,2775312.0,22.48,21.7131,21.5975,21.7808,22.6121,2.4444,5.7339,11.8932,1.4061,6.157,6.7253,-3.5565

PRICE_WINDOW_180_ROW_024=20250926,23.0,23.0,21.6,21.7,2922110.0,22.46,21.712,21.61,21.7708,22.6043,-5.8568,-0.4587,1.1655,1.4307,-0.0554,0.4165,-9.205

PRICE_WINDOW_180_ROW_025=20250930,22.0,22.7,21.7,22.3,1792277.0,22.56,21.761,21.6575,21.7675,22.6017,2.765,2.2936,4.4496,0.8529,2.4768,2.9666,-6.6946

PRICE_WINDOW_180_ROW_026=20251001,22.65,22.65,21.7,21.7,2092766.0,22.25,21.7559,21.655,21.7567,22.5941,-2.6906,-6.6667,-0.2299,0.9665,-0.2571,0.2078,-9.205

PRICE_WINDOW_180_ROW_027=20251002,22.15,22.35,21.6,21.6,2144669.0,22.07,21.7429,21.6425,21.7408,22.5858,-0.4608,-4.0,-1.1442,0.9619,-0.6574,-0.1964,-9.6234

PRICE_WINDOW_180_ROW_028=20251003,22.1,22.25,21.5,21.7,1176263.0,21.8,21.7394,21.65,21.735,22.5596,0.463,-5.8568,0.6961,0.5194,-0.1811,0.2309,-9.205

