date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,11.25,11.25,11.15,11.2,135098,,,,,,,,,,,,
20251104,11.2,11.2,11.15,11.15,60203,,,,,,-0.4464,,,,,,
20251105,11.2,11.2,11.0,11.05,209617,,,,,,-0.8969,,,,,,
20251106,11.05,11.2,11.05,11.2,85544,,,,,,1.3575,,,,,,
20251107,11.2,11.25,11.15,11.15,58405,11.15,11.1821,11.15,11.15,11.15,-0.4464,,,0.5321,-0.2872,0.0,-0.8889
20251110,11.15,11.25,11.15,11.15,416481,11.14,11.1794,11.15,11.15,11.15,0.0,-0.4464,,2.5886,-0.2634,0.0,-0.8889
20251111,11.2,11.25,11.1,11.25,125168,11.16,11.1853,11.1643,11.1643,11.1643,0.8969,0.8969,,0.8035,0.5782,0.7678,0.0
20251112,11.3,11.45,11.3,11.45,260070,11.24,11.2074,11.2,11.2,11.2,1.7778,3.6199,,1.5405,2.1648,2.2321,0.0
20251113,11.5,11.55,11.45,11.5,240123,11.3,11.2318,11.2333,11.2333,11.2333,0.4367,2.6786,,1.3586,2.3882,2.3739,-0.4329
20251114,11.5,11.9,11.4,11.9,637795,11.45,11.2875,11.3,11.3,11.3,3.4783,6.7265,,2.862,5.4268,5.3097,0.0
20251117,11.9,11.95,11.65,11.75,342995,11.57,11.326,11.3409,11.3409,11.3409,-1.2605,5.3812,,1.4672,3.7436,3.6072,-1.6736
20251118,11.7,11.85,11.55,11.8,340302,11.68,11.3655,11.3792,11.3792,11.3792,0.4255,4.8889,,1.4024,3.823,3.6983,-1.2552
20251119,11.8,11.8,11.55,11.65,172718,11.72,11.3892,11.4,11.4,11.4,-1.2712,1.7467,,0.7279,2.2898,2.193,-2.5105
20251120,11.65,11.8,11.65,11.75,118319,11.77,11.4193,11.425,11.425,11.425,0.8584,2.1739,,0.5172,2.8962,2.8446,-1.6736
20251121,11.65,11.85,11.6,11.8,262435,11.75,11.451,11.45,11.45,11.45,0.4255,-0.8403,,1.136,3.0478,3.0568,-1.2552
20251124,11.85,11.85,11.6,11.65,246174,11.73,11.4676,11.4625,11.4625,11.4625,-1.2712,-0.8511,,1.0613,1.5907,1.6358,-2.5105
20251125,11.7,11.7,11.65,11.7,80696,11.71,11.487,11.4765,11.4765,11.4765,0.4292,-0.8475,,0.3618,1.8547,1.9477,-2.0921
20251126,11.8,11.85,11.7,11.8,90117,11.74,11.513,11.4944,11.4944,11.4944,0.8547,1.2876,,0.4178,2.4925,2.6583,-1.2552
20251127,11.7,11.75,11.7,11.75,35467,11.74,11.5328,11.5079,11.5079,11.5079,-0.4237,0.0,,0.172,1.8835,2.1038,-1.6736
20251128,11.7,11.75,11.7,11.75,54493,11.73,11.5509,11.52,11.52,11.52,0.0,-0.4237,,0.2744,1.7238,1.9965,-1.6736
20251201,11.75,11.75,11.65,11.7,38398,11.74,11.5633,11.545,11.5286,11.5286,-0.4255,0.4292,4.4643,0.1982,1.1821,1.3426,-2.0921
20251202,11.7,11.7,11.65,11.7,145396,11.74,11.5747,11.5725,11.5364,11.5364,0.0,0.0,4.9327,0.7342,1.0825,1.1017,-2.0921
20251203,11.7,11.75,11.65,11.75,92076,11.73,11.5893,11.6075,11.5457,11.5457,0.4274,-0.4237,6.3348,0.4792,1.3865,1.2277,-1.6736
20251204,11.8,11.8,11.7,11.7,84726,11.72,11.5985,11.6325,11.5521,11.5521,-0.4255,-0.4255,4.4643,0.441,0.8748,0.5803,-2.0921
20251205,11.8,11.8,11.6,11.7,92861,11.71,11.607,11.66,11.558,11.558,0.0,-0.4255,4.9327,0.4791,0.8013,0.3431,-2.0921
20251208,11.7,11.7,11.6,11.7,45314,11.71,11.6147,11.6875,11.5635,11.5635,0.0,0.0,4.9327,0.2585,0.7341,0.107,-2.0921
20251209,11.7,11.7,11.6,11.7,101987,11.71,11.6218,11.71,11.5685,11.5685,0.0,0.0,4.0,0.5857,0.6725,-0.0854,-2.0921
20251210,11.7,11.7,11.6,11.65,93840,11.69,11.6242,11.72,11.5714,11.5714,-0.4274,-0.8511,1.7467,0.5659,0.222,-0.5973,-2.5105
20251211,11.7,11.7,11.6,11.65,128696,11.68,11.6263,11.7275,11.5741,11.5741,0.0,-0.4274,1.3043,0.8031,0.2035,-0.6608,-2.5105
20251212,11.65,11.75,11.6,11.75,78057,11.69,11.6366,11.72,11.58,11.58,0.8584,0.4274,-1.2605,0.5902,0.9741,0.256,-1.6736
20251215,11.65,11.75,11.65,11.75,55653,11.7,11.6461,11.72,11.5855,11.5855,0.0,0.4274,0.0,0.4721,0.8922,0.256,-1.6736
20251216,11.7,11.8,11.65,11.75,116533,11.71,11.6548,11.7175,11.5906,11.5906,0.0,0.4274,-0.4237,1.0922,0.8172,0.2774,-1.6736
20251217,11.7,11.75,11.7,11.75,112011,11.73,11.6627,11.7225,11.5955,11.5955,0.0,0.8584,0.8584,1.0805,0.7486,0.2346,-1.6736
20251218,11.75,11.75,11.65,11.7,56245,11.74,11.6658,11.72,11.5985,11.5985,-0.4255,0.4292,-0.4255,0.5593,0.2932,-0.1706,-2.0921
20251219,11.75,11.75,11.65,11.65,97952,11.72,11.6645,11.7125,11.6,11.6,-0.4274,-0.8511,-1.2712,1.0608,-0.1242,-0.5336,-2.5105
20251222,11.7,12.2,11.6,12.1,1096324,11.79,11.7008,11.735,11.6139,11.6139,3.8627,2.9787,3.8627,8.1304,3.4119,3.1104,-0.8197
20251223,12.15,12.25,11.9,11.95,405513,11.83,11.7215,11.7475,11.623,11.623,-1.2397,1.7021,2.1368,2.684,1.949,1.7238,-2.449
20251224,12.05,12.05,11.85,11.9,176380,11.86,11.7364,11.7525,11.6303,11.6303,-0.4184,1.2766,0.8475,1.135,1.3938,1.2551,-2.8571
