date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,14.83,14.9,14.82,14.87,1221202.0,,,,,,,,,,,,
20260525,14.92,14.93,14.86,14.88,2849019.0,,,,,,0.0672,,,,,,
20260526,14.96,14.99,14.92,14.92,1474329.0,,,,,,0.2688,,,,,,
20260527,14.95,15.13,14.95,15.04,2809582.0,,,,,,0.8043,,,,,,
20260528,15.09,15.22,15.0,15.07,2346775.0,14.956,14.9038,14.956,14.956,14.956,0.1995,,,1.0965,1.1152,0.7622,-0.9855
20260529,15.17,15.37,15.17,15.35,2801603.0,15.052,14.941,15.0217,15.0217,15.0217,1.858,3.228,,1.2449,2.7376,2.1857,-0.1301
20260601,15.35,15.66,15.35,15.64,3139466.0,15.204,14.9992,15.11,15.11,15.11,1.8893,5.1075,,1.3205,4.272,3.5076,-0.1277
20260602,15.64,15.8,15.53,15.8,4075735.0,15.38,15.066,15.1962,15.1962,15.1962,1.023,5.8981,,1.5738,4.8722,3.973,0.0
20260603,15.89,16.44,15.88,16.43,6932947.0,15.658,15.1796,15.3333,15.3333,15.3333,3.9873,9.242,,2.2566,8.2371,7.1522,-0.0608
20260604,15.64,15.8,15.53,15.8,4075735.0,15.804,15.2313,15.38,15.38,15.38,-3.8344,4.8441,,1.2847,3.7336,2.7308,-3.8929
20260605,16.4,16.4,16.12,16.3,2681517.0,15.994,15.3204,15.4636,15.4636,15.4636,3.1646,6.1889,,0.8573,6.3942,5.4086,-0.8516
20260611,16.14,16.16,15.95,16.15,1377981.0,16.096,15.3895,15.5208,15.5208,15.5208,-0.9202,3.2609,,0.4621,4.9415,4.0537,-1.764
20260612,16.29,16.42,16.22,16.25,1721082.0,16.186,15.4612,15.5769,15.5769,15.5769,0.6192,2.8481,,0.5965,5.1016,4.321,-1.1557
20260615,16.51,16.57,16.36,16.36,1465840.0,16.172,15.5361,15.6329,15.6329,15.6329,0.6769,-0.426,,0.5266,5.303,4.6514,-1.2674
