date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,139.0,141.5,137.5,138.5,1637371,,,,,,,,,,,,
20251104,139.0,140.5,137.5,138.0,2643371,,,,,,-0.361,,,,,,
20251105,137.0,138.0,134.5,137.5,1505852,,,,,,-0.3623,,,,,,
20251106,139.0,139.5,136.5,137.5,1429366,,,,,,0.0,,,,,,
20251107,137.0,137.5,135.0,136.0,1346439,137.5,138.1132,137.5,137.5,137.5,-1.0909,,,0.7863,-1.53,-1.0909,-3.8869
20251110,137.0,137.0,134.5,136.5,863472,137.1,137.9787,137.3333,137.3333,137.3333,0.3676,-1.444,,0.5496,-1.0717,-0.6068,-3.5336
20251111,137.0,138.0,135.5,137.0,1244653,136.9,137.8972,137.2857,137.2857,137.2857,0.3663,-0.7246,,0.8165,-0.6506,-0.2081,-3.1802
20251112,137.0,137.5,135.0,135.5,1835646,136.5,137.6974,137.0625,137.0625,137.0625,-1.0949,-1.4545,,1.1742,-1.5958,-1.14,-4.2403
20251113,136.0,136.5,128.5,129.0,4624873,134.8,136.9726,136.1667,136.1667,136.1667,-4.797,-6.1818,,2.4297,-5.8206,-5.2632,-8.8339
20251114,127.5,132.0,127.0,131.0,1825109,133.8,136.4749,135.65,135.65,135.65,1.5504,-3.6765,,0.9628,-4.0117,-3.4279,-7.4205
20251117,130.0,130.5,125.5,127.0,3614266,131.9,135.6853,134.8636,134.8636,134.8636,-3.0534,-6.9597,,1.7615,-6.4011,-5.8308,-10.2473
20251118,126.5,129.0,126.0,127.0,2408981,129.9,134.9616,134.2083,134.2083,134.2083,0.0,-7.2993,,1.1573,-5.8991,-5.371,-10.2473
20251119,125.5,128.0,123.0,123.0,3017059,127.4,133.9648,133.3462,133.3462,133.3462,-3.1496,-9.2251,,1.401,-8.1848,-7.7589,-13.0742
20251120,125.5,128.0,124.0,127.5,1960965,127.1,133.426,132.9286,132.9286,132.9286,3.6585,-1.1628,,0.9164,-4.4414,-4.0838,-9.894
20251121,127.0,127.5,120.0,120.5,3686554,125.0,132.3489,132.1,132.1,132.1,-5.4902,-8.0153,,1.6436,-8.9527,-8.7812,-14.841
20251124,121.0,121.5,119.0,119.0,3557123,123.4,131.2365,131.2812,131.2812,131.2812,-1.2448,-6.2992,,1.5299,-9.324,-9.3549,-15.9011
20251125,122.0,123.0,119.0,120.5,2584828,122.1,130.3417,130.6471,130.6471,130.6471,1.2605,-5.1181,,1.1045,-7.5507,-7.7668,-14.841
20251126,122.0,123.5,121.5,123.0,1574205,122.1,129.7299,130.2222,130.2222,130.2222,2.0747,0.0,,0.6851,-5.1877,-5.5461,-13.0742
20251127,124.0,125.5,123.0,124.0,1505753,121.4,129.2524,129.8947,129.8947,129.8947,0.813,-2.7451,,0.6674,-4.0637,-4.5381,-12.3675
20251128,124.0,127.0,122.5,125.5,2102315,122.4,128.9397,129.675,129.675,129.675,1.2097,4.1494,,0.935,-2.6677,-3.2196,-11.3074
20251201,125.5,126.0,123.0,124.0,2947566,123.4,128.5281,128.95,129.4048,129.4048,-1.1952,4.2017,-10.4693,1.2738,-3.523,-3.8387,-12.3675
20251202,124.5,124.5,122.0,122.0,2664979,123.7,127.9841,128.15,129.0682,129.0682,-1.6129,1.2448,-11.5942,1.1512,-4.6756,-4.7991,-13.7809
