date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,5.78,5.84,5.78,5.8,73046,,,,,,,,,,,,
20251104,5.79,5.82,5.73,5.8,150001,,,,,,0.0,,,,,,
20251105,5.78,5.88,5.75,5.82,66000,,,,,,0.3448,,,,,,
20251106,5.82,5.85,5.77,5.85,83169,,,,,,0.5155,,,,,,
20251107,5.92,5.92,5.8,5.88,88020,5.83,5.8119,5.83,5.83,5.83,0.5128,,,0.9562,1.172,0.8576,-0.6757
20251110,5.88,5.88,5.65,5.68,117025,5.806,5.8009,5.805,5.805,5.805,-3.4014,-2.069,,1.2163,-2.0841,-2.1533,-4.0541
20251111,5.69,5.79,5.68,5.72,108999,5.79,5.7942,5.7929,5.7929,5.7929,0.7042,-1.3793,,1.1118,-1.2798,-1.2577,-3.3784
20251112,5.72,5.79,5.72,5.72,188440,5.77,5.788,5.7837,5.7837,5.7837,0.0,-1.7182,,1.7235,-1.1744,-1.1022,-3.3784
20251113,5.73,5.79,5.71,5.73,86511,5.746,5.7831,5.7778,5.7778,5.7778,0.1748,-2.0513,,0.81,-0.9189,-0.8269,-3.2095
20251114,5.69,5.77,5.68,5.69,156275,5.708,5.7754,5.769,5.769,5.769,-0.6981,-3.2313,,1.3985,-1.4784,-1.3694,-3.8851
20251117,5.7,5.86,5.62,5.66,193841,5.704,5.7658,5.7591,5.7591,5.7591,-0.5272,-0.3521,,1.626,-1.8344,-1.7206,-4.3919
20251118,5.72,5.72,5.45,5.63,395141,5.686,5.7545,5.7483,5.7483,5.7483,-0.53,-1.5734,,2.7787,-2.1627,-2.0586,-4.8986
20251119,5.52,5.7,5.46,5.67,398843,5.676,5.7474,5.7423,5.7423,5.7423,0.7105,-0.8741,,2.4628,-1.347,-1.2592,-4.223
20251120,5.72,5.72,5.56,5.63,350702,5.656,5.7376,5.7343,5.7343,5.7343,-0.7055,-1.7452,,1.9991,-1.8759,-1.8186,-4.8986
