# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,30.2,30.23,30.2,30.23,101521.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,30.38,30.52,30.38,30.52,108966.0,,,,,,0.9593,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,30.67,30.67,30.57,30.63,109133.0,,,,,,0.3604,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,31.03,31.03,30.96,30.96,221224.0,,,,,,1.0774,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,30.96,30.96,30.38,30.62,114508.0,30.592,30.3649,30.592,30.592,30.592,-1.0982,,,0.8736,0.8402,0.0915,-1.3213

PRICE_WINDOW_180_ROW_006=20260529,30.65,30.88,30.65,30.88,122011.0,30.722,30.4078,30.64,30.64,30.64,0.8491,2.1502,,0.9417,1.5528,0.7833,-0.4834

PRICE_WINDOW_180_ROW_007=20260601,30.94,30.95,30.87,30.95,115152.0,30.808,30.453,30.6843,30.6843,30.6843,0.2267,1.4089,,0.9031,1.632,0.866,-0.2578

PRICE_WINDOW_180_ROW_008=20260602,30.9,30.91,30.85,30.91,107773.0,30.864,30.4911,30.7125,30.7125,30.7125,-0.1292,0.9141,,0.8619,1.3739,0.6431,-0.3867

PRICE_WINDOW_180_ROW_009=20260603,31.5,31.5,31.16,31.18,113753.0,30.908,30.5485,30.7644,30.7644,30.7644,0.8735,0.7106,,0.919,2.0672,1.3508,-1.0159

PRICE_WINDOW_180_ROW_010=20260604,30.9,30.91,30.85,30.91,107773.0,30.966,30.5786,30.779,30.779,30.779,-0.8659,0.9471,,0.8821,1.0837,0.4256,-1.873

PRICE_WINDOW_180_ROW_011=20260605,30.49,30.62,30.44,30.62,122057.0,30.914,30.5821,30.7645,30.7645,30.7645,-0.9382,-0.842,,0.9991,0.124,-0.4698,-2.7937
