# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,97.0,97.5,90.7,91.0,6027901,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,91.1,91.2,85.9,85.9,4995549,,,,,,-5.6044,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,85.1,85.6,83.1,84.3,3576460,,,,,,-1.8626,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,85.7,87.3,84.1,84.9,2574651,,,,,,0.7117,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,85.0,85.0,82.6,82.8,2696408,85.78,89.0542,85.78,85.78,85.78,-2.4735,,,0.6785,-7.0229,-3.474,-15.0769

PRICE_WINDOW_180_ROW_006=20251110,83.0,83.4,81.6,81.7,2286519,83.92,88.4413,85.1,85.1,85.1,-1.3285,-10.2198,,0.6192,-7.6224,-3.9953,-16.2051

PRICE_WINDOW_180_ROW_007=20251111,81.8,82.5,81.6,81.7,1617114,83.08,87.8796,84.6143,84.6143,84.6143,0.0,-4.8894,,0.4761,-7.0318,-3.4442,-16.2051

PRICE_WINDOW_180_ROW_008=20251112,81.7,83.8,81.7,83.6,1691210,82.94,87.5229,84.4875,84.4875,84.4875,2.3256,-0.8304,,0.5313,-4.4822,-1.0505,-14.2564

PRICE_WINDOW_180_ROW_009=20251113,83.6,84.0,82.5,83.9,1339220,82.74,87.221,84.4222,84.4222,84.4222,0.3589,-1.1779,,0.4497,-3.8076,-0.6186,-13.9487

PRICE_WINDOW_180_ROW_010=20251114,83.6,84.3,81.7,81.7,1509166,82.52,86.7609,84.15,84.15,84.15,-2.6222,-1.3285,,0.533,-5.8332,-2.9115,-16.2051

PRICE_WINDOW_180_ROW_011=20251117,82.0,82.4,81.0,81.5,697664,82.48,86.3225,83.9091,83.9091,83.9091,-0.2448,-0.2448,,0.2645,-5.5866,-2.8711,-16.4103

PRICE_WINDOW_180_ROW_012=20251118,81.4,81.4,79.9,80.2,1393642,82.18,85.8123,83.6,83.6,83.6,-1.5951,-1.836,,0.55,-6.5402,-4.067,-17.7436

PRICE_WINDOW_180_ROW_013=20251119,81.1,81.1,79.1,79.5,1248085,81.36,85.2863,83.2846,83.2846,83.2846,-0.8728,-4.9043,,0.5126,-6.7845,-4.5442,-18.4615

PRICE_WINDOW_180_ROW_014=20251120,80.5,80.9,79.8,80.5,973362,80.68,84.8874,83.0857,83.0857,83.0857,1.2579,-4.0524,,0.4177,-5.1685,-3.1121,-17.4359

PRICE_WINDOW_180_ROW_015=20251121,79.7,81.4,79.5,80.9,918750,80.52,84.5551,82.94,82.94,82.94,0.4969,-0.9792,,0.4108,-4.3228,-2.4596,-17.0256

PRICE_WINDOW_180_ROW_016=20251124,81.6,81.9,80.7,81.8,1258030,80.58,84.3255,82.8688,82.8688,82.8688,1.1125,0.3681,,0.5783,-2.995,-1.2897,-16.1026

PRICE_WINDOW_180_ROW_017=20251125,82.0,82.1,81.1,81.2,509764,80.78,84.0651,82.7706,82.7706,82.7706,-0.7335,1.2469,,0.2454,-3.4082,-1.8975,-16.7179

PRICE_WINDOW_180_ROW_018=20251126,81.3,83.2,81.3,83.2,722576,81.52,83.993,82.7944,82.7944,82.7944,2.4631,4.6541,,0.3609,-0.9441,0.4898,-14.6667

PRICE_WINDOW_180_ROW_019=20251127,83.0,83.5,82.8,83.3,375711,82.08,83.9352,82.8211,82.8211,82.8211,0.1202,3.4783,,0.196,-0.7568,0.5783,-14.5641

PRICE_WINDOW_180_ROW_020=20251128,82.9,83.3,82.4,82.4,467675,82.38,83.8073,82.8,82.8,82.8,-1.0804,1.8541,,0.2536,-1.6792,-0.4831,-15.4872

PRICE_WINDOW_180_ROW_021=20251201,82.4,83.3,82.1,82.4,233375,82.5,83.69,82.37,82.781,82.781,0.0,0.7335,-9.4505,0.1502,-1.5414,0.0364,-15.4872

PRICE_WINDOW_180_ROW_022=20251202,83.0,83.1,82.3,82.5,390580,82.76,83.5909,82.2,82.7682,82.7682,0.1214,1.601,-3.9581,0.295,-1.305,0.365,-15.3846

PRICE_WINDOW_180_ROW_023=20251203,82.9,85.3,82.9,84.2,1736436,82.96,83.6416,82.195,82.8304,82.8304,2.0606,1.2019,-0.1186,1.4094,0.6676,2.4393,-13.641

PRICE_WINDOW_180_ROW_024=20251204,84.3,84.5,83.2,83.5,744888,83.0,83.6298,82.125,82.8583,82.8583,-0.8314,0.2401,-1.649,0.6531,-0.1552,1.6743,-14.359

PRICE_WINDOW_180_ROW_025=20251205,83.9,84.4,82.5,83.5,625854,83.22,83.619,82.16,82.884,82.884,0.0,1.335,0.8454,0.6035,-0.1423,1.631,-14.359

PRICE_WINDOW_180_ROW_026=20251208,83.5,84.4,83.5,84.3,684241,83.6,83.6758,82.29,82.9385,82.9385,0.9581,2.3058,3.1824,0.7151,0.746,2.4426,-13.5385

PRICE_WINDOW_180_ROW_027=20251209,84.3,84.3,82.8,82.9,700875,83.68,83.6111,82.35,82.937,82.937,-1.6607,0.4848,1.4688,0.7693,-0.8505,0.6679,-14.9744

PRICE_WINDOW_180_ROW_028=20251210,83.0,83.2,82.5,82.7,503512,83.38,83.5352,82.305,82.9286,82.9286,-0.2413,-1.7815,-1.0766,0.5912,-0.9998,0.4799,-15.1795

PRICE_WINDOW_180_ROW_029=20251211,82.7,83.8,81.7,82.4,815982,83.16,83.4406,82.23,82.9103,82.9103,-0.3628,-1.3174,-1.7878,0.9885,-1.2471,0.2067,-15.4872

PRICE_WINDOW_180_ROW_030=20251212,82.9,84.5,82.2,82.2,1040443,82.9,83.3372,82.255,82.8867,82.8867,-0.2427,-1.5569,0.612,1.2972,-1.3646,-0.0669,-15.6923

PRICE_WINDOW_180_ROW_031=20251215,81.8,83.5,81.5,82.2,959459,82.48,83.2424,82.29,82.8645,82.8645,0.0,-2.4911,0.8589,1.177,-1.2523,-0.1094,-15.6923

PRICE_WINDOW_180_ROW_032=20251216,81.7,82.5,80.4,80.6,1053730,82.02,83.0222,82.31,82.7938,82.7938,-1.9465,-2.7744,0.4988,1.3202,-2.9176,-2.0775,-17.3333

PRICE_WINDOW_180_ROW_033=20251217,80.6,82.3,79.8,80.1,2127148,81.5,82.7787,82.34,82.7121,82.7121,-0.6203,-3.1439,0.7547,2.5259,-3.236,-2.7204,-17.8462

PRICE_WINDOW_180_ROW_034=20251218,80.8,81.1,80.0,80.7,740145,81.16,82.6055,82.35,82.6529,82.6529,0.7491,-2.0631,0.2484,0.8912,-2.3067,-2.0036,-17.2308

PRICE_WINDOW_180_ROW_035=20251219,80.9,81.5,80.2,81.5,666390,81.02,82.5134,82.38,82.62,82.62,0.9913,-0.8516,0.7417,0.8148,-1.2281,-1.0682,-16.4103

PRICE_WINDOW_180_ROW_036=20251222,82.0,82.7,81.5,82.6,509197,81.1,82.5206,82.42,82.6194,82.6194,1.3497,0.4866,0.978,0.6525,0.0962,0.2184,-15.2821

PRICE_WINDOW_180_ROW_037=20251223,82.6,82.7,81.0,81.0,801905,81.18,82.3939,82.41,82.5757,82.5757,-1.937,0.4963,-0.2463,1.0087,-1.6917,-1.711,-16.9231

PRICE_WINDOW_180_ROW_038=20251224,81.8,83.6,81.6,81.6,1114878,81.48,82.3277,82.33,82.55,82.55,0.7407,1.8727,-1.9231,1.3686,-0.8839,-0.8867,-16.3077

PRICE_WINDOW_180_ROW_039=20251226,81.8,81.9,80.0,80.1,1921775,81.36,82.1421,82.17,82.4872,82.4872,-1.8382,-0.7435,-3.8415,2.1546,-2.486,-2.5192,-17.8462

PRICE_WINDOW_180_ROW_040=20251229,80.2,81.3,80.0,80.1,1621420,81.08,81.9719,82.055,82.4275,82.4275,0.0,-1.7178,-2.7913,1.7075,-2.2836,-2.3825,-17.8462

PRICE_WINDOW_180_ROW_041=20251230,80.4,80.4,78.8,79.4,2484978,80.44,81.7576,81.905,82.3537,82.3537,-0.8739,-3.8741,-3.6408,2.3395,-2.8836,-3.0584,-18.5641

PRICE_WINDOW_180_ROW_042=20251231,79.7,80.4,79.1,79.6,1755107,80.16,81.5778,81.76,82.2881,82.2881,0.2519,-1.7284,-3.5152,1.5526,-2.4244,-2.6419,-18.359

PRICE_WINDOW_180_ROW_043=20260102,80.6,81.0,79.4,79.6,1746404,79.76,81.413,81.53,82.2256,82.2256,0.0,-2.451,-5.4632,1.5442,-2.2269,-2.3672,-18.359

PRICE_WINDOW_180_ROW_044=20260105,80.2,84.2,80.2,81.0,6864923,79.94,81.3785,81.405,82.1977,82.1977,1.7588,1.1236,-2.994,4.7775,-0.4652,-0.4975,-16.9231

PRICE_WINDOW_180_ROW_045=20260106,81.6,81.6,77.2,77.2,10976695,79.36,81.0303,81.09,82.0867,82.0867,-4.6914,-3.6205,-7.5449,5.6162,-4.727,-4.7971,-20.8205

PRICE_WINDOW_180_ROW_046=20260107,79.6,80.3,78.4,79.6,5909375,79.4,80.9111,80.855,82.0326,82.0326,3.1088,0.2519,-5.5753,2.667,-1.6205,-1.5522,-18.359

PRICE_WINDOW_180_ROW_047=20260108,80.3,80.4,78.5,78.8,2329900,79.24,80.7352,80.65,81.9638,81.9638,-1.005,-1.005,-4.9457,1.0142,-2.397,-2.2939,-19.1795

PRICE_WINDOW_180_ROW_048=20260109,78.2,78.7,77.4,78.5,2827754,79.02,80.5489,80.44,81.8917,81.8917,-0.3807,-1.3819,-5.0786,1.1717,-2.5437,-2.4117,-19.4872

PRICE_WINDOW_180_ROW_049=20260112,78.6,80.2,78.0,79.9,3394180,78.8,80.4949,80.315,81.851,81.851,1.7834,-1.358,-3.034,1.3351,-0.739,-0.5167,-18.0513

PRICE_WINDOW_180_ROW_050=20260113,80.3,80.5,77.4,77.6,5659730,78.88,80.2536,80.085,81.766,81.766,-2.8786,0.5181,-5.5961,2.0408,-3.3065,-3.103,-20.4103

PRICE_WINDOW_180_ROW_051=20260114,78.6,79.5,78.5,78.9,4926419,78.74,80.1408,79.92,81.7098,81.7098,1.6753,-0.8794,-4.0146,1.6578,-1.5483,-1.2763,-19.0769

PRICE_WINDOW_180_ROW_052=20260115,78.9,78.9,77.7,78.5,2633985,78.68,80.0041,79.815,81.6481,81.6481,-0.507,-0.3807,-2.6055,0.8634,-1.88,-1.6476,-19.4872

PRICE_WINDOW_180_ROW_053=20260116,78.8,79.4,78.3,78.6,1886719,78.7,79.8871,79.74,81.5906,81.5906,0.1274,0.1274,-1.8727,0.6209,-1.6111,-1.4296,-19.3846

PRICE_WINDOW_180_ROW_054=20260119,79.4,81.3,79.3,80.6,4683128,78.84,79.9465,79.735,81.5722,81.5722,2.5445,0.8761,-0.1239,1.4473,0.8174,1.0848,-17.3333

PRICE_WINDOW_180_ROW_055=20260120,80.6,82.3,80.5,81.4,4500637,79.6,80.0676,79.73,81.5691,81.5691,0.9926,4.8969,-0.1227,1.3131,1.6641,2.0946,-16.5128

PRICE_WINDOW_180_ROW_056=20260121,80.8,82.4,80.4,81.2,3657251,80.06,80.162,79.66,81.5625,81.5625,-0.2457,2.9151,-1.6949,1.0202,1.2949,1.9332,-16.7179

PRICE_WINDOW_180_ROW_057=20260122,82.3,84.6,81.4,82.7,5138891,80.9,80.3735,79.745,81.5825,81.5825,1.8473,5.3503,2.0988,1.3517,2.8946,3.7056,-15.1795

PRICE_WINDOW_180_ROW_058=20260123,83.2,85.0,82.6,84.4,6290978,82.06,80.709,79.885,81.631,81.631,2.0556,7.3791,3.4314,1.5493,4.5732,5.6519,-13.4359

PRICE_WINDOW_180_ROW_059=20260126,85.2,86.9,83.3,83.6,8413306,82.66,80.9499,80.06,81.6644,81.6644,-0.9479,3.7221,4.3695,1.9186,3.2737,4.4217,-14.2564

PRICE_WINDOW_180_ROW_060=20260127,84.3,85.1,83.2,83.4,4350930,83.06,81.1541,80.225,81.6933,81.6933,-0.2392,2.457,4.1199,0.9623,2.7674,3.9576,-14.4615

PRICE_WINDOW_180_ROW_061=20260128,84.0,84.9,82.9,83.0,3935963,83.42,81.3079,80.405,81.56,81.7148,-0.4796,2.2167,4.534,0.8567,2.0811,3.2274,-8.9912

PRICE_WINDOW_180_ROW_062=20260129,83.1,84.6,82.6,82.8,4251481,83.44,81.4323,80.565,81.5083,81.7323,-0.241,0.1209,4.0201,0.9009,1.6796,2.7742,-5.1546

PRICE_WINDOW_180_ROW_063=20260130,83.0,86.4,82.2,85.9,11245854,83.74,81.8046,80.88,81.535,81.7984,3.744,1.7773,7.9146,2.1652,5.0063,6.2067,-1.6037

PRICE_WINDOW_180_ROW_064=20260202,84.9,89.0,83.1,83.5,11199417,83.72,81.9459,81.005,81.5117,81.825,-2.7939,-0.1196,3.0864,2.0699,1.8965,3.0801,-6.1798

PRICE_WINDOW_180_ROW_065=20260203,84.1,85.9,83.4,84.0,5801533,83.84,82.117,81.345,81.5317,81.8585,0.5988,0.7194,8.8083,1.1261,2.293,3.2639,-5.618

PRICE_WINDOW_180_ROW_066=20260204,83.9,86.1,83.2,86.0,4328801,84.44,82.4406,81.665,81.6033,81.9212,2.381,3.6145,8.0402,0.8533,4.3175,5.3083,-3.3708

PRICE_WINDOW_180_ROW_067=20260205,85.7,85.8,83.7,83.7,4586930,84.62,82.5456,81.91,81.6367,81.9478,-2.6744,1.087,6.2183,0.8845,1.3985,2.1853,-5.9551

PRICE_WINDOW_180_ROW_068=20260206,83.2,83.3,80.6,82.3,3787571,83.9,82.5251,82.1,81.615,81.9529,-1.6726,-4.1909,4.8408,0.7237,-0.2728,0.2436,-7.5281

PRICE_WINDOW_180_ROW_069=20260209,83.9,84.1,82.4,82.7,2020739,83.74,82.5397,82.24,81.595,81.9638,0.486,-0.9581,3.5044,0.3912,0.1942,0.5593,-7.0787

PRICE_WINDOW_180_ROW_070=20260210,83.4,83.4,80.5,82.4,4147310,83.42,82.528,82.48,81.6067,81.97,-0.3628,-1.9048,6.1856,0.8149,-0.1552,-0.097,-7.4157

PRICE_WINDOW_180_ROW_071=20260211,82.1,82.5,81.2,82.2,3184945,82.66,82.5007,82.645,81.6183,81.9732,-0.2427,-4.4186,4.1825,0.6367,-0.3645,-0.5384,-7.6404

PRICE_WINDOW_180_ROW_072=20260223,83.0,84.3,82.5,83.8,2903609,82.68,82.609,82.91,81.6783,81.9986,1.9465,0.1195,6.7516,0.5789,1.4418,1.0735,-5.8427

PRICE_WINDOW_180_ROW_073=20260224,84.3,84.5,82.9,83.4,3158420,82.9,82.6749,83.15,81.7433,82.0178,-0.4773,1.3366,6.1069,0.6218,0.8771,0.3007,-6.2921

PRICE_WINDOW_180_ROW_074=20260225,83.5,83.6,82.5,82.9,2357795,82.94,82.6937,83.265,81.7833,82.0297,-0.5995,0.2418,2.8536,0.4751,0.2495,-0.4384,-6.8539

PRICE_WINDOW_180_ROW_075=20260226,83.3,84.4,82.3,83.1,3717163,83.08,82.7275,83.35,81.82,82.044,0.2413,0.8495,2.0885,0.7549,0.4502,-0.2999,-6.6292

PRICE_WINDOW_180_ROW_076=20260302,82.0,84.2,81.2,83.2,2550112,83.28,82.7669,83.45,81.8433,82.0592,0.1203,1.2165,2.4631,0.5238,0.5233,-0.2996,-6.5169

PRICE_WINDOW_180_ROW_077=20260303,83.3,85.2,81.7,81.8,3221316,82.88,82.6863,83.405,81.8533,82.0558,-1.6827,-2.3866,-1.0883,0.6749,-1.0719,-1.9243,-8.0899

PRICE_WINDOW_180_ROW_078=20260304,81.3,81.3,77.7,77.7,4499347,81.74,82.2708,83.07,81.7617,82.0,-5.0122,-6.8345,-7.9384,0.9608,-5.5558,-6.4644,-12.6966

PRICE_WINDOW_180_ROW_079=20260305,79.7,80.4,78.5,78.6,1788367,80.88,81.9649,82.82,81.6833,81.957,1.1583,-5.187,-5.9809,0.4109,-4.1053,-5.0954,-11.6854

PRICE_WINDOW_180_ROW_080=20260306,78.5,80.5,77.8,79.6,1969208,80.18,81.7678,82.63,81.6367,81.9275,1.2723,-4.2118,-4.5564,0.4652,-2.6512,-3.6669,-10.5618

PRICE_WINDOW_180_ROW_081=20260309,77.1,77.1,75.0,75.9,2753984,78.72,81.2788,82.275,81.5283,81.8531,-4.6482,-8.774,-8.5542,0.6598,-6.6178,-7.7484,-14.7191

PRICE_WINDOW_180_ROW_082=20260310,77.5,78.0,76.0,77.0,1642876,77.76,80.9223,81.985,81.4367,81.7939,1.4493,-5.868,-7.0048,0.4063,-4.847,-6.0804,-13.4831

PRICE_WINDOW_180_ROW_083=20260311,76.5,78.1,76.3,77.3,2878847,77.68,80.6204,81.555,81.3217,81.7398,0.3896,-0.5148,-10.0116,0.7942,-4.1186,-5.2173,-13.1461

