# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_002=20250825,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_003=20250826,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_004=20250827,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_005=20250828,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_006=20250829,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_007=20250901,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_008=20250902,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_009=20250903,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_010=20250904,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_011=20250905,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_012=20250909,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_013=20250910,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_014=20250911,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_015=20250917,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_016=20250918,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_017=20250919,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_018=20250922,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_019=20250923,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_020=20250924,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_021=20250925,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_022=20250926,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

PRICE_WINDOW_180_ROW_023=20250930,28.6,28.6,26.45,27.45,767581.0,27.45,27.45,27.45,27.45,27.45,0.0,0.0,0.0,1.0,0.0,0.0,-4.021

