# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250901,11.25,11.3,11.1,11.15,137751.0,11.19,11.267,11.2775,11.4192,11.6265,-0.8889,-0.4464,-2.193,0.558,-1.0382,-1.1306,-11.5079

PRICE_WINDOW_180_ROW_002=20250902,11.15,11.3,11.05,11.05,287120.0,11.16,11.2489,11.2625,11.41,11.6209,-0.8969,-1.3393,-2.6432,1.1555,-1.7681,-1.8868,-12.3016

PRICE_WINDOW_180_ROW_003=20250903,11.1,11.2,11.0,11.15,274820.0,11.15,11.2407,11.2475,11.405,11.6163,0.905,-0.4464,-2.6201,1.0732,-0.8065,-0.8669,-11.5079

PRICE_WINDOW_180_ROW_004=20250904,11.15,11.2,11.1,11.15,157710.0,11.15,11.2331,11.24,11.3958,11.6119,0.0,0.0,-1.3274,0.6194,-0.7398,-0.8007,-11.5079

PRICE_WINDOW_180_ROW_005=20250905,11.15,11.2,11.05,11.1,135459.0,11.12,11.222,11.225,11.3917,11.6071,-0.4484,-1.3333,-2.6316,0.5528,-1.0872,-1.1136,-11.9048

PRICE_WINDOW_180_ROW_006=20250909,11.2,11.2,11.0,11.0,152603.0,11.09,11.2035,11.21,11.385,11.6014,-0.9009,-1.3453,-2.6549,0.6312,-1.8165,-1.8733,-12.6984

PRICE_WINDOW_180_ROW_007=20250910,11.0,11.05,10.8,10.85,385812.0,11.05,11.174,11.19,11.3767,11.5944,-1.3636,-1.81,-3.5556,1.674,-2.9,-3.0384,-13.8889

PRICE_WINDOW_180_ROW_008=20250911,10.85,10.85,10.6,10.65,331181.0,10.95,11.1304,11.1675,11.3617,11.5858,-1.8433,-4.4843,-4.0541,1.4266,-4.3159,-4.634,-15.4762

PRICE_WINDOW_180_ROW_009=20250917,11.45,12.45,11.45,12.45,1690395.0,11.21,11.2403,11.2325,11.3708,11.5936,16.9014,11.6592,11.6592,5.4793,10.7617,10.8391,0.0

PRICE_WINDOW_180_ROW_010=20250918,13.5,13.5,12.3,12.3,2640705.0,11.45,11.3287,11.2775,11.3767,11.6,-1.2048,10.8108,7.8947,6.3407,8.5743,9.0667,-8.8889

PRICE_WINDOW_180_ROW_011=20250919,12.5,12.9,12.4,12.55,715005.0,11.76,11.4304,11.3325,11.3875,11.6085,2.0325,14.0909,9.607,1.6352,9.7946,10.7434,-7.037

PRICE_WINDOW_180_ROW_012=20250922,12.7,12.7,12.15,12.15,457015.0,12.02,11.4904,11.3725,11.3875,11.6133,-3.1873,11.9816,7.0485,1.022,5.7405,6.8367,-10.0

PRICE_WINDOW_180_ROW_013=20250923,12.15,12.15,11.75,11.8,542908.0,12.25,11.5162,11.395,11.3825,11.6149,-2.8807,10.7981,3.9648,1.1668,2.4644,3.5542,-12.5926

PRICE_WINDOW_180_ROW_014=20250924,11.9,12.2,11.8,12.2,418066.0,12.2,11.5732,11.44,11.3842,11.62,3.3898,-2.008,7.9646,0.8741,5.4162,6.6434,-9.6296

PRICE_WINDOW_180_ROW_015=20250925,12.3,12.3,11.95,11.95,259593.0,12.13,11.6046,11.475,11.3842,11.6228,-2.0492,-2.8455,6.2222,0.5362,2.9766,4.1394,-11.4815

PRICE_WINDOW_180_ROW_016=20250926,11.95,11.95,11.3,11.45,434483.0,11.91,11.5917,11.4875,11.3783,11.6214,-4.1841,-8.7649,2.2321,0.8797,-1.2224,-0.3264,-15.1852

