date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,11.9,12.0,11.9,11.9,28000.0,,,,,,,,,,,,
20250408,11.9,12.0,11.9,11.9,28000.0,,,,,,0.0,,,,,,
20250409,11.9,12.0,11.9,11.9,28000.0,,,,,,0.0,,,,,,
20250410,11.9,12.0,11.9,11.9,28000.0,,,,,,0.0,,,,,,
20250414,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,,,1.0,0.0,0.0,-0.8333
20250415,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250416,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250417,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250418,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250421,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250422,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250423,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250424,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250425,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250428,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250429,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250430,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250502,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250505,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250506,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,-0.8333
20250507,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250508,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250509,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250512,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250513,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250514,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250515,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250516,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250519,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250520,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250522,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250523,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250526,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250527,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250528,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250529,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250602,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250603,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250604,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250605,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250606,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250609,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250610,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250611,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250612,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250613,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250616,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250617,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250618,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250619,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250620,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250623,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250624,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250625,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
20250626,11.9,12.0,11.9,11.9,28000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.8333
