date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,7.4,7.51,7.4,7.5,13000,,,,,,,,,,,,
20251104,7.47,7.47,7.35,7.35,32000,,,,,,-2.0,,,,,,
20251105,7.33,7.38,7.08,7.3,68000,,,,,,-0.6803,,,,,,
20251106,7.33,7.36,7.3,7.34,18000,,,,,,0.5479,,,,,,
20251107,7.35,7.36,7.24,7.35,15000,7.368,7.4516,7.368,7.368,7.368,0.1362,,,0.5137,-1.3641,-0.2443,-2.1305
20251110,7.36,7.36,7.28,7.34,12000,7.336,7.4423,7.3633,7.3633,7.3633,-0.1361,-2.1333,,0.4557,-1.3751,-0.3169,-2.2636
20251111,7.36,7.49,6.85,6.85,91000,7.236,7.393,7.29,7.29,7.29,-6.6757,-6.8027,,2.5582,-7.3445,-6.0357,-8.7883
20251112,7.02,7.25,7.02,7.25,75000,7.226,7.3811,7.285,7.285,7.285,5.8394,-0.6849,,1.8519,-1.7757,-0.4804,-3.4621
20251113,7.23,7.5,7.23,7.32,41000,7.222,7.376,7.2889,7.2889,7.2889,0.9655,-0.2725,,1.011,-0.7589,0.4268,-2.53
20251114,7.32,7.5,7.15,7.35,120000,7.222,7.3738,7.295,7.295,7.295,0.4098,0.0,,2.4742,-0.3229,0.7539,-2.1305
20251117,7.37,7.37,7.0,7.35,183000,7.224,7.3718,7.3,7.3,7.3,0.0,0.1362,,3.0135,-0.2961,0.6849,-2.1305
20251118,7.2,7.3,7.17,7.18,25000,7.29,7.3558,7.29,7.29,7.29,-2.3129,4.8175,,0.4329,-2.3905,-1.5089,-4.3941
20251119,7.18,7.65,7.13,7.3,35000,7.3,7.3512,7.2908,7.2908,7.2908,1.6713,0.6897,,0.625,-0.6963,0.1266,-4.5752
20251120,7.3,7.48,7.24,7.38,16000,7.312,7.3536,7.2971,7.2971,7.2971,1.0959,0.8197,,0.3011,0.3592,1.1355,-3.5294
20251121,7.42,7.42,7.15,7.38,18000,7.318,7.3558,7.3027,7.3027,7.3027,0.0,0.4082,,0.3543,0.3291,1.059,-3.5294
20251124,7.16,7.38,7.16,7.38,66000,7.324,7.3578,7.3075,7.3075,7.3075,0.0,0.4082,,1.2754,0.3016,0.9921,-3.5294
20251125,7.31,7.33,7.23,7.24,15000,7.336,7.348,7.3035,7.3035,7.3035,-1.897,0.8357,,0.3025,-1.4697,-0.8698,-5.3595
20251126,7.24,7.24,7.17,7.23,18000,7.322,7.3382,7.2994,7.2994,7.2994,-0.1381,-0.9589,,0.3763,-1.4739,-0.9514,-5.4902
20251127,7.23,7.28,7.1,7.26,48000,7.298,7.3316,7.2974,7.2974,7.2974,0.4149,-1.626,,1.0033,-0.9772,-0.5121,-5.098
20251128,7.19,7.27,7.1,7.27,44000,7.276,7.3265,7.296,7.296,7.296,0.1377,-1.4905,,0.9234,-0.7713,-0.3564,-4.9673
20251201,7.19,7.29,7.1,7.29,36000,7.258,7.3235,7.2855,7.2957,7.2957,0.2751,-1.2195,-2.8,0.7377,-0.457,0.0618,-4.7059
20251202,7.26,7.29,7.15,7.29,33000,7.268,7.3207,7.2825,7.2955,7.2955,0.0,0.6906,-0.8163,0.6755,-0.419,0.103,-4.7059
20251203,7.17,7.49,7.1,7.48,95000,7.318,7.334,7.2915,7.3035,7.3035,2.6063,3.4578,2.4658,1.8924,1.9914,2.5852,-2.2222
20251204,7.33,7.37,7.16,7.32,87000,7.33,7.3328,7.2905,7.3042,7.3042,-2.139,0.8264,-0.2725,1.6216,-0.1744,0.4046,-4.3137
20251205,7.2,7.26,7.17,7.26,32000,7.328,7.3267,7.286,7.3024,7.3024,-0.8197,-0.1376,-1.2245,0.5872,-0.9107,-0.3568,-5.098
20251208,7.17,7.24,7.12,7.23,26000,7.316,7.3187,7.2805,7.2996,7.2996,-0.4132,-0.823,-1.4986,0.471,-1.2115,-0.6936,-5.4902
20251209,7.16,7.22,7.15,7.22,13000,7.302,7.3104,7.299,7.2967,7.2967,-0.1383,-0.9602,5.4015,0.2534,-1.2372,-1.0823,-5.6209
20251210,7.22,7.42,7.22,7.42,9000,7.29,7.3196,7.3075,7.3011,7.3011,2.7701,-0.8021,2.3448,0.1875,1.372,1.5395,-3.0065
20251211,7.23,7.33,7.23,7.32,14000,7.29,7.3196,7.3075,7.3017,7.3017,-1.3477,0.0,0.0,0.3001,0.0054,0.1711,-4.3137
20251212,7.3,7.31,7.17,7.25,23000,7.288,7.3138,7.3025,7.3,7.3,-0.9563,-0.1377,-1.3605,0.5502,-0.8724,-0.7189,-5.2288
20251215,7.25,7.28,7.2,7.27,8000,7.296,7.3102,7.2985,7.299,7.299,0.2759,0.5533,-1.0884,0.2421,-0.5493,-0.3905,-4.9673
20251216,7.27,7.36,7.16,7.3,33000,7.312,7.3093,7.3045,7.2991,7.2991,0.4127,1.108,1.6713,0.9865,-0.1274,-0.0616,-4.5752
20251217,7.3,7.34,7.23,7.33,32000,7.294,7.311,7.306,7.3,7.3,0.411,-1.2129,0.411,0.961,0.2594,0.3285,-4.183
20251218,7.32,7.34,7.25,7.34,16000,7.298,7.3134,7.304,7.3012,7.3012,0.1364,0.2732,-0.542,0.4805,0.3631,0.4929,-4.0523
20251219,7.35,7.35,7.3,7.3,20000,7.308,7.3123,7.3,7.3011,7.3011,-0.545,0.6897,-1.084,0.5988,-0.1686,0.0,-4.5752
20251222,7.2,7.3,7.18,7.23,33000,7.3,7.3055,7.2925,7.2992,7.2992,-0.9589,-0.5502,-2.0325,1.0394,-1.033,-0.857,-5.4902
20251223,7.2,7.25,7.15,7.22,64000,7.284,7.2983,7.2915,7.297,7.297,-0.1383,-1.0959,-0.2762,1.8713,-1.0735,-0.9806,-5.6209
20251224,7.22,7.23,7.22,7.22,15000,7.262,7.2918,7.291,7.295,7.295,0.0,-1.5007,-0.1383,0.4405,-0.9849,-0.9738,-5.6209
20251226,7.2,7.31,7.13,7.29,58000,7.252,7.2917,7.2925,7.2949,7.2949,0.9695,-0.6812,0.4132,1.6787,-0.0228,-0.0343,-4.7059
20251229,7.27,7.34,7.16,7.31,43000,7.254,7.2932,7.2945,7.2952,7.2952,0.2743,0.137,0.5502,1.2464,0.2305,0.2125,-4.4444
20251230,7.16,7.25,7.16,7.25,8000,7.258,7.2896,7.2925,7.2941,7.2941,-0.8208,0.2766,-0.5487,0.2417,-0.5431,-0.5828,-5.2288
20251231,7.18,7.29,7.17,7.28,41000,7.27,7.2888,7.292,7.2938,7.2938,0.4138,0.831,-0.1372,1.2239,-0.1206,-0.1646,-4.8366
20260102,7.19,7.29,7.15,7.29,59000,7.284,7.2889,7.2825,7.2937,7.2937,0.1374,0.9695,-2.5401,1.8612,0.0152,0.103,-4.7059
20260105,7.29,7.29,7.15,7.26,78000,7.278,7.2865,7.2795,7.293,7.293,-0.4115,-0.4115,-0.8197,2.496,-0.3635,-0.2679,-5.098
20260106,7.16,7.2,7.05,7.19,187000,7.254,7.2784,7.276,7.2907,7.2907,-0.9642,-1.6416,-0.9642,4.7949,-1.2152,-1.182,-6.0131
20260107,7.1,7.23,6.88,7.23,333000,7.25,7.2744,7.276,7.2893,7.2893,0.5563,-0.2759,0.0,6.127,-0.6105,-0.6322,-5.4902
20260108,7.1,7.23,7.0,7.11,34000,7.216,7.2607,7.2705,7.2855,7.2855,-1.6598,-2.3352,-1.5235,0.6137,-2.0757,-2.2076,-7.0588
20260109,7.15,7.15,7.0,7.07,37000,7.172,7.2448,7.253,7.281,7.281,-0.5626,-3.0178,-4.717,0.6514,-2.413,-2.5231,-7.5817
20260112,7.14,7.14,7.03,7.1,71000,7.14,7.2327,7.242,7.2773,7.2773,0.4243,-2.2039,-3.0055,1.1903,-1.8354,-1.9608,-7.1895
20260113,7.08,7.15,7.01,7.1,46000,7.122,7.2217,7.2345,7.2738,7.2738,0.0,-1.2517,-2.069,0.7566,-1.685,-1.8591,-7.1895
20260114,7.16,7.18,7.01,7.1,47000,7.096,7.2115,7.226,7.2704,7.2704,0.0,-1.7981,-2.3384,0.749,-1.5468,-1.7437,-7.1895
20260115,7.1,7.1,6.5,6.51,427000,6.976,7.1531,7.1865,7.2558,7.2558,-8.3099,-8.4388,-10.8219,5.1789,-8.9903,-9.4135,-14.902
20260116,6.6,7.0,6.6,6.99,246000,6.96,7.1395,7.1695,7.2508,7.2508,7.3733,-1.1315,-4.6385,2.6409,-2.0939,-2.5037,-8.6275
20260119,6.9,7.04,6.89,6.99,121000,6.938,7.127,7.152,7.2459,7.2459,0.0,-1.5493,-4.7684,1.2297,-1.9227,-2.2651,-8.6275
20260120,6.97,7.08,6.97,7.07,173000,6.932,7.1223,7.1405,7.2427,7.2427,1.1445,-0.4225,-3.1507,1.6313,-0.7341,-0.9873,-7.5817
20260121,7.07,7.14,7.0,7.12,82000,6.936,7.1221,7.135,7.2405,7.2405,0.7072,0.2817,-1.5214,0.7558,-0.0294,-0.2102,-6.9281
20260122,7.12,7.12,7.0,7.12,61000,7.058,7.1219,7.13,7.2384,7.2384,0.0,9.3702,-1.385,0.563,-0.0269,-0.1403,-6.9281
20260123,7.12,7.27,7.0,7.17,82000,7.094,7.1259,7.1275,7.2372,7.2372,0.7022,2.5751,-0.6925,0.7341,0.6185,0.5963,-6.2745
20260126,7.17,7.17,7.05,7.12,54000,7.12,7.1254,7.119,7.2353,7.2353,-0.6974,1.8598,-2.332,0.4843,-0.0762,0.014,-6.9281
20260127,7.05,7.11,7.01,7.06,36000,7.118,7.12,7.1065,7.2323,7.2323,-0.8427,-0.1414,-3.42,0.3239,-0.8424,-0.6543,-7.7124
20260128,7.0,7.09,7.0,7.09,203000,7.112,7.1175,7.0985,7.2255,7.23,0.4249,-0.4213,-2.2069,1.6791,-0.3861,-0.1197,-7.3203
20260129,7.1,7.1,6.95,7.09,94000,7.106,7.1152,7.089,7.2212,7.2277,0.0,-0.4213,-2.6099,0.7608,-0.354,0.0141,-7.3203
20260130,7.09,7.1,6.96,7.02,33000,7.076,7.1073,7.0755,7.2165,7.2244,-0.9873,-2.0921,-3.7037,0.2699,-1.2277,-0.7844,-8.2353
20260202,7.09,7.1,6.9,7.08,26000,7.068,7.105,7.0665,7.2122,7.2222,0.8547,-0.5618,-2.4793,0.2173,-0.3517,0.191,-7.451
20260203,7.07,7.09,6.96,7.05,52000,7.066,7.1004,7.0595,7.2072,7.2195,-0.4237,-0.1416,-1.9471,0.4606,-0.7099,-0.1346,-7.8431
20260204,7.05,7.07,7.02,7.06,20000,7.06,7.097,7.051,7.2025,7.2171,0.1418,-0.4231,-2.3513,0.2057,-0.5219,0.1276,-7.7124
20260205,7.06,7.07,7.0,7.07,16000,7.056,7.0948,7.049,7.2062,7.2149,0.1416,-0.2821,-0.5626,0.1661,-0.3493,0.2979,-7.5817
20260206,7.0,7.08,6.9,7.08,39000,7.068,7.0936,7.0495,7.2033,7.2129,0.1414,0.8547,0.1414,0.4044,-0.191,0.4327,-7.451
