date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260116,45.0,47.15,40.0,45.8,3047770.0,,,,,,,,,,,,
20260119,45.8,46.25,43.95,44.2,1366820.0,,,,,,-3.4934,,,,,,
20260120,44.5,45.5,44.3,44.4,472335.0,,,,,,0.4525,,,,,,
20260121,44.5,44.8,43.5,43.85,607042.0,,,,,,-1.2387,,,,,,
20260122,43.9,44.0,42.7,42.8,411961.0,44.21,45.2003,44.21,44.21,44.21,-2.3945,,,0.3488,-5.3104,-3.1893,-9.2259
20260123,42.8,43.35,42.7,42.7,237207.0,43.59,44.9919,43.9583,43.9583,43.9583,-0.2336,-6.7686,,0.2317,-5.0941,-2.8626,-9.438
20260126,43.0,43.0,41.7,41.85,335724.0,43.12,44.7301,43.6571,43.6571,43.6571,-1.9906,-5.3167,,0.3627,-6.4389,-4.1394,-11.2407
20260127,42.0,43.9,41.15,43.55,382230.0,42.95,44.6318,43.6438,43.6438,43.6438,4.0621,-1.9144,,0.4457,-2.4238,-0.2148,-7.6352
20260128,43.9,43.9,43.05,43.6,248086.0,42.9,44.5458,43.6389,43.6389,43.6389,0.1148,-0.5701,,0.3141,-2.1232,-0.0891,-7.5292
20260129,43.6,43.6,41.95,43.6,271063.0,43.06,44.467,43.635,43.635,43.635,0.0,1.8692,,0.3673,-1.9497,-0.0802,-7.5292
20260130,42.15,43.7,42.15,43.55,265747.0,43.23,44.3906,43.6273,43.6273,43.6273,-0.1147,1.9906,,0.3823,-1.8936,-0.1771,-7.6352
20260202,43.6,43.6,42.25,43.25,162001.0,43.51,44.2955,43.5958,43.5958,43.5958,-0.6889,3.3453,,0.249,-2.3603,-0.7933,-8.2715
20260203,43.5,43.5,42.4,43.35,227132.0,43.47,44.2167,43.5769,43.5769,43.5769,0.2312,-0.4592,,0.3675,-1.9602,-0.5207,-8.0594
20260204,43.25,44.2,42.6,44.0,196783.0,43.55,44.1987,43.6071,43.6071,43.6071,1.4994,0.9174,,0.3347,-0.4495,0.9009,-6.6808
20260205,44.0,44.2,43.55,44.1,317978.0,43.65,44.1904,43.64,43.64,43.64,0.2273,1.1468,,0.5579,-0.2047,1.0541,-6.4687
20260206,44.25,44.3,43.3,43.9,130002.0,43.72,44.1662,43.6562,43.6562,43.6562,-0.4535,0.8037,,0.2396,-0.6028,0.5583,-6.8929
20260209,43.9,44.1,43.15,43.8,145457.0,43.83,44.1357,43.6647,43.6647,43.6647,-0.2278,1.2717,,0.2802,-0.7607,0.3098,-7.105
20260210,43.8,43.8,43.35,43.7,81640.0,43.9,44.0994,43.6667,43.6667,43.6667,-0.2283,0.8074,,0.165,-0.9057,0.0763,-7.3171
20260211,44.0,44.2,43.0,43.5,185570.0,43.8,44.0495,43.6579,43.6579,43.6579,-0.4577,-1.1364,,0.3878,-1.2474,-0.3617,-7.7413
20260223,43.8,43.8,42.1,42.1,203647.0,43.4,43.887,43.58,43.58,43.58,-3.2184,-4.5351,,0.4381,-4.0718,-3.3961,-10.7105
