# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250428,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_002=20250429,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_003=20250430,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_004=20250502,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_005=20250505,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_006=20250506,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_007=20250507,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_008=20250508,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_009=20250509,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_010=20250512,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_011=20250513,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_012=20250514,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_013=20250515,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_014=20250516,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_015=20250519,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_016=20250520,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_017=20250522,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_018=20250523,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_019=20250526,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_020=20250527,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_021=20250528,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_022=20250529,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_023=20250602,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_024=20250603,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_025=20250604,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_026=20250605,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_027=20250606,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_028=20250609,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_029=20250610,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_030=20250611,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_031=20250612,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_032=20250613,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_033=20250616,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_034=20250617,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_035=20250618,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_036=20250619,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_037=20250620,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_038=20250623,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_039=20250624,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_040=20250625,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_041=20250626,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_042=20250627,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_043=20250630,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_044=20250701,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_045=20250702,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_046=20250703,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_047=20250704,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_048=20250707,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_049=20250708,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_050=20250709,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_051=20250710,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_052=20250711,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_053=20250714,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_054=20250715,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_055=20250716,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_056=20250717,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_057=20250718,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_058=20250721,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_059=20250722,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_060=20250723,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_061=20250724,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_062=20250725,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_063=20250728,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_064=20250729,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_065=20250730,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_066=20250731,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

PRICE_WINDOW_180_ROW_067=20250801,133.0,133.0,120.0,120.0,883029.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.7744

