# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,63.8,64.2,63.6,64.0,86604.0,63.52,62.5359,62.66,61.4133,61.537,0.6289,1.4263,6.8447,1.3656,2.3412,2.1385,-4.9034

PRICE_WINDOW_180_ROW_002=20250829,64.3,64.5,64.0,64.3,38758.0,63.76,62.6829,62.885,61.38,61.5644,0.4687,1.9017,7.5251,0.6021,2.5798,2.2501,-4.4577

PRICE_WINDOW_180_ROW_003=20250901,64.5,64.7,63.5,63.8,73953.0,63.8,62.776,63.025,61.3383,61.5863,-0.7776,0.3145,4.5902,1.1784,1.6312,1.2297,-4.3478

PRICE_WINDOW_180_ROW_004=20250902,63.8,63.8,63.3,63.4,31385.0,63.82,62.828,63.145,61.2983,61.6039,-0.627,0.158,3.9344,0.5062,0.9104,0.4038,-4.9475

PRICE_WINDOW_180_ROW_005=20250903,63.7,63.8,63.0,63.6,64111.0,63.82,62.8923,63.275,61.2667,61.6231,0.3155,0.0,4.2623,1.0047,1.1252,0.5136,-3.7821

PRICE_WINDOW_180_ROW_006=20250904,63.6,64.5,63.6,64.5,94002.0,63.92,63.0263,63.46,61.2483,61.6505,1.4151,0.7812,6.0855,1.4045,2.3382,1.6388,-2.4206

PRICE_WINDOW_180_ROW_007=20250905,64.5,64.9,64.2,64.4,37259.0,63.94,63.1408,63.625,61.2283,61.6764,-0.155,0.1555,5.401,0.5516,1.9943,1.2181,-1.3783

PRICE_WINDOW_180_ROW_008=20250909,64.4,64.4,63.7,63.9,39496.0,63.96,63.2041,63.705,61.2117,61.6972,-0.7764,0.1567,2.5682,0.6269,1.1011,0.3061,-2.144

PRICE_WINDOW_180_ROW_009=20250910,63.7,63.8,63.1,63.2,115499.0,63.92,63.2037,63.745,61.1833,61.7111,-1.0955,-0.3155,1.2821,1.7217,-0.0059,-0.855,-2.9186

PRICE_WINDOW_180_ROW_010=20250911,63.1,64.0,62.6,64.0,67177.0,64.0,63.2701,63.805,61.2333,61.7321,1.2658,0.6289,1.9108,1.0048,1.1537,0.3056,-1.6897

PRICE_WINDOW_180_ROW_011=20250917,64.0,64.0,63.3,63.6,19634.0,63.82,63.2976,63.735,61.2917,61.7491,-0.625,-1.3953,-2.1538,0.3428,0.4778,-0.2118,-2.3041

PRICE_WINDOW_180_ROW_012=20250918,64.0,64.0,63.6,64.0,38037.0,63.74,63.3561,63.705,61.3683,61.7694,0.6289,-0.6211,-0.9288,0.7014,1.0163,0.4631,-1.6897

PRICE_WINDOW_180_ROW_013=20250919,64.6,64.6,63.8,64.2,10049.0,63.8,63.4264,63.705,61.4383,61.7911,0.3125,0.4695,0.0,0.1958,1.2196,0.777,-1.3825

PRICE_WINDOW_180_ROW_014=20250922,63.8,64.2,63.8,63.9,42117.0,63.94,63.4659,63.71,61.4833,61.8097,-0.4673,1.1076,0.1567,0.8272,0.684,0.2982,-1.8433

PRICE_WINDOW_180_ROW_015=20250923,64.1,64.1,63.4,63.8,28511.0,63.9,63.4937,63.765,61.535,61.8272,-0.1565,-0.3125,1.7544,0.5985,0.4824,0.0549,-1.9969

PRICE_WINDOW_180_ROW_016=20250924,63.6,63.7,63.3,63.7,30480.0,63.92,63.5109,63.795,61.595,61.8435,-0.1567,0.1572,0.9509,0.6279,0.2977,-0.1489,-2.1505

PRICE_WINDOW_180_ROW_017=20250925,63.9,64.0,63.6,63.9,40065.0,63.9,63.5433,63.835,61.665,61.8612,0.314,-0.1563,1.2678,0.8094,0.5613,0.1018,-1.8433

PRICE_WINDOW_180_ROW_018=20250926,63.7,63.7,63.1,63.4,39124.0,63.74,63.5314,63.825,61.7267,61.8744,-0.7825,-1.2461,-0.3145,0.7915,-0.2068,-0.6659,-2.6114

PRICE_WINDOW_180_ROW_019=20250930,63.5,63.9,63.5,63.5,11728.0,63.66,63.5288,63.835,61.79,61.8881,0.1577,-0.626,0.316,0.2413,-0.0453,-0.5248,-2.4578

PRICE_WINDOW_180_ROW_020=20251001,64.4,65.0,63.5,64.0,65036.0,63.7,63.5681,63.855,61.8583,61.9059,0.7874,0.3135,0.6289,1.3368,0.6795,0.2271,-1.6897

PRICE_WINDOW_180_ROW_021=20251002,64.0,64.0,63.7,63.7,21000.0,63.7,63.579,63.84,61.91,61.9208,-0.4687,0.0,-0.4687,0.4629,0.1902,-0.2193,-2.1505

PRICE_WINDOW_180_ROW_022=20251003,63.5,63.9,63.4,63.5,72168.0,63.62,63.5725,63.8,61.97,61.9417,-0.314,-0.626,-1.2442,1.5341,-0.114,-0.4702,-2.4578

PRICE_WINDOW_180_ROW_023=20251007,63.3,63.7,63.2,63.4,49273.0,63.62,63.5581,63.78,62.0333,61.9925,-0.1575,0.0,-0.627,1.0757,-0.2487,-0.5958,-2.6114

PRICE_WINDOW_180_ROW_024=20251008,63.6,63.6,63.1,63.3,37742.0,63.58,63.5366,63.775,62.1117,62.0617,-0.1577,-0.315,-0.1577,0.8182,-0.3724,-0.7448,-2.765

PRICE_WINDOW_180_ROW_025=20251009,63.3,63.7,63.0,63.3,32715.0,63.44,63.5169,63.76,62.1817,62.0908,0.0,-1.0938,-0.4717,0.7343,-0.3414,-0.7215,-2.765

PRICE_WINDOW_180_ROW_026=20251013,63.0,63.0,61.9,62.6,106500.0,63.22,63.4405,63.665,62.2483,62.1383,-1.1058,-1.7268,-2.9457,2.3572,-1.3248,-1.6728,-3.8402

PRICE_WINDOW_180_ROW_027=20251014,62.7,63.2,62.4,62.5,82794.0,63.02,63.3621,63.57,62.3133,62.1658,-0.1597,-1.5748,-2.9503,1.7446,-1.3606,-1.6832,-3.9939

PRICE_WINDOW_180_ROW_028=20251016,64.2,64.7,63.9,63.9,297943.0,63.12,63.4069,63.57,62.4183,62.2058,2.24,0.7886,0.0,4.9345,0.7777,0.5191,-1.8433

PRICE_WINDOW_180_ROW_029=20251020,64.3,64.5,64.1,64.2,63313.0,63.3,63.473,63.62,62.5433,62.2425,0.4695,1.4218,1.5823,1.0959,1.1454,0.9117,-1.3825

PRICE_WINDOW_180_ROW_030=20251021,64.3,64.4,64.0,64.1,74576.0,63.46,63.5253,63.625,62.6317,62.2775,-0.1558,1.2638,0.1562,1.2827,0.9047,0.7466,-1.5361

PRICE_WINDOW_180_ROW_031=20251022,64.4,64.4,64.1,64.3,70860.0,63.8,63.5898,63.66,62.7083,62.3183,0.312,2.7157,1.1006,1.1674,1.1168,1.0053,-1.2289

PRICE_WINDOW_180_ROW_032=20251023,64.3,64.8,64.0,64.3,301564.0,64.16,63.649,63.675,62.7833,62.3583,0.0,2.88,0.4687,4.0819,1.0228,0.9815,-1.2289

