date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,18.0,18.05,17.2,17.3,55000,,,,,,,,,,,,
20251104,17.6,17.7,17.15,17.15,27000,,,,,,-0.8671,,,,,,
20251105,17.25,17.25,17.05,17.05,35000,,,,,,-0.5831,,,,,,
20251106,17.2,17.55,17.2,17.35,14000,,,,,,1.7595,,,,,,
20251107,17.35,17.6,17.2,17.4,19000,17.25,17.285,17.25,17.25,17.25,0.2882,,,0.6333,0.6652,0.8696,-3.6011
20251110,17.95,17.95,17.05,17.05,14000,17.2,17.2654,17.2167,17.2167,17.2167,-2.0115,-1.4451,,0.5122,-1.2478,-0.9681,-5.5402
20251111,17.05,17.6,17.05,17.1,29000,17.19,17.2516,17.2,17.2,17.2,0.2933,-0.2915,,1.0518,-0.879,-0.5814,-5.2632
20251112,17.45,17.55,17.1,17.1,19000,17.2,17.239,17.1875,17.1875,17.1875,0.0,0.2933,,0.717,-0.8064,-0.5091,-5.2632
20251113,17.3,17.4,17.15,17.15,21000,17.16,17.2316,17.1833,17.1833,17.1833,0.2924,-1.1527,,0.8112,-0.4735,-0.194,-4.9861
20251114,17.15,17.2,17.05,17.1,12000,17.1,17.2206,17.175,17.175,17.175,-0.2915,-1.7241,,0.4898,-0.7005,-0.4367,-5.2632
20251117,17.15,17.15,16.85,17.1,11000,17.11,17.2106,17.1682,17.1682,17.1682,0.0,0.2933,,0.4727,-0.6425,-0.3971,-5.2632
20251118,17.25,17.25,16.8,16.95,24000,17.08,17.1889,17.15,17.15,17.15,-0.8772,-0.8772,,1.0286,-1.3896,-1.1662,-6.0942
20251119,17.1,17.15,16.9,17.0,11000,17.06,17.1731,17.1385,17.1385,17.1385,0.295,-0.5848,,0.4914,-1.0081,-0.8079,-5.8172
20251120,17.5,17.5,16.95,17.2,20000,17.07,17.1754,17.1429,17.1429,17.1429,1.1765,0.2915,,0.9003,0.1435,0.3333,-4.7091
20251121,17.0,17.15,16.95,16.95,7000,17.04,17.1566,17.13,17.13,17.13,-1.4535,-0.8772,,0.3302,-1.2041,-1.0508,-6.0942
20251124,17.1,17.1,17.0,17.05,12000,17.03,17.1477,17.125,17.125,17.125,0.59,-0.2924,,0.5818,-0.5698,-0.438,-5.5402
20251125,17.15,17.45,16.65,17.05,35000,17.05,17.1396,17.1206,17.1206,17.1206,0.0,0.59,,1.6301,-0.5225,-0.4123,-5.5402
20251126,17.05,17.3,17.05,17.25,20000,17.1,17.1488,17.1278,17.1278,17.1278,1.173,1.4706,,0.9351,0.5904,0.7136,-4.4321
20251127,17.4,17.4,16.9,17.2,8000,17.1,17.153,17.1316,17.1316,17.1316,-0.2899,0.0,,0.3868,0.2738,0.3994,-4.7091
20251128,17.75,17.75,17.2,17.4,10000,17.19,17.1736,17.145,17.145,17.145,1.1628,2.6549,,0.4963,1.3182,1.4873,-3.6011
20251201,17.45,17.45,17.1,17.1,10000,17.2,17.1675,17.135,17.1429,17.1429,-1.7241,0.2933,-1.1561,0.5587,-0.3931,-0.2043,-5.2632
20251202,17.15,17.45,16.95,17.0,41000,17.19,17.1535,17.1275,17.1364,17.1364,-0.5848,-0.2933,-0.8746,2.2043,-0.895,-0.7444,-5.8172
20251203,17.15,17.35,17.1,17.35,29000,17.21,17.1699,17.1425,17.1457,17.1457,2.0588,0.5797,1.7595,1.5847,1.049,1.2104,-3.8781
20251204,17.3,17.8,17.25,17.45,30000,17.26,17.1932,17.1475,17.1583,17.1583,0.5764,1.4535,0.5764,1.5707,1.4934,1.7641,-3.3241
20251205,17.4,17.75,17.4,17.65,41000,17.31,17.2313,17.16,17.178,17.178,1.1461,1.4368,1.4368,2.0297,2.4299,2.8555,-2.2161
20251208,17.95,17.95,17.2,17.25,28000,17.34,17.2329,17.17,17.1808,17.1808,-2.2663,0.8772,1.173,1.3397,0.0995,0.4659,-4.4321
20251209,17.3,17.75,17.3,17.4,25000,17.42,17.2468,17.185,17.1889,17.1889,0.8696,2.3529,1.7544,1.2077,0.8884,1.2511,-3.6011
20251210,17.4,17.75,17.3,17.35,13000,17.42,17.2554,17.1975,17.1946,17.1946,-0.2874,0.0,1.462,0.6373,0.5483,0.8868,-3.8781
20251211,17.55,17.55,17.0,17.0,48000,17.33,17.2341,17.19,17.1879,17.1879,-2.0173,-2.5788,-0.8746,2.2069,-1.3584,-1.1053,-5.8172
20251212,17.05,17.45,17.05,17.2,25000,17.24,17.2313,17.195,17.1883,17.1883,1.1765,-2.5496,0.5848,1.1161,-0.1814,0.0291,-4.7091
