date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260130,53.4,53.7,49.3,49.8,50573770,54.26,52.8,44.4108,44.2222,52.0845,-6.7416,-16.3025,13.6986,0.465,-5.6818,-24.431
20260202,48.8,50.5,48.0,48.3,41233523,52.16,53.1075,44.5117,44.2859,51.7691,-3.012,-17.8571,14.5907,0.379,-9.0524,-26.7071
20260203,49.75,49.75,47.6,48.0,24761447,51.0,53.3425,44.6225,44.3431,51.455,-0.6211,-10.7807,10.8545,0.2278,-10.0155,-27.1624
20260204,48.25,50.9,48.25,50.6,44892707,50.02,53.7075,44.7692,44.4379,51.3838,5.4167,-8.8288,16.8591,0.4104,-5.786,-23.217
20260205,49.8,51.0,48.45,48.6,34551771,49.06,54.02,44.9267,44.5,51.1518,-3.9526,-8.9888,14.758,0.3155,-10.0333,-26.2519
20260206,48.0,48.15,45.6,46.85,23696548,48.47,54.085,45.0575,44.5346,50.7933,-3.6008,-5.9237,2.854,0.2266,-13.3771,-28.9074
20260209,48.5,49.45,47.45,48.65,23893996,48.54,54.08,45.17,44.5942,50.6147,3.842,0.7246,-0.2051,0.2436,-10.0407,-26.176
20260210,49.6,49.7,47.1,47.3,25572194,48.4,53.845,45.2958,44.6329,50.3385,-2.7749,-1.4583,-9.0385,0.2905,-12.1553,-28.2246
20260211,47.2,48.2,46.8,48.0,13552120,47.88,53.525,45.415,44.6803,50.1436,1.4799,-5.1383,-11.7647,0.1726,-10.3223,-27.1624
20260223,49.1,50.9,48.55,50.5,28246161,48.26,53.225,45.5933,44.7611,50.1733,5.2083,3.9095,-10.6195,0.3966,-5.1198,-23.3687
20260224,50.6,52.7,49.65,52.3,34016106,49.35,53.105,45.8158,44.8644,50.3505,3.5644,11.6329,-4.3876,0.5218,-1.5159,-20.6373
20260225,52.6,52.6,50.4,51.3,25308911,49.88,52.77,46.0058,44.9514,50.4296,-1.912,5.4471,-11.5517,0.4223,-2.7857,-22.1548
20260226,51.0,52.0,50.4,52.0,20586141,50.82,52.18,46.2408,45.0453,50.5605,1.3645,9.9366,-18.4953,0.3864,-0.345,-21.0926
20260302,49.8,52.9,49.7,51.7,21273374,51.56,51.71,46.4808,45.1329,50.6555,-0.5769,7.7083,-15.3846,0.4692,-0.0193,-21.5478
20260303,52.1,53.9,49.0,49.05,34102619,51.27,51.1975,46.66,45.1838,50.5217,-5.1257,-2.8713,-17.285,0.8784,-4.1945,-25.569
20260304,47.9,48.35,44.15,44.45,27611534,49.7,50.445,46.7575,45.1744,50.0157,-9.3782,-15.0096,-25.2941,0.7694,-11.8842,-32.5493
20260305,46.6,47.4,45.5,46.95,16575954,48.83,49.8525,46.8917,45.1968,49.7602,5.6243,-8.4795,-20.1531,0.4934,-5.8222,-28.7557
20260306,46.45,47.45,45.9,46.4,8478976,47.71,49.4825,47.0233,45.2119,49.4802,-1.1715,-10.7692,-13.7546,0.287,-6.2295,-29.5903
20260309,42.35,43.25,41.8,43.1,15656223,45.99,48.8625,47.1158,45.1858,48.9485,-7.1121,-16.6344,-22.3423,0.5606,-11.7933,-34.5979
20260310,44.7,45.4,43.9,45.1,11732602,45.2,48.4475,47.2458,45.1848,48.6278,4.6404,-8.053,-15.5431,0.4458,-6.9095,-31.563
20260311,46.5,47.2,46.15,47.0,10589258,45.71,48.3075,47.4033,45.2066,48.4922,4.2129,5.7368,-5.6225,0.4355,-2.7066,-28.6798
20260312,46.65,47.6,45.5,45.9,12168978,45.5,48.1875,47.54,45.2149,48.2761,-2.3404,-2.2364,-4.9689,0.5322,-4.7471,-30.349
20260313,44.9,46.4,44.8,46.1,8284599,45.44,48.0925,47.6742,45.2253,48.0948,0.4357,-0.6466,-3.9583,0.3759,-4.1431,-30.0455
20260316,46.5,46.75,45.2,45.75,8546407,45.97,47.85,47.7867,45.2314,47.8994,-0.7592,6.1485,-9.585,0.4226,-4.3887,-30.5766
20260317,46.65,50.3,46.6,50.3,26185018,47.01,47.935,47.9567,45.2897,48.0995,9.9454,11.5299,3.4979,1.3222,4.9338,-23.6722
20260318,55.0,55.0,49.6,52.8,93440959,48.17,48.2325,48.1558,45.375,48.4912,4.9702,12.3404,12.7001,4.0119,9.4698,-19.8786
20260319,51.3,52.4,49.9,50.0,31602211,48.99,48.3,48.3,45.427,48.6169,-5.303,8.9325,2.7749,1.3347,3.5197,-24.1275
20260320,50.8,51.8,49.0,49.15,24108852,49.6,48.3925,48.4108,45.4683,48.6613,-1.7,6.6161,3.9112,1.0214,1.5653,-25.4173
20260323,47.0,47.3,45.8,46.05,16340817,49.66,48.295,48.4675,45.4747,48.4437,-6.3072,0.6557,-4.0625,0.6882,-4.6485,-30.1214
20260324,47.8,47.8,44.5,45.1,11290464,48.62,48.025,48.525,45.4707,48.1651,-2.063,-10.338,-10.6931,0.4931,-6.0906,-31.563
20260325,46.6,48.0,46.5,47.9,10971855,47.64,47.805,48.6417,45.4968,48.143,6.2084,-9.2803,-8.413,0.5046,0.1987,-27.3141
20260326,49.1,52.5,48.95,49.4,36787263,47.52,47.71,48.7825,45.5383,48.2477,3.1315,-1.2,-3.7037,1.6484,3.5422,-25.0379
20260327,48.9,49.8,47.9,48.9,17270209,47.47,47.555,48.9042,45.5737,48.3021,-1.0121,-0.5086,-5.9615,0.7797,2.8283,-25.7967
20260330,47.05,47.9,46.3,47.35,12155173,47.73,47.3375,48.9892,45.5922,48.2227,-3.1697,2.823,-8.4139,0.5603,0.0264,-28.1487
20260331,46.8,48.3,45.35,45.6,15153065,47.83,47.165,49.0642,45.5923,48.0042,-3.6959,1.1086,-7.0336,0.7304,-3.3181,-30.8042
20260401,47.5,47.55,45.15,45.25,15828591,47.3,47.205,49.1367,45.5888,47.7747,-0.7675,-5.5324,1.7998,0.7852,-4.1415,-31.3354
20260402,45.6,46.1,44.0,44.0,12110032,46.22,47.0575,49.1917,45.5727,47.4601,-2.7624,-10.9312,-6.2833,0.6075,-6.4974,-33.2322
20260407,44.9,44.9,42.5,42.7,12334818,44.98,46.8725,49.2217,45.544,47.0634,-2.9545,-12.6789,-7.9741,0.6128,-8.9018,-35.2049
20260408,44.0,46.45,43.7,45.5,16099991,44.61,46.9925,49.2667,45.5436,46.9332,6.5574,-3.9071,5.5684,0.799,-3.176,-30.956
20260409,46.0,47.7,44.85,46.1,15951665,44.71,47.0425,49.33,45.549,46.8637,1.3187,1.0965,2.2173,0.7834,-2.0035,-30.0455
20260410,47.0,47.9,45.25,46.15,12913842,44.89,47.0,49.3692,45.5549,46.8042,0.1085,1.989,-1.8085,0.6306,-1.8085,-29.9697
20260413,45.9,46.7,45.35,45.9,9087448,45.27,47.0,49.4317,45.5582,46.7289,-0.5417,4.3182,0.0,0.4471,-2.3404,-30.349
20260414,47.8,50.4,46.65,50.4,30765539,46.81,47.215,49.55,45.6043,47.0348,9.8039,18.0328,9.3275,1.4345,6.7457,-23.5205
20260415,52.8,53.4,49.65,51.0,103055185,47.91,47.4775,49.6783,45.6552,47.3652,1.1905,12.0879,11.4754,3.9375,7.4193,-22.61
20260416,51.2,52.4,50.0,50.1,33881843,48.71,47.4675,49.8075,45.6967,47.5931,-1.7647,8.6768,-0.3976,1.2758,5.5459,-23.9757
20260417,49.65,51.7,49.5,50.9,27909978,49.66,47.3725,49.8967,45.7449,47.8687,1.5968,10.2925,-3.5985,1.1988,7.4463,-22.7618
20260420,51.1,53.8,49.75,49.75,58713810,50.43,47.36,49.9133,45.7817,48.0255,-2.2593,8.3878,-0.5,2.3832,5.0465,-24.5068
20260421,50.0,51.2,49.75,50.3,21877827,50.41,47.4175,49.885,45.8227,48.215,1.1055,-0.1984,2.3398,0.8921,6.079,-23.6722
20260422,50.5,52.2,50.0,51.4,30883959,50.49,47.685,49.835,45.873,48.4804,2.1869,0.7843,11.6178,1.223,7.7907,-22.003
20260423,52.4,53.4,46.5,48.0,46770112,50.07,47.83,49.6933,45.892,48.4404,-6.6148,-4.1916,6.4302,1.7306,0.3554,-27.1624
20260424,48.1,49.6,46.25,46.8,22525800,49.25,47.775,49.5617,45.9,48.3037,-2.5,-8.055,-2.2965,0.816,-2.0408,-28.9833
20260427,46.8,47.15,45.0,46.65,13078170,48.63,47.6375,49.3725,45.9066,48.1659,-0.3205,-6.2312,-5.5668,0.495,-2.0729,-29.2109
20260428,46.65,47.9,46.4,47.7,9638917,48.11,47.5775,49.1042,45.9222,48.1271,2.2508,-5.169,-2.454,0.3702,0.2575,-27.6176
20260429,47.7,49.5,46.8,48.0,15701932,47.43,47.61,48.8858,45.9401,48.1165,0.6289,-6.6148,1.3728,0.599,0.8192,-26.1538
20260430,50.3,50.5,47.2,47.35,27008580,47.3,47.6975,48.6867,45.9521,48.0526,-1.3542,-1.3542,3.8377,1.0075,-0.7285,-21.606
20260504,47.85,50.2,47.7,48.95,17798305,47.73,47.8825,48.5108,45.9775,48.1274,3.3791,4.594,8.1768,0.6615,2.2294,-18.957
20260505,49.0,50.2,48.6,49.8,13427749,48.36,48.1725,48.3608,46.0097,48.2668,1.7365,6.7524,13.1818,0.4979,3.3785,-15.736
20260506,50.2,50.6,48.05,50.1,24896623,48.84,48.5425,48.2992,46.0438,48.4195,0.6024,5.0314,17.3302,0.9021,3.2085,-10.2151
20260507,50.3,51.5,49.55,50.7,27930571,49.38,48.8025,48.2192,46.1221,48.6096,1.1976,5.625,11.4286,0.9908,3.8881,-9.1398
20260508,50.8,53.2,49.25,50.4,53598042,49.99,49.0175,48.1692,46.2083,48.7588,-0.5917,6.4414,9.3275,1.7823,2.8204,-8.3636
20260511,52.0,55.4,51.6,55.4,90352778,51.28,49.48,48.2625,46.3367,49.3122,9.9206,13.1767,20.0433,2.6617,11.9644,0.0
20260512,56.3,56.5,52.5,56.0,96766926,52.52,49.985,48.3908,46.4512,49.8695,1.083,12.4498,22.0044,2.5246,12.0336,-0.885
20260513,54.9,55.0,50.7,51.7,60603569,52.84,50.05,48.4525,46.5375,50.0221,-7.6786,3.1936,2.5794,1.5219,3.2967,-8.4956
20260514,51.7,52.2,50.0,50.4,27197753,52.78,50.02,48.4492,46.6092,50.0536,-2.5145,-0.5917,-1.1765,0.7549,0.7597,-10.7965
20260515,50.8,52.0,49.25,49.6,20294720,52.62,49.995,48.4658,46.6962,50.0158,-1.5873,-1.5873,-0.998,0.5741,-0.7901,-12.2124
20260518,49.0,51.6,47.65,50.8,19528839,51.7,49.99,48.5317,46.7946,50.0811,2.4194,-8.3032,-0.1965,0.5591,1.6203,-10.0885
20260519,51.1,52.2,50.0,50.8,26817259,50.66,50.0425,48.5675,46.8688,50.141,0.0,-9.2857,2.1106,0.8045,1.5137,-10.0885
20260520,51.3,51.8,50.3,50.8,15473422,50.48,50.0675,48.6258,46.9608,50.1959,0.0,-1.7408,0.994,0.4687,1.463,-10.0885
20260521,51.7,54.5,51.7,53.6,44229640,51.12,50.1775,48.7192,47.0671,50.4796,5.5118,6.3492,4.2802,1.3132,6.8208,-5.1327
20260522,54.6,58.3,54.4,57.4,78458652,52.68,50.6475,48.8342,47.2138,51.0563,7.0896,15.7258,19.5833,2.2247,13.3323,-1.5437
20260523,54.6,58.3,54.4,57.4,78458652,54.0,51.1775,48.9192,47.3675,51.585,0.0,12.9921,22.6496,2.0613,12.1587,-1.5437
20260524,54.6,58.3,54.4,57.4,78458652,55.32,51.715,49.0208,47.5133,52.0695,0.0,12.9921,23.0439,1.8983,10.9929,-1.5437
20260525,60.2,63.1,58.6,63.1,83984619,57.78,52.485,49.2058,47.7233,52.9887,9.9303,24.2126,32.2851,1.8643,20.2248,0.0
20260526,54.6,58.3,54.4,57.4,78458652,58.54,52.955,49.3008,47.8908,53.3564,-9.0333,7.0896,19.5833,1.6282,8.3939,-9.0333
