date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,38.85,39.2,37.8,37.9,1063249,,,,,,,,,,,,
20251104,38.1,38.1,36.5,36.55,1297036,,,,,,-3.562,,,,,,
20251105,36.0,36.4,35.35,36.1,1111919,,,,,,-1.2312,,,,,,
20251106,36.5,37.45,36.2,36.2,769944,,,,,,0.277,,,,,,
20251107,35.95,36.0,35.25,35.75,871406,36.5,37.3783,36.5,36.5,36.5,-1.2431,,,0.8521,-4.3562,-2.0548,-8.801
20251110,35.75,36.25,35.0,36.15,917014,36.15,37.2759,36.4417,36.4417,36.4417,1.1189,-4.6174,,0.9124,-3.0205,-0.8004,-7.7806
20251111,36.2,36.8,36.2,36.45,665622,36.13,37.2071,36.4429,36.4429,36.4429,0.8299,-0.2736,,0.6958,-2.0348,0.0196,-7.0153
20251112,36.6,37.35,36.5,36.9,766535,36.29,37.1815,36.5,36.5,36.5,1.2346,2.2161,,0.8217,-0.7571,1.0959,-5.8673
20251113,36.75,36.9,36.0,36.1,812259,36.27,37.0914,36.4556,36.4556,36.4556,-2.168,-0.2762,,0.8834,-2.6728,-0.9753,-7.9082
20251114,35.75,35.8,35.0,35.05,1046800,36.13,36.9213,36.315,36.315,36.315,-2.9086,-1.958,,1.123,-5.0683,-3.4834,-10.5867
20251117,35.25,36.35,35.1,36.0,1215155,36.1,36.8445,36.2864,36.2864,36.2864,2.7104,-0.4149,,1.2686,-2.292,-0.7892,-8.1633
20251118,35.7,35.7,34.1,34.2,1258647,35.65,36.6241,36.1125,36.1125,36.1125,-5.0,-6.1728,,1.2805,-6.6189,-5.296,-12.7551
20251119,34.0,34.65,33.45,33.5,1034778,34.97,36.3638,35.9115,35.9115,35.9115,-2.0468,-9.2141,,1.0485,-7.8753,-6.7152,-14.5408
20251120,34.25,35.0,34.2,34.5,893111,34.65,36.2085,35.8107,35.8107,35.8107,2.9851,-4.4321,,0.9111,-4.7184,-3.6601,-11.9898
20251121,34.0,34.0,32.85,33.15,1012715,34.27,35.9536,35.6333,35.6333,35.6333,-3.913,-5.4208,,1.0308,-7.7978,-6.9691,-15.4337
20251124,33.35,33.75,32.8,33.55,604193,33.78,35.7533,35.5031,35.5031,35.5031,1.2066,-6.8056,,0.6302,-6.1625,-5.5013,-14.4133
20251125,33.75,34.25,33.6,34.1,494417,33.76,35.6155,35.4206,35.4206,35.4206,1.6393,-0.2924,,0.5308,-4.2552,-3.7283,-13.0102
20251126,34.3,34.95,34.3,34.9,579265,34.04,35.5559,35.3917,35.3917,35.3917,2.346,4.1791,,0.6352,-1.8447,-1.3892,-10.9694
20251127,35.2,35.45,35.05,35.45,480416,34.23,35.5471,35.3947,35.3947,35.3947,1.5759,2.7536,,0.5403,-0.2731,0.1561,-9.5663
20251128,35.8,37.0,35.65,36.65,913956,34.93,35.639,35.4575,35.4575,35.4575,3.385,10.5581,,1.0264,2.8369,3.3632,-6.5051
20251201,36.45,37.45,35.9,36.05,703435,35.43,35.6732,35.365,35.4857,35.4857,-1.6371,7.4516,-4.8813,0.8063,1.0562,1.9369,-8.0357
20251202,36.25,36.3,35.8,35.85,366490,35.78,35.688,35.33,35.5023,35.5023,-0.5548,5.132,-1.9152,0.4437,0.4541,1.4718,-8.5459
20251203,35.85,36.45,35.85,36.0,397518,36.0,35.714,35.325,35.5239,35.5239,0.4184,3.1519,-0.277,0.5031,0.8009,1.9108,-8.1633
20251204,36.55,36.55,35.7,35.9,411252,36.09,35.7295,35.31,35.5396,35.5396,-0.2778,1.2694,-0.8287,0.5325,0.4773,1.6709,-8.4184
20251205,35.85,36.0,35.2,35.4,439334,35.84,35.702,35.2925,35.534,35.534,-1.3928,-3.4106,-0.979,0.5853,-0.8459,0.3046,-9.6939
20251208,35.6,36.6,35.5,36.45,584134,35.92,35.7643,35.3075,35.5692,35.5692,2.9661,1.1096,0.8299,0.7958,1.9172,3.2359,-7.0153
20251209,36.5,37.0,35.35,36.15,870378,35.98,35.7965,35.2925,35.5907,35.5907,-0.823,0.8368,-0.823,1.1695,0.9876,2.4297,-7.7806
20251210,36.15,36.55,35.35,35.45,723255,35.87,35.7676,35.22,35.5857,35.5857,-1.9364,-1.5278,-3.9295,0.9746,-0.888,0.653,-9.5663
20251211,35.6,36.35,35.25,35.45,484205,35.78,35.7411,35.1875,35.581,35.581,0.0,-1.2535,-1.8006,0.6672,-0.8146,0.746,-9.5663
20251212,35.95,35.95,35.2,35.25,417704,35.75,35.7002,35.1975,35.57,35.57,-0.5642,-0.4237,0.5706,0.6017,-1.2611,0.1492,-10.0765
20251215,35.25,36.75,35.05,36.6,1257035,35.78,35.7752,35.2275,35.6032,35.6032,3.8298,0.4115,1.6667,1.8053,2.3055,3.8961,-6.6327
20251216,36.45,36.45,34.3,34.6,1197956,35.47,35.6773,35.2475,35.5719,35.5719,-5.4645,-4.2877,1.1696,1.728,-3.0195,-1.837,-11.7347
20251217,34.65,35.35,33.85,33.95,894058,35.17,35.5333,35.27,35.5227,35.5227,-1.8786,-4.2313,1.3433,1.3028,-4.4559,-3.7426,-13.3929
20251218,33.95,34.5,33.35,33.9,442128,34.86,35.3972,35.24,35.475,35.475,-0.1473,-4.3724,-1.7391,0.6662,-4.2297,-3.8025,-13.5204
20251219,34.05,35.35,34.05,35.35,1098671,34.88,35.3933,35.35,35.4714,35.4714,4.2773,0.2837,6.6365,1.6447,-0.1223,0.0,-9.8214
20251222,35.6,35.75,35.3,35.75,645884,34.71,35.423,35.46,35.4792,35.4792,1.1315,-2.3224,6.5574,0.9639,0.9231,0.8178,-8.801
20251223,36.2,38.7,35.75,37.3,3478400,35.25,35.5794,35.62,35.5284,35.5284,4.3357,7.8035,9.3842,4.2457,4.8359,4.7165,-4.8469
20251224,37.5,37.5,35.85,36.35,2549322,35.73,35.6436,35.6925,35.55,35.55,-2.5469,7.0692,4.1547,2.7777,1.9817,1.8421,-7.2704
20251226,36.4,36.85,35.75,36.0,936009,36.15,35.6733,35.72,35.5615,35.5615,-0.9629,6.1947,1.5515,0.9952,0.9157,0.7839,-8.1633
20251229,35.95,36.45,35.7,36.15,724722,36.31,35.7131,35.695,35.5762,35.5762,0.4167,2.2631,-1.3643,0.7784,1.2235,1.2747,-7.7806
20251230,35.8,36.2,34.9,36.05,817265,36.37,35.7411,35.695,35.5878,35.5878,-0.2766,0.8392,0.0,0.8724,0.8642,0.9945,-8.0357
20251231,36.15,36.8,35.35,35.35,977219,35.98,35.7085,35.67,35.5821,35.5821,-1.9417,-5.2279,-1.3947,1.0102,-1.0041,-0.8971,-9.8214
