# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250901,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250902,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250903,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250904,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250905,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250909,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250910,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250911,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250917,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250918,227.0,237.0,213.5,237.0,1395762.0,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

