date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,46.25,46.25,45.3,45.55,8820441,,,,,,,,,,,,
20251104,45.4,45.9,44.25,44.3,11734006,,,,,,-2.7442,,,,,,
20251105,43.8,43.8,43.1,43.55,15674323,,,,,,-1.693,,,,,,
20251106,43.55,43.7,43.05,43.2,14513549,,,,,,-0.8037,,,,,,
20251107,43.05,43.15,42.25,42.35,13545667,43.79,44.8835,43.79,43.79,43.79,-1.9676,,,1.0535,-5.6447,-3.2884,-8.4324
20251110,42.75,43.45,42.5,43.3,10499227,43.34,44.7516,43.7083,43.7083,43.7083,2.2432,-4.9396,,0.8423,-3.2436,-0.9342,-6.3784
20251111,43.5,43.5,42.0,42.0,14726385,42.88,44.5223,43.4643,43.4643,43.4643,-3.0023,-5.1919,,1.1516,-5.6652,-3.3689,-9.1892
20251112,42.8,43.8,42.6,42.8,21339941,42.73,44.3788,43.3812,43.3812,43.3812,1.9048,-1.7222,,1.54,-3.5575,-1.3399,-7.4595
20251113,43.0,43.75,43.0,43.65,20776944,42.82,44.318,43.4111,43.4111,43.4111,1.986,1.0417,,1.4206,-1.5073,0.5503,-5.6216
20251114,43.2,43.2,42.2,42.25,19284981,42.8,44.1457,43.295,43.295,43.295,-3.2073,-0.2361,,1.2779,-4.2942,-2.4137,-8.6486
20251117,42.25,42.55,41.6,41.6,14064752,42.46,43.9335,43.1409,43.1409,43.1409,-1.5385,-3.9261,,0.9378,-5.3115,-3.5718,-10.0541
20251118,41.5,41.75,40.65,40.85,16651787,42.23,43.6766,42.95,42.95,42.95,-1.8029,-2.7381,,1.1001,-6.4716,-4.8894,-11.6757
20251119,40.95,41.25,40.5,40.65,10125959,41.8,43.4244,42.7731,42.7731,42.7731,-0.4896,-5.0234,,0.6865,-6.389,-4.9636,-12.1081
20251120,41.6,41.9,41.4,41.7,9171137,41.41,43.2807,42.6964,42.6964,42.6964,2.583,-4.4674,,0.639,-3.6521,-2.3338,-9.8378
