# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.3,30.3,30.0,30.1,849821,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,30.1,30.1,29.75,29.9,1224211,,,,,,-0.6645,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,29.9,29.9,29.45,29.7,578498,,,,,,-0.6689,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,29.9,30.15,29.8,30.0,348533,,,,,,1.0101,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.0,30.35,30.0,30.2,516117,29.98,30.0598,29.98,29.98,29.98,0.6667,,,0.7337,0.4662,0.7338,-0.4942

PRICE_WINDOW_180_ROW_006=20251110,30.35,30.35,29.85,30.35,522984,30.03,30.084,30.0417,30.0417,30.0417,0.4967,0.8306,,0.7767,0.8841,1.0264,0.0

PRICE_WINDOW_180_ROW_007=20251111,30.7,31.85,30.7,31.6,3867793,30.37,30.2104,30.2643,30.2643,30.2643,4.1186,5.6856,,3.4237,4.5999,4.4135,-0.7849

PRICE_WINDOW_180_ROW_008=20251112,31.8,32.5,31.65,32.4,3467589,30.91,30.3928,30.5312,30.5312,30.5312,2.5316,9.0909,,2.4386,6.6041,6.1208,-0.3077

PRICE_WINDOW_180_ROW_009=20251113,32.4,32.55,32.1,32.3,1756429,31.37,30.5518,30.7278,30.7278,30.7278,-0.3086,7.6667,,1.2038,5.7222,5.1166,-0.768

PRICE_WINDOW_180_ROW_010=20251114,32.0,32.95,32.0,32.5,2651664,31.83,30.7141,30.905,30.905,30.905,0.6192,7.6159,,1.68,5.8145,5.161,-1.3657

PRICE_WINDOW_180_ROW_011=20251117,32.8,32.8,32.15,32.25,1211104,32.21,30.8421,31.0273,31.0273,31.0273,-0.7692,6.2603,,0.7839,4.5649,3.9408,-2.1244

PRICE_WINDOW_180_ROW_012=20251118,32.2,32.2,31.75,31.85,1035270,32.26,30.9261,31.0958,31.0958,31.0958,-1.2403,0.7911,,0.689,2.9875,2.4253,-3.3384

PRICE_WINDOW_180_ROW_013=20251119,32.45,32.45,31.45,31.45,889509,32.07,30.9698,31.1231,31.1231,31.1231,-1.2559,-2.9321,,0.6112,1.5507,1.0504,-4.5524

PRICE_WINDOW_180_ROW_014=20251120,31.9,32.0,31.55,31.75,511003,31.96,31.0348,31.1679,31.1679,31.1679,0.9539,-1.7028,,0.3682,2.3046,1.8678,-3.6419

PRICE_WINDOW_180_ROW_015=20251121,31.7,31.75,31.0,31.25,733018,31.71,31.0527,31.1733,31.1733,31.1733,-1.5748,-3.8462,,0.5453,0.6353,0.2459,-5.1593

PRICE_WINDOW_180_ROW_016=20251124,31.45,31.6,31.05,31.45,424026,31.55,31.0858,31.1906,31.1906,31.1906,0.64,-2.4806,,0.3295,1.1715,0.8316,-4.5524

PRICE_WINDOW_180_ROW_017=20251125,31.7,32.2,31.6,32.1,912299,31.6,31.1703,31.2441,31.2441,31.2441,2.0668,0.7849,,0.7214,2.9825,2.7393,-2.5797

PRICE_WINDOW_180_ROW_018=20251126,32.55,33.3,32.5,32.85,2287454,31.88,31.3103,31.3333,31.3333,31.3333,2.3364,4.4515,,1.7309,4.9175,4.8404,-1.3514

PRICE_WINDOW_180_ROW_019=20251127,33.1,33.1,32.4,32.65,643906,32.06,31.4219,31.4026,31.4026,31.4026,-0.6088,2.8346,,0.5008,3.9083,3.9722,-1.952

PRICE_WINDOW_180_ROW_020=20251128,32.8,32.9,32.4,32.45,708556,32.3,31.5076,31.455,31.455,31.455,-0.6126,3.84,,0.5637,2.991,3.1632,-2.5526

PRICE_WINDOW_180_ROW_021=20251201,32.45,32.9,32.45,32.6,757249,32.53,31.5986,31.58,31.5095,31.5095,0.4622,3.6566,8.3056,0.6047,3.169,3.2299,-2.1021

PRICE_WINDOW_180_ROW_022=20251202,32.7,33.4,32.7,33.0,1783484,32.71,31.7154,31.735,31.5773,31.5773,1.227,2.8037,10.3679,1.393,4.0503,3.9861,-1.1976

PRICE_WINDOW_180_ROW_023=20251203,33.3,33.3,32.75,32.85,750335,32.71,31.81,31.8925,31.6326,31.6326,-0.4545,0.0,10.6061,0.5821,3.2695,3.0023,-1.6467

PRICE_WINDOW_180_ROW_024=20251204,33.5,35.0,33.5,33.65,8760429,32.91,31.9633,32.075,31.7167,31.7167,2.4353,3.0628,12.1667,5.1245,5.277,4.9104,-3.8571

