date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,32.6,33.45,32.45,32.8,397957.0,32.92,33.5404,34.1393,34.1393,34.1393,0.9231,-2.6706,,0.1911,-2.2075,-3.923,-19.4103
20250826,32.8,32.85,31.8,32.0,546129.0,32.71,33.412,33.9967,33.9967,33.9967,-2.439,-3.177,,0.2758,-4.2262,-5.8731,-21.3759
20250827,32.3,32.45,31.75,31.8,403322.0,32.38,33.2777,33.8594,33.8594,33.8594,-0.625,-4.9327,,0.2143,-4.4405,-6.0821,-21.8673
20250828,31.85,32.75,31.8,32.0,278129.0,32.22,33.1712,33.75,33.75,33.75,0.6289,-2.439,,0.1556,-3.5309,-5.1852,-21.3759
20250829,32.7,33.4,32.25,32.5,376517.0,32.22,33.1153,33.6806,33.6806,33.6806,1.5625,0.0,,0.2203,-1.858,-3.5052,-20.1474
20250901,32.15,32.25,31.55,31.75,285093.0,32.01,33.0015,33.5789,33.5789,33.5789,-2.3077,-3.2012,,0.1745,-3.7923,-5.4467,-21.9902
20250902,31.8,31.9,31.4,31.4,232192.0,31.89,32.8681,33.47,33.47,33.47,-1.1024,-1.875,,0.1485,-4.4665,-6.1846,-22.8501
20250903,31.35,31.9,31.2,31.4,266772.0,31.81,32.7457,33.4225,33.3714,33.3714,0.0,-1.2579,-2.9366,0.1877,-4.1096,-6.0513,-22.8501
20250904,31.75,32.1,31.6,31.9,225955.0,31.79,32.6752,33.46,33.3045,33.3045,1.5924,-0.3125,2.4077,0.1657,-2.3726,-4.6623,-21.6216
20250905,32.1,32.95,31.8,32.55,327110.0,31.8,32.6648,33.4725,33.2717,33.2717,2.0376,0.1538,0.774,0.2509,-0.3515,-2.756,-20.0246
20250909,33.7,33.7,32.6,32.9,405295.0,32.03,32.6844,33.5425,33.2562,33.2562,1.0753,3.622,4.4444,0.32,0.6596,-1.9155,-19.1646
20250910,32.9,34.2,32.6,33.5,629851.0,32.45,32.7524,33.3675,33.266,33.266,1.8237,6.6879,-9.4595,0.5782,2.2827,0.3971,-17.6904
20250911,32.9,32.9,32.0,32.05,520382.0,32.58,32.6938,32.935,33.2192,33.2192,-4.3284,2.0701,-21.2531,0.6052,-1.9693,-2.6871,-21.2531
20250917,38.95,40.8,37.7,40.65,4490052.0,34.33,33.3569,33.0575,33.4944,33.4944,26.8331,27.4295,6.4136,5.3605,21.864,22.9676,-0.3676
20250918,40.2,42.8,39.2,42.35,4682045.0,36.29,34.1063,33.3525,33.8107,33.8107,4.182,30.1075,16.1866,5.0411,24.1707,26.977,-1.0514
20250919,41.5,41.95,39.55,39.7,3417923.0,37.65,34.5724,33.6525,34.0138,34.0138,-6.2574,20.6687,17.8042,3.3631,14.8314,17.9704,-7.243
20250922,39.0,39.45,38.1,39.05,1801292.0,38.76,34.9456,33.9525,34.1817,34.1817,-1.6373,16.5672,18.1543,1.7153,11.7452,15.0136,-8.7617
20250923,39.85,41.35,38.6,40.05,2997207.0,40.36,35.3709,34.2825,34.371,34.371,2.5608,24.961,19.7309,2.5949,13.2286,16.8235,-6.4252
20250924,39.7,39.7,37.95,38.15,1642455.0,39.86,35.6025,34.55,34.4891,34.4891,-4.7441,-6.1501,16.311,1.3546,7.1553,10.4197,-10.8645
20250925,37.9,38.65,36.45,36.5,1101138.0,38.69,35.6773,34.75,34.55,34.55,-4.325,-13.8135,12.3077,0.88,2.3059,5.036,-14.7196
