date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,85.5,88.5,85.0,87.9,2211074,,,,,,,,,,,,
20251104,87.9,89.4,86.8,86.9,2333152,,,,,,-1.1377,,,,,,
20251105,85.2,89.6,84.1,89.0,2472973,,,,,,2.4166,,,,,,
20251106,88.2,89.5,86.8,89.4,1862157,,,,,,0.4494,,,,,,
20251107,93.9,94.8,86.5,86.7,7808235,87.98,87.9274,87.98,87.98,87.98,-3.0201,,,2.3395,-1.3959,-1.4549,-8.5443
20251110,86.2,86.2,83.7,84.3,2324803,87.26,87.6251,87.3667,87.3667,87.3667,-2.7682,-4.0956,,0.7337,-3.7947,-3.5101,-11.0759
20251111,84.7,87.3,84.7,85.5,1459894,86.98,87.448,87.1,87.1,87.1,1.4235,-1.611,,0.4992,-2.2277,-1.837,-9.8101
20251112,85.7,88.2,85.1,85.5,1269559,86.28,87.2857,86.9,86.9,86.9,0.0,-3.9326,,0.4671,-2.0458,-1.611,-9.8101
20251113,85.7,88.0,83.5,86.7,2275938,85.74,87.2369,86.8778,86.8778,86.8778,1.4035,-3.0201,,0.8528,-0.6154,-0.2046,-8.5443
20251114,85.4,86.6,83.1,83.1,1790278,85.02,86.8922,86.5,86.5,86.5,-4.1522,-4.1522,,0.6937,-4.3642,-3.9306,-12.3418
20251117,84.5,86.0,82.8,84.5,1266986,85.06,86.6928,86.3182,86.3182,86.3182,1.6847,0.2372,,0.5147,-2.5294,-2.1064,-10.865
20251118,83.7,83.7,80.2,81.0,1991373,84.16,86.2184,85.875,85.875,85.875,-4.142,-5.2632,,0.8221,-6.0525,-5.6769,-14.557
20251119,81.0,81.3,78.1,78.6,1592312,82.78,85.5835,85.3154,85.3154,85.3154,-2.963,-8.0702,,0.6752,-8.1599,-7.8712,-17.0886
20251120,80.0,82.0,80.0,81.6,930662,81.76,85.2516,85.05,85.05,85.05,3.8168,-5.8824,,0.4125,-4.2833,-4.0564,-13.9241
20251121,79.7,80.1,77.1,77.8,1748064,80.7,84.6306,84.5667,84.5667,84.5667,-4.6569,-6.3779,,0.7865,-8.0711,-8.0016,-17.9325
20251124,77.8,79.2,77.6,79.0,713748,79.6,84.1614,84.2188,84.2188,84.2188,1.5424,-6.5089,,0.3354,-6.1327,-6.1967,-16.6667
