date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,104.5,106.5,102.5,105.5,1685561.0,109.8,110.1418,112.825,108.4817,115.6904,0.4762,-4.955,-4.955,0.6618,-4.2144,-6.4924,-12.8099
20250821,106.0,115.0,106.0,109.5,2472584.0,108.7,110.0883,112.55,108.3233,115.6253,3.7915,-4.7826,-4.7826,1.028,-0.5344,-2.7099,-9.5041
20250822,110.0,110.0,107.5,108.0,840996.0,107.6,109.9143,112.25,108.1483,115.5458,-1.3699,-4.8458,-5.2632,0.3606,-1.7416,-3.7862,-10.7438
20250825,110.0,112.0,109.0,111.0,781317.0,107.8,110.0048,112.125,108.0817,115.499,2.7778,0.9091,-2.2026,0.3409,0.9047,-1.0033,-8.2645
20250826,110.5,112.5,109.0,111.0,987102.0,109.0,110.0877,111.95,108.0067,115.4531,0.0,5.7143,-3.0568,0.4572,0.8287,-0.8486,-8.2645
20250827,113.0,118.5,112.5,112.5,2497494.0,110.4,110.2887,111.725,107.9483,115.4232,1.3514,6.6351,-3.8462,1.2097,2.005,0.6937,-7.0248
20250828,112.5,114.0,111.5,112.5,1325967.0,111.0,110.473,111.525,107.9233,115.394,0.0,2.7397,-3.4335,0.6683,1.8348,0.8742,-7.0248
20250829,113.0,114.0,111.0,113.5,1294022.0,112.1,110.7253,111.375,107.9483,115.3752,0.8889,5.0926,-2.5751,0.6629,2.506,1.908,-6.1983
20250901,114.5,115.0,111.5,112.5,1088293.0,112.4,110.8732,111.15,107.8983,115.3471,-0.8811,1.3514,-3.8462,0.573,1.4673,1.2146,-7.0248
20250902,112.5,117.0,112.5,114.0,1380159.0,113.0,111.1337,110.925,107.84,115.334,1.3333,2.7027,-3.7975,0.7502,2.5791,2.7721,-5.7851
20250903,114.0,114.5,109.5,110.5,1185327.0,112.6,111.0809,110.6,107.8233,115.2875,-3.0702,-1.7778,-5.5556,0.6642,-0.523,-0.0904,-8.6777
20250904,111.5,114.5,111.0,114.0,823970.0,112.9,111.3242,110.675,107.9067,115.2752,3.1674,1.3333,1.3333,0.4778,2.4036,3.0043,-5.7851
20250905,114.5,115.0,112.5,113.0,524638.0,112.8,111.4638,110.875,108.015,115.2538,-0.8772,-0.4405,3.6697,0.3233,1.3782,1.9166,-6.6116
20250909,111.5,112.0,108.5,109.0,1798399.0,112.1,111.2585,110.925,108.0567,115.1953,-3.5398,-3.1111,0.9259,1.1725,-2.03,-1.7354,-9.9174
20250910,109.0,110.5,107.0,109.5,1027746.0,111.2,111.112,111.025,108.1233,115.1426,0.4587,-3.9474,1.8605,0.668,-1.4508,-1.3736,-9.5041
20250911,110.0,110.0,106.0,107.0,1247922.0,110.5,110.7693,110.825,108.14,115.0679,-2.2831,-3.1674,-3.6036,0.8277,-3.4028,-3.4514,-11.5702
20250917,109.5,113.0,109.0,110.0,938994.0,109.7,110.7052,110.575,108.2567,115.0218,2.8037,-3.5088,-4.3478,0.6721,-0.637,-0.52,-9.0909
20250918,110.5,113.0,110.5,112.0,562013.0,109.5,110.8131,110.5,108.4567,114.9946,1.8182,-0.885,-1.3216,0.4173,1.0711,1.3575,-7.438
20250919,113.0,113.0,108.5,108.5,1563434.0,109.4,110.6203,110.425,108.64,114.9366,-3.125,-0.4587,-1.3636,1.1722,-1.9168,-1.7433,-10.3306
20250922,110.0,111.0,107.5,109.0,464364.0,109.3,110.4853,110.625,108.74,114.8841,0.4608,-0.4566,3.8095,0.3792,-1.3444,-1.4689,-9.9174
20250923,110.0,110.5,108.0,108.0,621676.0,109.5,110.2782,110.75,108.8317,114.8237,-0.9174,0.9346,2.3697,0.5307,-2.0659,-2.4831,-10.7438
20250924,109.0,109.0,107.0,107.5,392346.0,109.0,110.0467,110.65,108.8983,114.76,-0.463,-2.2727,-1.8265,0.3676,-2.3142,-2.8468,-11.157
20250925,106.5,107.0,103.0,105.0,2085089.0,107.6,109.6261,110.5,108.9067,114.6759,-2.3256,-6.25,-2.7778,1.846,-4.2199,-4.9774,-13.2231
20250926,104.5,105.5,102.0,103.0,1361620.0,106.5,109.0739,110.1,108.9067,114.5761,-1.9048,-5.0691,-7.2072,1.1753,-5.5687,-6.4487,-14.876
20250930,104.0,104.0,100.0,101.5,1676782.0,105.0,108.4428,109.625,108.8817,114.4653,-1.4563,-6.8807,-8.5586,1.4055,-6.4023,-7.4116,-16.1157
20251001,102.5,103.0,99.8,100.0,1225667.0,103.4,107.7392,109.0,108.815,114.3437,-1.4778,-7.4074,-11.1111,1.0852,-7.1833,-8.2569,-17.3554
20251002,100.0,101.5,100.0,100.5,777832.0,102.0,107.136,108.4,108.7067,114.2283,0.5,-6.5116,-10.6667,0.7058,-6.194,-7.2878,-16.9421
20251003,100.5,101.5,99.7,101.0,688868.0,101.2,106.6246,107.775,108.615,113.9075,0.4975,-3.8095,-11.0132,0.6427,-5.2752,-6.2862,-16.5289
20251007,100.0,103.0,99.5,102.5,1670644.0,101.1,106.2809,107.275,108.5817,113.7117,1.4851,-0.4854,-8.8889,1.5176,-3.5575,-4.4512,-15.2893
20251008,102.0,104.5,102.0,103.0,626958.0,101.4,106.0075,106.725,108.5983,113.6242,0.4878,1.4778,-9.6491,0.5897,-2.8371,-3.4903,-14.876
