# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,13.85,14.2,13.7,13.75,1352537,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.75,13.9,13.6,13.6,833039,,,,,,-1.0909,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,13.4,13.55,13.25,13.4,1046971,,,,,,-1.4706,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,13.4,13.45,13.25,13.35,1062024,,,,,,-0.3731,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,13.3,13.55,13.25,13.45,560348,13.51,13.6603,13.51,13.51,13.51,0.7491,,,0.5771,-1.5396,-0.4441,-5.2817

PRICE_WINDOW_180_ROW_006=20251110,13.5,13.5,13.25,13.4,624483,13.44,13.6386,13.4917,13.4917,13.4917,-0.3717,-2.5455,,0.6838,-1.7496,-0.6794,-5.6338

PRICE_WINDOW_180_ROW_007=20251111,13.4,13.6,13.4,13.5,541602,13.42,13.6271,13.4929,13.4929,13.4929,0.7463,-0.7353,,0.6297,-0.9324,0.0529,-4.9296

PRICE_WINDOW_180_ROW_008=20251112,13.5,13.55,13.35,13.5,635730,13.44,13.6165,13.4938,13.4938,13.4938,0.0,0.7463,,0.764,-0.8554,0.0463,-4.9296

PRICE_WINDOW_180_ROW_009=20251113,13.4,13.65,13.4,13.6,685327,13.49,13.6151,13.5056,13.5056,13.5056,0.7407,1.8727,,0.8401,-0.1109,0.6993,-4.2254

PRICE_WINDOW_180_ROW_010=20251114,13.6,13.75,13.5,13.5,691437,13.5,13.6055,13.505,13.505,13.505,-0.7353,0.3717,,0.8607,-0.7755,-0.037,-4.9296

PRICE_WINDOW_180_ROW_011=20251117,13.6,13.7,13.1,13.1,1058565,13.44,13.5634,13.4682,13.4682,13.4682,-2.963,-2.2388,,1.2807,-3.4164,-2.7337,-7.7465

PRICE_WINDOW_180_ROW_012=20251118,13.0,13.25,12.95,13.0,1193228,13.34,13.5164,13.4292,13.4292,13.4292,-0.7634,-3.7037,,1.3922,-3.8208,-3.1958,-8.4507

