# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,30.9,31.25,30.8,31.25,593068,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,31.2,31.3,30.6,30.6,898762,,,,,,-2.08,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,30.25,30.45,30.15,30.4,586449,,,,,,-0.6536,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.55,31.35,30.3,30.95,573643,,,,,,1.8092,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.9,30.9,30.55,30.6,348823,30.76,31.0717,30.76,30.76,30.76,-1.1309,,,0.5812,-1.518,-0.5202,-2.3923

PRICE_WINDOW_180_ROW_006=20251110,30.6,31.1,30.6,30.7,602784,30.65,31.0407,30.75,30.75,30.75,0.3268,-1.76,,1.0037,-1.0976,-0.1626,-2.0734

PRICE_WINDOW_180_ROW_007=20251111,31.05,31.1,30.85,30.95,272252,30.72,31.0331,30.7786,30.7786,30.7786,0.8143,1.1438,,0.4917,-0.2679,0.557,-1.2759

PRICE_WINDOW_180_ROW_008=20251112,31.1,31.2,31.0,31.2,351925,30.88,31.047,30.8312,30.8312,30.8312,0.8078,2.6316,,0.6659,0.4926,1.196,-0.4785

PRICE_WINDOW_180_ROW_009=20251113,31.25,31.25,31.0,31.2,398900,30.93,31.0598,30.8722,30.8722,30.8722,0.0,0.8078,,0.776,0.4514,1.0617,-0.4785

PRICE_WINDOW_180_ROW_010=20251114,31.1,31.15,30.4,30.65,893199,30.94,31.0256,30.85,30.85,30.85,-1.7628,0.1634,,1.6182,-1.2108,-0.6483,-2.2329

PRICE_WINDOW_180_ROW_011=20251117,30.8,30.8,29.65,29.9,2195848,30.78,30.9318,30.7636,30.7636,30.7636,-2.447,-2.6059,,3.1306,-3.3359,-2.8073,-4.6252

PRICE_WINDOW_180_ROW_012=20251118,29.85,30.0,29.5,29.7,596618,30.53,30.8292,30.675,30.675,30.675,-0.6689,-4.0388,,0.8613,-3.6627,-3.1785,-5.2632

PRICE_WINDOW_180_ROW_013=20251119,29.8,29.95,29.65,29.75,319507,30.24,30.7393,30.6038,30.6038,30.6038,0.1684,-4.6474,,0.4812,-3.2182,-2.79,-5.1037

PRICE_WINDOW_180_ROW_014=20251120,30.4,30.7,30.2,30.5,783235,30.1,30.7193,30.5964,30.5964,30.5964,2.521,-2.2436,,1.1647,-0.7139,-0.3152,-2.7113

