date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,245.5,254.5,245.5,254.5,3540616.0,223.0,212.0517,209.05,203.1417,179.0,9.9352,17.0115,28.8608,1.5796,20.0179,21.7412,0.0
20250826,254.5,270.0,250.5,264.5,10606966.0,233.2,216.4224,212.575,205.0833,179.8724,3.9293,23.8876,36.3402,3.9387,22.2147,24.4267,-2.037
20250827,262.0,274.0,257.0,268.0,4888455.0,245.8,220.7205,216.375,206.9333,180.7626,1.3233,30.7317,39.5833,1.6843,21.4205,23.859,-2.1898
20250828,275.0,279.0,270.0,276.0,4841708.0,258.9,225.3271,220.475,208.6583,181.715,2.9851,31.1164,42.268,1.5626,22.4886,25.1843,-1.0753
20250829,279.0,282.5,271.0,274.5,3282831.0,267.5,229.4249,224.15,210.2,182.6337,-0.5435,18.5745,36.5672,1.032,19.647,22.4626,-2.8319
20250901,283.0,301.0,274.0,279.0,5184424.0,272.4,233.5561,227.7,211.7583,183.5784,1.6393,9.6267,34.1346,1.5764,19.4574,22.5296,-7.309
20250902,288.5,302.0,283.5,295.5,8196196.0,278.6,238.7181,232.075,213.4833,184.665,5.914,11.7202,42.0673,2.3287,23.7862,27.3295,-2.1523
20250903,295.0,310.0,293.5,300.5,6274312.0,285.1,243.8666,236.825,215.1083,185.7788,1.692,12.1269,46.2287,1.682,23.2231,26.8869,-3.0645
20250904,310.0,319.5,293.5,296.5,7105609.0,289.2,248.2527,241.275,216.5833,186.8333,-1.3311,7.4275,42.8916,1.7687,19.4347,22.8888,-7.1987
20250905,300.0,301.5,292.5,298.0,2744261.0,293.9,252.3983,245.775,218.0917,187.8821,0.5059,8.561,43.2692,0.6699,18.0673,21.2491,-6.7293
20250909,294.0,295.0,286.5,290.0,1412455.0,296.1,255.5318,249.925,219.4583,188.8364,-2.6846,3.9427,40.0966,0.3434,13.4888,16.0348,-9.2332
20250910,292.5,297.5,288.5,292.0,2219392.0,295.4,258.5708,254.1,220.7917,189.7917,0.6897,-1.1844,40.048,0.5327,12.9284,14.9154,-8.6072
20250911,291.5,292.0,273.5,274.0,3212649.0,290.1,259.8566,257.675,221.8917,190.5642,-6.1644,-8.8186,35.3086,0.7595,5.4428,6.3355,-14.241
20250917,279.0,281.5,273.0,273.0,2403958.0,285.4,260.9519,261.075,222.9583,191.3136,-0.365,-7.9258,33.1707,0.5621,4.617,4.5677,-14.554
20250918,276.0,281.0,265.0,271.0,3449604.0,280.0,261.7892,264.25,224.025,192.0315,-0.7326,-9.0604,30.6024,0.7868,3.5184,2.5544,-15.18
20250919,271.0,280.0,270.5,277.5,1668959.0,277.5,263.0984,267.25,225.175,192.7946,2.3985,-4.3103,27.5862,0.3905,5.4738,3.8354,-13.1455
20250922,277.5,297.0,276.0,288.5,4502164.0,276.8,265.2152,271.0,226.575,193.6416,3.964,-1.1986,35.1288,1.0336,8.7796,6.4576,-9.7027
20250923,291.0,293.0,283.5,286.5,2555014.0,279.3,266.989,275.075,227.9833,194.4561,-0.6932,4.562,39.7561,0.5823,7.3078,4.1534,-10.3286
20250924,285.0,293.0,285.0,286.0,1979263.0,281.9,268.5732,278.85,229.45,195.2522,-0.1745,4.7619,35.867,0.4471,6.4886,2.5641,-10.4851
20250925,286.0,289.0,277.0,277.5,1729030.0,283.2,269.3171,281.15,230.8167,195.9612,-2.972,2.3985,19.8704,0.4228,3.0384,-1.2982,-13.1455
20250926,276.0,276.0,267.0,270.5,1616362.0,281.8,269.4157,281.95,232.025,196.5983,-2.5225,-2.5225,6.2868,0.4047,0.4025,-4.061,-15.3365
20250930,274.0,289.0,272.5,286.5,1976448.0,281.4,270.8394,283.05,233.4333,197.3602,5.915,-0.6932,8.3176,0.5548,5.7823,1.2189,-10.3286
20251001,286.0,302.0,284.5,297.5,4355990.0,283.6,273.0611,284.525,234.925,198.2017,3.8394,3.8394,11.0075,1.2321,8.95,4.5602,-6.8858
20251002,305.0,309.0,294.5,306.0,5463761.0,287.6,275.806,286.025,236.625,199.1,2.8571,6.993,10.8696,1.5319,10.9475,6.9837,-4.2254
20251003,305.5,308.5,301.0,307.0,2682495.0,293.5,278.4055,287.65,238.3333,200.55,0.3268,10.6306,11.8397,0.7585,10.2708,6.7269,-3.9124
20251007,310.0,314.0,295.0,300.5,3827225.0,299.5,280.2467,288.725,240.0833,202.0542,-2.1173,11.0906,7.7061,1.1033,7.2269,4.0783,-5.9468
20251008,297.5,299.0,288.5,288.5,2359253.0,299.9,280.9345,288.375,241.475,203.5583,-3.9933,0.6981,-2.3689,0.7426,2.693,0.0433,-9.7027
20251009,289.0,295.5,286.5,288.5,1750279.0,298.1,281.565,287.775,242.8333,204.975,0.0,-3.0252,-3.9933,0.5932,2.463,0.2519,-9.7027
20251013,268.0,289.5,267.5,288.0,1564248.0,294.5,282.1012,287.35,244.0667,206.3917,-0.1733,-5.8824,-2.8668,0.5851,2.091,0.2262,-9.8592
20251014,291.0,293.5,275.0,277.0,1927309.0,288.5,281.6761,286.3,245.15,207.6417,-3.8194,-9.772,-7.047,0.732,-1.6601,-3.2483,-13.302
20251016,282.5,287.0,279.0,279.5,1159095.0,284.3,281.4948,285.775,246.4,208.9375,0.9025,-6.9884,-3.6207,0.4424,-0.7086,-2.1958,-12.5196
20251020,275.0,279.5,273.0,275.0,702854.0,281.6,280.9535,284.925,247.6417,210.1792,-1.61,-4.6794,-5.8219,0.2762,-2.119,-3.4834,-13.928
20251021,276.0,283.0,273.0,274.0,1159883.0,278.7,280.3741,284.925,248.8917,211.4083,-0.3636,-5.026,0.0,0.475,-2.2734,-3.8343,-14.241
20251022,274.0,275.5,269.5,271.5,1072999.0,275.4,279.6346,284.85,249.9333,212.6667,-0.9124,-5.7292,-0.5495,0.4518,-2.909,-4.6867,-15.0235
20251023,269.5,271.5,265.5,267.0,1223845.0,273.4,278.5817,284.65,250.925,213.9042,-1.6575,-3.6101,-1.476,0.5406,-4.1574,-6.2006,-16.4319
20251027,273.0,284.5,271.0,277.5,1647315.0,273.0,278.4915,284.65,251.75,215.1333,3.9326,-0.7156,0.0,0.728,-0.356,-2.5119,-13.1455
20251028,277.0,280.5,271.0,277.5,1100530.0,273.5,278.4089,284.1,252.95,216.3208,0.0,0.9091,-3.8128,0.5259,-0.3265,-2.3231,-13.1455
20251029,282.5,302.0,282.0,290.5,3972208.0,276.8,279.4165,284.3,254.4667,217.6,4.6847,6.0219,1.3962,1.836,3.9667,2.1808,-9.0767
20251030,292.5,302.0,290.5,295.0,3073732.0,281.5,280.7151,284.75,256.075,218.925,1.5491,8.6556,3.1469,1.3857,5.0887,3.5996,-7.6682
20251031,300.0,321.5,295.5,318.5,6178000.0,291.8,283.8639,286.8,258.05,220.3667,7.9661,19.2884,14.7748,2.5312,12.2017,11.053,-0.9331
20251103,321.0,323.0,297.5,301.5,4528728.0,296.6,285.3335,288.35,259.7833,221.7,-5.3375,8.6486,11.4603,1.751,5.6658,4.5604,-6.6563
20251104,300.0,300.0,285.0,285.0,2880504.0,298.1,285.3058,288.275,261.3,222.8667,-5.4726,2.7027,-0.5236,1.0946,-0.1072,-1.1361,-11.7647
20251105,291.0,296.0,277.0,281.0,6823783.0,296.2,284.9469,287.45,262.7833,224.0417,-1.4035,-3.2702,-5.5462,2.477,-1.3851,-2.2439,-13.0031
20251106,284.5,300.0,284.0,298.0,6598966.0,296.8,286.0347,287.05,264.5167,225.3417,6.0498,1.0169,-2.6144,2.347,4.1832,3.8147,-7.7399
20251107,296.5,309.0,288.0,293.5,6697187.0,291.8,286.6568,286.375,266.0583,226.6292,-1.5101,-7.8493,-4.3974,2.2232,2.3872,2.488,-9.1331
20251110,294.5,294.5,276.0,276.5,4356279.0,286.8,285.8104,285.175,267.2,227.725,-5.7922,-8.2919,-7.9867,1.4335,-3.2575,-3.042,-14.3963
20251111,279.0,291.5,278.5,284.5,3552570.0,286.7,285.7012,284.975,268.475,228.8583,2.8933,-0.1754,-1.3865,1.1465,-0.4204,-0.1667,-11.9195
20251112,293.0,306.5,293.0,296.0,6242239.0,289.7,286.5594,285.35,269.9833,230.0875,4.0422,5.3381,2.5997,1.8784,3.2945,3.7323,-8.3591
20251113,293.5,302.5,290.5,301.5,3326663.0,290.4,287.8045,286.025,271.55,231.3667,1.8581,1.1745,4.6875,0.9752,4.7586,5.4104,-6.6563
20251114,296.0,299.5,291.5,293.0,1917254.0,290.3,288.2374,286.825,272.9667,232.5542,-2.8192,-0.1704,5.7762,0.5621,1.6523,2.1529,-9.2879
20251117,294.0,297.0,284.0,285.5,2387902.0,292.1,288.0093,287.125,274.275,233.6792,-2.5597,3.255,2.1467,0.6877,-0.8713,-0.566,-11.6099
20251118,281.5,283.5,269.0,275.0,2652278.0,290.2,286.9252,287.125,275.3833,234.6667,-3.6778,-3.3392,0.0,0.743,-4.1562,-4.2229,-14.8607
20251119,272.5,280.0,265.5,269.0,1852493.0,284.8,285.4314,286.875,276.4917,235.6083,-2.1818,-9.1216,-1.8248,0.514,-5.7567,-6.2309,-16.7183
20251120,278.0,287.0,276.5,282.0,1894371.0,280.9,285.1455,287.4,277.775,236.6208,4.8327,-6.4677,3.8674,0.5197,-1.1031,-1.8789,-12.6935
20251121,272.5,274.5,257.5,261.0,2868855.0,274.5,283.1334,287.1,278.6667,237.4667,-7.4468,-10.9215,-2.2472,0.7696,-7.8173,-9.0909,-19.195
20251124,265.0,274.5,263.5,271.0,1393195.0,271.6,282.1223,286.775,279.5583,238.4333,3.8314,-5.0788,-2.3423,0.375,-3.9424,-5.5008,-16.0991
20251125,279.0,282.5,272.0,278.0,1575296.0,272.2,281.7787,286.8,280.6333,239.4583,2.583,1.0909,0.1802,0.4214,-1.341,-3.0683,-13.9319
20251126,279.5,296.0,279.5,291.5,3318880.0,276.7,282.5888,286.85,282.075,240.6042,4.8561,8.3643,0.3442,0.8956,3.1534,1.6211,-9.7523
20251127,292.0,293.0,283.0,283.5,2074121.0,277.0,282.6648,286.275,283.2917,241.6917,-2.7444,0.5319,-3.8983,0.5673,0.2955,-0.9693,-12.2291
20251128,283.5,292.0,278.5,292.0,1622872.0,283.2,283.4427,284.95,284.3,242.8542,2.9982,11.8774,-8.3203,0.4734,3.0191,2.4741,-9.5975
20251201,293.0,309.5,290.0,297.5,4629528.0,288.5,284.6141,284.75,285.0167,244.0792,1.8836,9.7786,-1.3267,1.3484,4.5275,4.4776,-7.8947
20251202,301.0,318.0,301.0,311.5,6323314.0,295.2,286.8546,286.075,285.8,245.4417,4.7059,12.0504,9.2982,1.7538,8.5916,8.8875,-3.5604
20251203,316.0,316.0,298.0,300.0,4410001.0,296.9,287.9501,287.025,286.3333,246.6333,-3.6918,2.916,6.7616,1.2655,4.1847,4.5205,-7.1207
20251204,308.5,313.5,305.0,308.0,3784930.0,301.8,289.6209,287.525,286.8667,247.7625,2.6667,8.642,3.3557,1.1319,6.3459,7.1211,-4.644
20251205,310.0,334.5,304.0,324.0,6240162.0,308.2,292.4858,289.05,287.6917,248.9458,5.1948,10.9589,10.3918,1.8789,10.7746,12.0913,-3.139
20251208,327.0,327.0,300.5,302.0,5414971.0,309.1,293.2787,290.325,288.075,249.9167,-6.7901,1.5126,9.2224,1.6049,2.9737,4.0214,-9.716
20251209,302.5,311.5,302.0,309.5,2397139.0,308.7,294.6305,291.575,288.3083,250.8958,2.4834,-0.6421,8.7873,0.7228,5.0468,6.1476,-7.4738
20251210,309.5,311.0,303.0,307.5,1358021.0,310.2,295.7029,292.15,288.425,251.7667,-0.6462,2.5,3.8851,0.442,3.9895,5.2542,-8.0717
20251211,308.5,315.0,305.5,306.5,2154163.0,309.9,296.6027,292.4,288.5917,252.5875,-0.3252,-0.487,1.6584,0.7148,3.3369,4.8222,-8.3707
20251212,308.5,312.5,304.5,307.0,1098972.0,306.5,297.4691,293.1,288.7417,253.4167,0.1631,-5.2469,4.7782,0.3697,3.204,4.7424,-8.2212
20251215,298.0,317.0,298.0,310.5,2245904.0,308.2,298.555,294.35,289.0833,254.2708,1.1401,2.8146,8.7566,0.7574,4.0009,5.4867,-7.1749
20251216,308.0,312.5,292.5,298.0,2189261.0,305.9,298.5088,295.5,289.1833,254.9875,-4.0258,-3.7157,8.3636,0.7441,-0.1704,0.846,-10.9118
20251217,298.5,300.0,288.0,288.0,2004984.0,302.0,297.633,296.45,289.4167,255.6542,-3.3557,-6.3415,7.0632,0.6797,-3.2365,-2.8504,-13.9013
20251218,286.0,286.5,281.5,281.5,1106857.0,297.0,296.2886,296.425,289.5583,256.2583,-2.2569,-8.1566,-0.1773,0.3803,-4.9913,-5.035,-15.8445
20251219,287.5,287.5,283.0,284.0,756386.0,292.4,295.2646,297.575,289.775,256.9,0.8881,-7.4919,8.8123,0.2697,-3.8151,-4.5619,-15.0972
20251222,288.5,295.5,285.5,295.0,1108292.0,289.3,295.2425,298.775,290.0667,257.6208,3.8732,-4.9919,8.8561,0.3971,-0.0821,-1.2635,-11.8087
20251223,296.5,297.5,290.0,292.0,1013304.0,288.1,294.9723,299.475,290.125,258.35,-1.0169,-2.0134,5.036,0.3668,-1.0077,-2.496,-12.7055
20251224,293.5,296.0,288.5,288.5,674870.0,288.2,294.433,299.325,290.1583,259.0708,-1.1986,0.1736,-1.0292,0.2566,-2.015,-3.6165,-13.7519
20251226,290.0,290.5,285.5,287.0,663242.0,289.3,293.8135,299.5,290.175,259.8125,-0.5199,1.9538,1.2346,0.2591,-2.319,-4.1736,-14.2003
20251229,288.5,288.5,281.0,282.5,1092529.0,289.0,292.8707,299.025,290.2583,260.5375,-1.5679,-0.5282,-3.2534,0.4313,-3.5411,-5.5263,-15.5456
20251230,283.0,286.0,277.0,280.0,1091939.0,286.0,291.7982,298.15,290.4167,261.2208,-0.885,-5.0847,-5.8824,0.4634,-4.0433,-6.0875,-16.293
20251231,280.0,283.5,278.0,281.0,551995.0,283.8,290.8983,296.625,290.325,261.8792,0.3571,-3.7671,-9.7913,0.2669,-3.4027,-5.2676,-15.994
20260102,282.5,291.0,281.0,287.5,1308913.0,283.6,290.6151,296.0,290.1583,262.5417,2.3132,-0.3466,-4.1667,0.6843,-1.0719,-2.8716,-14.0508
20260105,291.5,292.0,273.0,280.0,1777032.0,282.2,289.7305,294.6,289.725,263.175,-2.6087,-2.439,-9.0909,0.9805,-3.3585,-4.9559,-16.293
20260106,280.0,282.0,276.5,279.5,777145.0,281.6,288.878,292.375,289.2667,263.8,-0.1786,-1.0619,-13.7346,0.5049,-3.2464,-4.4036,-16.4425
20260107,278.0,280.0,272.0,273.0,1145170.0,280.2,287.5548,290.925,288.8083,264.4458,-2.3256,-2.5,-9.6026,0.8638,-5.0616,-6.1614,-18.3857
20260108,278.0,284.5,276.0,278.5,1477282.0,279.7,286.8003,289.375,288.6417,265.0583,2.0147,-0.8897,-10.0162,1.1543,-2.8941,-3.7581,-16.7414
20260109,281.5,287.0,274.0,274.5,1301536.0,277.1,285.7752,287.725,288.4083,265.6208,-1.4363,-4.5217,-10.7317,1.0192,-3.9455,-4.5964,-17.9372
20260112,276.5,276.5,269.0,270.5,1302530.0,275.2,284.5023,285.925,288.1167,266.0917,-1.4572,-3.3929,-11.7455,1.0552,-4.9217,-5.3948,-19.133
20260113,270.5,272.5,265.5,272.0,1138129.0,273.7,283.4604,284.175,288.0333,266.5917,0.5545,-2.6834,-11.4007,0.9205,-4.043,-4.2843,-18.6846
20260114,273.5,277.0,270.5,274.5,736511.0,274.0,282.7137,282.375,287.95,267.175,0.9191,0.5495,-11.5942,0.6344,-2.9053,-2.7888,-17.9372
20260115,273.0,273.0,269.0,270.0,537858.0,272.3,281.6543,280.975,287.8667,267.7542,-1.6393,-3.0521,-9.396,0.4988,-4.1378,-3.906,-19.2825
