# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250901,107.5,108.5,104.5,104.5,1367442.0,107.0,107.7583,108.425,107.975,104.302,-1.8779,-4.1284,-0.9479,1.3937,-3.0237,-3.62,-13.6364

PRICE_WINDOW_180_ROW_002=20250902,106.0,106.0,102.0,103.0,1486929.0,105.6,107.3618,108.25,107.9167,104.2893,-1.4354,-6.3636,-3.2864,1.4336,-4.0627,-4.8499,-14.876

PRICE_WINDOW_180_ROW_003=20250903,103.0,105.5,102.5,105.5,926878.0,105.2,107.2067,108.15,107.825,104.301,2.4272,-1.8605,-1.8605,0.8892,-1.5919,-2.4503,-12.8099

PRICE_WINDOW_180_ROW_004=20250904,106.5,113.0,106.0,111.0,2159531.0,106.1,107.5228,108.375,107.8667,104.3648,5.2133,4.2254,4.2254,1.9101,3.234,2.4221,-8.2645

PRICE_WINDOW_180_ROW_005=20250905,111.0,111.5,107.0,108.0,867483.0,106.4,107.5625,108.425,107.9083,104.3991,-2.7027,1.4085,0.9346,0.765,0.4067,-0.392,-10.7438

PRICE_WINDOW_180_ROW_006=20250909,107.5,107.5,103.5,104.5,1773170.0,106.4,107.3073,108.275,107.85,104.4,-3.2407,0.0,-2.7907,1.4835,-2.6162,-3.4865,-13.6364

PRICE_WINDOW_180_ROW_007=20250910,103.0,104.0,102.5,103.5,1905448.0,106.5,106.99,108.025,107.7083,104.3917,-0.9569,0.4854,-4.6083,1.5908,-3.262,-4.1888,-14.4628

PRICE_WINDOW_180_ROW_008=20250911,104.0,105.0,101.0,101.5,1852659.0,105.7,106.5325,107.625,107.5417,104.3651,-1.9324,-3.7915,-7.3059,1.5154,-4.7239,-5.6911,-16.1157

PRICE_WINDOW_180_ROW_009=20250917,102.0,103.5,101.5,101.5,568722.0,103.8,106.1132,107.0,107.4167,104.3391,0.0,-8.5586,-10.9649,0.5185,-4.3474,-5.1402,-16.1157

PRICE_WINDOW_180_ROW_010=20250918,102.5,104.0,102.0,103.5,729005.0,102.9,105.8954,106.45,107.4167,104.3315,1.9704,-4.1667,-9.607,0.6987,-2.262,-2.7713,-14.4628

PRICE_WINDOW_180_ROW_011=20250919,104.0,105.5,103.0,104.5,851788.0,102.9,105.7791,106.15,107.4167,104.333,0.9662,0.0,-5.4299,0.8446,-1.2092,-1.5544,-13.6364

PRICE_WINDOW_180_ROW_012=20250922,104.5,105.0,103.0,103.5,488109.0,102.9,105.5892,105.875,107.3667,104.3257,-0.9569,0.0,-5.0459,0.4935,-1.9786,-2.2432,-14.4628

PRICE_WINDOW_180_ROW_013=20250923,103.5,104.0,101.5,101.5,821950.0,102.9,105.2484,105.575,107.2583,104.3009,-1.9324,0.0,-5.5814,0.8221,-3.5615,-3.8598,-16.1157

PRICE_WINDOW_180_ROW_014=20250924,102.5,102.5,101.0,101.5,1011356.0,102.9,104.9361,105.225,107.1583,104.2765,0.0,0.0,-6.4516,0.985,-3.2744,-3.54,-16.1157

PRICE_WINDOW_180_ROW_015=20250925,102.5,103.0,100.0,100.5,967132.0,102.3,104.5664,104.875,107.0833,104.244,-0.9852,-2.8986,-6.5116,0.9209,-3.8888,-4.1716,-16.9421

PRICE_WINDOW_180_ROW_016=20250926,100.5,100.5,98.5,99.5,1951380.0,101.3,104.1442,104.4,107.0,104.2034,-0.995,-4.7847,-8.7156,1.7255,-4.4594,-4.6935,-17.7686

PRICE_WINDOW_180_ROW_017=20250930,100.5,102.5,99.1,99.9,1032943.0,100.58,103.7905,103.895,106.8567,104.1669,0.402,-3.4783,-9.1818,0.892,-3.7484,-3.8452,-17.438

PRICE_WINDOW_180_ROW_018=20251001,100.0,102.0,99.5,101.0,711004.0,100.48,103.558,103.57,106.7067,104.1403,1.1011,-0.4926,-6.0465,0.6161,-2.4701,-2.4814,-16.5289

