# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,12.98,12.98,12.93,12.96,1243035.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,13.01,13.04,13.0,13.02,2528938.0,,,,,,0.463,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,13.02,13.02,12.97,13.0,1415676.0,,,,,,-0.1536,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,13.0,13.0,12.95,12.95,2842804.0,,,,,,-0.3846,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,12.97,13.0,12.88,12.91,3480994.0,12.968,12.9617,12.968,12.968,12.968,-0.3089,,,1.512,-0.399,-0.4473,-0.9969

PRICE_WINDOW_180_ROW_006=20260529,12.98,13.07,12.98,13.07,3350537.0,12.99,12.9707,12.985,12.985,12.985,1.2393,0.8488,,1.3527,0.7652,0.6546,0.0

PRICE_WINDOW_180_ROW_007=20260601,13.07,13.12,13.07,13.11,2472094.0,13.008,12.9823,13.0029,13.0029,13.0029,0.306,0.6912,,0.9983,0.9833,0.824,-0.0762

PRICE_WINDOW_180_ROW_008=20260602,13.07,13.11,13.03,13.1,1899112.0,13.028,12.9922,13.015,13.015,13.015,-0.0763,0.7692,,0.7899,0.8301,0.6531,-0.1524

PRICE_WINDOW_180_ROW_009=20260603,13.13,13.14,13.11,13.13,2617985.0,13.064,13.0036,13.0278,13.0278,13.0278,0.229,1.39,,1.0783,0.9717,0.7846,-0.0761

PRICE_WINDOW_180_ROW_010=20260604,13.07,13.11,13.03,13.1,1899112.0,13.102,13.0117,13.035,13.035,13.035,-0.2285,1.4717,,0.7996,0.6788,0.4987,-0.3044

PRICE_WINDOW_180_ROW_011=20260605,13.0,13.01,12.95,13.0,1885148.0,13.088,13.0107,13.0318,13.0318,13.0318,-0.7634,-0.5356,,0.8089,-0.0822,-0.2442,-1.0654

PRICE_WINDOW_180_ROW_012=20260611,12.45,12.58,12.45,12.57,7009573.0,12.98,12.974,12.9933,12.9933,12.9933,-3.3077,-4.119,,2.5767,-3.1137,-3.2581,-4.3379

PRICE_WINDOW_180_ROW_013=20260612,12.67,12.73,12.67,12.7,1382430.0,12.9,12.9511,12.9708,12.9708,12.9708,1.0342,-3.0534,,0.5281,-1.9392,-2.0875,-3.3486

PRICE_WINDOW_180_ROW_014=20260615,12.85,12.87,12.83,12.86,3177187.0,12.846,12.9435,12.9629,12.9629,12.9629,1.2598,-2.0564,,1.1956,-0.6455,-0.7935,-2.1309

PRICE_WINDOW_180_ROW_015=20260616,12.92,12.97,12.92,12.95,1552148.0,12.816,12.9441,12.962,12.962,12.962,0.6998,-1.145,,0.6007,0.0457,-0.0926,-1.446

PRICE_WINDOW_180_ROW_016=20260617,12.89,12.93,12.88,12.91,906746.0,12.798,12.9412,12.9588,12.9588,12.9588,-0.3089,-0.6923,,0.3658,-0.2414,-0.3762,-1.7504
