date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,20.35,20.35,19.85,20.0,40000,,,,,,,,,,,,
20251104,19.95,19.95,19.35,19.45,184000,,,,,,-2.75,,,,,,
20251105,19.3,19.4,18.7,19.15,197000,,,,,,-1.5424,,,,,,
20251106,19.45,19.85,19.3,19.4,52000,,,,,,1.3055,,,,,,
20251107,19.8,19.8,19.2,19.3,53000,19.46,19.801,19.46,19.46,19.46,-0.5155,,,0.5038,-2.5302,-0.8222,-5.1597
20251110,19.3,19.55,18.9,18.9,95000,19.24,19.7259,19.3667,19.3667,19.3667,-2.0725,-5.5,,0.9179,-4.187,-2.4096,-7.1253
20251111,19.2,19.4,18.8,19.15,110000,19.18,19.6779,19.3357,19.3357,19.3357,1.3228,-1.5424,,1.0534,-2.6829,-0.9605,-5.8968
20251112,19.0,19.7,19.0,19.65,97000,19.28,19.6756,19.375,19.375,19.375,2.611,2.611,,0.9372,-0.1301,1.4194,-3.4398
20251113,19.5,19.55,19.1,19.1,96000,19.22,19.6276,19.3444,19.3444,19.3444,-2.799,-1.5464,,0.9351,-2.6882,-1.2636,-6.1425
20251114,19.1,19.25,18.9,18.9,65000,19.14,19.567,19.3,19.3,19.3,-1.0471,-2.0725,,0.6572,-3.4088,-2.0725,-7.1253
20251117,19.05,19.05,18.55,18.55,108000,19.07,19.4823,19.2318,19.2318,19.2318,-1.8519,-1.8519,,1.083,-4.7851,-3.5453,-8.8452
20251118,18.2,18.5,17.5,17.75,183000,18.79,19.3379,19.1083,19.1083,19.1083,-4.3127,-7.3107,,1.7156,-8.2113,-7.1086,-12.7764
20251119,18.0,18.15,17.6,17.6,81000,18.38,19.1931,18.9923,18.9923,18.9923,-0.8451,-10.4326,,0.7737,-8.3002,-7.3309,-13.5135
20251120,18.0,18.2,17.3,17.6,112000,18.08,19.0603,18.8929,18.8929,18.8929,0.0,-7.8534,,1.0645,-7.6616,-6.8431,-13.5135
20251121,17.5,17.8,17.0,17.0,119000,17.7,18.8886,18.7667,18.7667,18.7667,-3.4091,-10.0529,,1.1212,-9.9987,-9.4139,-16.4619
20251124,17.2,17.3,16.9,16.9,63000,17.37,18.7229,18.65,18.65,18.65,-0.5882,-8.8949,,0.6091,-9.7362,-9.3834,-16.9533
20251125,17.1,17.6,17.1,17.25,93000,17.27,18.6002,18.5676,18.5676,18.5676,2.071,-2.8169,,0.9045,-7.2589,-7.0965,-15.2334
20251126,17.25,17.75,17.25,17.45,121000,17.24,18.5043,18.5056,18.5056,18.5056,1.1594,-0.8523,,1.1653,-5.6977,-5.704,-14.2506
20251127,17.55,17.55,17.25,17.3,75000,17.18,18.404,18.4421,18.4421,18.4421,-0.8596,-1.7045,,0.733,-5.9985,-6.1929,-14.9877
20251128,17.8,17.8,17.2,17.45,255000,17.27,18.3245,18.3925,18.3925,18.3925,0.8671,2.6471,,2.3192,-4.7721,-5.1244,-14.2506
20251201,17.7,17.7,17.1,17.2,65000,17.33,18.2308,18.2525,18.3357,18.3357,-1.4327,1.7751,-14.0,0.5845,-5.6539,-5.7663,-15.4791
20251202,17.2,17.2,16.95,17.0,139000,17.28,18.1282,18.13,18.275,18.275,-1.1628,-1.4493,-12.5964,1.2758,-6.2234,-6.2328,-16.4619
20251203,16.9,17.35,16.9,17.15,213000,17.22,18.0467,18.03,18.2261,18.2261,0.8824,-1.7192,-10.4439,1.9408,-4.9686,-4.8808,-15.7248
20251204,17.45,17.7,17.35,17.6,138000,17.28,18.0095,17.94,18.2,18.2,2.6239,1.7341,-9.2784,1.21,-2.2735,-1.8952,-13.5135
20251205,17.9,19.0,17.9,18.25,477000,17.44,18.0295,17.8875,18.202,18.202,3.6932,4.5845,-5.4404,3.5268,1.223,2.0266,-10.3194
20251208,18.4,18.4,17.8,17.85,199000,17.57,18.0145,17.835,18.1885,18.1885,-2.1918,3.7791,-5.5556,1.4169,-0.9134,0.0841,-12.285
20251209,18.0,18.0,17.65,17.7,85000,17.71,17.9883,17.7625,18.1704,18.1704,-0.8403,4.1176,-7.5718,0.6106,-1.6029,-0.3519,-13.0221
20251210,17.85,18.0,17.5,17.5,137000,17.78,17.9476,17.655,18.1464,18.1464,-1.1299,2.0408,-10.9415,0.9703,-2.4941,-0.8779,-14.0049
20251211,17.65,17.95,17.6,17.9,88000,17.84,17.9437,17.595,18.1379,18.1379,2.2857,1.7045,-6.2827,0.625,-0.2433,1.7334,-12.0393
