# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,56.9,57.5,56.6,57.3,47744,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,56.9,57.6,56.6,57.0,32131,,,,,,-0.5236,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,56.1,57.5,56.1,56.9,51625,,,,,,-0.1754,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,56.9,57.4,56.7,57.1,31498,,,,,,0.3515,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,56.4,57.2,56.4,57.1,54087,57.08,57.2208,57.08,57.08,57.08,0.0,,,1.2458,-0.2111,0.035,-0.8681

PRICE_WINDOW_180_ROW_006=20251110,57.0,57.4,56.6,57.2,58638,57.06,57.2191,57.1,57.1,57.1,0.1751,-0.1745,,1.276,-0.0333,0.1751,-0.6944

PRICE_WINDOW_180_ROW_007=20251111,57.5,57.5,56.7,57.3,118002,57.12,57.2258,57.1286,57.1286,57.1286,0.1748,0.5263,,2.0979,0.1297,0.3001,-0.5208

PRICE_WINDOW_180_ROW_008=20251112,57.4,57.5,56.8,57.1,85028,57.16,57.2153,57.125,57.125,57.125,-0.349,0.3515,,1.4208,-0.2016,-0.0438,-0.8681

PRICE_WINDOW_180_ROW_009=20251113,57.1,57.3,56.6,57.3,51693,57.2,57.2224,57.1444,57.1444,57.1444,0.3503,0.3503,,0.8771,0.1357,0.2722,-0.5208

PRICE_WINDOW_180_ROW_010=20251114,56.8,57.3,56.7,57.0,18876,57.18,57.2038,57.13,57.13,57.13,-0.5236,-0.1751,,0.3436,-0.3563,-0.2276,-1.0417

PRICE_WINDOW_180_ROW_011=20251117,57.0,57.2,56.7,57.2,31539,57.18,57.2035,57.1364,57.1364,57.1364,0.3509,0.0,,0.5973,-0.0062,0.1114,-0.6944

PRICE_WINDOW_180_ROW_012=20251118,56.7,57.0,56.5,56.9,42128,57.1,57.1782,57.1167,57.1167,57.1167,-0.5245,-0.6981,,0.8115,-0.4866,-0.3793,-1.2153

PRICE_WINDOW_180_ROW_013=20251119,57.2,57.2,56.5,57.0,63409,57.08,57.1634,57.1077,57.1077,57.1077,0.1757,-0.1751,,1.2009,-0.2858,-0.1886,-1.0417

PRICE_WINDOW_180_ROW_014=20251120,57.0,57.2,56.4,57.2,139218,57.06,57.1664,57.1143,57.1143,57.1143,0.3509,-0.1745,,2.3607,0.0587,0.1501,-0.6944

PRICE_WINDOW_180_ROW_015=20251121,57.4,57.4,56.3,57.0,132570,57.06,57.1526,57.1067,57.1067,57.1067,-0.3497,0.0,,2.0753,-0.2669,-0.1868,-1.0417

PRICE_WINDOW_180_ROW_016=20251124,57.2,57.4,56.6,57.1,71656,57.04,57.1482,57.1062,57.1062,57.1062,0.1754,-0.1748,,1.1133,-0.0843,-0.0109,-0.8681

PRICE_WINDOW_180_ROW_017=20251125,57.4,57.4,56.7,56.7,39002,57.0,57.1108,57.0824,57.0824,57.0824,-0.7005,-0.3515,,0.6203,-0.7194,-0.6698,-1.5625

PRICE_WINDOW_180_ROW_018=20251126,57.0,57.2,56.7,57.1,38495,57.02,57.1099,57.0833,57.0833,57.0833,0.7055,0.1754,,0.6257,-0.0174,0.0292,-0.8681

PRICE_WINDOW_180_ROW_019=20251127,56.9,57.3,56.6,57.1,89104,57.0,57.1091,57.0842,57.0842,57.0842,0.0,-0.1748,,1.415,-0.0159,0.0277,-0.8681

PRICE_WINDOW_180_ROW_020=20251128,57.0,57.2,56.7,57.1,67054,57.02,57.1083,57.085,57.085,57.085,0.0,0.1754,,1.0614,-0.0146,0.0263,-0.8681

PRICE_WINDOW_180_ROW_021=20251201,56.8,57.2,56.8,57.2,84120,57.04,57.116,57.08,57.0905,57.0905,0.1751,0.1751,-0.1745,1.2943,0.1471,0.2102,-0.6944

PRICE_WINDOW_180_ROW_022=20251202,57.5,58.1,56.8,57.7,233311,57.24,57.1646,57.115,57.1182,57.1182,0.8741,1.7637,1.2281,3.1086,0.9365,1.0242,-0.6885

PRICE_WINDOW_180_ROW_023=20251203,58.4,58.4,57.6,58.1,60069,57.44,57.2426,57.175,57.1609,57.1609,0.6932,1.7513,2.109,0.7959,1.4978,1.6178,-0.5137

PRICE_WINDOW_180_ROW_024=20251204,57.7,58.5,57.6,58.2,48662,57.66,57.3224,57.23,57.2042,57.2042,0.1721,1.9264,1.9264,0.6375,1.531,1.6949,-0.5128

PRICE_WINDOW_180_ROW_025=20251205,58.2,59.5,58.2,59.4,106352,58.12,57.4955,57.345,57.292,57.292,2.0619,4.028,4.028,1.3471,3.3124,3.5836,-0.1681

PRICE_WINDOW_180_ROW_026=20251208,59.7,60.6,59.2,60.1,93947,58.7,57.7126,57.49,57.4,57.4,1.1785,5.0699,5.0699,1.164,4.1368,4.5399,-0.8251

PRICE_WINDOW_180_ROW_027=20251209,59.8,59.8,59.1,59.1,55270,58.98,57.8282,57.58,57.463,57.463,-1.6639,2.4263,3.1414,0.7125,2.1993,2.6398,-2.4752

PRICE_WINDOW_180_ROW_028=20251210,58.7,58.7,58.1,58.2,29117,59.0,57.8592,57.635,57.4893,57.4893,-1.5228,0.1721,1.9264,0.3894,0.5891,0.9803,-3.9604

