date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251205,15.95,16.05,15.95,16.05,9629820,15.92,15.73,15.682,15.682,15.726,0.3125,1.2618,2.5559,0.7649,2.0343,0.0
20251208,16.1,16.2,16.05,16.05,10495660,15.97,15.7475,15.6962,15.6962,15.753,0.0,1.5823,2.2293,0.8399,1.9209,-0.9259
20251209,16.0,16.1,16.0,16.1,7302083,16.01,15.765,15.7111,15.7111,15.7819,0.3115,1.2579,2.2222,0.605,2.125,-0.6173
20251210,16.0,16.05,15.8,15.9,19285771,16.02,15.7725,15.7179,15.7179,15.7918,-1.2422,0.3155,0.9524,1.5652,0.8084,-1.8519
20251211,15.85,15.9,15.75,15.85,12327987,15.99,15.7775,15.7224,15.7224,15.7966,-0.3145,-0.9375,0.6349,0.9924,0.4595,-2.1605
20251212,15.9,15.95,15.8,15.8,10423595,15.94,15.7825,15.725,15.725,15.7969,-0.3155,-1.5576,0.6369,0.8342,0.1109,-2.4691
20251215,15.8,15.85,15.7,15.8,9970724,15.89,15.79,15.7274,15.7274,15.7972,0.0,-1.5576,0.9585,0.7974,0.0633,-2.4691
20251216,15.75,15.85,15.75,15.85,11295748,15.84,15.8125,15.7312,15.7312,15.8016,0.3165,-1.5528,2.9221,0.9218,0.2372,-2.1605
20251217,15.85,16.15,15.85,16.05,20923172,15.87,15.8475,15.7409,15.7409,15.8223,1.2618,0.9434,4.5603,1.6449,1.2778,-0.9259
20251218,16.0,16.1,15.9,16.0,12455702,15.9,15.87,15.7485,15.7485,15.8371,-0.3115,0.9464,2.8939,0.9622,0.8192,-1.2346
20251219,15.95,16.2,15.95,16.15,20752399,15.97,15.9025,15.76,15.76,15.8632,0.9375,2.2152,4.1935,1.5593,1.5564,-0.3086
20251222,16.25,16.35,16.2,16.3,20516253,16.07,15.9275,15.775,15.775,15.8996,0.9288,3.1646,3.1646,1.6245,2.3387,-0.3058
20251223,16.3,16.3,16.1,16.2,9429548,16.14,15.955,15.7865,15.7865,15.9246,-0.6135,2.2082,3.5144,0.7456,1.5356,-0.9174
20251224,16.2,16.25,16.05,16.15,10200527,16.16,15.9775,15.7961,15.7961,15.9434,-0.3086,0.6231,2.8662,0.7986,1.0796,-1.2232
20251226,16.15,16.15,16.05,16.05,13991763,16.17,15.985,15.8026,15.8026,15.9523,-0.6192,0.3125,0.9434,1.1124,0.4066,-1.8349
20251229,16.1,16.15,16.0,16.15,10702608,16.17,16.0,15.8112,15.8112,15.9687,0.6231,0.0,1.8927,0.8503,0.9375,-1.2232
20251230,16.15,16.15,16.0,16.1,6007996,16.13,16.015,15.8183,15.8183,15.9797,-0.3096,-1.227,1.8987,0.4833,0.5308,-1.5291
20251231,16.1,16.1,16.0,16.0,8730360,16.09,16.02,15.8226,15.8226,15.9814,-0.6211,-1.2346,0.6289,0.7082,-0.1248,-2.1407
20260102,16.0,16.1,16.0,16.05,6221499,16.07,16.03,15.8279,15.8279,15.9871,0.3125,-0.6192,1.2618,0.5041,0.1248,-1.8349
20260105,16.05,16.1,16.0,16.05,11364568,16.07,16.0325,15.833,15.833,15.9923,0.0,0.0,0.3125,0.9391,0.1092,-1.8349
20260106,16.1,16.15,16.0,16.15,12931171,16.07,16.0375,15.84,15.84,16.0055,0.6231,0.0,0.6231,1.0542,0.7015,-1.2232
20260107,16.1,16.15,16.0,16.05,15300536,16.06,16.0375,15.8446,15.8446,16.0092,-0.6192,-0.3106,0.0,1.2234,0.0779,-1.8349
20260108,16.05,16.15,16.0,16.15,15713651,16.09,16.04,15.8511,15.8511,16.0209,0.6231,0.9375,0.3106,1.2155,0.6858,-1.2232
20260109,16.15,16.2,16.05,16.15,13335116,16.11,16.0525,15.8573,15.8573,16.0317,0.0,0.6231,1.5723,1.0558,0.6074,-1.2232
20260112,16.1,16.15,15.8,15.95,33165029,16.09,16.0575,15.8592,15.8592,16.0249,-1.2384,-0.6231,0.6309,2.4258,-0.6695,-2.4465
20260113,16.05,16.05,15.9,15.95,12110962,16.05,16.065,15.861,15.861,16.0186,0.0,-1.2384,0.9494,0.8804,-0.7158,-2.4465
20260114,16.05,16.1,15.8,15.9,30075346,16.02,16.07,15.8618,15.8618,16.0087,-0.3135,-0.9346,0.6329,2.0375,-1.0579,-2.7523
20260115,15.9,16.0,15.85,15.9,9900880,15.97,16.0725,15.8625,15.8625,15.9997,0.0,-1.548,0.3155,0.6739,-1.0733,-2.7523
20260116,15.95,16.0,15.85,15.9,13255373,15.92,16.065,15.8632,15.8632,15.9914,0.0,-1.548,-0.9346,0.9264,-1.0271,-2.7523
20260119,15.9,16.1,15.85,15.9,21915213,15.91,16.06,15.8639,15.8639,15.9838,0.0,-0.3135,-0.625,1.4827,-0.9963,-2.7523
20260120,15.9,15.95,15.8,15.85,17081586,15.89,16.045,15.8636,15.8636,15.9726,-0.3145,-0.627,-1.8576,1.1702,-1.2153,-3.0581
20260121,15.85,15.85,15.65,15.75,29823357,15.86,16.0175,15.8616,15.8616,15.9541,-0.6309,-0.9434,-3.3742,1.9799,-1.67,-3.6697
20260122,15.8,15.85,15.65,15.65,18636963,15.81,15.99,15.8579,15.8579,15.9287,-0.6349,-1.5723,-3.3951,1.2006,-2.1263,-4.2813
20260123,15.7,15.75,15.65,15.7,16192220,15.77,15.9675,15.8552,15.8552,15.9097,0.3195,-1.2579,-2.7864,1.0233,-1.6753,-3.9755
20260126,15.75,15.75,15.6,15.65,13219609,15.72,15.9475,15.8517,15.8517,15.888,-0.3185,-1.5723,-2.4922,0.8375,-1.8655,-4.2813
20260127,15.65,15.75,15.5,15.5,31020762,15.65,15.915,15.8458,15.8458,15.8557,-0.9585,-2.2082,-4.0248,1.8465,-2.6076,-5.1988
20260128,15.5,15.6,15.45,15.55,20417527,15.61,15.8875,15.8483,15.841,15.8302,0.3226,-1.2698,-3.4161,1.1653,-2.1243,-4.893
20260129,15.6,15.65,15.5,15.55,15924723,15.59,15.865,15.8492,15.8363,15.8069,0.0,-0.639,-2.8125,0.8906,-1.9855,-4.893
20260130,15.55,15.6,15.35,15.4,33484955,15.53,15.8325,15.8492,15.8294,15.773,-0.9646,-1.9108,-4.0498,1.7401,-2.7317,-5.8104
20260202,15.4,15.4,15.2,15.25,22821149,15.45,15.7925,15.845,15.8203,15.7294,-0.974,-2.5559,-4.9844,1.1516,-3.4352,-6.7278
20260203,15.3,15.45,15.3,15.35,8559948,15.42,15.7525,15.84,15.8131,15.6978,0.6557,-0.9677,-4.9536,0.4368,-2.5551,-6.1162
20260204,15.3,15.5,15.3,15.35,13587096,15.38,15.7175,15.8342,15.8061,15.6688,0.0,-1.2862,-4.3614,0.6963,-2.3382,-6.1162
20260205,15.35,15.55,15.3,15.45,10940566,15.36,15.6825,15.8292,15.8007,15.6506,0.6515,-0.6431,-4.3344,0.5677,-1.4825,-5.5046
20260206,15.45,15.45,15.3,15.4,11806133,15.36,15.645,15.8233,15.7949,15.6297,-0.3236,0.0,-4.644,0.615,-1.566,-5.8104
20260209,15.5,15.65,15.45,15.45,13607479,15.4,15.62,15.8183,15.7899,15.6147,0.3247,1.3115,-3.1348,0.7469,-1.0883,-5.5046
20260210,15.6,15.8,15.6,15.7,19962841,15.47,15.6075,15.8183,15.7886,15.6218,1.6181,2.2801,-1.5674,1.0726,0.5927,-3.9755
20260211,15.8,15.9,15.7,15.8,18014625,15.56,15.6025,15.8208,15.7887,15.6367,0.6369,2.9316,-0.6289,1.0003,1.2658,-3.3639
20260223,15.85,16.2,15.75,16.1,54441888,15.69,15.6125,15.8325,15.7931,15.6753,1.8987,4.2071,1.2579,2.6904,3.1225,-1.5291
20260224,16.1,16.2,16.0,16.2,25731333,15.85,15.6275,15.8467,15.7986,15.719,0.6211,5.1948,1.8868,1.2336,3.6634,-0.9174
20260225,16.2,16.25,16.1,16.15,24861599,15.99,15.64,15.8567,15.8034,15.7549,-0.3086,4.5307,1.5723,1.1835,3.2609,-1.2232
20260226,16.15,16.4,16.15,16.4,50959946,16.13,15.6675,15.8717,15.8113,15.8087,1.548,4.4586,3.47,2.2449,4.6753,0.0
20260302,16.3,16.3,15.95,15.95,39497388,16.16,15.6775,15.8742,15.8132,15.8204,-2.7439,0.9494,1.2698,1.7036,1.7382,-2.7439
20260303,15.85,15.95,15.75,15.8,25987704,16.1,15.685,15.8767,15.813,15.8187,-0.9404,-1.8634,0.9585,1.1034,0.7332,-3.6585
20260304,15.65,15.7,15.35,15.35,46990132,15.93,15.6675,15.8708,15.8071,15.7797,-2.8481,-5.2469,-2.2293,1.8727,-2.0265,-6.4024
20260305,15.55,15.6,15.35,15.35,26780373,15.77,15.6525,15.8617,15.8013,15.7439,0.0,-4.9536,-1.9169,1.0392,-1.9326,-6.4024
20260306,15.35,15.55,15.35,15.45,18559734,15.58,15.65,15.855,15.7969,15.7194,0.6515,-5.7927,-0.3226,0.7381,-1.278,-5.7927
20260309,15.25,15.25,15.0,15.05,49366657,15.4,15.625,15.8425,15.7877,15.6636,-2.589,-5.6426,-3.2154,1.8563,-3.68,-8.2317
20260310,15.25,15.25,15.05,15.05,34708579,15.25,15.6,15.8283,15.7787,15.6125,0.0,-4.7468,-3.2154,1.2606,-3.5256,-8.2317
20260311,15.1,15.35,15.1,15.2,21624029,15.22,15.59,15.8175,15.7717,15.5781,0.9967,-0.9772,-1.2987,0.8027,-2.5016,-7.3171
20260312,15.15,15.2,15.05,15.05,24787635,15.16,15.58,15.8017,15.7631,15.5341,-0.9868,-1.9544,-1.3115,0.9167,-3.4018,-8.2317
20260313,15.0,15.15,15.0,15.0,32471413,15.07,15.5625,15.7842,15.7541,15.4896,-0.3322,-2.9126,-2.2801,1.1501,-3.6145,-8.5366
20260316,15.05,15.1,15.0,15.0,26258284,15.06,15.545,15.7667,15.7453,15.4488,0.0,-0.3322,-2.2801,0.9096,-3.506,-8.5366
20260317,15.05,15.15,15.05,15.05,24669876,15.06,15.525,15.7492,15.7374,15.4156,0.3333,0.0,-2.589,0.8347,-3.0596,-8.2317
20260318,15.15,15.2,15.1,15.15,16921621,15.05,15.5125,15.7367,15.7307,15.3934,0.6645,-0.3289,-1.6234,0.5676,-2.3368,-7.622
20260319,15.1,15.1,14.95,15.05,26910420,15.05,15.4925,15.7233,15.723,15.3648,-0.6601,0.0,-2.589,0.883,-2.8562,-8.2317
20260320,15.0,15.1,15.0,15.0,30992833,15.05,15.4575,15.71,15.715,15.3344,-0.3322,0.0,-4.4586,0.9989,-2.9597,-8.5366
20260323,14.9,14.95,14.8,14.85,30816401,15.02,15.41,15.6942,15.7055,15.294,-1.0,-1.0,-6.0127,0.9731,-3.634,-9.4512
20260324,15.0,15.05,14.8,15.05,23757383,15.02,15.3575,15.6808,15.6984,15.2737,1.3468,0.0,-6.5217,0.7884,-2.0023,-8.2317
20260325,15.1,15.15,15.0,15.1,27211212,15.01,15.3025,15.665,15.6919,15.2592,0.3322,-0.33,-6.7901,0.9008,-1.3233,-7.9268
20260326,15.15,15.15,15.05,15.05,15906169,15.01,15.2475,15.6492,15.6851,15.2418,-0.3311,0.0,-6.8111,0.5345,-1.2953,-8.2317
20260327,15.0,15.15,14.95,15.05,20648492,15.02,15.18,15.6308,15.6784,15.2258,0.0,0.3333,-8.2317,0.7311,-0.8564,-8.2317
20260330,14.9,15.1,14.9,15.0,25057989,15.05,15.1325,15.6092,15.6714,15.207,-0.3322,1.0101,-5.9561,0.9105,-0.8756,-8.5366
20260331,15.0,15.15,14.95,15.0,25290778,15.04,15.0925,15.5892,15.6644,15.1897,0.0,-0.3322,-5.0633,0.9201,-0.6129,-8.5366
20260401,15.15,15.2,15.05,15.2,19388246,15.06,15.085,15.5733,15.6597,15.1906,1.3333,0.6623,-0.9772,0.7427,0.7623,-7.3171
20260402,15.25,15.3,15.15,15.25,17179638,15.1,15.08,15.56,15.6556,15.1955,0.3289,1.3289,-0.6515,0.6704,1.1273,-7.0122
20260407,15.25,15.35,15.2,15.25,13022596,15.14,15.07,15.545,15.6515,15.2001,0.0,1.3289,-1.2945,0.5137,1.1944,-7.0122
20260408,15.4,15.4,15.3,15.35,20510315,15.21,15.085,15.5325,15.6485,15.2126,0.6557,2.3333,1.9934,0.8579,1.7567,-6.4024
20260409,15.3,15.35,15.2,15.35,20416398,15.28,15.1,15.5217,15.6456,15.224,0.0,2.3333,1.9934,0.8803,1.6556,-6.4024
20260410,15.4,15.55,15.3,15.35,27124164,15.31,15.1075,15.51,15.6427,15.2345,0.0,0.9868,0.9868,1.1558,1.6052,-6.4024
20260413,15.3,15.4,15.2,15.3,19030497,15.32,15.12,15.4975,15.6394,15.24,-0.3257,0.3279,1.6611,0.821,1.1905,-6.7073
20260414,15.4,15.4,15.2,15.35,25202745,15.34,15.1375,15.4842,15.6367,15.2492,0.3268,0.6557,2.3333,1.1046,1.4038,-6.4024
20260415,15.35,15.5,15.35,15.5,33478958,15.37,15.1625,15.475,15.6354,15.2701,0.9772,0.9772,3.3333,1.4445,2.2259,-5.4878
20260416,16.0,16.35,16.0,16.2,81019272,15.54,15.22,15.4758,15.6407,15.3476,4.5161,5.5375,7.6412,3.1168,6.4389,-1.2195
20260417,16.2,16.3,16.1,16.3,36452394,15.73,15.2775,15.4783,15.6468,15.4269,0.6173,6.1889,7.5908,1.3515,6.6928,-0.6098
20260420,16.35,16.95,16.35,16.9,79165282,16.05,15.37,15.4942,15.6583,15.5497,3.681,10.4575,12.2924,2.676,9.9545,-0.295
20260421,16.95,16.95,16.55,16.55,43297837,16.29,15.4475,15.5042,15.6664,15.633,-2.071,7.8176,10.3333,1.4338,7.1371,-2.3599
20260422,16.6,16.7,16.4,16.6,25712015,16.51,15.535,15.5158,15.6748,15.7136,0.3021,7.0968,11.7845,0.8587,6.8555,-2.0649
20260423,16.55,16.6,16.4,16.45,41252411,16.56,15.605,15.525,15.6817,15.775,-0.9036,1.5432,9.3023,1.3386,5.4149,-2.9499
20260424,16.55,16.6,16.2,16.3,31714843,16.56,15.665,15.5317,15.6872,15.8187,-0.9119,0.0,7.947,1.0216,4.0536,-3.8348
20260427,16.3,16.3,16.1,16.15,30845806,16.41,15.72,15.5358,15.6912,15.8463,-0.9202,-4.4379,7.309,0.9703,2.7354,-4.7198
20260428,16.2,16.35,16.2,16.25,19276457,16.35,15.78,15.5425,15.6961,15.88,0.6192,-1.8127,7.9734,0.6077,2.9785,-4.1298
20260429,16.4,16.6,16.3,16.5,32790435,16.33,15.855,15.555,15.703,15.9316,1.5385,-0.6024,10.0,1.0212,4.0681,-2.6549
20260430,16.5,16.55,16.35,16.35,27154170,16.31,15.9225,15.5667,15.7085,15.9665,-0.9091,-0.6079,9.0,0.8433,2.6849,-3.5398
20260504,16.55,16.55,16.2,16.2,30868693,16.29,15.9725,15.575,15.7127,15.986,-0.9174,-0.6135,6.5789,0.9418,1.4243,-4.4248
20260505,16.2,16.3,16.05,16.15,37328507,16.29,16.0175,15.5833,15.7164,15.9996,-0.3086,0.0,5.9016,1.1049,0.8272,-4.7198
20260506,16.25,16.3,16.1,16.2,33847936,16.28,16.065,15.595,15.7204,16.0163,0.3096,-0.3077,6.2295,0.972,0.8403,-4.4248
20260507,16.2,16.25,16.15,16.15,35897266,16.21,16.105,15.605,15.7267,16.0275,-0.3086,-2.1212,5.2117,1.0085,0.2794,-4.7198
20260508,16.2,16.3,16.0,16.25,42813107,16.19,16.15,15.6167,15.7329,16.046,0.6192,-0.6116,5.8632,1.1661,0.6192,-4.1298
20260511,16.25,16.3,16.1,16.15,36139965,16.18,16.19,15.6292,15.7392,16.0547,-0.6154,-0.3086,5.2117,0.9724,-0.2471,-4.7198
20260512,16.15,16.15,16.0,16.0,39027845,16.15,16.225,15.6417,15.7433,16.0501,-0.9288,-0.9288,4.5752,1.0226,-1.3867,-5.6047
20260513,16.0,16.1,15.95,16.05,20225069,16.12,16.26,15.6533,15.7467,16.0501,0.3125,-0.9259,4.5603,0.5334,-1.2915,-5.3097
20260514,16.05,16.2,16.0,16.0,27907989,16.09,16.285,15.6642,15.7492,16.0459,-0.3115,-0.9288,3.2258,0.7415,-1.7501,-5.6047
20260515,16.05,16.1,15.9,15.9,30521089,16.02,16.27,15.6717,15.7504,16.0338,-0.625,-2.1538,-1.8519,0.8693,-2.2741,-6.1947
20260518,15.9,16.0,15.8,15.85,28574266,15.96,16.2475,15.6792,15.7512,16.0185,-0.3145,-1.8576,-2.7607,0.823,-2.4465,-6.4897
20260519,15.95,16.2,15.85,16.05,20601311,15.97,16.205,15.6892,15.7537,16.0211,1.2618,0.3125,-5.0296,0.648,-0.9565,-5.3097
20260520,16.1,16.15,16.0,16.05,16668146,15.97,16.18,15.695,15.7567,16.0235,0.0,0.0,-3.0211,0.5472,-0.8035,-5.3097
20260521,16.1,16.15,16.05,16.1,17561392,15.99,16.155,15.7,15.7604,16.0299,0.3115,0.625,-3.012,0.5844,-0.3405,-5.0147
20260522,16.1,16.2,16.0,16.0,20984520,16.01,16.1325,15.6983,15.7654,16.0274,-0.6211,0.6289,-2.7356,0.7227,-0.8213,-5.6047
20260523,16.1,16.2,16.0,16.0,20984520,16.04,16.1175,15.695,15.7708,16.0251,0.0,0.9464,-1.8405,0.7363,-0.729,-5.6047
20260524,16.1,16.2,16.0,16.0,20984520,16.03,16.11,15.6925,15.7746,16.023,0.0,-0.3115,-0.9288,0.7492,-0.6828,-5.6047
20260525,16.0,16.05,15.9,15.9,28953834,16.0,16.0925,15.6842,15.7779,16.0128,-0.625,-0.9346,-2.1538,1.0162,-1.1962,-6.1947
20260526,16.1,16.2,16.0,16.0,20984520,15.98,16.0675,15.685,15.7796,16.0117,0.6289,-0.6211,-3.0303,0.7521,-0.4201,-5.6047
