# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,16.0,16.0,15.8,15.85,57750.0,15.79,15.9319,15.905,16.3408,16.5762,-0.3145,1.278,-1.2461,0.5004,-0.514,-0.3458,-7.3099

PRICE_WINDOW_180_ROW_002=20250903,15.85,15.9,15.8,15.9,51521.0,15.82,15.9292,15.9,16.3217,16.5697,0.3155,0.9524,-0.625,0.4575,-0.1835,0.0,-6.7449

PRICE_WINDOW_180_ROW_003=20250904,15.9,16.05,15.9,15.95,31667.0,15.87,15.931,15.8925,16.305,16.5638,0.3145,1.5924,-0.9317,0.2805,0.1195,0.3618,-6.1765

PRICE_WINDOW_180_ROW_004=20250905,16.0,16.0,15.95,16.0,18336.0,15.92,15.9367,15.8925,16.2908,16.5585,0.3135,1.5873,0.0,0.1654,0.3971,0.6764,-5.8824

PRICE_WINDOW_180_ROW_005=20250909,15.95,15.95,15.8,15.85,39337.0,15.91,15.9295,15.8775,16.2717,16.5519,-0.9375,-0.3145,-1.8576,0.3557,-0.499,-0.1732,-6.7647

PRICE_WINDOW_180_ROW_006=20250910,15.8,15.9,15.75,15.8,91880.0,15.9,15.9187,15.8625,16.2517,16.5449,-0.3155,-0.3155,-1.8634,0.8154,-0.7457,-0.394,-7.0588

PRICE_WINDOW_180_ROW_007=20250911,15.75,16.0,15.75,15.9,212161.0,15.9,15.9171,15.855,16.235,16.539,0.6329,0.0,-0.9346,1.7999,-0.1077,0.2838,-6.4706

PRICE_WINDOW_180_ROW_008=20250917,15.8,15.8,15.7,15.7,54959.0,15.85,15.899,15.84,16.2175,16.5314,-1.2579,-1.5674,-1.875,0.491,-1.2519,-0.8838,-7.6471

PRICE_WINDOW_180_ROW_009=20250918,15.8,15.8,15.65,15.7,112375.0,15.79,15.8825,15.8175,16.2008,16.5239,0.0,-1.875,-2.7864,0.9883,-1.1488,-0.7428,-7.6471

PRICE_WINDOW_180_ROW_010=20250919,15.7,15.8,15.7,15.8,96778.0,15.78,15.8756,15.805,16.1875,16.5174,0.6369,-0.3155,-1.5576,0.9041,-0.4761,-0.0316,-7.0588

PRICE_WINDOW_180_ROW_011=20250922,15.8,15.85,15.7,15.8,132613.0,15.78,15.8693,15.7975,16.1708,16.5111,0.0,0.0,-0.9404,1.2541,-0.4366,0.0158,-7.0588

PRICE_WINDOW_180_ROW_012=20250923,15.75,15.8,15.65,15.7,146558.0,15.74,15.8552,15.795,16.1508,16.5039,-0.6329,-1.2579,-0.3175,1.4793,-0.9787,-0.6015,-7.6471

PRICE_WINDOW_180_ROW_013=20250924,15.7,15.8,15.7,15.7,39969.0,15.74,15.8423,15.7925,16.1317,16.497,0.0,0.0,-0.3175,0.4184,-0.8979,-0.5857,-7.6471

PRICE_WINDOW_180_ROW_014=20250925,15.8,15.8,15.65,15.7,188670.0,15.74,15.8304,15.7925,16.1117,16.4901,0.0,0.0,0.0,2.0378,-0.8237,-0.5857,-7.6471

PRICE_WINDOW_180_ROW_015=20250926,15.7,15.7,15.55,15.65,198574.0,15.71,15.8154,15.7875,16.0917,16.4829,-0.3185,-0.9494,-0.6349,2.0091,-1.0456,-0.8709,-7.9412

PRICE_WINDOW_180_ROW_016=20250930,15.7,15.7,15.6,15.7,70117.0,15.69,15.8057,15.79,16.0717,16.4763,0.3195,-0.6329,0.3195,0.7014,-0.6691,-0.57,-7.6471

PRICE_WINDOW_180_ROW_017=20251001,15.7,15.8,15.6,15.8,116145.0,15.71,15.8053,15.7925,16.0533,16.4706,0.6369,0.6369,0.3175,1.1352,-0.0333,0.0475,-7.0588

PRICE_WINDOW_180_ROW_018=20251002,15.75,15.8,15.7,15.7,111650.0,15.71,15.7965,15.7925,16.0325,16.4642,-0.6329,0.0,0.0,1.0657,-0.6109,-0.5857,-7.6471

PRICE_WINDOW_180_ROW_019=20251003,15.65,15.7,15.6,15.7,68492.0,15.71,15.7885,15.79,16.0125,16.4633,0.0,0.0,-0.3175,0.6866,-0.5603,-0.57,-7.6471

PRICE_WINDOW_180_ROW_020=20251007,15.7,15.7,15.55,15.65,170660.0,15.71,15.7769,15.7775,15.9917,16.4608,-0.3185,0.0,-1.5723,1.6979,-0.8045,-0.8081,-7.6696

PRICE_WINDOW_180_ROW_021=20251008,15.6,15.6,15.5,15.5,185021.0,15.67,15.7538,15.76,15.97,16.4608,-0.9585,-1.2739,-2.2082,1.7312,-1.6113,-1.6497,-8.0119

PRICE_WINDOW_180_ROW_022=20251009,15.55,15.7,15.45,15.7,212027.0,15.65,15.7494,15.75,15.9533,16.4525,1.2903,-0.6329,-1.2579,1.8453,-0.3134,-0.3175,-6.2687

PRICE_WINDOW_180_ROW_023=20251013,15.6,15.7,15.45,15.5,141495.0,15.61,15.7286,15.7275,15.9342,16.4454,-1.2739,-1.2739,-2.8213,1.1753,-1.4532,-1.4465,-7.4627

PRICE_WINDOW_180_ROW_024=20251014,15.5,15.55,15.45,15.5,114334.0,15.57,15.7095,15.7025,15.9142,16.4342,0.0,-1.2739,-3.125,0.9133,-1.3338,-1.2896,-7.4627

PRICE_WINDOW_180_ROW_025=20251016,15.6,15.7,15.5,15.6,52391.0,15.56,15.7004,15.69,15.8967,16.4237,0.6452,-0.3195,-1.5773,0.4163,-0.6395,-0.5736,-6.8657

PRICE_WINDOW_180_ROW_026=20251020,15.65,15.65,15.5,15.6,31899.0,15.58,15.692,15.68,15.88,16.4142,0.0,0.6452,-1.2658,0.2597,-0.5865,-0.5102,-6.8657

PRICE_WINDOW_180_ROW_027=20251021,15.7,15.7,15.6,15.6,33364.0,15.56,15.6844,15.665,15.8625,16.4054,0.0,-0.6369,-1.8868,0.2929,-0.5379,-0.4149,-4.5872

PRICE_WINDOW_180_ROW_028=20251022,15.6,15.75,15.6,15.75,123104.0,15.61,15.6898,15.6675,15.8608,16.3988,0.9615,1.6129,0.3185,1.0494,0.3835,0.5266,-3.6697

PRICE_WINDOW_180_ROW_029=20251023,15.8,15.85,15.7,15.7,38628.0,15.65,15.6907,15.6675,15.8575,16.3933,-0.3175,1.2903,0.0,0.34,0.0594,0.2074,-3.9755

PRICE_WINDOW_180_ROW_030=20251027,15.7,15.75,15.65,15.7,37307.0,15.67,15.6915,15.6625,15.8542,16.3879,0.0,0.641,-0.6329,0.3372,0.0544,0.2394,-3.9755

PRICE_WINDOW_180_ROW_031=20251028,15.7,15.75,15.6,15.65,31164.0,15.68,15.688,15.655,15.8517,16.3825,-0.3185,0.3205,-0.9494,0.2952,-0.2422,-0.0319,-4.2813

PRICE_WINDOW_180_ROW_032=20251029,15.65,15.65,15.6,15.65,42884.0,15.69,15.6848,15.6525,15.8467,16.3771,0.0,0.3205,-0.3185,0.4272,-0.2221,-0.016,-4.2813

PRICE_WINDOW_180_ROW_033=20251030,15.6,15.7,15.55,15.6,99520.0,15.66,15.6778,15.6475,15.8408,16.3696,-0.3195,-0.9524,-0.6369,0.9627,-0.496,-0.3036,-4.5872

PRICE_WINDOW_180_ROW_034=20251031,15.7,15.7,15.3,15.5,358674.0,15.62,15.663,15.6375,15.8333,16.3592,-0.641,-1.2739,-1.2739,3.2061,-1.0404,-0.8793,-5.1988

