# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,123.5,124.0,120.0,121.5,1192575,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,122.5,126.0,119.5,122.5,2659342,,,,,,0.823,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,121.0,121.5,116.5,121.0,1518372,,,,,,-1.2245,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,121.5,127.5,119.0,127.0,2671658,,,,,,4.9587,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,123.5,124.0,114.5,114.5,6206994,121.3,121.366,121.3,121.3,121.3,-9.8425,,,2.1781,-5.6573,-5.6059,-10.1961

PRICE_WINDOW_180_ROW_006=20251110,110.0,116.0,107.0,115.0,2764556,120.0,120.8355,120.25,120.25,120.25,0.4367,-5.3498,,0.975,-4.8293,-4.3659,-9.8039

PRICE_WINDOW_180_ROW_007=20251111,115.0,116.5,114.0,116.0,1122329,118.7,120.4325,119.6429,119.6429,119.6429,0.8696,-5.3061,,0.4332,-3.6805,-3.0448,-9.0196

PRICE_WINDOW_180_ROW_008=20251112,120.0,127.5,120.0,127.5,8162419,120.0,121.0215,120.625,120.625,120.625,9.9138,5.3719,,2.483,5.3532,5.6995,0.0

PRICE_WINDOW_180_ROW_009=20251113,126.0,129.5,124.5,128.0,4742281,120.2,121.603,121.4444,121.4444,121.4444,0.3922,0.7874,,1.375,5.2605,5.398,-1.1583

PRICE_WINDOW_180_ROW_010=20251114,125.0,125.5,120.0,120.0,2237086,121.3,121.4694,121.3,121.3,121.3,-6.25,4.8035,,0.6722,-1.2097,-1.0717,-7.3359

PRICE_WINDOW_180_ROW_011=20251117,118.5,121.0,115.5,116.0,1998479,121.5,121.0137,120.8182,120.8182,120.8182,-3.3333,0.8696,,0.6232,-4.143,-3.988,-10.4247

PRICE_WINDOW_180_ROW_012=20251118,115.5,117.0,106.0,109.5,2649921,120.2,120.0542,119.875,119.875,119.875,-5.6034,-5.6034,,0.8384,-8.7912,-8.6548,-15.444

PRICE_WINDOW_180_ROW_013=20251119,108.5,110.0,105.5,110.0,1722133,116.7,119.2163,119.1154,119.1154,119.1154,0.4566,-13.7255,,0.5647,-7.7308,-7.6526,-15.0579

PRICE_WINDOW_180_ROW_014=20251120,113.5,116.0,112.5,114.0,987925,113.9,118.7816,118.75,118.75,118.75,3.6364,-10.9375,,0.3404,-4.0256,-4.0,-11.9691

PRICE_WINDOW_180_ROW_015=20251121,109.0,110.0,106.0,106.5,1507376,111.2,117.7582,117.9333,117.9333,117.9333,-6.5789,-11.25,,0.5365,-9.5604,-9.6947,-17.7606

PRICE_WINDOW_180_ROW_016=20251124,107.0,107.0,103.0,104.5,1335506,108.9,116.6533,117.0938,117.0938,117.0938,-1.8779,-9.9138,,0.4915,-10.4183,-10.7553,-19.305

PRICE_WINDOW_180_ROW_017=20251125,106.0,107.5,103.5,106.0,823014,108.2,115.7655,116.4412,116.4412,116.4412,1.4354,-3.1963,,0.3158,-8.4356,-8.9669,-18.1467

PRICE_WINDOW_180_ROW_018=20251126,107.0,109.5,106.5,108.5,688338,107.9,115.1601,116.0,116.0,116.0,2.3585,-1.3636,,0.2754,-5.7833,-6.4655,-16.2162

PRICE_WINDOW_180_ROW_019=20251127,109.0,109.5,107.5,109.0,497760,106.9,114.6467,115.6316,115.6316,115.6316,0.4608,-4.386,,0.2079,-4.9253,-5.7351,-15.8301

PRICE_WINDOW_180_ROW_020=20251128,110.0,110.0,108.0,108.0,417291,107.2,114.0928,115.25,115.25,115.25,-0.9174,1.4085,,0.1818,-5.3403,-6.2907,-16.6023

PRICE_WINDOW_180_ROW_021=20251201,107.5,108.0,104.0,104.5,694884,107.2,113.2934,114.4,114.7381,114.7381,-3.2407,0.0,-13.9918,0.3061,-7.7617,-8.6538,-19.305

PRICE_WINDOW_180_ROW_022=20251202,105.5,107.0,105.0,105.5,460690,107.1,112.644,113.55,114.3182,114.3182,0.9569,-0.4717,-13.8776,0.2132,-6.3421,-7.0894,-18.5328

